,station_id,stationname,date,daytype,rides
197815,40510,Garfield-South Elevated,05/20/2015,W,"1,519"
198164,40510,Garfield-South Elevated,01/02/2007,W,"1,220"
198267,40510,Garfield-South Elevated,06/11/2009,W,"1,245"
198415,40510,Garfield-South Elevated,05/02/2002,W,894
198695,40510,Garfield-South Elevated,07/30/2008,W,"1,559"
198719,40510,Garfield-South Elevated,11/17/2013,U,790
199142,40510,Garfield-South Elevated,07/20/2003,U,457
199144,40510,Garfield-South Elevated,08/25/2009,W,"1,286"
199214,40510,Garfield-South Elevated,12/10/2015,W,"1,549"
199257,40510,Garfield-South Elevated,10/22/2001,W,918
199335,40510,Garfield-South Elevated,11/12/2009,W,"1,371"
199338,40510,Garfield-South Elevated,12/05/2006,W,"1,476"
199497,40510,Garfield-South Elevated,06/11/2012,W,"1,404"
199619,40510,Garfield-South Elevated,05/16/2016,W,"1,412"
199634,40510,Garfield-South Elevated,04/10/2002,W,967
199641,40510,Garfield-South Elevated,02/13/2015,W,"1,347"
199746,40510,Garfield-South Elevated,04/29/2008,W,"1,490"
199875,40510,Garfield-South Elevated,10/08/2001,W,727
199900,40510,Garfield-South Elevated,03/08/2015,U,608
199907,40510,Garfield-South Elevated,04/24/2005,U,413
200003,40510,Garfield-South Elevated,09/30/2012,U,631
200263,40510,Garfield-South Elevated,09/22/2016,W,"1,454"
200541,40510,Garfield-South Elevated,03/30/2002,A,619
200613,40510,Garfield-South Elevated,05/01/2015,W,"1,637"
200726,40510,Garfield-South Elevated,07/19/2008,A,"1,097"
200836,40510,Garfield-South Elevated,05/02/2005,W,"1,218"
201088,40510,Garfield-South Elevated,07/16/2008,W,"1,716"
201189,40510,Garfield-South Elevated,04/05/2001,W,753
201741,40510,Garfield-South Elevated,02/16/2002,A,595
201780,40510,Garfield-South Elevated,10/17/2002,W,"1,108"
201803,40510,Garfield-South Elevated,02/08/2016,W,"1,362"
202261,40510,Garfield-South Elevated,06/25/2006,U,594
202293,40510,Garfield-South Elevated,08/10/2002,A,"3,469"
202306,40510,Garfield-South Elevated,11/02/2007,W,"1,640"
202421,40510,Garfield-South Elevated,12/02/2008,W,"1,529"
202463,40510,Garfield-South Elevated,11/09/2011,W,"1,347"
202563,40510,Garfield-South Elevated,07/27/2009,W,"1,453"
202594,40510,Garfield-South Elevated,02/07/2005,W,"1,130"
202603,40510,Garfield-South Elevated,07/11/2007,W,"1,621"
202688,40510,Garfield-South Elevated,12/01/2010,W,"1,288"
202759,40510,Garfield-South Elevated,09/14/2017,W,"1,578"
202851,40510,Garfield-South Elevated,02/06/2006,W,"1,374"
202904,40510,Garfield-South Elevated,08/01/2015,A,"1,236"
202981,40510,Garfield-South Elevated,11/27/2005,U,430
203040,40510,Garfield-South Elevated,09/18/2013,W,"16,598"
203041,40510,Garfield-South Elevated,02/05/2001,W,740
203126,40510,Garfield-South Elevated,10/12/2007,W,"1,824"
203136,40510,Garfield-South Elevated,03/02/2010,W,"1,235"
203337,40510,Garfield-South Elevated,02/04/2017,A,725
203706,40510,Garfield-South Elevated,04/22/2010,W,"1,243"
203826,40510,Garfield-South Elevated,08/24/2009,W,"1,346"
203853,40510,Garfield-South Elevated,02/20/2008,W,"1,417"
204055,40510,Garfield-South Elevated,09/23/2009,W,"1,443"
204253,40510,Garfield-South Elevated,11/25/2004,U,426
204262,40510,Garfield-South Elevated,08/01/2011,W,"1,442"
204268,40510,Garfield-South Elevated,07/19/2009,U,760
204272,40510,Garfield-South Elevated,12/29/2010,W,"1,014"
204392,40510,Garfield-South Elevated,12/25/2015,U,460
204460,40510,Garfield-South Elevated,04/16/2017,U,552
204528,40510,Garfield-South Elevated,11/04/2001,U,400
204826,40510,Garfield-South Elevated,05/23/2016,W,"1,325"
204908,40510,Garfield-South Elevated,11/16/2004,W,"1,243"
204976,40510,Garfield-South Elevated,11/12/2015,W,"1,518"
205142,40510,Garfield-South Elevated,04/16/2002,W,925
205635,40510,Garfield-South Elevated,05/05/2015,W,"1,455"
205642,40510,Garfield-South Elevated,02/26/2015,W,"1,281"
205725,40510,Garfield-South Elevated,07/12/2017,W,"1,485"
205794,40510,Garfield-South Elevated,01/10/2009,A,741
206084,40510,Garfield-South Elevated,09/28/2014,U,755
206195,40510,Garfield-South Elevated,03/10/2001,A,460
206211,40510,Garfield-South Elevated,09/15/2010,W,"1,503"
206360,40510,Garfield-South Elevated,09/23/2014,W,"1,539"
206414,40510,Garfield-South Elevated,08/15/2001,W,864
206599,40510,Garfield-South Elevated,05/06/2012,U,520
206793,40510,Garfield-South Elevated,03/20/2004,A,651
206803,40510,Garfield-South Elevated,10/19/2002,A,653
206925,40510,Garfield-South Elevated,04/12/2011,W,"1,284"
206938,40510,Garfield-South Elevated,07/25/2015,A,"1,237"
207046,40510,Garfield-South Elevated,03/23/2012,W,"1,263"
207096,40510,Garfield-South Elevated,04/22/2007,U,644
207170,40510,Garfield-South Elevated,05/27/2017,A,942
207192,40510,Garfield-South Elevated,08/06/2015,W,"1,669"
207272,40510,Garfield-South Elevated,08/28/2004,A,621
207421,40510,Garfield-South Elevated,01/09/2001,W,696
207425,40510,Garfield-South Elevated,04/11/2002,W,911
207463,40510,Garfield-South Elevated,11/20/2004,A,759
207500,40510,Garfield-South Elevated,12/27/2002,W,756
207588,40510,Garfield-South Elevated,09/10/2001,W,907
207607,40510,Garfield-South Elevated,04/18/2004,U,439
207648,40510,Garfield-South Elevated,05/06/2017,A,898
207697,40510,Garfield-South Elevated,07/25/2010,U,647
207707,40510,Garfield-South Elevated,12/21/2007,W,"1,402"
208058,40510,Garfield-South Elevated,05/21/2010,W,"1,227"
208070,40510,Garfield-South Elevated,10/13/2002,U,474
208096,40510,Garfield-South Elevated,04/23/2004,W,"1,119"
208218,40510,Garfield-South Elevated,12/15/2013,U,688
208221,40510,Garfield-South Elevated,05/20/2007,U,515
208277,40510,Garfield-South Elevated,06/05/2010,A,675
208382,40510,Garfield-South Elevated,03/28/2009,A,776
208397,40510,Garfield-South Elevated,06/19/2003,W,"1,041"
208494,40510,Garfield-South Elevated,02/28/2003,W,"1,124"
208495,40510,Garfield-South Elevated,01/23/2005,U,376
208514,40510,Garfield-South Elevated,01/18/2015,U,582
208544,40510,Garfield-South Elevated,01/28/2007,U,489
208557,40510,Garfield-South Elevated,12/09/2015,W,"1,528"
208973,40510,Garfield-South Elevated,05/02/2016,W,"1,416"
209226,40510,Garfield-South Elevated,09/18/2008,W,"1,610"
209278,40510,Garfield-South Elevated,03/18/2006,A,774
209372,40510,Garfield-South Elevated,07/08/2002,W,970
209514,40510,Garfield-South Elevated,04/09/2002,W,952
209553,40510,Garfield-South Elevated,10/30/2003,W,"1,124"
209634,40510,Garfield-South Elevated,05/22/2015,W,"1,605"
209702,40510,Garfield-South Elevated,07/05/2011,W,"1,390"
209812,40510,Garfield-South Elevated,03/24/2017,W,"1,310"
209817,40510,Garfield-South Elevated,10/22/2012,W,"1,388"
209943,40510,Garfield-South Elevated,10/07/2017,A,898
209999,40510,Garfield-South Elevated,05/31/2004,U,386
210022,40510,Garfield-South Elevated,04/21/2013,U,963
210262,40510,Garfield-South Elevated,08/07/2011,U,681
210634,40510,Garfield-South Elevated,11/30/2007,W,"1,618"
210661,40510,Garfield-South Elevated,12/20/2001,W,850
210881,40510,Garfield-South Elevated,01/17/2006,W,"1,349"
211078,40510,Garfield-South Elevated,11/30/2012,W,"1,466"
211257,40510,Garfield-South Elevated,09/22/2015,W,"1,651"
211435,40510,Garfield-South Elevated,08/03/2009,W,"1,355"
211532,40510,Garfield-South Elevated,12/22/2009,W,"1,028"
211664,40510,Garfield-South Elevated,01/11/2005,W,"1,183"
211823,40510,Garfield-South Elevated,02/22/2015,U,596
211873,40510,Garfield-South Elevated,06/19/2014,W,"1,596"
212125,40510,Garfield-South Elevated,04/28/2007,A,988
212383,40510,Garfield-South Elevated,05/25/2014,U,888
212682,40510,Garfield-South Elevated,12/20/2010,W,"1,053"
213178,40510,Garfield-South Elevated,03/17/2004,W,"1,060"
213274,40510,Garfield-South Elevated,05/31/2010,U,481
213286,40510,Garfield-South Elevated,12/19/2005,W,"1,167"
213472,40510,Garfield-South Elevated,10/03/2011,W,"1,311"
213637,40510,Garfield-South Elevated,05/01/2006,W,"1,788"
213654,40510,Garfield-South Elevated,08/06/2012,W,"1,361"
213663,40510,Garfield-South Elevated,11/29/2005,W,"1,223"
213679,40510,Garfield-South Elevated,08/16/2009,U,649
213719,40510,Garfield-South Elevated,05/14/2005,A,743
213727,40510,Garfield-South Elevated,09/24/2011,A,927
213837,40510,Garfield-South Elevated,10/29/2007,W,"1,676"
214294,40510,Garfield-South Elevated,04/02/2005,A,822
214408,40510,Garfield-South Elevated,03/10/2011,W,"1,370"
214513,40510,Garfield-South Elevated,01/04/2002,W,853
214692,40510,Garfield-South Elevated,05/17/2007,W,"1,608"
214762,40510,Garfield-South Elevated,09/27/2008,A,"1,049"
214795,40510,Garfield-South Elevated,12/26/2011,U,626
214986,40510,Garfield-South Elevated,07/16/2004,W,"1,103"
215030,40510,Garfield-South Elevated,01/31/2014,W,"1,577"
215146,40510,Garfield-South Elevated,03/04/2008,W,"1,436"
215187,40510,Garfield-South Elevated,10/01/2008,W,"1,749"
215234,40510,Garfield-South Elevated,03/30/2008,U,542
215350,40510,Garfield-South Elevated,02/07/2009,A,954
215364,40510,Garfield-South Elevated,10/05/2017,W,"1,495"
215570,40510,Garfield-South Elevated,08/10/2001,W,862
215664,40510,Garfield-South Elevated,05/24/2016,W,"1,402"
215729,40510,Garfield-South Elevated,06/05/2002,W,919
215862,40510,Garfield-South Elevated,04/21/2008,W,"1,576"
216295,40510,Garfield-South Elevated,07/07/2017,W,"1,527"
216332,40510,Garfield-South Elevated,12/12/2015,A,929
216382,40510,Garfield-South Elevated,01/31/2004,A,541
216409,40510,Garfield-South Elevated,03/19/2001,W,754
216434,40510,Garfield-South Elevated,10/07/2006,A,"1,006"
216606,40510,Garfield-South Elevated,12/16/2012,U,612
216658,40510,Garfield-South Elevated,02/08/2011,W,"1,286"
216884,40510,Garfield-South Elevated,10/06/2017,W,"1,513"
217202,40510,Garfield-South Elevated,03/12/2004,W,"1,095"
217235,40510,Garfield-South Elevated,11/03/2012,A,999
217360,40510,Garfield-South Elevated,10/11/2006,W,"1,728"
217465,40510,Garfield-South Elevated,10/17/2017,W,"1,516"
217481,40510,Garfield-South Elevated,03/30/2007,W,"1,665"
217661,40510,Garfield-South Elevated,10/19/2007,W,"1,588"
217672,40510,Garfield-South Elevated,07/08/2007,U,813
217862,40510,Garfield-South Elevated,06/11/2016,A,964
217949,40510,Garfield-South Elevated,06/03/2013,W,"12,149"
217958,40510,Garfield-South Elevated,04/12/2001,W,781
218223,40510,Garfield-South Elevated,02/19/2008,W,"1,350"
218225,40510,Garfield-South Elevated,01/20/2004,W,"1,065"
218276,40510,Garfield-South Elevated,12/04/2014,W,"1,501"
218452,40510,Garfield-South Elevated,11/28/2015,A,879
218487,40510,Garfield-South Elevated,05/25/2017,W,"1,311"
218509,40510,Garfield-South Elevated,12/07/2003,U,435
218761,40510,Garfield-South Elevated,11/28/2012,W,"1,431"
218851,40510,Garfield-South Elevated,03/24/2009,W,"1,226"
218923,40510,Garfield-South Elevated,02/22/2017,W,"1,322"
219226,40510,Garfield-South Elevated,05/31/2012,W,"1,243"
219303,40510,Garfield-South Elevated,07/11/2011,W,"1,331"
219450,40510,Garfield-South Elevated,09/13/2012,W,"1,382"
219468,40510,Garfield-South Elevated,10/15/2002,W,"1,069"
219657,40510,Garfield-South Elevated,01/24/2011,W,"1,190"
219702,40510,Garfield-South Elevated,08/16/2011,W,"1,369"
219855,40510,Garfield-South Elevated,01/23/2004,W,"1,013"
219942,40510,Garfield-South Elevated,05/06/2005,W,"1,259"
220044,40510,Garfield-South Elevated,06/28/2003,A,600
220160,40510,Garfield-South Elevated,05/15/2009,W,"1,335"
220372,40510,Garfield-South Elevated,06/15/2012,W,"1,329"
220455,40510,Garfield-South Elevated,03/24/2001,A,480
220659,40510,Garfield-South Elevated,02/16/2017,W,"1,293"
220670,40510,Garfield-South Elevated,04/25/2009,A,833
220688,40510,Garfield-South Elevated,05/25/2001,W,823
220790,40510,Garfield-South Elevated,06/30/2003,W,"1,155"
220924,40510,Garfield-South Elevated,04/11/2017,W,"1,280"
220945,40510,Garfield-South Elevated,02/24/2004,W,"1,008"
221389,40510,Garfield-South Elevated,05/05/2009,W,"1,410"
221525,40510,Garfield-South Elevated,10/12/2002,A,714
221835,40510,Garfield-South Elevated,10/23/2013,W,"2,190"
221840,40510,Garfield-South Elevated,12/18/2006,W,"1,465"
221895,40510,Garfield-South Elevated,01/27/2002,U,374
221963,40510,Garfield-South Elevated,06/21/2014,A,"1,018"
222109,40510,Garfield-South Elevated,03/02/2005,W,"1,092"
222456,40510,Garfield-South Elevated,08/04/2002,U,499
222469,40510,Garfield-South Elevated,06/07/2002,W,947
222585,40510,Garfield-South Elevated,10/05/2016,W,"1,461"
222782,40510,Garfield-South Elevated,11/01/2007,W,"1,696"
223012,40510,Garfield-South Elevated,11/14/2015,A,"1,025"
223272,40510,Garfield-South Elevated,09/06/2010,U,639
223511,40510,Garfield-South Elevated,04/26/2005,W,"1,243"
223697,40510,Garfield-South Elevated,06/23/2009,W,"1,346"
223783,40510,Garfield-South Elevated,08/23/2001,W,835
224253,40510,Garfield-South Elevated,03/15/2010,W,"1,262"
224450,40510,Garfield-South Elevated,07/30/2011,A,"1,014"
224462,40510,Garfield-South Elevated,07/17/2013,W,"14,920"
224696,40510,Garfield-South Elevated,08/11/2011,W,"1,478"
225086,40510,Garfield-South Elevated,11/03/2014,W,"1,539"
225226,40510,Garfield-South Elevated,04/13/2012,W,"1,234"
225537,40510,Garfield-South Elevated,11/01/2006,W,"1,642"
225642,40510,Garfield-South Elevated,01/26/2010,W,"1,210"
225734,40510,Garfield-South Elevated,02/28/2014,W,"1,569"
225757,40510,Garfield-South Elevated,06/20/2010,U,649
225823,40510,Garfield-South Elevated,01/22/2011,A,671
225854,40510,Garfield-South Elevated,06/13/2010,U,591
226101,40510,Garfield-South Elevated,11/25/2014,W,"1,442"
226527,40510,Garfield-South Elevated,05/19/2005,W,"1,275"
226678,40510,Garfield-South Elevated,03/22/2011,W,"1,282"
226797,40510,Garfield-South Elevated,08/27/2010,W,"1,378"
226970,40510,Garfield-South Elevated,12/30/2007,U,544
226987,40510,Garfield-South Elevated,03/27/2005,U,455
227021,40510,Garfield-South Elevated,12/21/2011,W,"1,085"
227069,40510,Garfield-South Elevated,09/04/2005,U,716
227196,40510,Garfield-South Elevated,11/21/2014,W,"1,432"
227274,40510,Garfield-South Elevated,12/27/2009,U,404
227347,40510,Garfield-South Elevated,01/17/2009,A,693
227432,40510,Garfield-South Elevated,01/08/2008,W,"1,502"
227641,40510,Garfield-South Elevated,12/06/2002,W,"1,010"
227755,40510,Garfield-South Elevated,01/10/2015,A,629
227780,40510,Garfield-South Elevated,08/15/2011,W,"1,420"
227990,40510,Garfield-South Elevated,09/07/2011,W,"1,493"
228033,40510,Garfield-South Elevated,11/02/2005,W,"1,407"
228254,40510,Garfield-South Elevated,08/05/2006,A,"1,038"
228468,40510,Garfield-South Elevated,02/25/2011,W,"1,280"
228476,40510,Garfield-South Elevated,09/17/2014,W,"1,681"
228615,40510,Garfield-South Elevated,05/25/2009,U,480
228885,40510,Garfield-South Elevated,12/14/2011,W,"1,202"
228995,40510,Garfield-South Elevated,08/27/2013,W,"15,490"
229241,40510,Garfield-South Elevated,01/05/2007,W,"1,474"
229264,40510,Garfield-South Elevated,07/27/2006,W,"1,522"
229273,40510,Garfield-South Elevated,01/30/2016,A,839
229455,40510,Garfield-South Elevated,06/26/2014,W,"1,655"
229515,40510,Garfield-South Elevated,07/06/2009,W,"1,369"
229786,40510,Garfield-South Elevated,11/20/2005,U,521
229790,40510,Garfield-South Elevated,04/16/2009,W,"1,374"
229822,40510,Garfield-South Elevated,06/05/2007,W,"1,703"
229899,40510,Garfield-South Elevated,04/11/2005,W,"1,259"
230197,40510,Garfield-South Elevated,02/22/2014,A,"1,052"
230226,40510,Garfield-South Elevated,10/29/2011,A,842
230287,40510,Garfield-South Elevated,08/16/2007,W,"1,561"
230655,40510,Garfield-South Elevated,03/04/2017,A,747
230687,40510,Garfield-South Elevated,07/25/2008,W,"1,595"
230708,40510,Garfield-South Elevated,09/03/2001,U,540
230711,40510,Garfield-South Elevated,03/07/2007,W,"1,639"
230764,40510,Garfield-South Elevated,02/27/2006,W,"1,376"
230787,40510,Garfield-South Elevated,10/19/2008,U,679
230962,40510,Garfield-South Elevated,01/18/2003,A,573
231108,40510,Garfield-South Elevated,11/25/2015,W,"1,478"
231198,40510,Garfield-South Elevated,11/22/2016,W,"1,352"
231294,40510,Garfield-South Elevated,09/20/2002,W,"1,056"
231297,40510,Garfield-South Elevated,08/17/2001,W,892
231373,40510,Garfield-South Elevated,07/23/2001,W,757
231434,40510,Garfield-South Elevated,03/30/2015,W,"1,381"
231771,40510,Garfield-South Elevated,07/10/2003,W,"1,113"
231862,40510,Garfield-South Elevated,05/31/2015,U,660
231962,40510,Garfield-South Elevated,04/27/2011,W,"1,363"
231990,40510,Garfield-South Elevated,12/06/2009,U,577
232116,40510,Garfield-South Elevated,05/22/2014,W,"1,630"
232124,40510,Garfield-South Elevated,12/21/2006,W,"1,402"
232351,40510,Garfield-South Elevated,05/05/2011,W,"1,324"
232536,40510,Garfield-South Elevated,07/08/2013,W,"12,866"
233234,40510,Garfield-South Elevated,04/20/2014,U,810
233293,40510,Garfield-South Elevated,07/28/2006,W,"1,580"
233373,40510,Garfield-South Elevated,06/30/2013,U,"10,619"
233569,40510,Garfield-South Elevated,07/15/2001,U,410
233768,40510,Garfield-South Elevated,03/06/2011,U,504
233902,40510,Garfield-South Elevated,09/15/2014,W,"1,569"
234078,40510,Garfield-South Elevated,06/18/2008,W,"1,649"
234232,40510,Garfield-South Elevated,04/01/2016,W,"1,365"
234404,40510,Garfield-South Elevated,08/23/2008,A,897
234526,40510,Garfield-South Elevated,03/27/2017,W,"1,226"
234684,40510,Garfield-South Elevated,05/29/2002,W,909
234686,40510,Garfield-South Elevated,03/21/2015,A,802
234700,40510,Garfield-South Elevated,02/08/2005,W,"1,247"
234786,40510,Garfield-South Elevated,04/30/2007,W,"1,594"
234839,40510,Garfield-South Elevated,10/19/2017,W,"1,462"
235030,40510,Garfield-South Elevated,03/15/2005,W,"1,270"
235768,40510,Garfield-South Elevated,01/15/2015,W,"1,390"
235808,40510,Garfield-South Elevated,04/03/2007,W,"1,534"
235947,40510,Garfield-South Elevated,06/10/2001,U,356
235949,40510,Garfield-South Elevated,06/15/2007,W,"1,662"
236025,40510,Garfield-South Elevated,05/13/2012,U,597
236127,40510,Garfield-South Elevated,09/17/2006,U,814
236294,40510,Garfield-South Elevated,08/11/2015,W,"1,578"
236638,40510,Garfield-South Elevated,11/23/2005,W,"1,305"
236999,40510,Garfield-South Elevated,09/29/2004,W,"1,202"
237005,40510,Garfield-South Elevated,11/01/2010,W,"1,384"
237040,40510,Garfield-South Elevated,11/15/2013,W,"1,893"
237051,40510,Garfield-South Elevated,06/27/2004,U,592
237460,40510,Garfield-South Elevated,01/20/2015,W,"1,375"
237464,40510,Garfield-South Elevated,11/17/2012,A,"1,026"
237663,40510,Garfield-South Elevated,06/13/2016,W,"1,438"
237716,40510,Garfield-South Elevated,12/20/2011,W,"1,198"
237762,40510,Garfield-South Elevated,04/10/2004,A,592
237814,40510,Garfield-South Elevated,02/16/2004,W,763
238005,40510,Garfield-South Elevated,09/27/2006,W,"1,603"
238059,40510,Garfield-South Elevated,03/23/2002,A,611
238180,40510,Garfield-South Elevated,05/22/2011,U,693
238291,40510,Garfield-South Elevated,01/25/2007,W,"1,444"
238360,40510,Garfield-South Elevated,05/18/2001,W,698
238416,40510,Garfield-South Elevated,02/06/2001,W,726
238818,40510,Garfield-South Elevated,08/18/2005,W,"1,247"
239132,40510,Garfield-South Elevated,06/02/2010,W,"1,241"
239554,40510,Garfield-South Elevated,10/10/2016,W,"1,177"
239571,40510,Garfield-South Elevated,01/15/2003,W,943
