,station_id,stationname,date,daytype,rides
260117,40650,North+Clybourn,06/03/2004,W,"3,992"
260157,40650,North+Clybourn,06/23/2005,W,"4,217"
260202,40650,North+Clybourn,09/04/2001,W,"3,897"
260424,40650,North+Clybourn,05/14/2011,A,"4,624"
260542,40650,North+Clybourn,06/13/2003,W,"3,950"
260605,40650,North+Clybourn,09/27/2016,W,"6,312"
260621,40650,North+Clybourn,12/15/2016,W,"5,323"
260973,40650,North+Clybourn,10/28/2005,W,"4,884"
260975,40650,North+Clybourn,05/29/2017,U,"3,267"
261397,40650,North+Clybourn,11/25/2011,W,"4,246"
261478,40650,North+Clybourn,11/05/2006,U,"3,053"
261520,40650,North+Clybourn,06/05/2014,W,"6,468"
261596,40650,North+Clybourn,04/03/2006,W,"4,004"
261648,40650,North+Clybourn,02/12/2010,W,"4,583"
261691,40650,North+Clybourn,10/18/2014,A,"5,776"
261725,40650,North+Clybourn,09/11/2015,W,"7,461"
261730,40650,North+Clybourn,07/23/2013,W,"5,522"
261771,40650,North+Clybourn,02/05/2003,W,"3,529"
261837,40650,North+Clybourn,04/13/2006,W,"4,242"
262009,40650,North+Clybourn,05/02/2014,W,"6,683"
262062,40650,North+Clybourn,04/20/2009,W,"3,918"
262269,40650,North+Clybourn,09/04/2008,W,"3,752"
262286,40650,North+Clybourn,06/01/2016,W,"6,883"
262539,40650,North+Clybourn,08/28/2013,W,"5,463"
262592,40650,North+Clybourn,06/29/2015,W,"5,812"
262661,40650,North+Clybourn,02/28/2016,U,"4,143"
262743,40650,North+Clybourn,10/13/2003,W,"3,617"
262748,40650,North+Clybourn,07/13/2013,A,"5,283"
262821,40650,North+Clybourn,04/19/2015,U,"4,425"
262913,40650,North+Clybourn,04/15/2012,U,"3,673"
262961,40650,North+Clybourn,08/28/2002,W,"3,524"
263018,40650,North+Clybourn,01/17/2008,W,"4,005"
263197,40650,North+Clybourn,06/18/2006,U,"2,736"
263215,40650,North+Clybourn,03/12/2005,A,"3,474"
263373,40650,North+Clybourn,10/01/2008,W,"4,810"
263506,40650,North+Clybourn,02/05/2016,W,"6,289"
263516,40650,North+Clybourn,07/31/2004,A,"3,745"
263709,40650,North+Clybourn,04/13/2007,W,"4,419"
264004,40650,North+Clybourn,11/05/2016,A,"6,150"
264139,40650,North+Clybourn,09/12/2002,W,"3,886"
264639,40650,North+Clybourn,07/15/2010,W,"4,691"
264970,40650,North+Clybourn,10/19/2009,W,"4,275"
265546,40650,North+Clybourn,08/20/2015,W,"6,375"
265805,40650,North+Clybourn,02/20/2010,A,"3,675"
266224,40650,North+Clybourn,09/07/2010,W,"4,664"
266287,40650,North+Clybourn,10/03/2006,W,"4,504"
266307,40650,North+Clybourn,03/19/2003,W,"3,560"
266328,40650,North+Clybourn,12/29/2008,W,"3,476"
266354,40650,North+Clybourn,11/30/2006,W,"4,338"
266358,40650,North+Clybourn,02/11/2004,W,"3,747"
267259,40650,North+Clybourn,02/04/2008,W,"3,864"
267475,40650,North+Clybourn,09/16/2007,U,"2,589"
267526,40650,North+Clybourn,04/02/2014,W,"6,060"
267585,40650,North+Clybourn,07/16/2002,W,"3,731"
267716,40650,North+Clybourn,03/11/2013,W,"5,477"
267762,40650,North+Clybourn,09/20/2009,U,"3,177"
267967,40650,North+Clybourn,01/26/2007,W,"4,538"
267992,40650,North+Clybourn,08/18/2006,W,"4,327"
268118,40650,North+Clybourn,07/17/2004,A,"3,542"
268299,40650,North+Clybourn,10/26/2009,W,"4,167"
268606,40650,North+Clybourn,04/26/2007,W,"4,217"
268738,40650,North+Clybourn,03/18/2010,W,"4,462"
268768,40650,North+Clybourn,08/06/2015,W,"6,572"
268851,40650,North+Clybourn,05/19/2013,U,"3,727"
268969,40650,North+Clybourn,10/21/2013,W,"5,700"
269051,40650,North+Clybourn,11/04/2006,A,"4,131"
269195,40650,North+Clybourn,05/29/2001,W,"3,510"
269501,40650,North+Clybourn,03/25/2011,W,"5,261"
269582,40650,North+Clybourn,02/01/2002,W,"3,852"
269588,40650,North+Clybourn,12/19/2003,W,"3,978"
269592,40650,North+Clybourn,04/08/2013,W,"5,599"
269735,40650,North+Clybourn,05/11/2017,W,"6,129"
269760,40650,North+Clybourn,11/01/2013,W,"6,572"
270592,40650,North+Clybourn,10/09/2009,W,"4,699"
270742,40650,North+Clybourn,04/07/2014,W,"5,555"
270983,40650,North+Clybourn,09/27/2014,A,"5,876"
271171,40650,North+Clybourn,12/03/2004,W,"4,537"
271200,40650,North+Clybourn,02/12/2004,W,"3,653"
271413,40650,North+Clybourn,10/14/2013,W,"5,680"
271503,40650,North+Clybourn,03/22/2007,W,"4,340"
271580,40650,North+Clybourn,05/08/2014,W,"6,198"
271588,40650,North+Clybourn,07/23/2006,U,"2,955"
271631,40650,North+Clybourn,07/01/2005,W,"4,592"
271841,40650,North+Clybourn,07/21/2017,W,"5,742"
272007,40650,North+Clybourn,10/06/2011,W,"5,711"
272191,40650,North+Clybourn,01/10/2005,W,"3,938"
272283,40650,North+Clybourn,01/12/2010,W,"4,174"
272302,40650,North+Clybourn,09/24/2001,W,"3,787"
272305,40650,North+Clybourn,10/06/2004,W,"4,184"
272401,40650,North+Clybourn,05/11/2015,W,"6,172"
272439,40650,North+Clybourn,09/25/2008,W,"4,687"
272513,40650,North+Clybourn,08/15/2003,W,"4,444"
272954,40650,North+Clybourn,11/11/2007,U,0
273059,40650,North+Clybourn,06/20/2011,W,"4,701"
273228,40650,North+Clybourn,07/24/2010,A,"4,066"
273668,40650,North+Clybourn,08/02/2005,W,"4,473"
273813,40650,North+Clybourn,10/09/2005,U,"4,035"
274166,40650,North+Clybourn,02/03/2017,W,"5,599"
274219,40650,North+Clybourn,02/18/2008,W,"3,425"
274401,40650,North+Clybourn,03/28/2003,W,"3,517"
274405,40650,North+Clybourn,04/08/2011,W,"5,711"
274483,40650,North+Clybourn,06/23/2001,A,"2,972"
274524,40650,North+Clybourn,07/07/2008,W,"3,498"
274825,40650,North+Clybourn,02/06/2003,W,"3,771"
275339,40650,North+Clybourn,05/13/2009,W,"4,447"
275507,40650,North+Clybourn,06/13/2015,A,"5,851"
275675,40650,North+Clybourn,06/26/2006,W,"4,067"
275822,40650,North+Clybourn,12/17/2010,W,"5,383"
275905,40650,North+Clybourn,03/08/2014,A,"4,849"
275914,40650,North+Clybourn,02/09/2011,W,"5,125"
276077,40650,North+Clybourn,06/27/2014,W,"6,193"
276181,40650,North+Clybourn,06/19/2015,W,"6,995"
276216,40650,North+Clybourn,09/30/2011,W,"5,977"
276639,40650,North+Clybourn,04/19/2005,W,"4,137"
276640,40650,North+Clybourn,09/24/2017,U,"3,701"
276824,40650,North+Clybourn,08/10/2003,U,"2,452"
276850,40650,North+Clybourn,07/24/2007,W,"4,116"
277224,40650,North+Clybourn,03/04/2010,W,"4,433"
277232,40650,North+Clybourn,07/06/2006,W,"4,315"
277299,40650,North+Clybourn,09/05/2008,W,"4,190"
277335,40650,North+Clybourn,03/12/2008,W,"4,175"
277453,40650,North+Clybourn,12/18/2007,W,"4,158"
277541,40650,North+Clybourn,11/27/2017,W,"5,326"
277722,40650,North+Clybourn,09/03/2007,U,"2,521"
277779,40650,North+Clybourn,04/01/2011,W,"6,019"
277968,40650,North+Clybourn,08/20/2007,W,"3,699"
278565,40650,North+Clybourn,10/23/2006,W,"4,213"
278914,40650,North+Clybourn,04/29/2017,A,"3,950"
278923,40650,North+Clybourn,05/29/2006,U,"2,578"
279336,40650,North+Clybourn,11/21/2017,W,"5,717"
279552,40650,North+Clybourn,08/28/2006,W,"3,567"
279578,40650,North+Clybourn,11/12/2002,W,"4,031"
279609,40650,North+Clybourn,05/10/2002,W,"4,298"
279671,40650,North+Clybourn,11/21/2008,W,"4,684"
279692,40650,North+Clybourn,03/29/2007,W,"4,348"
280009,40650,North+Clybourn,03/27/2017,W,"5,621"
280892,40650,North+Clybourn,03/03/2003,W,"3,340"
281064,40650,North+Clybourn,06/20/2003,W,"4,056"
281161,40650,North+Clybourn,11/09/2017,W,"6,047"
281314,40650,North+Clybourn,02/23/2001,W,"3,643"
281378,40650,North+Clybourn,07/13/2010,W,"4,169"
281478,40650,North+Clybourn,04/14/2002,U,"2,258"
281499,40650,North+Clybourn,04/19/2014,A,"5,302"
281595,40650,North+Clybourn,12/19/2009,A,"3,800"
281877,40650,North+Clybourn,01/12/2006,W,"4,234"
282182,40650,North+Clybourn,07/12/2008,A,0
282224,40650,North+Clybourn,11/27/2008,U,"1,112"
282244,40650,North+Clybourn,10/31/2004,U,"2,887"
282260,40650,North+Clybourn,05/01/2003,W,"3,760"
282522,40650,North+Clybourn,04/20/2002,A,"3,008"
282817,40650,North+Clybourn,03/16/2005,W,"4,010"
282825,40650,North+Clybourn,02/15/2012,W,"5,375"
282997,40650,North+Clybourn,05/15/2011,U,"3,095"
283300,40650,North+Clybourn,05/18/2014,U,"3,931"
283323,40650,North+Clybourn,05/10/2015,U,"3,957"
283450,40650,North+Clybourn,10/06/2012,A,"5,601"
283636,40650,North+Clybourn,07/06/2007,W,"4,722"
284099,40650,North+Clybourn,02/09/2006,W,"4,202"
284126,40650,North+Clybourn,01/18/2009,U,"2,617"
284137,40650,North+Clybourn,05/10/2012,W,"5,494"
284216,40650,North+Clybourn,11/25/2008,W,"4,195"
284395,40650,North+Clybourn,01/24/2016,U,"4,081"
284437,40650,North+Clybourn,10/18/2002,W,"4,525"
284545,40650,North+Clybourn,09/04/2002,W,"3,821"
284652,40650,North+Clybourn,03/16/2016,W,"6,501"
284857,40650,North+Clybourn,07/02/2003,W,"3,679"
284927,40650,North+Clybourn,04/08/2014,W,"5,682"
284946,40650,North+Clybourn,06/17/2017,A,"4,880"
285106,40650,North+Clybourn,01/01/2004,U,"2,261"
285179,40650,North+Clybourn,11/21/2016,W,"5,995"
285233,40650,North+Clybourn,08/25/2005,W,"4,059"
285248,40650,North+Clybourn,12/29/2016,W,"4,902"
285291,40650,North+Clybourn,06/14/2003,A,"3,381"
285296,40650,North+Clybourn,12/23/2013,W,"4,666"
285332,40650,North+Clybourn,03/08/2012,W,"5,521"
285523,40650,North+Clybourn,06/10/2014,W,"5,856"
285641,40650,North+Clybourn,02/09/2003,U,"2,076"
285710,40650,North+Clybourn,03/17/2002,U,"2,164"
285869,40650,North+Clybourn,10/16/2010,A,"4,356"
286028,40650,North+Clybourn,01/29/2005,A,"3,346"
286057,40650,North+Clybourn,05/16/2004,U,"2,451"
286221,40650,North+Clybourn,04/18/2009,A,"4,272"
286262,40650,North+Clybourn,02/09/2015,W,"5,909"
286302,40650,North+Clybourn,12/23/2007,U,"1,911"
286309,40650,North+Clybourn,01/10/2017,W,"5,645"
286401,40650,North+Clybourn,05/09/2017,W,"5,763"
286449,40650,North+Clybourn,11/01/2009,U,"3,551"
286469,40650,North+Clybourn,09/01/2016,W,"6,280"
286487,40650,North+Clybourn,04/28/2011,W,"5,278"
286563,40650,North+Clybourn,04/04/2005,W,"4,190"
286669,40650,North+Clybourn,03/01/2005,W,"4,053"
286776,40650,North+Clybourn,02/05/2015,W,"6,391"
287108,40650,North+Clybourn,02/10/2012,W,"5,619"
287316,40650,North+Clybourn,03/03/2001,A,"3,014"
287738,40650,North+Clybourn,07/21/2008,W,"3,456"
287790,40650,North+Clybourn,10/29/2006,U,"3,018"
287804,40650,North+Clybourn,12/13/2009,U,"3,020"
287921,40650,North+Clybourn,02/08/2015,U,"3,193"
287984,40650,North+Clybourn,11/11/2005,W,"4,694"
288177,40650,North+Clybourn,08/27/2011,A,"5,230"
288285,40650,North+Clybourn,09/21/2010,W,"4,795"
288293,40650,North+Clybourn,07/16/2005,A,"3,942"
288355,40650,North+Clybourn,06/29/2016,W,"6,343"
288762,40650,North+Clybourn,01/02/2005,U,"2,407"
289093,40650,North+Clybourn,03/24/2002,U,"1,989"
289152,40650,North+Clybourn,07/04/2001,U,"2,356"
289535,40650,North+Clybourn,09/05/2017,W,"5,766"
289571,40650,North+Clybourn,12/06/2006,W,"4,343"
289586,40650,North+Clybourn,08/24/2009,W,"3,896"
289990,40650,North+Clybourn,10/15/2016,A,"5,975"
290105,40650,North+Clybourn,11/19/2008,W,"4,439"
290239,40650,North+Clybourn,10/18/2017,W,"6,591"
290618,40650,North+Clybourn,10/12/2017,W,"6,294"
290637,40650,North+Clybourn,02/04/2001,U,"2,001"
291031,40650,North+Clybourn,07/19/2005,W,"4,150"
291052,40650,North+Clybourn,12/24/2005,A,"2,122"
291162,40650,North+Clybourn,02/22/2001,W,"3,482"
291224,40650,North+Clybourn,06/16/2004,W,"3,883"
291319,40650,North+Clybourn,07/03/2002,W,"4,358"
291326,40650,North+Clybourn,08/03/2016,W,"6,572"
291580,40650,North+Clybourn,12/18/2014,W,"6,591"
291847,40650,North+Clybourn,09/20/2007,W,"4,087"
291910,40650,North+Clybourn,11/19/2017,U,"3,794"
292204,40650,North+Clybourn,05/16/2011,W,"4,911"
292308,40650,North+Clybourn,12/02/2013,W,"5,666"
292468,40650,North+Clybourn,10/19/2006,W,"4,450"
292614,40650,North+Clybourn,05/24/2014,A,"4,842"
292653,40650,North+Clybourn,05/09/2001,W,"3,698"
292771,40650,North+Clybourn,10/14/2010,W,"4,970"
292829,40650,North+Clybourn,10/25/2001,W,"4,056"
293442,40650,North+Clybourn,01/10/2013,W,"5,439"
293595,40650,North+Clybourn,11/14/2002,W,"3,767"
293623,40650,North+Clybourn,01/09/2013,W,"5,616"
293688,40650,North+Clybourn,10/12/2004,W,"4,149"
293887,40650,North+Clybourn,01/03/2007,W,"4,173"
293981,40650,North+Clybourn,11/05/2013,W,"6,153"
294049,40650,North+Clybourn,04/16/2017,U,"2,906"
294117,40650,North+Clybourn,06/18/2004,W,"4,306"
294346,40650,North+Clybourn,08/05/2003,W,"3,834"
294368,40650,North+Clybourn,12/18/2015,W,"6,952"
294462,40650,North+Clybourn,03/21/2011,W,"4,849"
294464,40650,North+Clybourn,06/08/2003,U,"2,462"
294473,40650,North+Clybourn,10/27/2016,W,"6,641"
294498,40650,North+Clybourn,09/20/2006,W,"4,569"
294542,40650,North+Clybourn,10/04/2002,W,"4,137"
294678,40650,North+Clybourn,02/14/2016,U,"3,907"
294765,40650,North+Clybourn,10/09/2003,W,"3,928"
294817,40650,North+Clybourn,01/15/2001,W,"2,990"
294860,40650,North+Clybourn,04/20/2017,W,"6,042"
294873,40650,North+Clybourn,11/07/2007,W,"3,728"
294970,40650,North+Clybourn,02/02/2008,A,"3,275"
294982,40650,North+Clybourn,11/24/2011,U,"1,397"
295065,40650,North+Clybourn,03/26/2001,W,"3,516"
295068,40650,North+Clybourn,06/16/2006,W,"4,751"
295190,40650,North+Clybourn,10/10/2014,W,"6,904"
295305,40650,North+Clybourn,07/24/2016,U,"3,778"
295388,40650,North+Clybourn,02/27/2014,W,"5,692"
295572,40650,North+Clybourn,08/10/2008,U,0
295713,40650,North+Clybourn,02/28/2007,W,"4,423"
295805,40650,North+Clybourn,10/31/2010,U,"4,082"
296020,40650,North+Clybourn,01/17/2010,U,"2,746"
296031,40650,North+Clybourn,04/15/2016,W,"7,089"
296397,40650,North+Clybourn,07/19/2015,U,"5,040"
296483,40650,North+Clybourn,01/21/2013,W,"3,794"
296566,40650,North+Clybourn,10/26/2017,W,"6,022"
296757,40650,North+Clybourn,01/20/2015,W,"5,967"
296948,40650,North+Clybourn,11/17/2008,W,"4,250"
297050,40650,North+Clybourn,12/24/2009,W,"2,078"
297494,40650,North+Clybourn,02/18/2012,A,"4,881"
297684,40650,North+Clybourn,08/19/2012,U,"4,890"
297819,40650,North+Clybourn,08/19/2015,W,"6,525"
297856,40650,North+Clybourn,09/11/2002,W,"3,685"
297881,40650,North+Clybourn,12/16/2004,W,"4,423"
297901,40650,North+Clybourn,09/28/2002,A,"3,525"
297941,40650,North+Clybourn,07/25/2009,A,"4,040"
298214,40650,North+Clybourn,06/22/2015,W,"5,929"
298246,40650,North+Clybourn,10/26/2005,W,"4,558"
298313,40650,North+Clybourn,11/21/2005,W,"4,329"
298472,40650,North+Clybourn,08/21/2007,W,"3,938"
298515,40650,North+Clybourn,07/24/2013,W,"5,656"
298753,40650,North+Clybourn,09/01/2010,W,"4,500"
298931,40650,North+Clybourn,02/01/2005,W,"4,053"
298979,40650,North+Clybourn,12/15/2011,W,"5,669"
298991,40650,North+Clybourn,10/24/2009,A,"4,097"
299028,40650,North+Clybourn,04/28/2002,U,"2,144"
299193,40650,North+Clybourn,04/20/2015,W,"6,099"
299234,40650,North+Clybourn,07/17/2007,W,"4,240"
299369,40650,North+Clybourn,11/02/2013,A,"5,330"
299473,40650,North+Clybourn,01/27/2003,W,"3,235"
299499,40650,North+Clybourn,12/20/2010,W,"4,871"
299777,40650,North+Clybourn,08/11/2007,A,"3,975"
299984,40650,North+Clybourn,02/13/2017,W,"5,604"
300004,40650,North+Clybourn,04/01/2015,W,"6,405"
300078,40650,North+Clybourn,04/21/2015,W,"6,454"
300245,40650,North+Clybourn,02/03/2013,U,"3,174"
300458,40650,North+Clybourn,04/18/2008,W,"4,096"
300592,40650,North+Clybourn,11/07/2003,W,"3,898"
300668,40650,North+Clybourn,12/25/2008,U,569
300819,40650,North+Clybourn,01/23/2004,W,"3,517"
300831,40650,North+Clybourn,09/20/2016,W,"6,698"
301123,40650,North+Clybourn,06/28/2002,W,"4,092"
301153,40650,North+Clybourn,12/18/2012,W,"5,706"
301669,40650,North+Clybourn,06/19/2007,W,"4,048"
301674,40650,North+Clybourn,02/13/2004,W,"4,104"
302006,40650,North+Clybourn,03/13/2009,W,"4,615"
302181,40650,North+Clybourn,01/26/2014,U,"3,463"
302277,40650,North+Clybourn,06/15/2015,W,"6,285"
302587,40650,North+Clybourn,03/08/2005,W,"3,858"
302595,40650,North+Clybourn,06/20/2007,W,"4,145"
302715,40650,North+Clybourn,08/07/2011,U,"3,814"
302831,40650,North+Clybourn,08/11/2005,W,"4,336"
303128,40650,North+Clybourn,06/01/2008,U,0
303233,40650,North+Clybourn,11/14/2014,W,"7,089"
303293,40650,North+Clybourn,10/16/2001,W,"4,108"
303433,40650,North+Clybourn,07/11/2012,W,"5,630"
303788,40650,North+Clybourn,04/14/2006,W,"4,249"
304148,40650,North+Clybourn,03/15/2015,U,"4,415"
304196,40650,North+Clybourn,09/15/2007,A,"3,865"
304232,40650,North+Clybourn,03/24/2007,A,"3,523"
304247,40650,North+Clybourn,08/02/2012,W,"5,494"
304544,40650,North+Clybourn,02/15/2015,U,"2,727"
304556,40650,North+Clybourn,11/26/2017,U,"3,032"
304720,40650,North+Clybourn,04/27/2007,W,"4,191"
304879,40650,North+Clybourn,05/15/2016,U,"4,664"
305136,40650,North+Clybourn,02/08/2012,W,"5,404"
305219,40650,North+Clybourn,04/20/2016,W,"6,243"
305243,40650,North+Clybourn,11/26/2006,U,"2,383"
305302,40650,North+Clybourn,01/10/2004,A,"3,111"
305354,40650,North+Clybourn,10/03/2002,W,"4,097"
305940,40650,North+Clybourn,07/15/2014,W,"5,825"
305941,40650,North+Clybourn,08/25/2010,W,"4,796"
306331,40650,North+Clybourn,10/06/2007,A,"3,932"
306336,40650,North+Clybourn,01/19/2003,U,"2,101"
306415,40650,North+Clybourn,05/30/2005,U,"2,336"
306465,40650,North+Clybourn,06/11/2003,W,"3,771"
306521,40650,North+Clybourn,07/31/2003,W,"3,767"
306609,40650,North+Clybourn,10/14/2001,U,"2,255"
306779,40650,North+Clybourn,03/26/2007,W,"4,182"
306857,40650,North+Clybourn,06/26/2011,U,"4,952"
306896,40650,North+Clybourn,08/07/2003,W,"3,738"
306897,40650,North+Clybourn,04/05/2016,W,"6,294"
307020,40650,North+Clybourn,02/11/2006,A,"3,881"
307072,40650,North+Clybourn,02/14/2002,W,"3,808"
307182,40650,North+Clybourn,03/13/2003,W,"3,809"
307372,40650,North+Clybourn,12/17/2016,A,"5,644"
307496,40650,North+Clybourn,10/06/2009,W,"4,455"
307502,40650,North+Clybourn,10/15/2012,W,"5,558"
307685,40650,North+Clybourn,05/01/2015,W,"7,201"
307833,40650,North+Clybourn,04/28/2016,W,"6,486"
308186,40650,North+Clybourn,06/20/2009,A,"4,536"
308654,40650,North+Clybourn,02/26/2003,W,"3,551"
308970,40650,North+Clybourn,03/24/2008,W,"3,690"
309034,40650,North+Clybourn,11/30/2009,W,"3,984"
309203,40650,North+Clybourn,05/27/2013,U,"2,863"
309244,40650,North+Clybourn,04/02/2010,W,"4,320"
309555,40650,North+Clybourn,03/22/2002,W,"3,922"
309766,40650,North+Clybourn,05/07/2006,U,"2,846"
309794,40650,North+Clybourn,10/01/2012,W,"5,728"
309815,40650,North+Clybourn,05/16/2001,W,"3,897"
310000,40650,North+Clybourn,09/04/2017,U,"3,222"
310444,40650,North+Clybourn,05/15/2007,W,"4,021"
310522,40650,North+Clybourn,03/11/2014,W,"5,925"
310925,40650,North+Clybourn,08/06/2013,W,"5,434"
311133,40650,North+Clybourn,02/01/2006,W,"4,341"
311201,40650,North+Clybourn,01/08/2017,U,"3,325"
311223,40650,North+Clybourn,09/03/2003,W,"3,886"
311380,40650,North+Clybourn,05/11/2009,W,"3,789"
311532,40650,North+Clybourn,05/06/2002,W,"4,051"
311769,40650,North+Clybourn,10/18/2006,W,"4,541"
311923,40650,North+Clybourn,08/11/2016,W,"6,446"
311990,40650,North+Clybourn,12/18/2013,W,"6,309"
312002,40650,North+Clybourn,08/28/2005,U,"2,839"
312043,40650,North+Clybourn,08/11/2002,U,"2,367"
312090,40650,North+Clybourn,04/23/2015,W,"6,632"
312132,40650,North+Clybourn,10/23/2008,W,"4,319"
312196,40650,North+Clybourn,11/19/2007,W,"3,736"
312201,40650,North+Clybourn,07/07/2001,A,"2,936"
312293,40650,North+Clybourn,11/13/2004,A,"4,041"
312339,40650,North+Clybourn,03/04/2012,U,"3,442"
312484,40650,North+Clybourn,03/14/2007,W,"4,418"
312647,40650,North+Clybourn,07/18/2009,A,"3,310"
312764,40650,North+Clybourn,02/14/2003,W,"3,757"
313056,40650,North+Clybourn,03/09/2005,W,"3,941"
313082,40650,North+Clybourn,08/21/2017,W,"5,090"
313117,40650,North+Clybourn,05/20/2003,W,"3,607"
313158,40650,North+Clybourn,06/30/2017,W,"6,004"
313412,40650,North+Clybourn,03/06/2002,W,"3,906"
313431,40650,North+Clybourn,05/16/2007,W,"4,339"
313545,40650,North+Clybourn,03/29/2009,U,"2,227"
313678,40650,North+Clybourn,03/27/2006,W,"3,913"
313688,40650,North+Clybourn,02/06/2012,W,"5,064"
313861,40650,North+Clybourn,01/07/2015,W,"4,177"
313891,40650,North+Clybourn,06/25/2011,A,"5,108"
313957,40650,North+Clybourn,06/09/2008,W,"3,634"
314123,40650,North+Clybourn,09/15/2003,W,"3,803"
314157,40650,North+Clybourn,05/17/2014,A,"5,345"
314227,40650,North+Clybourn,08/02/2003,A,"3,748"
314253,40650,North+Clybourn,06/30/2006,W,"4,772"
314338,40650,North+Clybourn,04/07/2005,W,"4,030"
314408,40650,North+Clybourn,06/04/2003,W,"4,031"
314432,40650,North+Clybourn,07/05/2006,W,"4,195"
314517,40650,North+Clybourn,04/25/2007,W,"4,099"
314587,40650,North+Clybourn,05/08/2009,W,"4,544"
314714,40650,North+Clybourn,01/20/2016,W,"6,154"
315157,40650,North+Clybourn,10/09/2012,W,"5,715"
315163,40650,North+Clybourn,05/23/2011,W,"4,807"
315165,40650,North+Clybourn,12/29/2014,W,"4,783"
315432,40650,North+Clybourn,01/14/2007,U,"2,583"
315637,40650,North+Clybourn,11/09/2007,W,"4,048"
315640,40650,North+Clybourn,10/26/2006,W,"4,458"
315719,40650,North+Clybourn,07/05/2013,W,"5,221"
315775,40650,North+Clybourn,09/22/2002,U,"2,287"
315839,40650,North+Clybourn,05/31/2002,W,"4,298"
315903,40650,North+Clybourn,01/13/2006,W,"4,596"
316116,40650,North+Clybourn,11/12/2006,U,"2,988"
316259,40650,North+Clybourn,03/26/2014,W,"5,924"
316271,40650,North+Clybourn,06/29/2008,U,"2,884"
316371,40650,North+Clybourn,06/06/2013,W,"5,969"
316477,40650,North+Clybourn,06/14/2007,W,"4,240"
316578,40650,North+Clybourn,05/17/2005,W,"4,192"
316711,40650,North+Clybourn,03/08/2002,W,"4,064"
316785,40650,North+Clybourn,09/25/2006,W,"4,179"
316894,40650,North+Clybourn,05/06/2005,W,"4,598"
317108,40650,North+Clybourn,07/15/2002,W,"3,747"
317183,40650,North+Clybourn,01/29/2008,W,"3,856"
317241,40650,North+Clybourn,05/24/2016,W,"6,480"
317595,40650,North+Clybourn,08/15/2009,A,"5,716"
317621,40650,North+Clybourn,10/28/2014,W,"6,593"
317750,40650,North+Clybourn,12/25/2005,U,687
317762,40650,North+Clybourn,08/30/2017,W,"5,920"
317769,40650,North+Clybourn,06/07/2013,W,"6,483"
317821,40650,North+Clybourn,01/18/2011,W,"4,851"
317852,40650,North+Clybourn,05/05/2010,W,"4,533"
317859,40650,North+Clybourn,08/08/2015,A,"6,191"
317972,40650,North+Clybourn,12/22/2008,W,"3,646"
318048,40650,North+Clybourn,09/02/2010,W,"4,465"
318088,40650,North+Clybourn,05/22/2017,W,"6,021"
318355,40650,North+Clybourn,01/24/2002,W,"3,986"
