,station_id,stationname,date,daytype,rides
382251,41060,Ashland-Orange,01/19/2016,W,"1,465"
382281,41060,Ashland-Orange,08/01/2001,W,"1,216"
382307,41060,Ashland-Orange,09/17/2003,W,"1,598"
382363,41060,Ashland-Orange,05/29/2013,W,"1,819"
382610,41060,Ashland-Orange,06/30/2014,W,"1,501"
382627,41060,Ashland-Orange,04/06/2001,W,"1,336"
382640,41060,Ashland-Orange,02/12/2004,W,"1,170"
382749,41060,Ashland-Orange,06/29/2006,W,"1,389"
382820,41060,Ashland-Orange,06/11/2012,W,"1,617"
382893,41060,Ashland-Orange,11/27/2013,W,"1,529"
383028,41060,Ashland-Orange,08/25/2001,A,593
383113,41060,Ashland-Orange,08/27/2015,W,"1,782"
383200,41060,Ashland-Orange,12/04/2014,W,"1,699"
383815,41060,Ashland-Orange,01/29/2011,A,748
383926,41060,Ashland-Orange,10/13/2006,W,"1,537"
384000,41060,Ashland-Orange,12/13/2011,W,"1,612"
384131,41060,Ashland-Orange,05/25/2016,W,"1,741"
384614,41060,Ashland-Orange,12/31/2009,W,"1,024"
384870,41060,Ashland-Orange,07/28/2012,A,"1,167"
385018,41060,Ashland-Orange,05/24/2001,W,"1,322"
385049,41060,Ashland-Orange,07/28/2010,W,"1,429"
385369,41060,Ashland-Orange,07/29/2005,W,"1,397"
385390,41060,Ashland-Orange,03/29/2004,W,"1,258"
385668,41060,Ashland-Orange,06/02/2016,W,"1,836"
385779,41060,Ashland-Orange,06/25/2017,U,961
385935,41060,Ashland-Orange,09/25/2009,W,"1,541"
386038,41060,Ashland-Orange,06/23/2016,W,"1,729"
386137,41060,Ashland-Orange,10/25/2009,U,642
386914,41060,Ashland-Orange,09/26/2012,W,"1,884"
386972,41060,Ashland-Orange,08/14/2012,W,"1,555"
386982,41060,Ashland-Orange,03/22/2007,W,"1,571"
387031,41060,Ashland-Orange,09/25/2011,U,689
387038,41060,Ashland-Orange,07/03/2014,W,"1,660"
387428,41060,Ashland-Orange,12/10/2011,A,932
387467,41060,Ashland-Orange,03/19/2015,W,"1,724"
387587,41060,Ashland-Orange,02/08/2007,W,"1,383"
388226,41060,Ashland-Orange,07/15/2016,W,"1,719"
388295,41060,Ashland-Orange,10/04/2017,W,"1,784"
388373,41060,Ashland-Orange,08/19/2006,A,761
388669,41060,Ashland-Orange,03/23/2011,W,"1,525"
388914,41060,Ashland-Orange,02/06/2007,W,"1,236"
389140,41060,Ashland-Orange,04/29/2012,U,704
389349,41060,Ashland-Orange,10/08/2005,A,771
389377,41060,Ashland-Orange,03/16/2009,W,"1,454"
389490,41060,Ashland-Orange,12/08/2015,W,"1,717"
389596,41060,Ashland-Orange,11/29/2003,A,642
390079,41060,Ashland-Orange,03/24/2015,W,"1,642"
390130,41060,Ashland-Orange,08/23/2014,A,864
390167,41060,Ashland-Orange,04/19/2004,W,"1,352"
390244,41060,Ashland-Orange,04/04/2011,W,"1,592"
390337,41060,Ashland-Orange,04/07/2002,U,393
390354,41060,Ashland-Orange,11/18/2007,U,526
390377,41060,Ashland-Orange,02/14/2002,W,"1,363"
390381,41060,Ashland-Orange,11/24/2015,W,"1,827"
390439,41060,Ashland-Orange,02/27/2015,W,"1,529"
390462,41060,Ashland-Orange,05/05/2008,W,"1,608"
390478,41060,Ashland-Orange,06/18/2016,A,"1,023"
390602,41060,Ashland-Orange,03/09/2006,W,"1,443"
390743,41060,Ashland-Orange,01/24/2016,U,616
390748,41060,Ashland-Orange,02/21/2001,W,"1,341"
390811,41060,Ashland-Orange,06/11/2001,W,"1,259"
391228,41060,Ashland-Orange,11/28/2005,W,"1,343"
391234,41060,Ashland-Orange,01/15/2001,W,852
391442,41060,Ashland-Orange,08/05/2001,U,413
391532,41060,Ashland-Orange,03/22/2003,A,691
391555,41060,Ashland-Orange,06/08/2015,W,"1,706"
391585,41060,Ashland-Orange,06/10/2011,W,"1,641"
391622,41060,Ashland-Orange,08/10/2004,W,"1,276"
391649,41060,Ashland-Orange,03/29/2011,W,"1,584"
391653,41060,Ashland-Orange,09/05/2006,W,"1,521"
391691,41060,Ashland-Orange,11/06/2001,W,"1,397"
392099,41060,Ashland-Orange,05/01/2017,W,"1,638"
392170,41060,Ashland-Orange,01/30/2002,W,"1,288"
392428,41060,Ashland-Orange,05/01/2013,W,"1,660"
392512,41060,Ashland-Orange,06/21/2006,W,"1,355"
392643,41060,Ashland-Orange,01/03/2007,W,"1,245"
392667,41060,Ashland-Orange,08/15/2001,W,"1,214"
392754,41060,Ashland-Orange,04/20/2010,W,"1,678"
392979,41060,Ashland-Orange,02/11/2008,W,"1,321"
393070,41060,Ashland-Orange,01/27/2014,W,853
393130,41060,Ashland-Orange,11/07/2008,W,"1,536"
393136,41060,Ashland-Orange,11/20/2015,W,"1,778"
393632,41060,Ashland-Orange,07/13/2013,A,"1,290"
393740,41060,Ashland-Orange,06/29/2013,A,"1,107"
393846,41060,Ashland-Orange,04/16/2011,A,761
393949,41060,Ashland-Orange,03/11/2015,W,"1,686"
394176,41060,Ashland-Orange,02/18/2012,A,945
394194,41060,Ashland-Orange,03/25/2001,U,268
394565,41060,Ashland-Orange,09/06/2004,U,406
394777,41060,Ashland-Orange,12/10/2013,W,"1,556"
394962,41060,Ashland-Orange,07/24/2002,W,"1,425"
394983,41060,Ashland-Orange,03/08/2016,W,"1,742"
395227,41060,Ashland-Orange,09/26/2011,W,"1,673"
395229,41060,Ashland-Orange,04/16/2003,W,"1,278"
395468,41060,Ashland-Orange,09/25/2004,A,714
395654,41060,Ashland-Orange,06/10/2016,W,"1,972"
395998,41060,Ashland-Orange,10/03/2012,W,"1,834"
396187,41060,Ashland-Orange,03/02/2016,W,"1,658"
396266,41060,Ashland-Orange,12/31/2006,U,508
396298,41060,Ashland-Orange,05/11/2008,U,430
396343,41060,Ashland-Orange,05/10/2009,U,577
396489,41060,Ashland-Orange,04/01/2014,W,"1,686"
396556,41060,Ashland-Orange,11/30/2012,W,"1,698"
396559,41060,Ashland-Orange,07/30/2006,U,587
396760,41060,Ashland-Orange,09/17/2015,W,"1,912"
396957,41060,Ashland-Orange,05/17/2014,A,890
396981,41060,Ashland-Orange,06/07/2002,W,"1,417"
397009,41060,Ashland-Orange,06/14/2015,U,815
397099,41060,Ashland-Orange,09/15/2002,U,502
397154,41060,Ashland-Orange,07/24/2006,W,"1,376"
397175,41060,Ashland-Orange,06/05/2009,W,"1,571"
397244,41060,Ashland-Orange,11/15/2017,W,"1,732"
397651,41060,Ashland-Orange,06/22/2010,W,"1,469"
397830,41060,Ashland-Orange,12/31/2013,W,976
398169,41060,Ashland-Orange,07/28/2009,W,"1,451"
398226,41060,Ashland-Orange,12/29/2003,W,"1,138"
398287,41060,Ashland-Orange,03/30/2017,W,"1,559"
398393,41060,Ashland-Orange,01/30/2013,W,"1,576"
398600,41060,Ashland-Orange,12/10/2016,A,891
398714,41060,Ashland-Orange,06/28/2001,W,"1,290"
398805,41060,Ashland-Orange,05/08/2015,W,"1,703"
399109,41060,Ashland-Orange,01/03/2012,W,"1,243"
399142,41060,Ashland-Orange,03/13/2014,W,"1,653"
399213,41060,Ashland-Orange,05/21/2013,W,"1,801"
399276,41060,Ashland-Orange,10/18/2015,U,767
399326,41060,Ashland-Orange,05/18/2015,W,"1,629"
399338,41060,Ashland-Orange,08/06/2004,W,"1,365"
399438,41060,Ashland-Orange,07/04/2002,U,540
399464,41060,Ashland-Orange,11/16/2011,W,"1,698"
399797,41060,Ashland-Orange,05/24/2014,A,851
399844,41060,Ashland-Orange,04/21/2017,W,"1,704"
400009,41060,Ashland-Orange,08/04/2013,U,910
400073,41060,Ashland-Orange,07/05/2009,U,659
400111,41060,Ashland-Orange,08/24/2016,W,"1,550"
400374,41060,Ashland-Orange,10/21/2015,W,"1,940"
400400,41060,Ashland-Orange,04/01/2009,W,"1,469"
400474,41060,Ashland-Orange,02/01/2014,A,795
400524,41060,Ashland-Orange,11/13/2016,U,708
400860,41060,Ashland-Orange,04/17/2013,W,"1,581"
400885,41060,Ashland-Orange,03/25/2002,W,"1,288"
400942,41060,Ashland-Orange,09/29/2009,W,"1,597"
400943,41060,Ashland-Orange,08/17/2009,W,"1,362"
400946,41060,Ashland-Orange,05/11/2004,W,"1,321"
401021,41060,Ashland-Orange,12/23/2016,W,"1,397"
401083,41060,Ashland-Orange,05/06/2002,W,"1,400"
401254,41060,Ashland-Orange,08/10/2010,W,"1,445"
401450,41060,Ashland-Orange,10/12/2013,A,"1,189"
401776,41060,Ashland-Orange,05/08/2009,W,"1,488"
401844,41060,Ashland-Orange,11/09/2002,A,780
401892,41060,Ashland-Orange,07/21/2009,W,"1,462"
401918,41060,Ashland-Orange,02/17/2005,W,"1,319"
401948,41060,Ashland-Orange,10/01/2016,A,950
402151,41060,Ashland-Orange,05/22/2016,U,762
402184,41060,Ashland-Orange,02/21/2006,W,"1,372"
402219,41060,Ashland-Orange,06/14/2009,U,730
402335,41060,Ashland-Orange,09/20/2009,U,567
402351,41060,Ashland-Orange,07/17/2007,W,"1,431"
402911,41060,Ashland-Orange,12/01/2016,W,"1,734"
403393,41060,Ashland-Orange,06/05/2015,W,"1,736"
403540,41060,Ashland-Orange,05/25/2001,W,"1,244"
403843,41060,Ashland-Orange,03/05/2012,W,"1,442"
403856,41060,Ashland-Orange,04/09/2003,W,"1,398"
403902,41060,Ashland-Orange,05/10/2013,W,"1,635"
403989,41060,Ashland-Orange,01/10/2006,W,"1,299"
404448,41060,Ashland-Orange,11/24/2009,W,"1,575"
404662,41060,Ashland-Orange,04/06/2014,U,697
405077,41060,Ashland-Orange,12/16/2008,W,"1,354"
405629,41060,Ashland-Orange,05/14/2008,W,"1,548"
405857,41060,Ashland-Orange,12/25/2004,U,169
405913,41060,Ashland-Orange,12/28/2001,W,943
406208,41060,Ashland-Orange,11/13/2009,W,"1,575"
406419,41060,Ashland-Orange,12/06/2016,W,"1,678"
406730,41060,Ashland-Orange,10/03/2003,W,"1,463"
406964,41060,Ashland-Orange,02/05/2002,W,"1,295"
407201,41060,Ashland-Orange,04/06/2006,W,"1,434"
407626,41060,Ashland-Orange,01/20/2006,W,"1,276"
407901,41060,Ashland-Orange,08/05/2002,W,"1,388"
408126,41060,Ashland-Orange,09/27/2017,W,"1,790"
408165,41060,Ashland-Orange,07/13/2014,U,866
408181,41060,Ashland-Orange,08/08/2006,W,"1,468"
408193,41060,Ashland-Orange,12/05/2012,W,"1,799"
408236,41060,Ashland-Orange,06/11/2008,W,"1,708"
408486,41060,Ashland-Orange,07/19/2009,U,628
408523,41060,Ashland-Orange,07/04/2017,U,795
408691,41060,Ashland-Orange,07/01/2015,W,"1,602"
409000,41060,Ashland-Orange,12/23/2005,W,"1,161"
409291,41060,Ashland-Orange,07/02/2009,W,"1,476"
409360,41060,Ashland-Orange,07/04/2012,U,695
409668,41060,Ashland-Orange,02/23/2002,A,623
409930,41060,Ashland-Orange,07/13/2012,W,"1,641"
409986,41060,Ashland-Orange,06/09/2009,W,"1,538"
410333,41060,Ashland-Orange,09/20/2012,W,"1,845"
410358,41060,Ashland-Orange,12/25/2007,U,229
410504,41060,Ashland-Orange,02/22/2003,A,641
410755,41060,Ashland-Orange,06/01/2004,W,"1,325"
410806,41060,Ashland-Orange,07/29/2011,W,"1,742"
411037,41060,Ashland-Orange,02/11/2004,W,"1,269"
411266,41060,Ashland-Orange,11/09/2006,W,"1,573"
411686,41060,Ashland-Orange,07/25/2006,W,"1,444"
411743,41060,Ashland-Orange,03/25/2014,W,"1,590"
412488,41060,Ashland-Orange,03/07/2010,U,556
412554,41060,Ashland-Orange,12/02/2008,W,"1,587"
412660,41060,Ashland-Orange,03/26/2017,U,636
412672,41060,Ashland-Orange,11/02/2002,A,724
412777,41060,Ashland-Orange,04/18/2005,W,"1,355"
413148,41060,Ashland-Orange,05/09/2017,W,"1,712"
413251,41060,Ashland-Orange,03/16/2001,W,"1,166"
413309,41060,Ashland-Orange,02/13/2005,U,376
413404,41060,Ashland-Orange,07/20/2007,W,"1,517"
413631,41060,Ashland-Orange,03/27/2007,W,"1,411"
413988,41060,Ashland-Orange,11/26/2001,W,"1,370"
414128,41060,Ashland-Orange,01/18/2007,W,"1,438"
414306,41060,Ashland-Orange,04/18/2007,W,"1,438"
414396,41060,Ashland-Orange,05/28/2007,U,482
414429,41060,Ashland-Orange,03/15/2015,U,691
414966,41060,Ashland-Orange,05/23/2001,W,"1,350"
415156,41060,Ashland-Orange,10/31/2009,A,838
415346,41060,Ashland-Orange,12/30/2002,W,"1,179"
415412,41060,Ashland-Orange,03/27/2003,W,"1,357"
415487,41060,Ashland-Orange,10/28/2014,W,"1,743"
415644,41060,Ashland-Orange,07/07/2013,U,836
415799,41060,Ashland-Orange,07/09/2009,W,"1,481"
415803,41060,Ashland-Orange,11/12/2003,W,"1,433"
415873,41060,Ashland-Orange,06/02/2012,A,"1,065"
416245,41060,Ashland-Orange,02/08/2005,W,"1,359"
416246,41060,Ashland-Orange,05/18/2006,W,"1,488"
416257,41060,Ashland-Orange,11/06/2005,U,544
416288,41060,Ashland-Orange,10/05/2015,W,"1,770"
416381,41060,Ashland-Orange,04/21/2016,W,"1,603"
416636,41060,Ashland-Orange,02/13/2012,W,"1,427"
416695,41060,Ashland-Orange,03/10/2007,A,846
416704,41060,Ashland-Orange,12/16/2010,W,"1,363"
417019,41060,Ashland-Orange,03/21/2012,W,"1,787"
417077,41060,Ashland-Orange,11/28/2006,W,"1,527"
417205,41060,Ashland-Orange,07/21/2004,W,"1,327"
417344,41060,Ashland-Orange,05/24/2006,W,"1,425"
417752,41060,Ashland-Orange,12/31/2003,W,973
417901,41060,Ashland-Orange,09/07/2004,W,"1,381"
417972,41060,Ashland-Orange,01/27/2016,W,"1,662"
418105,41060,Ashland-Orange,08/13/2002,W,"1,371"
418245,41060,Ashland-Orange,09/29/2012,A,"1,054"
418303,41060,Ashland-Orange,11/12/2008,W,"1,572"
418527,41060,Ashland-Orange,01/22/2014,W,"1,468"
418792,41060,Ashland-Orange,02/16/2014,U,630
418806,41060,Ashland-Orange,09/04/2006,U,463
418881,41060,Ashland-Orange,05/02/2007,W,"1,536"
418929,41060,Ashland-Orange,12/27/2010,W,982
418998,41060,Ashland-Orange,12/22/2006,W,"1,415"
419332,41060,Ashland-Orange,08/05/2010,W,"1,467"
419577,41060,Ashland-Orange,10/14/2017,A,713
419585,41060,Ashland-Orange,01/28/2011,W,"1,265"
419599,41060,Ashland-Orange,01/13/2017,W,"1,492"
420303,41060,Ashland-Orange,04/22/2007,U,557
420592,41060,Ashland-Orange,06/20/2002,W,"1,426"
420850,41060,Ashland-Orange,12/12/2010,U,455
420888,41060,Ashland-Orange,07/09/2017,U,918
421058,41060,Ashland-Orange,08/02/2010,W,"1,393"
421105,41060,Ashland-Orange,07/01/2001,U,476
421165,41060,Ashland-Orange,01/02/2010,A,540
421251,41060,Ashland-Orange,06/29/2008,U,809
421566,41060,Ashland-Orange,09/08/2008,W,"1,639"
421911,41060,Ashland-Orange,07/02/2008,W,"1,558"
422197,41060,Ashland-Orange,02/01/2007,W,"1,404"
422237,41060,Ashland-Orange,08/18/2006,W,"1,393"
422372,41060,Ashland-Orange,10/12/2007,W,"1,601"
422408,41060,Ashland-Orange,11/21/2015,A,914
422444,41060,Ashland-Orange,06/07/2016,W,"1,757"
422644,41060,Ashland-Orange,04/23/2003,W,"1,367"
422835,41060,Ashland-Orange,07/06/2017,W,"1,662"
422851,41060,Ashland-Orange,03/15/2011,W,"1,556"
423248,41060,Ashland-Orange,01/01/2013,U,476
423455,41060,Ashland-Orange,11/09/2009,W,"1,595"
423525,41060,Ashland-Orange,08/22/2002,W,"1,278"
423568,41060,Ashland-Orange,11/01/2002,W,"1,537"
424009,41060,Ashland-Orange,05/09/2010,U,643
424462,41060,Ashland-Orange,11/23/2002,A,730
424795,41060,Ashland-Orange,04/26/2012,W,"1,697"
424878,41060,Ashland-Orange,10/12/2012,W,"1,817"
424952,41060,Ashland-Orange,08/03/2007,W,"1,514"
424997,41060,Ashland-Orange,02/04/2011,W,"1,478"
425008,41060,Ashland-Orange,01/02/2008,W,"1,077"
425120,41060,Ashland-Orange,09/25/2007,W,"1,636"
425501,41060,Ashland-Orange,04/17/2015,W,"1,708"
425564,41060,Ashland-Orange,06/25/2002,W,"1,368"
425867,41060,Ashland-Orange,05/02/2011,W,"1,618"
425935,41060,Ashland-Orange,11/20/2012,W,"1,775"
425962,41060,Ashland-Orange,12/19/2004,U,373
426046,41060,Ashland-Orange,04/06/2017,W,"1,715"
426061,41060,Ashland-Orange,07/09/2016,A,"1,106"
426101,41060,Ashland-Orange,05/19/2005,W,"1,350"
426215,41060,Ashland-Orange,03/15/2007,W,"1,452"
426219,41060,Ashland-Orange,02/28/2014,W,"1,634"
426423,41060,Ashland-Orange,03/11/2007,U,531
426449,41060,Ashland-Orange,09/13/2010,W,"1,636"
426682,41060,Ashland-Orange,05/30/2013,W,"1,835"
426794,41060,Ashland-Orange,01/19/2007,W,"1,417"
426806,41060,Ashland-Orange,09/10/2004,W,"1,441"
426834,41060,Ashland-Orange,05/04/2011,W,"1,632"
426928,41060,Ashland-Orange,12/15/2005,W,"1,337"
426941,41060,Ashland-Orange,12/11/2002,W,"1,365"
427165,41060,Ashland-Orange,01/07/2002,W,"1,218"
427216,41060,Ashland-Orange,09/03/2002,W,"1,514"
427647,41060,Ashland-Orange,10/10/2017,W,"1,811"
427671,41060,Ashland-Orange,08/18/2009,W,"1,449"
427762,41060,Ashland-Orange,10/07/2009,W,"1,640"
427846,41060,Ashland-Orange,09/26/2001,W,"1,438"
427918,41060,Ashland-Orange,02/21/2005,W,"1,010"
428047,41060,Ashland-Orange,10/20/2015,W,"1,810"
428086,41060,Ashland-Orange,12/28/2014,U,610
428214,41060,Ashland-Orange,09/06/2001,W,"1,404"
428247,41060,Ashland-Orange,09/11/2007,W,"1,606"
428278,41060,Ashland-Orange,07/11/2014,W,"1,756"
428297,41060,Ashland-Orange,05/16/2006,W,"1,465"
428547,41060,Ashland-Orange,08/01/2005,W,"1,394"
428577,41060,Ashland-Orange,09/11/2014,W,"1,758"
428840,41060,Ashland-Orange,12/19/2012,W,"1,652"
428847,41060,Ashland-Orange,12/07/2011,W,"1,663"
428991,41060,Ashland-Orange,08/23/2007,W,"1,407"
429153,41060,Ashland-Orange,10/07/2002,W,"1,524"
429172,41060,Ashland-Orange,03/04/2001,U,299
429360,41060,Ashland-Orange,02/05/2005,A,630
429383,41060,Ashland-Orange,09/15/2012,A,"1,130"
429663,41060,Ashland-Orange,09/07/2012,W,"1,814"
429697,41060,Ashland-Orange,06/19/2006,W,"1,375"
429782,41060,Ashland-Orange,11/27/2008,U,465
429888,41060,Ashland-Orange,11/25/2015,W,"1,598"
429901,41060,Ashland-Orange,08/27/2012,W,"1,724"
429974,41060,Ashland-Orange,05/24/2009,U,594
430123,41060,Ashland-Orange,08/12/2004,W,"1,246"
430212,41060,Ashland-Orange,12/27/2008,A,588
430396,41060,Ashland-Orange,11/17/2011,W,"1,626"
430406,41060,Ashland-Orange,03/25/2011,W,"1,431"
430499,41060,Ashland-Orange,11/27/2010,A,658
430646,41060,Ashland-Orange,01/17/2013,W,"1,641"
430896,41060,Ashland-Orange,03/09/2015,W,"1,669"
431047,41060,Ashland-Orange,09/19/2007,W,"1,663"
431254,41060,Ashland-Orange,03/09/2010,W,"1,567"
431372,41060,Ashland-Orange,10/17/2003,W,"1,537"
431583,41060,Ashland-Orange,04/19/2003,A,648
431861,41060,Ashland-Orange,04/16/2005,A,732
431973,41060,Ashland-Orange,09/27/2004,W,"1,484"
432171,41060,Ashland-Orange,06/17/2013,W,"1,816"
432252,41060,Ashland-Orange,06/04/2005,A,689
432328,41060,Ashland-Orange,07/29/2003,W,"1,444"
432393,41060,Ashland-Orange,12/05/2003,W,"1,361"
432602,41060,Ashland-Orange,05/23/2016,W,"1,655"
432668,41060,Ashland-Orange,06/23/2007,A,729
432992,41060,Ashland-Orange,01/06/2004,W,"1,097"
433148,41060,Ashland-Orange,10/15/2010,W,"1,556"
433309,41060,Ashland-Orange,08/09/2016,W,"1,642"
433504,41060,Ashland-Orange,10/08/2008,W,"1,667"
433554,41060,Ashland-Orange,02/04/2008,W,"1,402"
433592,41060,Ashland-Orange,12/22/2007,A,832
433750,41060,Ashland-Orange,01/31/2002,W,"1,281"
433765,41060,Ashland-Orange,09/06/2014,A,984
433795,41060,Ashland-Orange,12/30/2008,W,"1,227"
433837,41060,Ashland-Orange,11/01/2016,W,"1,783"
434085,41060,Ashland-Orange,04/03/2013,W,"1,571"
434229,41060,Ashland-Orange,06/15/2001,W,"1,256"
434860,41060,Ashland-Orange,09/07/2003,U,534
435041,41060,Ashland-Orange,12/08/2004,W,"1,416"
435267,41060,Ashland-Orange,01/23/2015,W,"1,574"
435474,41060,Ashland-Orange,02/19/2002,W,"1,339"
435617,41060,Ashland-Orange,07/29/2013,W,"1,741"
435643,41060,Ashland-Orange,01/18/2009,U,493
435934,41060,Ashland-Orange,06/06/2009,A,795
435952,41060,Ashland-Orange,09/27/2002,W,"1,486"
435956,41060,Ashland-Orange,02/18/2010,W,"1,513"
436480,41060,Ashland-Orange,02/15/2002,W,"1,343"
436527,41060,Ashland-Orange,06/25/2005,A,836
436737,41060,Ashland-Orange,09/03/2005,A,713
437132,41060,Ashland-Orange,01/01/2006,U,413
437366,41060,Ashland-Orange,10/23/2017,W,"1,682"
437370,41060,Ashland-Orange,10/07/2013,W,"1,958"
437535,41060,Ashland-Orange,07/24/2009,W,"1,460"
437736,41060,Ashland-Orange,11/22/2007,U,341
437836,41060,Ashland-Orange,10/26/2015,W,"1,832"
437926,41060,Ashland-Orange,03/25/2013,W,"1,383"
438060,41060,Ashland-Orange,05/22/2006,W,"1,433"
438065,41060,Ashland-Orange,03/05/2003,W,"1,235"
438303,41060,Ashland-Orange,09/10/2010,W,"1,551"
438388,41060,Ashland-Orange,11/19/2012,W,"1,746"
438412,41060,Ashland-Orange,05/20/2017,A,804
438472,41060,Ashland-Orange,11/06/2011,U,738
438606,41060,Ashland-Orange,03/13/2005,U,429
438743,41060,Ashland-Orange,12/23/2014,W,"1,451"
438900,41060,Ashland-Orange,05/27/2016,W,"1,730"
439161,41060,Ashland-Orange,07/27/2013,A,"1,209"
439282,41060,Ashland-Orange,05/09/2012,W,"1,700"
439463,41060,Ashland-Orange,11/27/2016,U,697
439579,41060,Ashland-Orange,07/01/2008,W,"1,684"
439620,41060,Ashland-Orange,12/17/2004,W,"1,354"
439708,41060,Ashland-Orange,11/28/2004,U,511
439760,41060,Ashland-Orange,10/13/2011,W,"1,721"
439904,41060,Ashland-Orange,09/25/2013,W,"2,034"
440093,41060,Ashland-Orange,09/25/2010,A,818
440335,41060,Ashland-Orange,10/08/2006,U,661
440757,41060,Ashland-Orange,03/07/2011,W,"1,364"
440765,41060,Ashland-Orange,01/05/2015,W,"1,357"
441046,41060,Ashland-Orange,02/21/2013,W,"1,638"
441054,41060,Ashland-Orange,03/18/2009,W,"1,457"
441155,41060,Ashland-Orange,05/28/2013,W,"1,808"
441569,41060,Ashland-Orange,05/01/2006,W,"1,777"
441647,41060,Ashland-Orange,07/30/2012,W,"1,580"
441686,41060,Ashland-Orange,03/14/2007,W,"1,481"
441740,41060,Ashland-Orange,11/03/2001,A,642
441970,41060,Ashland-Orange,10/18/2008,A,919
442006,41060,Ashland-Orange,08/29/2016,W,"1,580"
442110,41060,Ashland-Orange,03/04/2002,W,"1,012"
442167,41060,Ashland-Orange,12/04/2006,W,"1,437"
442176,41060,Ashland-Orange,10/31/2006,W,"1,530"
442356,41060,Ashland-Orange,07/02/2005,A,963
442503,41060,Ashland-Orange,05/06/2004,W,"1,332"
442514,41060,Ashland-Orange,07/30/2010,W,"1,534"
442795,41060,Ashland-Orange,10/19/2012,W,"1,826"
442800,41060,Ashland-Orange,08/27/2010,W,"1,420"
443096,41060,Ashland-Orange,03/12/2005,A,631
443255,41060,Ashland-Orange,10/03/2008,W,"1,655"
443417,41060,Ashland-Orange,07/04/2008,U,809
443814,41060,Ashland-Orange,06/29/2003,U,681
444033,41060,Ashland-Orange,04/05/2016,W,"1,696"
444060,41060,Ashland-Orange,04/16/2013,W,"1,611"
444081,41060,Ashland-Orange,11/04/2011,W,"1,707"
444096,41060,Ashland-Orange,11/01/2014,A,919
444108,41060,Ashland-Orange,05/01/2003,W,"1,402"
444123,41060,Ashland-Orange,07/13/2008,U,646
444275,41060,Ashland-Orange,09/08/2007,A,842
444323,41060,Ashland-Orange,08/10/2009,W,"1,374"
444455,41060,Ashland-Orange,07/20/2006,W,"1,259"
444891,41060,Ashland-Orange,12/29/2015,W,"1,251"
445116,41060,Ashland-Orange,04/12/2015,U,738
445666,41060,Ashland-Orange,08/01/2016,W,"1,619"
445761,41060,Ashland-Orange,02/25/2011,W,"1,466"
445763,41060,Ashland-Orange,08/26/2010,W,"1,563"
445862,41060,Ashland-Orange,07/24/2016,U,711
445951,41060,Ashland-Orange,09/06/2009,U,633
445965,41060,Ashland-Orange,03/05/2015,W,"1,557"
446037,41060,Ashland-Orange,05/26/2010,W,"1,491"
446257,41060,Ashland-Orange,04/18/2016,W,"1,591"
446297,41060,Ashland-Orange,09/21/2005,W,"1,508"
446332,41060,Ashland-Orange,09/25/2003,W,"1,613"
446418,41060,Ashland-Orange,09/10/2016,A,953
446433,41060,Ashland-Orange,10/05/2012,W,"1,831"
446524,41060,Ashland-Orange,05/11/2014,U,656
446602,41060,Ashland-Orange,10/10/2004,U,635
446655,41060,Ashland-Orange,08/09/2009,U,683
446741,41060,Ashland-Orange,10/05/2014,U,724
446761,41060,Ashland-Orange,12/29/2007,A,688
447060,41060,Ashland-Orange,10/20/2010,W,"1,649"
447104,41060,Ashland-Orange,04/12/2007,W,"1,486"
447285,41060,Ashland-Orange,07/30/2016,A,"1,130"
447983,41060,Ashland-Orange,09/06/2007,W,"1,625"
448001,41060,Ashland-Orange,01/13/2012,W,"1,498"
448045,41060,Ashland-Orange,06/28/2003,A,857
448121,41060,Ashland-Orange,02/15/2004,U,386
448170,41060,Ashland-Orange,07/15/2011,W,"1,616"
448266,41060,Ashland-Orange,06/02/2017,W,"1,819"
