,station_id,stationname,date,daytype,rides
307016,40990,69th,01/23/2003,W,"5,551"
307091,40990,69th,01/30/2006,W,"5,983"
307331,40990,69th,06/23/2009,W,"5,618"
307478,40990,69th,03/24/2012,A,"4,177"
307494,40990,69th,10/08/2017,U,"3,303"
307526,40990,69th,01/30/2009,W,"5,840"
307570,40990,69th,12/06/2004,W,"6,759"
307963,40990,69th,06/06/2001,W,"6,967"
308232,40990,69th,02/12/2011,A,"4,660"
308603,40990,69th,12/05/2010,U,"2,870"
308606,40990,69th,04/26/2007,W,"5,719"
308722,40990,69th,03/30/2010,W,"5,145"
308899,40990,69th,11/20/2015,W,"6,188"
308906,40990,69th,06/21/2017,W,"5,099"
309029,40990,69th,07/14/2017,W,"5,146"
309055,40990,69th,09/15/2016,W,"5,879"
309114,40990,69th,06/09/2007,A,"4,387"
309173,40990,69th,03/20/2016,U,"2,914"
309269,40990,69th,03/22/2001,W,"7,114"
309366,40990,69th,11/30/2013,A,"3,409"
309565,40990,69th,05/28/2009,W,"5,693"
309579,40990,69th,11/14/2005,W,"6,149"
310573,40990,69th,06/28/2015,U,"4,249"
310659,40990,69th,04/28/2013,U,"2,797"
310876,40990,69th,10/31/2002,W,"6,701"
310893,40990,69th,10/10/2006,W,"6,738"
310903,40990,69th,01/09/2006,W,"5,677"
310954,40990,69th,12/05/2011,W,"5,903"
311006,40990,69th,04/05/2015,U,"3,275"
311124,40990,69th,07/12/2013,W,0
311146,40990,69th,11/21/2003,W,"6,592"
311180,40990,69th,08/12/2017,A,"4,171"
311214,40990,69th,03/27/2005,U,"2,711"
311222,40990,69th,05/16/2015,A,"4,408"
311314,40990,69th,02/25/2009,W,"5,945"
311808,40990,69th,06/24/2010,W,"6,023"
312052,40990,69th,08/07/2006,W,"5,652"
312096,40990,69th,08/01/2001,W,"6,779"
312118,40990,69th,10/27/2006,W,"6,319"
312449,40990,69th,05/08/2002,W,"6,538"
312498,40990,69th,01/16/2003,W,"5,642"
312671,40990,69th,09/10/2014,W,"5,823"
313171,40990,69th,12/28/2002,A,"3,607"
313198,40990,69th,11/09/2005,W,"6,208"
313546,40990,69th,03/26/2010,W,"5,564"
313950,40990,69th,08/19/2004,W,"5,847"
314102,40990,69th,07/04/2006,U,"3,592"
314151,40990,69th,08/07/2002,W,"6,308"
314204,40990,69th,07/03/2005,U,"4,638"
314396,40990,69th,09/30/2009,W,"6,255"
314709,40990,69th,10/22/2017,U,"2,820"
314839,40990,69th,10/08/2012,W,"5,507"
314895,40990,69th,12/13/2004,W,"6,489"
314906,40990,69th,04/21/2014,W,"5,111"
315312,40990,69th,04/21/2012,A,"4,239"
315484,40990,69th,08/15/2013,W,0
315744,40990,69th,04/24/2014,W,"4,941"
315756,40990,69th,10/14/2005,W,"6,280"
315799,40990,69th,06/25/2007,W,"5,667"
316199,40990,69th,07/18/2013,W,0
316702,40990,69th,09/19/2012,W,"6,249"
316741,40990,69th,11/20/2013,W,"4,973"
316757,40990,69th,11/16/2016,W,"5,763"
317036,40990,69th,04/05/2016,W,"5,566"
317078,40990,69th,05/01/2016,U,"2,990"
317153,40990,69th,05/13/2004,W,"5,757"
317329,40990,69th,10/28/2007,U,"3,109"
317553,40990,69th,10/09/2008,W,"6,568"
317662,40990,69th,10/16/2010,A,"4,810"
317716,40990,69th,12/07/2004,W,"6,499"
317758,40990,69th,06/03/2006,A,"4,151"
318414,40990,69th,10/12/2006,W,"6,358"
318482,40990,69th,03/03/2012,A,"4,104"
318567,40990,69th,02/22/2016,W,"5,387"
318568,40990,69th,02/03/2012,W,"5,985"
318659,40990,69th,08/11/2002,U,"3,146"
318670,40990,69th,01/20/2005,W,"6,304"
319022,40990,69th,01/16/2014,W,"4,549"
319041,40990,69th,03/07/2005,W,"5,282"
319102,40990,69th,05/05/2011,W,"6,002"
319207,40990,69th,03/30/2007,W,"6,188"
319290,40990,69th,12/14/2001,W,"7,199"
319482,40990,69th,06/02/2012,A,"4,885"
319526,40990,69th,08/20/2016,A,"3,968"
319635,40990,69th,02/23/2005,W,"6,644"
319644,40990,69th,02/16/2008,A,"4,189"
319854,40990,69th,11/11/2014,W,"4,793"
319936,40990,69th,01/04/2008,W,"5,266"
320170,40990,69th,05/16/2012,W,"5,800"
320367,40990,69th,05/22/2012,W,"5,769"
320411,40990,69th,10/30/2013,W,"4,808"
320554,40990,69th,12/20/2005,W,"5,096"
320756,40990,69th,08/16/2001,W,"6,311"
321197,40990,69th,09/13/2006,W,"6,439"
321240,40990,69th,10/12/2011,W,"6,045"
321274,40990,69th,02/29/2012,W,"5,882"
321347,40990,69th,07/01/2013,W,0
321372,40990,69th,10/15/2001,W,"7,218"
321533,40990,69th,10/19/2015,W,"6,185"
321751,40990,69th,02/16/2010,W,"5,750"
321781,40990,69th,10/17/2005,W,"6,345"
321933,40990,69th,07/28/2010,W,"5,717"
322012,40990,69th,05/09/2006,W,"6,251"
322173,40990,69th,03/12/2015,W,"5,841"
322206,40990,69th,11/29/2001,W,"7,093"
322324,40990,69th,07/19/2008,A,"4,237"
322461,40990,69th,05/28/2015,W,"5,941"
322463,40990,69th,12/29/2002,U,"2,714"
323143,40990,69th,08/07/2014,W,"5,540"
323181,40990,69th,10/27/2007,A,"3,983"
323422,40990,69th,10/17/2015,A,"4,512"
323424,40990,69th,10/28/2010,W,"6,049"
323563,40990,69th,09/14/2009,W,"6,302"
323829,40990,69th,12/17/2003,W,"6,129"
323834,40990,69th,12/22/2004,W,"5,256"
323864,40990,69th,08/06/2012,W,"5,523"
324022,40990,69th,09/28/2006,W,"6,516"
324177,40990,69th,01/01/2017,U,"2,528"
324486,40990,69th,04/29/2003,W,"6,164"
324757,40990,69th,02/08/2002,W,"6,898"
324870,40990,69th,09/02/2003,W,"6,607"
324900,40990,69th,09/06/2004,U,"3,149"
325093,40990,69th,12/19/2011,W,"5,380"
325105,40990,69th,02/02/2005,W,"7,169"
325112,40990,69th,05/28/2012,U,"3,423"
325433,40990,69th,11/29/2005,W,"5,893"
325560,40990,69th,07/18/2009,A,"4,226"
325943,40990,69th,02/16/2005,W,"6,751"
325982,40990,69th,06/12/2006,W,"6,019"
325984,40990,69th,12/18/2002,W,"6,190"
326008,40990,69th,12/31/2005,A,"3,762"
326023,40990,69th,08/31/2005,W,"5,833"
326095,40990,69th,09/06/2003,A,"4,448"
326115,40990,69th,12/21/2010,W,"4,794"
326353,40990,69th,11/03/2017,W,"5,360"
326358,40990,69th,02/02/2013,A,"3,516"
326364,40990,69th,11/26/2013,W,"4,818"
326700,40990,69th,08/02/2003,A,"4,421"
327047,40990,69th,06/01/2010,W,"6,089"
327057,40990,69th,09/15/2003,W,"6,615"
327128,40990,69th,09/23/2002,W,"7,097"
327174,40990,69th,09/27/2006,W,"6,577"
327307,40990,69th,09/01/2008,U,"3,552"
327442,40990,69th,01/14/2016,W,"5,558"
327514,40990,69th,03/22/2013,W,"5,205"
327545,40990,69th,06/30/2006,W,"6,542"
327671,40990,69th,05/18/2014,U,"3,108"
327684,40990,69th,05/15/2009,W,"5,587"
327752,40990,69th,12/13/2010,W,"4,897"
327955,40990,69th,02/15/2007,W,"5,596"
328705,40990,69th,12/08/2005,W,"5,764"
328756,40990,69th,08/05/2007,U,"3,302"
328909,40990,69th,10/21/2002,W,"6,984"
329071,40990,69th,07/09/2004,W,"6,204"
329129,40990,69th,02/01/2009,U,"3,330"
329884,40990,69th,03/10/2006,W,"5,907"
330037,40990,69th,09/11/2014,W,"6,305"
330146,40990,69th,03/17/2008,W,"5,126"
330167,40990,69th,05/13/2002,W,"6,291"
330171,40990,69th,08/23/2001,W,"6,406"
330203,40990,69th,06/16/2002,U,"3,364"
330303,40990,69th,12/12/2001,W,"7,032"
330342,40990,69th,05/29/2017,U,"2,976"
330510,40990,69th,02/25/2006,A,"3,660"
330670,40990,69th,07/07/2013,U,0
330790,40990,69th,05/16/2010,U,"3,180"
330988,40990,69th,12/15/2007,A,"3,836"
331024,40990,69th,07/30/2008,W,"6,098"
331128,40990,69th,02/08/2005,W,"6,941"
331185,40990,69th,11/03/2014,W,"6,347"
331243,40990,69th,02/06/2014,W,"5,177"
331307,40990,69th,05/10/2017,W,"5,178"
331616,40990,69th,07/07/2012,A,"4,180"
331628,40990,69th,06/25/2009,W,"5,675"
331910,40990,69th,06/29/2011,W,"5,814"
331953,40990,69th,06/20/2006,W,"5,644"
332359,40990,69th,06/17/2012,U,"3,425"
332634,40990,69th,01/27/2015,W,"5,673"
332687,40990,69th,09/05/2008,W,"6,864"
332692,40990,69th,05/07/2016,A,"4,153"
332971,40990,69th,07/12/2003,A,"4,164"
332972,40990,69th,07/09/2008,W,"6,460"
332991,40990,69th,12/29/2013,U,"2,522"
333129,40990,69th,03/09/2010,W,"5,735"
333193,40990,69th,03/11/2003,W,"6,252"
333413,40990,69th,01/30/2014,W,"4,963"
333548,40990,69th,07/17/2016,U,"3,169"
333610,40990,69th,03/25/2009,W,"5,734"
333659,40990,69th,02/11/2006,A,"4,035"
333767,40990,69th,02/17/2013,U,"2,881"
333784,40990,69th,10/20/2009,W,"6,203"
334157,40990,69th,12/29/2010,W,"4,625"
334160,40990,69th,07/08/2011,W,"5,858"
334303,40990,69th,12/30/2009,W,"4,699"
334416,40990,69th,10/21/2017,A,"4,227"
334610,40990,69th,06/03/2013,W,0
334692,40990,69th,05/11/2015,W,"5,365"
335390,40990,69th,04/27/2012,W,"5,734"
335713,40990,69th,01/30/2010,A,"4,133"
335845,40990,69th,11/07/2001,W,"7,497"
335986,40990,69th,11/04/2007,U,"3,276"
336214,40990,69th,12/01/2006,W,"5,808"
336218,40990,69th,04/18/2004,U,"2,707"
336536,40990,69th,07/10/2005,U,"2,943"
337119,40990,69th,09/02/2017,A,"3,960"
337123,40990,69th,08/19/2016,W,"5,072"
337207,40990,69th,05/10/2011,W,"6,079"
337215,40990,69th,06/19/2010,A,"4,771"
337240,40990,69th,12/18/2001,W,"7,041"
337301,40990,69th,08/24/2016,W,"4,958"
337508,40990,69th,08/13/2009,W,"5,554"
337628,40990,69th,07/06/2011,W,"5,607"
337886,40990,69th,09/16/2007,U,"3,289"
338024,40990,69th,01/12/2003,U,"2,495"
338115,40990,69th,02/11/2007,U,"2,639"
338177,40990,69th,09/28/2008,U,"3,648"
338261,40990,69th,11/01/2003,A,"4,179"
338273,40990,69th,10/07/2007,U,"3,525"
338321,40990,69th,03/03/2008,W,"5,131"
338430,40990,69th,06/08/2004,W,"6,229"
338713,40990,69th,07/16/2007,W,"5,876"
338826,40990,69th,07/21/2004,W,"6,204"
338860,40990,69th,08/31/2015,W,"5,515"
339293,40990,69th,10/30/2006,W,"6,401"
339592,40990,69th,10/28/2013,W,"4,603"
339674,40990,69th,06/05/2011,U,"3,553"
339683,40990,69th,12/26/2004,U,"2,779"
339976,40990,69th,08/10/2007,W,"6,144"
340000,40990,69th,05/08/2010,A,"4,151"
340042,40990,69th,08/29/2005,W,"5,815"
340062,40990,69th,07/25/2009,A,"4,515"
340222,40990,69th,06/07/2004,W,"6,102"
340313,40990,69th,08/16/2007,W,"5,614"
340375,40990,69th,10/20/2010,W,"6,314"
340468,40990,69th,08/12/2002,W,"6,052"
340778,40990,69th,06/30/2001,A,"5,214"
340925,40990,69th,12/06/2010,W,"5,611"
341045,40990,69th,12/20/2015,U,"3,351"
341113,40990,69th,04/08/2006,A,"3,607"
341248,40990,69th,06/09/2002,U,"3,240"
341322,40990,69th,04/30/2005,A,"4,140"
341364,40990,69th,10/10/2014,W,"6,700"
341893,40990,69th,08/27/2010,W,"6,293"
342025,40990,69th,07/19/2003,A,"4,216"
342304,40990,69th,06/30/2014,W,"5,075"
342316,40990,69th,11/10/2002,U,"2,981"
342658,40990,69th,11/17/2013,U,"2,404"
342679,40990,69th,11/22/2010,W,"5,854"
342829,40990,69th,03/22/2002,W,"6,470"
343052,40990,69th,03/26/2012,W,"5,505"
343167,40990,69th,07/20/2003,U,"2,828"
343331,40990,69th,07/15/2006,A,"3,964"
343527,40990,69th,06/13/2003,W,"6,424"
343734,40990,69th,03/02/2014,U,"2,692"
343828,40990,69th,02/26/2017,U,"2,754"
343956,40990,69th,03/27/2014,W,"5,280"
344088,40990,69th,10/13/2006,W,"6,464"
344103,40990,69th,09/28/2003,U,"2,845"
344241,40990,69th,05/25/2017,W,"5,182"
344271,40990,69th,06/12/2013,W,0
344628,40990,69th,12/29/2012,A,"3,926"
344783,40990,69th,04/30/2016,A,"3,833"
344800,40990,69th,05/04/2017,W,"5,145"
345309,40990,69th,11/27/2007,W,"6,078"
345328,40990,69th,09/09/2017,A,"4,165"
345517,40990,69th,04/12/2016,W,"5,565"
345666,40990,69th,06/15/2011,W,"5,427"
345673,40990,69th,05/15/2001,W,"7,418"
346185,40990,69th,10/21/2010,W,"6,268"
346310,40990,69th,11/06/2004,A,"4,226"
346414,40990,69th,04/06/2004,W,"6,026"
346752,40990,69th,05/03/2009,U,"3,307"
346844,40990,69th,01/25/2007,W,"6,085"
346849,40990,69th,02/21/2005,W,"5,171"
347045,40990,69th,11/07/2002,W,"7,038"
347255,40990,69th,05/19/2014,W,"5,362"
347387,40990,69th,06/30/2003,W,"6,110"
347474,40990,69th,10/13/2003,W,"5,091"
347565,40990,69th,06/29/2014,U,"4,267"
347685,40990,69th,11/24/2001,A,"4,324"
347824,40990,69th,01/30/2007,W,"5,712"
348119,40990,69th,05/06/2011,W,"6,069"
348324,40990,69th,11/23/2015,W,"5,789"
348651,40990,69th,08/17/2013,A,0
348783,40990,69th,11/28/2004,U,"2,923"
349206,40990,69th,05/13/2010,W,"5,746"
349250,40990,69th,01/11/2017,W,"5,054"
349275,40990,69th,08/19/2013,W,0
349322,40990,69th,04/06/2015,W,"5,061"
349410,40990,69th,02/26/2009,W,"5,430"
349734,40990,69th,06/25/2008,W,"6,038"
349790,40990,69th,05/03/2014,A,"4,240"
349896,40990,69th,10/07/2016,W,"6,249"
350180,40990,69th,04/21/2009,W,"5,566"
350301,40990,69th,05/23/2009,A,"4,362"
350325,40990,69th,02/13/2017,W,"4,994"
350384,40990,69th,01/15/2004,W,"6,245"
350521,40990,69th,02/22/2006,W,"6,033"
350522,40990,69th,02/16/2014,U,"2,842"
350639,40990,69th,04/01/2008,W,"6,148"
350643,40990,69th,04/13/2014,U,"2,924"
350942,40990,69th,06/11/2016,A,"4,241"
350982,40990,69th,04/05/2014,A,"4,226"
351146,40990,69th,05/12/2014,W,"5,025"
351384,40990,69th,11/25/2004,U,"2,721"
351553,40990,69th,12/21/2009,W,"5,057"
351613,40990,69th,04/23/2013,W,"4,780"
351783,40990,69th,03/08/2016,W,"5,803"
351816,40990,69th,03/27/2009,W,"5,547"
352105,40990,69th,03/02/2001,W,"7,064"
352400,40990,69th,12/02/2009,W,"6,222"
352502,40990,69th,07/28/2004,W,"6,254"
352656,40990,69th,04/13/2003,U,"2,857"
352925,40990,69th,01/28/2002,W,"6,920"
352983,40990,69th,03/06/2015,W,"5,626"
352987,40990,69th,06/22/2009,W,"5,411"
353001,40990,69th,12/04/2008,W,"5,871"
353119,40990,69th,05/05/2016,W,"5,790"
353331,40990,69th,09/30/2004,W,"6,986"
353379,40990,69th,07/30/2006,U,"2,822"
353407,40990,69th,08/02/2001,W,"5,630"
353439,40990,69th,12/08/2014,W,"5,809"
353452,40990,69th,11/26/2003,W,"6,110"
353578,40990,69th,11/04/2006,A,"4,042"
353861,40990,69th,06/10/2002,W,"6,306"
353912,40990,69th,07/03/2006,W,"6,063"
354036,40990,69th,05/22/2006,W,"5,989"
354070,40990,69th,06/15/2010,W,"5,842"
354199,40990,69th,01/13/2015,W,"5,480"
354239,40990,69th,05/05/2012,A,"4,524"
354254,40990,69th,10/25/2013,W,"4,670"
354319,40990,69th,06/12/2014,W,"5,573"
354556,40990,69th,09/02/2011,W,"6,037"
354833,40990,69th,09/16/2011,W,"6,023"
354960,40990,69th,06/14/2002,W,"6,426"
355562,40990,69th,07/31/2014,W,"5,509"
355618,40990,69th,12/23/2011,W,"5,265"
355795,40990,69th,04/03/2002,W,"6,733"
355999,40990,69th,10/15/2012,W,"6,172"
356067,40990,69th,09/10/2008,W,"6,696"
356167,40990,69th,07/04/2017,U,"3,591"
356244,40990,69th,01/25/2006,W,"6,093"
356271,40990,69th,10/16/2003,W,"6,625"
356461,40990,69th,09/22/2003,W,"6,545"
356663,40990,69th,03/13/2014,W,"5,385"
356687,40990,69th,11/04/2017,A,"3,779"
356712,40990,69th,02/16/2003,U,"2,484"
356735,40990,69th,09/18/2014,W,"6,460"
357083,40990,69th,06/01/2008,U,"3,718"
357138,40990,69th,06/22/2005,W,"5,921"
357154,40990,69th,06/06/2013,W,0
357168,40990,69th,07/17/2014,W,"5,506"
357554,40990,69th,10/03/2006,W,"6,613"
357733,40990,69th,07/07/2008,W,"5,916"
357780,40990,69th,11/03/2008,W,"6,555"
357883,40990,69th,05/17/2009,U,"3,314"
357948,40990,69th,08/03/2002,A,"4,611"
358013,40990,69th,09/21/2009,W,"6,033"
358115,40990,69th,10/28/2006,A,"4,183"
358199,40990,69th,12/12/2013,W,"4,570"
358407,40990,69th,01/01/2006,U,"2,348"
358583,40990,69th,05/03/2002,W,"7,041"
358711,40990,69th,04/20/2013,A,"3,842"
358715,40990,69th,12/18/2004,A,"4,220"
358723,40990,69th,08/20/2002,W,"6,225"
359053,40990,69th,03/11/2017,A,"3,597"
359169,40990,69th,11/03/2013,U,"2,907"
359599,40990,69th,11/05/2006,U,"3,080"
359729,40990,69th,11/18/2010,W,"5,920"
359950,40990,69th,10/07/2017,A,"4,050"
360028,40990,69th,03/12/2008,W,"6,427"
360107,40990,69th,08/27/2005,A,"3,969"
360203,40990,69th,10/14/2004,W,"7,234"
360239,40990,69th,09/22/2007,A,"4,329"
360245,40990,69th,08/26/2017,A,"4,044"
360307,40990,69th,05/08/2011,U,"3,460"
360333,40990,69th,10/28/2012,U,"3,393"
360355,40990,69th,04/01/2005,W,"6,127"
360358,40990,69th,01/13/2007,A,"3,902"
360394,40990,69th,02/19/2017,U,"2,912"
360408,40990,69th,04/11/2012,W,"5,743"
360625,40990,69th,08/02/2002,W,"6,606"
361176,40990,69th,11/03/2009,W,"6,253"
361291,40990,69th,10/10/2001,W,"7,264"
361373,40990,69th,06/27/2002,W,"6,310"
361403,40990,69th,04/01/2017,A,"3,832"
361405,40990,69th,12/10/2006,U,"2,818"
361471,40990,69th,09/15/2001,A,"4,583"
361808,40990,69th,11/26/2017,U,"2,909"
361959,40990,69th,01/09/2015,W,"4,954"
362128,40990,69th,11/01/2001,W,"7,356"
362574,40990,69th,02/21/2010,U,"2,982"
362618,40990,69th,01/24/2008,W,"5,562"
362655,40990,69th,07/20/2010,W,"5,867"
362820,40990,69th,11/17/2017,W,"5,402"
363059,40990,69th,02/05/2002,W,"6,820"
363446,40990,69th,07/12/2005,W,"5,611"
363497,40990,69th,05/14/2009,W,"5,899"
363581,40990,69th,03/10/2017,W,"5,078"
363701,40990,69th,07/14/2011,W,"5,715"
364812,40990,69th,03/21/2016,W,"5,167"
364825,40990,69th,04/11/2003,W,"6,115"
364975,40990,69th,11/25/2015,W,"5,307"
365142,40990,69th,03/04/2001,U,"3,150"
365396,40990,69th,06/20/2005,W,"5,806"
365483,40990,69th,11/27/2017,W,"5,100"
365575,40990,69th,01/17/2007,W,"6,202"
365785,40990,69th,08/01/2008,W,"6,498"
365845,40990,69th,06/12/2011,U,"3,544"
366489,40990,69th,10/27/2003,W,"6,541"
366506,40990,69th,06/03/2014,W,"5,730"
366573,40990,69th,11/05/2007,W,"6,318"
366730,40990,69th,12/22/2003,W,"5,253"
366936,40990,69th,12/30/2004,W,"5,210"
367023,40990,69th,08/01/2010,U,"3,688"
367087,40990,69th,11/09/2007,W,"6,379"
367091,40990,69th,01/31/2014,W,"5,396"
367169,40990,69th,02/03/2003,W,"6,613"
367335,40990,69th,01/20/2013,U,"2,683"
367833,40990,69th,07/16/2013,W,0
367869,40990,69th,10/03/2002,W,"7,306"
367976,40990,69th,08/20/2009,W,"5,390"
368087,40990,69th,05/12/2004,W,"5,755"
368099,40990,69th,05/01/2014,W,"5,767"
368211,40990,69th,03/19/2008,W,"5,480"
368263,40990,69th,09/21/2005,W,"6,563"
368483,40990,69th,06/03/2003,W,"6,234"
368705,40990,69th,02/04/2004,W,"6,296"
369211,40990,69th,03/22/2006,W,"5,786"
369306,40990,69th,05/18/2017,W,"5,217"
369322,40990,69th,11/22/2001,U,"3,069"
369331,40990,69th,05/16/2006,W,"6,181"
369583,40990,69th,11/19/2010,W,"6,275"
369827,40990,69th,03/13/2004,A,"4,121"
369868,40990,69th,07/15/2014,W,"5,520"
370067,40990,69th,07/20/2009,W,"5,600"
370106,40990,69th,04/12/2009,U,"3,063"
370161,40990,69th,06/04/2012,W,"5,854"
370421,40990,69th,02/08/2007,W,"5,709"
370431,40990,69th,04/04/2015,A,"4,111"
370678,40990,69th,03/07/2016,W,"5,390"
370803,40990,69th,03/21/2012,W,"6,000"
370945,40990,69th,03/23/2014,U,"2,715"
371022,40990,69th,04/03/2001,W,"7,289"
371216,40990,69th,02/19/2008,W,"5,576"
371282,40990,69th,11/27/2013,W,"3,846"
371939,40990,69th,05/07/2003,W,"6,413"
372020,40990,69th,01/09/2010,A,"3,696"
372258,40990,69th,09/09/2009,W,"6,270"
372273,40990,69th,03/19/2017,U,"2,786"
372292,40990,69th,09/30/2005,W,"6,392"
372425,40990,69th,07/01/2002,W,"6,472"
372527,40990,69th,01/10/2002,W,"6,641"
372907,40990,69th,11/27/2015,W,"4,065"
372981,40990,69th,02/02/2011,W,"1,527"
372983,40990,69th,04/03/2010,A,"4,017"
373165,40990,69th,01/02/2008,W,"4,451"
373398,40990,69th,09/24/2004,W,"6,819"
373587,40990,69th,09/10/2004,W,"6,951"
373622,40990,69th,12/21/2002,A,"4,144"
373833,40990,69th,07/11/2016,W,"5,306"
373957,40990,69th,01/28/2013,W,"5,482"
374020,40990,69th,11/08/2008,A,"4,182"
374329,40990,69th,10/21/2016,W,"5,830"
374385,40990,69th,12/27/2005,W,"4,615"
374421,40990,69th,07/17/2010,A,"4,570"
374424,40990,69th,09/20/2015,U,"3,469"
374834,40990,69th,12/22/2002,U,"2,910"
375272,40990,69th,05/14/2010,W,"6,152"
375526,40990,69th,03/28/2006,W,"5,731"
375718,40990,69th,09/15/2009,W,"6,421"
375773,40990,69th,02/09/2016,W,"5,383"
375927,40990,69th,01/04/2014,A,"3,129"
376021,40990,69th,07/01/2010,W,"7,491"
376214,40990,69th,08/29/2006,W,"5,869"
376276,40990,69th,09/10/2012,W,"5,918"
376365,40990,69th,12/26/2001,W,"4,765"
376399,40990,69th,10/18/2008,A,"4,732"
376593,40990,69th,07/28/2009,W,"5,514"
376613,40990,69th,01/22/2004,W,"5,696"
376619,40990,69th,08/25/2012,A,"4,754"
377039,40990,69th,11/22/2016,W,"5,465"
377243,40990,69th,01/19/2009,W,"3,780"
377319,40990,69th,03/17/2016,W,"5,469"
377335,40990,69th,09/13/2008,A,"4,039"
377480,40990,69th,03/12/2005,A,"3,864"
377727,40990,69th,04/07/2013,U,"3,085"
377761,40990,69th,06/23/2004,W,"5,770"
377875,40990,69th,07/19/2012,W,"5,175"
377984,40990,69th,09/07/2008,U,"3,735"
378028,40990,69th,06/04/2007,W,"5,929"
378116,40990,69th,12/08/2012,A,"4,283"
378191,40990,69th,04/23/2002,W,"6,795"
378558,40990,69th,11/22/2009,U,"3,433"
378880,40990,69th,05/16/2011,W,"5,625"
378943,40990,69th,05/18/2003,U,"2,908"
379002,40990,69th,02/01/2013,W,"4,935"
379083,40990,69th,01/06/2002,U,"2,955"
379494,40990,69th,04/17/2003,W,"5,373"
379501,40990,69th,01/02/2015,W,"4,559"
379555,40990,69th,03/26/2003,W,"6,300"
379571,40990,69th,03/09/2012,W,"5,765"
379920,40990,69th,08/11/2007,A,"4,769"
379975,40990,69th,08/07/2015,W,"6,130"
380369,40990,69th,10/25/2005,W,"6,129"
380424,40990,69th,03/24/2009,W,"5,545"
380471,40990,69th,02/02/2001,W,"6,806"
380713,40990,69th,02/26/2016,W,"5,403"
380730,40990,69th,11/11/2013,W,"3,738"
380876,40990,69th,04/30/2004,W,"6,130"
381003,40990,69th,01/05/2009,W,"5,480"
381179,40990,69th,12/07/2013,A,"3,470"
381182,40990,69th,06/14/2007,W,"5,766"
381464,40990,69th,11/22/2008,A,"4,554"
381841,40990,69th,07/15/2013,W,0
382946,40990,69th,01/13/2001,A,"4,539"
383009,40990,69th,07/15/2010,W,"5,805"
383107,40990,69th,02/02/2003,U,"2,859"
383393,40990,69th,05/09/2008,W,"6,361"
383473,40990,69th,12/04/2009,W,"5,741"
383643,40990,69th,10/06/2009,W,"5,984"
383672,40990,69th,06/13/2001,W,"6,833"
384530,40990,69th,01/04/2006,W,"4,914"
384899,40990,69th,12/14/2010,W,"5,086"
384977,40990,69th,02/11/2011,W,"5,556"
384990,40990,69th,02/11/2014,W,"5,020"
385111,40990,69th,05/23/2014,W,"5,808"
385205,40990,69th,11/27/2009,W,"4,144"
385566,40990,69th,12/22/2012,A,"4,050"
385917,40990,69th,04/02/2005,A,"4,258"
386300,40990,69th,06/08/2012,W,"6,182"
386316,40990,69th,05/21/2014,W,"5,818"
386381,40990,69th,05/10/2016,W,"5,371"
386676,40990,69th,08/15/2017,W,"5,038"
386744,40990,69th,06/21/2006,W,"5,417"
386848,40990,69th,09/12/2006,W,"6,496"
386905,40990,69th,12/19/2004,U,"2,623"
387017,40990,69th,08/24/2007,W,"5,674"
387389,40990,69th,06/20/2014,W,"5,242"
387419,40990,69th,10/01/2009,W,"6,043"
387511,40990,69th,04/10/2011,U,"3,564"
387555,40990,69th,04/01/2016,W,"5,306"
387683,40990,69th,03/17/2002,U,"2,952"
387952,40990,69th,04/30/2001,W,"6,831"
388010,40990,69th,08/19/2017,A,"3,940"
388020,40990,69th,09/10/2001,W,"7,472"
388204,40990,69th,08/31/2013,A,0
388279,40990,69th,05/07/2008,W,"6,061"
388316,40990,69th,03/06/2008,W,"6,113"
388653,40990,69th,10/09/2013,W,0
388889,40990,69th,10/24/2010,U,"3,151"
389152,40990,69th,03/13/2010,A,"4,028"
389165,40990,69th,02/27/2008,W,"6,021"
389438,40990,69th,09/11/2012,W,"5,950"
389452,40990,69th,08/15/2006,W,"5,659"
389642,40990,69th,09/20/2004,W,"6,995"
389703,40990,69th,11/12/2012,W,"4,663"
389742,40990,69th,05/23/2007,W,"6,198"
389817,40990,69th,01/01/2005,U,"2,685"
389851,40990,69th,08/12/2007,U,"3,258"
390110,40990,69th,12/24/2007,W,"3,848"
390348,40990,69th,05/07/2014,W,"5,772"
390370,40990,69th,12/30/2013,W,"3,690"
390632,40990,69th,08/10/2002,A,"4,606"
390712,40990,69th,05/24/2002,W,"6,448"
390781,40990,69th,01/08/2007,W,"5,826"
390860,40990,69th,01/17/2004,A,"3,879"
391164,40990,69th,08/20/2004,W,"6,001"
391201,40990,69th,03/21/2015,A,"4,177"
391229,40990,69th,05/31/2005,W,"5,936"
391239,40990,69th,01/29/2009,W,"5,660"
391295,40990,69th,06/29/2012,W,"5,515"
391321,40990,69th,01/20/2010,W,"5,920"
391644,40990,69th,11/26/2015,U,"2,907"
