,station_id,stationname,date,daytype,rides
308293,41360,California-Lake,04/01/2014,W,"1,197"
308394,41360,California-Lake,06/27/2005,W,835
308479,41360,California-Lake,08/25/2001,A,338
308529,41360,California-Lake,11/14/2013,W,"1,167"
308682,41360,California-Lake,01/17/2012,W,"1,127"
308709,41360,California-Lake,08/01/2015,A,933
308746,41360,California-Lake,09/19/2012,W,"1,289"
308786,41360,California-Lake,11/26/2012,W,"1,104"
308865,41360,California-Lake,01/03/2014,W,837
308949,41360,California-Lake,01/30/2003,W,811
309167,41360,California-Lake,02/02/2010,W,"1,242"
309329,41360,California-Lake,05/31/2014,A,780
309518,41360,California-Lake,01/03/2002,W,679
309620,41360,California-Lake,08/30/2004,W,794
309667,41360,California-Lake,01/09/2010,A,533
309804,41360,California-Lake,04/21/2017,W,"1,093"
310047,41360,California-Lake,12/31/2013,W,713
310160,41360,California-Lake,09/12/2001,W,778
310193,41360,California-Lake,10/05/2015,W,"1,231"
310353,41360,California-Lake,08/30/2003,A,465
310421,41360,California-Lake,10/17/2005,W,917
310439,41360,California-Lake,09/01/2004,W,928
310473,41360,California-Lake,03/28/2011,W,"1,138"
310487,41360,California-Lake,01/18/2004,U,308
310653,41360,California-Lake,06/29/2015,W,"1,133"
310837,41360,California-Lake,08/09/2011,W,"1,241"
311021,41360,California-Lake,12/31/2005,A,609
311373,41360,California-Lake,02/06/2002,W,716
311468,41360,California-Lake,05/15/2017,W,"1,073"
311507,41360,California-Lake,04/26/2002,W,753
311584,41360,California-Lake,12/27/2001,W,604
311738,41360,California-Lake,11/23/2006,U,390
311800,41360,California-Lake,08/28/2006,W,899
311811,41360,California-Lake,02/03/2004,W,886
312008,41360,California-Lake,08/23/2014,A,678
312026,41360,California-Lake,06/26/2013,W,"1,036"
312061,41360,California-Lake,05/01/2014,W,"1,170"
312135,41360,California-Lake,06/12/2005,U,299
312220,41360,California-Lake,12/22/2015,W,988
312483,41360,California-Lake,09/21/2004,W,913
312555,41360,California-Lake,08/18/2013,U,593
312623,41360,California-Lake,08/08/2006,W,989
312644,41360,California-Lake,03/02/2002,A,363
312763,41360,California-Lake,01/15/2017,U,369
312782,41360,California-Lake,06/21/2009,U,468
312796,41360,California-Lake,11/15/2003,A,415
312830,41360,California-Lake,02/17/2003,W,524
313134,41360,California-Lake,03/14/2004,U,384
313139,41360,California-Lake,06/11/2013,W,"1,192"
313335,41360,California-Lake,03/02/2008,U,456
313340,41360,California-Lake,05/21/2015,W,"1,168"
313730,41360,California-Lake,03/03/2009,W,"1,076"
313741,41360,California-Lake,05/31/2013,W,"1,131"
313932,41360,California-Lake,11/24/2005,U,260
314146,41360,California-Lake,01/10/2003,W,709
314436,41360,California-Lake,10/11/2009,U,428
314471,41360,California-Lake,03/10/2010,W,"1,178"
315125,41360,California-Lake,08/08/2016,W,"1,113"
315485,41360,California-Lake,10/21/2015,W,"1,250"
315501,41360,California-Lake,05/05/2008,W,"1,221"
315631,41360,California-Lake,01/22/2006,U,337
315896,41360,California-Lake,02/16/2015,W,776
316170,41360,California-Lake,01/06/2013,U,402
316332,41360,California-Lake,05/19/2015,W,"1,162"
316514,41360,California-Lake,05/08/2004,A,471
316683,41360,California-Lake,03/10/2009,W,"1,043"
316748,41360,California-Lake,12/08/2009,W,"1,146"
317018,41360,California-Lake,01/23/2001,W,803
317024,41360,California-Lake,05/09/2009,A,568
317100,41360,California-Lake,04/19/2015,U,518
317107,41360,California-Lake,06/04/2006,U,418
317141,41360,California-Lake,04/09/2017,U,499
317279,41360,California-Lake,10/10/2012,W,"1,282"
317644,41360,California-Lake,06/11/2010,W,"1,247"
317754,41360,California-Lake,05/15/2003,W,849
317909,41360,California-Lake,12/04/2016,U,465
318127,41360,California-Lake,01/08/2005,A,401
318190,41360,California-Lake,03/17/2002,U,277
318202,41360,California-Lake,01/24/2007,W,961
318227,41360,California-Lake,08/19/2013,W,"1,024"
318328,41360,California-Lake,04/29/2011,W,"1,230"
318343,41360,California-Lake,11/21/2008,W,"1,123"
318518,41360,California-Lake,05/12/2012,A,618
318777,41360,California-Lake,12/06/2011,W,"1,157"
318799,41360,California-Lake,04/11/2007,W,984
318937,41360,California-Lake,04/04/2001,W,871
318970,41360,California-Lake,10/06/2010,W,"1,310"
318977,41360,California-Lake,11/06/2004,A,552
318982,41360,California-Lake,03/04/2013,W,929
319120,41360,California-Lake,04/26/2003,A,438
319450,41360,California-Lake,09/07/2007,W,"1,210"
319732,41360,California-Lake,08/17/2004,W,826
319861,41360,California-Lake,07/25/2013,W,"1,088"
319967,41360,California-Lake,07/03/2002,W,925
320037,41360,California-Lake,02/08/2015,U,516
320266,41360,California-Lake,08/20/2003,W,788
320315,41360,California-Lake,05/31/2004,U,268
320635,41360,California-Lake,06/05/2013,W,"1,184"
321009,41360,California-Lake,05/16/2008,W,"1,133"
321360,41360,California-Lake,05/25/2004,W,865
321428,41360,California-Lake,05/27/2017,A,584
321430,41360,California-Lake,01/20/2013,U,366
321880,41360,California-Lake,09/19/2011,W,"1,175"
322049,41360,California-Lake,08/21/2007,W,"1,024"
322069,41360,California-Lake,03/11/2006,A,496
322137,41360,California-Lake,12/02/2008,W,"1,117"
322677,41360,California-Lake,03/06/2013,W,966
323008,41360,California-Lake,11/05/2008,W,"1,224"
323026,41360,California-Lake,02/05/2001,W,806
323040,41360,California-Lake,04/22/2006,A,479
323178,41360,California-Lake,09/14/2017,W,"1,082"
323202,41360,California-Lake,07/19/2007,W,"1,003"
323216,41360,California-Lake,08/06/2012,W,"1,011"
323280,41360,California-Lake,04/23/2001,W,852
323646,41360,California-Lake,07/20/2007,W,"1,073"
323748,41360,California-Lake,02/27/2010,A,597
324276,41360,California-Lake,10/28/2003,W,933
324356,41360,California-Lake,08/18/2006,W,912
324379,41360,California-Lake,10/03/2008,W,"1,246"
324460,41360,California-Lake,04/07/2016,W,"1,047"
324463,41360,California-Lake,10/16/2001,W,868
324515,41360,California-Lake,06/11/2015,W,"1,257"
324663,41360,California-Lake,05/01/2009,W,"1,161"
324738,41360,California-Lake,02/20/2016,A,536
324805,41360,California-Lake,02/15/2005,W,864
325021,41360,California-Lake,04/28/2007,A,549
325114,41360,California-Lake,10/10/2007,W,"1,200"
325222,41360,California-Lake,01/01/2004,U,267
325244,41360,California-Lake,10/08/2003,W,952
325498,41360,California-Lake,01/06/2016,W,"1,064"
325499,41360,California-Lake,01/25/2005,W,905
325609,41360,California-Lake,12/10/2001,W,792
325983,41360,California-Lake,09/09/2015,W,"1,362"
326019,41360,California-Lake,05/21/2016,A,656
326147,41360,California-Lake,08/29/2009,A,652
326182,41360,California-Lake,07/03/2014,W,"1,178"
326280,41360,California-Lake,05/05/2015,W,"1,190"
326451,41360,California-Lake,12/25/2004,U,222
326504,41360,California-Lake,03/18/2008,W,975
326540,41360,California-Lake,02/02/2008,A,523
326541,41360,California-Lake,05/04/2012,W,"1,160"
327792,41360,California-Lake,10/31/2017,W,"1,070"
327863,41360,California-Lake,05/23/2003,W,834
328229,41360,California-Lake,06/09/2005,W,911
328267,41360,California-Lake,08/03/2009,W,980
328299,41360,California-Lake,06/23/2003,W,782
328496,41360,California-Lake,10/21/2004,W,848
328534,41360,California-Lake,09/03/2011,A,735
328640,41360,California-Lake,12/24/2008,W,726
329207,41360,California-Lake,07/11/2008,W,"1,090"
329319,41360,California-Lake,06/15/2002,A,429
329426,41360,California-Lake,06/20/2013,W,"1,110"
329499,41360,California-Lake,09/02/2010,W,"1,159"
329723,41360,California-Lake,06/15/2001,W,767
329861,41360,California-Lake,07/14/2003,W,866
329952,41360,California-Lake,12/10/2010,W,"1,124"
330122,41360,California-Lake,01/11/2006,W,928
330264,41360,California-Lake,11/02/2015,W,"1,171"
330439,41360,California-Lake,02/19/2016,W,874
330493,41360,California-Lake,01/03/2013,W,943
330595,41360,California-Lake,03/06/2011,U,353
330806,41360,California-Lake,01/13/2011,W,982
330812,41360,California-Lake,06/30/2005,W,807
330956,41360,California-Lake,10/24/2001,W,837
330977,41360,California-Lake,01/13/2005,W,856
330987,41360,California-Lake,07/18/2006,W,"1,011"
331065,41360,California-Lake,10/26/2014,U,600
331233,41360,California-Lake,04/23/2004,W,827
331408,41360,California-Lake,10/09/2017,W,810
331547,41360,California-Lake,09/05/2012,W,"1,269"
331799,41360,California-Lake,01/30/2010,A,580
331996,41360,California-Lake,08/09/2003,A,539
332258,41360,California-Lake,02/13/2015,W,"1,118"
332293,41360,California-Lake,06/07/2011,W,"1,229"
332307,41360,California-Lake,06/18/2014,W,"1,101"
332340,41360,California-Lake,02/24/2010,W,"1,150"
332346,41360,California-Lake,10/24/2007,W,"1,111"
332377,41360,California-Lake,09/20/2008,A,670
332640,41360,California-Lake,07/13/2008,U,522
332704,41360,California-Lake,01/08/2011,A,509
333015,41360,California-Lake,02/25/2003,W,776
333029,41360,California-Lake,11/19/2001,W,792
333299,41360,California-Lake,03/17/2010,W,"1,198"
333432,41360,California-Lake,12/31/2015,W,828
333707,41360,California-Lake,03/03/2004,W,940
334301,41360,California-Lake,06/26/2016,U,563
334418,41360,California-Lake,08/27/2017,U,437
334479,41360,California-Lake,05/31/2005,W,865
334715,41360,California-Lake,04/28/2015,W,"1,263"
334769,41360,California-Lake,02/26/2007,W,975
334808,41360,California-Lake,10/31/2010,U,489
335149,41360,California-Lake,02/10/2010,W,"1,060"
335376,41360,California-Lake,10/02/2015,W,"1,257"
335405,41360,California-Lake,12/22/2003,W,799
335499,41360,California-Lake,05/13/2016,W,"1,182"
335568,41360,California-Lake,06/27/2003,W,843
335597,41360,California-Lake,10/01/2014,W,"1,371"
335712,41360,California-Lake,02/03/2006,W,983
335715,41360,California-Lake,04/23/2008,W,"1,114"
335842,41360,California-Lake,08/15/2009,A,658
336078,41360,California-Lake,05/23/2016,W,"1,167"
336357,41360,California-Lake,03/15/2004,W,834
336400,41360,California-Lake,09/01/2012,A,733
336945,41360,California-Lake,09/04/2001,W,803
336956,41360,California-Lake,08/23/2013,W,"1,078"
337166,41360,California-Lake,11/28/2004,U,324
337224,41360,California-Lake,10/12/2013,A,673
337319,41360,California-Lake,10/06/2016,W,"1,192"
337417,41360,California-Lake,02/20/2009,W,"1,051"
337461,41360,California-Lake,03/21/2017,W,"1,121"
337580,41360,California-Lake,07/06/2001,W,801
337601,41360,California-Lake,01/09/2015,W,"1,020"
337762,41360,California-Lake,01/03/2004,A,384
338117,41360,California-Lake,03/09/2012,W,"1,119"
338707,41360,California-Lake,01/03/2008,W,732
338917,41360,California-Lake,04/24/2015,W,"1,187"
339003,41360,California-Lake,12/06/2016,W,944
339009,41360,California-Lake,12/25/2011,U,419
339089,41360,California-Lake,10/06/2005,W,962
339091,41360,California-Lake,07/10/2015,W,"1,283"
339322,41360,California-Lake,04/11/2005,W,946
339484,41360,California-Lake,12/17/2016,A,466
339553,41360,California-Lake,12/21/2006,W,961
339910,41360,California-Lake,01/06/2006,W,787
340109,41360,California-Lake,09/30/2012,U,492
340319,41360,California-Lake,02/26/2017,U,396
340627,41360,California-Lake,05/05/2010,W,"1,321"
340977,41360,California-Lake,10/17/2011,W,"1,164"
341359,41360,California-Lake,05/07/2010,W,"1,104"
342021,41360,California-Lake,03/07/2004,U,313
342118,41360,California-Lake,08/17/2013,A,708
342413,41360,California-Lake,05/25/2008,U,482
342573,41360,California-Lake,06/24/2013,W,"1,043"
342677,41360,California-Lake,10/24/2012,W,"1,254"
342821,41360,California-Lake,08/03/2003,U,275
342911,41360,California-Lake,03/23/2013,A,600
343252,41360,California-Lake,02/21/2004,A,431
343324,41360,California-Lake,09/24/2005,A,433
343400,41360,California-Lake,03/04/2006,A,477
343519,41360,California-Lake,06/05/2001,W,842
343581,41360,California-Lake,07/23/2006,U,386
343582,41360,California-Lake,04/08/2002,W,615
343964,41360,California-Lake,03/26/2004,W,797
344012,41360,California-Lake,07/06/2008,U,534
344052,41360,California-Lake,05/17/2016,W,"1,107"
344151,41360,California-Lake,05/01/2008,W,"1,209"
344274,41360,California-Lake,02/09/2010,W,"1,055"
344336,41360,California-Lake,10/12/2016,W,"1,221"
344350,41360,California-Lake,05/20/2001,U,359
344376,41360,California-Lake,12/12/2010,U,305
344487,41360,California-Lake,04/04/2006,W,"1,053"
344729,41360,California-Lake,09/25/2010,A,680
344741,41360,California-Lake,11/23/2004,W,896
344743,41360,California-Lake,07/27/2011,W,"1,088"
344775,41360,California-Lake,11/20/2007,W,"1,063"
344848,41360,California-Lake,08/31/2001,W,830
344894,41360,California-Lake,07/26/2008,A,700
345139,41360,California-Lake,04/25/2008,W,"1,103"
345325,41360,California-Lake,11/05/2010,W,"1,131"
345395,41360,California-Lake,06/21/2003,A,507
345514,41360,California-Lake,09/13/2006,W,"1,044"
345558,41360,California-Lake,09/19/2014,W,"1,296"
345836,41360,California-Lake,04/01/2007,U,350
345905,41360,California-Lake,09/05/2001,W,885
345977,41360,California-Lake,03/31/2015,W,"1,157"
346022,41360,California-Lake,04/13/2003,U,326
346093,41360,California-Lake,09/09/2001,U,302
346170,41360,California-Lake,02/16/2006,W,941
346306,41360,California-Lake,09/28/2002,A,396
346591,41360,California-Lake,12/15/2015,W,"1,150"
346671,41360,California-Lake,09/24/2017,U,472
346784,41360,California-Lake,07/14/2002,U,327
346873,41360,California-Lake,10/19/2016,W,"1,267"
346897,41360,California-Lake,09/10/2008,W,"1,299"
346977,41360,California-Lake,11/14/2002,W,823
347096,41360,California-Lake,03/19/2004,W,852
347123,41360,California-Lake,03/29/2004,W,848
347184,41360,California-Lake,09/22/2011,W,"1,225"
347309,41360,California-Lake,10/17/2004,U,313
347380,41360,California-Lake,11/05/2009,W,"1,161"
347555,41360,California-Lake,05/12/2015,W,"1,150"
347673,41360,California-Lake,12/31/2008,W,774
347693,41360,California-Lake,06/05/2011,U,562
348062,41360,California-Lake,04/30/2015,W,"1,283"
348217,41360,California-Lake,06/10/2010,W,"1,264"
348253,41360,California-Lake,09/27/2011,W,"1,226"
348383,41360,California-Lake,07/13/2004,W,826
348507,41360,California-Lake,04/15/2001,U,283
348816,41360,California-Lake,12/12/2007,W,"1,085"
349052,41360,California-Lake,07/22/2011,W,"1,058"
349108,41360,California-Lake,02/03/2009,W,"1,025"
349394,41360,California-Lake,12/06/2012,W,"1,121"
349450,41360,California-Lake,10/21/2009,W,"1,228"
349456,41360,California-Lake,03/24/2002,U,292
349463,41360,California-Lake,03/11/2004,W,929
349537,41360,California-Lake,08/25/2016,W,"1,084"
349562,41360,California-Lake,10/09/2009,W,"1,163"
349600,41360,California-Lake,06/12/2011,U,497
349670,41360,California-Lake,03/03/2015,W,863
349848,41360,California-Lake,08/21/2006,W,962
349963,41360,California-Lake,05/03/2004,W,929
350096,41360,California-Lake,04/25/2017,W,"1,106"
350169,41360,California-Lake,04/09/2011,A,690
350261,41360,California-Lake,08/31/2005,W,828
350518,41360,California-Lake,01/23/2015,W,"1,239"
350623,41360,California-Lake,04/25/2005,W,923
350628,41360,California-Lake,02/08/2003,A,357
350721,41360,California-Lake,09/08/2001,A,406
350802,41360,California-Lake,02/26/2001,W,853
350868,41360,California-Lake,06/15/2014,U,617
350962,41360,California-Lake,01/14/2004,W,868
351033,41360,California-Lake,04/21/2013,U,493
351085,41360,California-Lake,01/06/2001,A,385
351102,41360,California-Lake,06/13/2010,U,459
351109,41360,California-Lake,07/02/2016,A,707
351114,41360,California-Lake,08/06/2004,W,853
351250,41360,California-Lake,03/26/2011,A,557
351498,41360,California-Lake,04/06/2007,W,813
351531,41360,California-Lake,11/13/2011,U,528
351538,41360,California-Lake,09/05/2013,W,"1,168"
351555,41360,California-Lake,03/13/2007,W,"1,073"
351817,41360,California-Lake,02/13/2016,A,499
351903,41360,California-Lake,11/28/2007,W,"1,093"
351929,41360,California-Lake,03/28/2014,W,"1,272"
352017,41360,California-Lake,04/13/2017,W,991
352074,41360,California-Lake,12/11/2015,W,"1,086"
352284,41360,California-Lake,06/10/2001,U,319
352389,41360,California-Lake,07/06/2002,A,450
352405,41360,California-Lake,09/23/2003,W,924
352487,41360,California-Lake,01/13/2007,A,430
352644,41360,California-Lake,11/24/2017,W,590
352673,41360,California-Lake,01/14/2005,W,864
352902,41360,California-Lake,06/14/2015,U,593
352979,41360,California-Lake,08/16/2005,W,887
353240,41360,California-Lake,12/12/2001,W,836
353552,41360,California-Lake,10/22/2005,A,452
353892,41360,California-Lake,08/28/2009,W,"1,106"
354034,41360,California-Lake,06/17/2008,W,"1,101"
354344,41360,California-Lake,03/29/2015,U,487
354479,41360,California-Lake,02/26/2004,W,799
354528,41360,California-Lake,01/26/2008,A,517
354723,41360,California-Lake,05/10/2016,W,"1,104"
354818,41360,California-Lake,09/13/2010,W,"1,273"
354880,41360,California-Lake,07/07/2003,W,828
354941,41360,California-Lake,06/19/2016,U,532
355067,41360,California-Lake,01/15/2015,W,"1,132"
355096,41360,California-Lake,05/05/2004,W,953
355161,41360,California-Lake,10/15/2016,A,599
355262,41360,California-Lake,06/04/2017,U,397
355488,41360,California-Lake,07/18/2013,W,"1,094"
355666,41360,California-Lake,01/25/2007,W,"1,014"
355865,41360,California-Lake,11/22/2012,U,518
355963,41360,California-Lake,01/01/2003,U,226
356017,41360,California-Lake,02/07/2009,A,609
356181,41360,California-Lake,03/08/2002,W,768
356345,41360,California-Lake,11/25/2009,W,"1,129"
356564,41360,California-Lake,04/19/2001,W,829
356756,41360,California-Lake,05/05/2007,A,534
356836,41360,California-Lake,05/18/2007,W,"1,088"
356870,41360,California-Lake,07/04/2014,U,795
356907,41360,California-Lake,07/19/2003,A,432
357457,41360,California-Lake,12/14/2010,W,"1,006"
357765,41360,California-Lake,12/25/2009,U,355
357773,41360,California-Lake,06/11/2014,W,"1,188"
357850,41360,California-Lake,05/12/2008,W,"1,121"
357908,41360,California-Lake,10/17/2016,W,"1,195"
358067,41360,California-Lake,02/19/2010,W,"1,074"
358120,41360,California-Lake,02/26/2011,A,578
358239,41360,California-Lake,07/22/2012,U,477
358658,41360,California-Lake,11/15/2013,W,"1,146"
359904,41360,California-Lake,01/19/2006,W,"1,026"
359969,41360,California-Lake,06/06/2005,W,906
359994,41360,California-Lake,10/18/2011,W,"1,186"
360040,41360,California-Lake,05/29/2015,W,"1,241"
360134,41360,California-Lake,04/05/2004,W,836
360166,41360,California-Lake,09/08/2015,W,"1,182"
360565,41360,California-Lake,08/12/2013,W,"1,014"
360782,41360,California-Lake,11/18/2015,W,"1,126"
