,station_id,stationname,date,daytype,rides
950998,40500,Washington+State,03/20/2005,U,"4,941"
951315,40500,Washington+State,12/13/2001,W,"8,846"
951319,40500,Washington+State,10/10/2004,U,"4,815"
951521,40500,Washington+State,01/09/2007,W,0
952142,40500,Washington+State,06/11/2005,A,"5,905"
952364,40500,Washington+State,03/01/2006,W,"9,150"
952723,40500,Washington+State,08/03/2005,W,"12,442"
953902,40500,Washington+State,07/30/2008,W,0
953939,40500,Washington+State,09/08/2006,W,"9,008"
954037,40500,Washington+State,07/06/2004,W,"7,144"
954241,40500,Washington+State,07/22/2006,A,"4,850"
954335,40500,Washington+State,08/17/2007,W,0
954372,40500,Washington+State,02/18/2006,A,"3,767"
954518,40500,Washington+State,05/11/2006,W,"9,094"
954650,40500,Washington+State,01/18/2003,A,"2,632"
954744,40500,Washington+State,04/07/2007,A,0
954978,40500,Washington+State,05/25/2004,W,"7,708"
955283,40500,Washington+State,09/29/2006,W,"8,993"
955803,40500,Washington+State,10/09/2004,A,"5,916"
956014,40500,Washington+State,11/25/2004,U,"2,370"
956105,40500,Washington+State,09/15/2002,U,"1,615"
956318,40500,Washington+State,05/11/2002,A,"2,412"
956763,40500,Washington+State,01/15/2008,W,0
956798,40500,Washington+State,03/25/2001,U,"1,594"
956883,40500,Washington+State,11/01/2001,W,"7,585"
956977,40500,Washington+State,05/19/2004,W,"8,002"
957304,40500,Washington+State,04/08/2003,W,"7,418"
958533,40500,Washington+State,11/06/2003,W,"8,118"
958841,40500,Washington+State,10/06/2002,U,"1,776"
958973,40500,Washington+State,10/21/2006,A,"3,536"
959007,40500,Washington+State,06/04/2005,A,"5,166"
959735,40500,Washington+State,08/07/2006,W,"9,085"
959779,40500,Washington+State,01/22/2002,W,"7,402"
959850,40500,Washington+State,06/14/2006,W,"9,526"
960205,40500,Washington+State,02/16/2004,W,"5,685"
960483,40500,Washington+State,03/16/2005,W,"11,112"
960601,40500,Washington+State,12/25/2004,U,969
960662,40500,Washington+State,05/27/2004,W,"7,507"
961130,40500,Washington+State,04/02/2007,W,0
961462,40500,Washington+State,08/13/2007,W,0
961476,40500,Washington+State,07/28/2008,W,0
961482,40500,Washington+State,03/03/2004,W,"7,924"
961527,40500,Washington+State,09/01/2004,W,"10,793"
962040,40500,Washington+State,10/29/2006,U,2
962298,40500,Washington+State,05/10/2008,A,0
963878,40500,Washington+State,09/18/2004,A,"5,381"
963920,40500,Washington+State,11/29/2007,W,0
964153,40500,Washington+State,03/26/2002,W,"7,480"
964632,40500,Washington+State,01/12/2002,A,"2,935"
964810,40500,Washington+State,02/10/2005,W,"10,030"
965250,40500,Washington+State,08/24/2006,W,"8,966"
965381,40500,Washington+State,10/08/2004,W,"10,363"
965548,40500,Washington+State,04/10/2001,W,"7,127"
965552,40500,Washington+State,04/11/2005,W,"10,954"
965987,40500,Washington+State,01/18/2006,W,"9,156"
966299,40500,Washington+State,07/12/2008,A,0
966366,40500,Washington+State,04/02/2001,W,"7,507"
966404,40500,Washington+State,08/25/2004,W,"7,626"
966787,40500,Washington+State,02/09/2005,W,"10,706"
967434,40500,Washington+State,04/08/2004,W,"7,404"
967474,40500,Washington+State,05/30/2001,W,"7,334"
967557,40500,Washington+State,09/22/2006,W,"8,475"
967778,40500,Washington+State,08/18/2004,W,"7,483"
968207,40500,Washington+State,01/14/2005,W,"9,132"
969446,40500,Washington+State,08/27/2004,W,"8,129"
969724,40500,Washington+State,02/22/2007,W,0
969907,40500,Washington+State,08/13/2008,W,0
970844,40500,Washington+State,11/10/2001,A,"3,885"
970942,40500,Washington+State,12/21/2001,W,"8,746"
971357,40500,Washington+State,03/21/2008,W,0
971762,40500,Washington+State,07/04/2006,U,"3,941"
972441,40500,Washington+State,01/15/2009,W,0
972506,40500,Washington+State,12/26/2002,W,"5,329"
972678,40500,Washington+State,09/25/2001,W,"7,690"
973638,40500,Washington+State,05/18/2008,U,0
973921,40500,Washington+State,07/08/2005,W,"10,087"
974353,40500,Washington+State,11/14/2001,W,"7,740"
974597,40500,Washington+State,07/31/2003,W,"8,255"
975903,40500,Washington+State,06/15/2008,U,0
975909,40500,Washington+State,03/18/2008,W,0
976385,40500,Washington+State,10/16/2001,W,"7,873"
976942,40500,Washington+State,03/06/2001,W,"7,188"
977240,40500,Washington+State,10/07/2003,W,"8,936"
977329,40500,Washington+State,10/05/2001,W,"8,033"
977407,40500,Washington+State,08/11/2005,W,"9,944"
977650,40500,Washington+State,07/07/2007,A,0
977773,40500,Washington+State,01/03/2001,W,"6,783"
977850,40500,Washington+State,12/01/2008,W,0
978410,40500,Washington+State,01/19/2004,W,"4,522"
978458,40500,Washington+State,05/14/2002,W,"7,449"
979275,40500,Washington+State,12/29/2001,A,"3,081"
979348,40500,Washington+State,07/26/2001,W,"8,013"
979443,40500,Washington+State,04/15/2005,W,"11,221"
979496,40500,Washington+State,07/16/2008,W,0
980186,40500,Washington+State,06/28/2002,W,"8,092"
980483,40500,Washington+State,01/02/2002,W,"6,805"
980645,40500,Washington+State,11/10/2002,U,"1,703"
980649,40500,Washington+State,02/04/2006,A,"4,134"
980650,40500,Washington+State,06/15/2001,W,"8,499"
980983,40500,Washington+State,02/24/2002,U,"1,530"
981320,40500,Washington+State,06/07/2001,W,"8,031"
981495,40500,Washington+State,05/26/2003,U,"2,284"
981535,40500,Washington+State,04/01/2007,U,1
981777,40500,Washington+State,04/17/2004,A,"3,743"
981787,40500,Washington+State,05/15/2005,U,"3,125"
982181,40500,Washington+State,04/29/2004,W,"7,352"
983636,40500,Washington+State,01/21/2007,U,2
984815,40500,Washington+State,02/17/2005,W,"10,647"
984831,40500,Washington+State,08/19/2005,W,"10,169"
985061,40500,Washington+State,07/31/2007,W,0
985715,40500,Washington+State,01/31/2006,W,"9,378"
986140,40500,Washington+State,09/13/2003,A,"3,492"
986204,40500,Washington+State,02/07/2001,W,"6,951"
986296,40500,Washington+State,07/26/2006,W,"9,536"
986897,40500,Washington+State,12/21/2006,W,2
986910,40500,Washington+State,10/01/2002,W,"7,163"
987180,40500,Washington+State,12/15/2008,W,0
988175,40500,Washington+State,09/14/2006,W,"9,391"
988330,40500,Washington+State,02/12/2002,W,"6,785"
988946,40500,Washington+State,01/24/2005,W,"9,811"
989684,40500,Washington+State,11/18/2001,U,"1,842"
989894,40500,Washington+State,05/30/2007,W,0
991175,40500,Washington+State,03/21/2001,W,"7,399"
991236,40500,Washington+State,09/06/2004,U,"3,534"
991361,40500,Washington+State,02/05/2002,W,"7,449"
991814,40500,Washington+State,01/05/2003,U,"1,574"
992187,40500,Washington+State,11/01/2002,W,"7,447"
992660,40500,Washington+State,03/25/2007,U,0
994173,40500,Washington+State,06/09/2007,A,0
994181,40500,Washington+State,01/17/2004,A,"3,227"
994393,40500,Washington+State,04/11/2003,W,"7,374"
994686,40500,Washington+State,08/29/2002,W,"5,690"
994753,40500,Washington+State,11/30/2007,W,0
994845,40500,Washington+State,06/20/2006,W,"9,298"
995185,40500,Washington+State,09/23/2005,W,"9,218"
995189,40500,Washington+State,06/14/2001,W,"8,037"
995991,40500,Washington+State,12/23/2003,W,"7,876"
996625,40500,Washington+State,12/09/2005,W,"9,816"
996798,40500,Washington+State,11/24/2002,U,"1,689"
997164,40500,Washington+State,11/10/2004,W,"10,564"
997193,40500,Washington+State,12/12/2007,W,0
997284,40500,Washington+State,06/12/2003,W,"7,772"
997304,40500,Washington+State,08/30/2006,W,"8,989"
997453,40500,Washington+State,10/16/2002,W,"7,770"
997556,40500,Washington+State,10/08/2005,A,"4,315"
997990,40500,Washington+State,01/12/2004,W,"8,051"
998003,40500,Washington+State,07/10/2001,W,"7,777"
998295,40500,Washington+State,02/25/2002,W,"7,325"
998318,40500,Washington+State,06/22/2001,W,"8,194"
998473,40500,Washington+State,08/21/2003,W,"7,667"
998754,40500,Washington+State,03/01/2008,A,0
1000229,40500,Washington+State,05/16/2007,W,0
1001079,40500,Washington+State,05/10/2007,W,0
1001126,40500,Washington+State,12/31/2007,W,24
1001392,40500,Washington+State,03/19/2007,W,0
1001477,40500,Washington+State,08/21/2007,W,0
1001556,40500,Washington+State,11/15/2003,A,"3,872"
1001620,40500,Washington+State,02/27/2002,W,"7,272"
1001977,40500,Washington+State,12/04/2008,W,0
1002132,40500,Washington+State,05/22/2005,U,"3,258"
1002175,40500,Washington+State,08/26/2005,W,"10,310"
1002471,40500,Washington+State,10/05/2007,W,0
1003227,40500,Washington+State,06/07/2004,W,"8,113"
1003232,40500,Washington+State,06/12/2001,W,"7,620"
1003364,40500,Washington+State,09/14/2005,W,"8,897"
1003421,40500,Washington+State,11/29/2002,W,"5,269"
1003562,40500,Washington+State,01/25/2005,W,"9,903"
1004163,40500,Washington+State,02/09/2002,A,"2,966"
1004298,40500,Washington+State,03/31/2007,A,0
1004328,40500,Washington+State,07/20/2002,A,"2,928"
1004363,40500,Washington+State,04/12/2006,W,"8,915"
1004458,40500,Washington+State,05/23/2003,W,"7,137"
1004463,40500,Washington+State,07/29/2007,U,0
1004563,40500,Washington+State,05/12/2003,W,"6,950"
1004869,40500,Washington+State,11/19/2008,W,0
1005283,40500,Washington+State,05/07/2001,W,"7,053"
1005298,40500,Washington+State,02/15/2006,W,"8,918"
1005464,40500,Washington+State,07/02/2007,W,0
1005785,40500,Washington+State,01/13/2001,A,"2,800"
1006868,40500,Washington+State,09/14/2002,A,"2,851"
1007264,40500,Washington+State,08/26/2001,U,"1,949"
1007546,40500,Washington+State,08/11/2006,W,"8,888"
1007995,40500,Washington+State,10/06/2006,W,"8,764"
1008515,40500,Washington+State,07/08/2001,U,"1,805"
1008545,40500,Washington+State,07/22/2002,W,"7,669"
1009267,40500,Washington+State,03/30/2005,W,"9,942"
1009398,40500,Washington+State,06/15/2002,A,"2,932"
1009515,40500,Washington+State,01/10/2007,W,0
1009598,40500,Washington+State,08/29/2003,W,"8,045"
1010185,40500,Washington+State,10/11/2003,A,"3,554"
1010190,40500,Washington+State,03/08/2002,W,"7,161"
1010711,40500,Washington+State,06/18/2001,W,"7,580"
1010996,40500,Washington+State,04/23/2005,A,"8,146"
1011672,40500,Washington+State,12/04/2007,W,0
1012886,40500,Washington+State,10/20/2008,W,0
1012893,40500,Washington+State,12/17/2005,A,"5,284"
1013197,40500,Washington+State,07/12/2004,W,"8,000"
1013445,40500,Washington+State,11/02/2003,U,"1,905"
1014933,40500,Washington+State,02/08/2001,W,"7,038"
1014945,40500,Washington+State,04/07/2002,U,"1,363"
1015202,40500,Washington+State,12/11/2008,W,0
1015387,40500,Washington+State,04/02/2003,W,"6,999"
1015881,40500,Washington+State,01/24/2002,W,"7,340"
1016343,40500,Washington+State,04/28/2006,W,"8,801"
1016522,40500,Washington+State,01/20/2006,W,"8,890"
1016642,40500,Washington+State,04/15/2004,W,"8,064"
1016658,40500,Washington+State,11/19/2004,W,"10,555"
1016731,40500,Washington+State,08/01/2005,W,"9,788"
1016771,40500,Washington+State,12/22/2004,W,"9,268"
1016890,40500,Washington+State,01/22/2006,U,"2,128"
1016892,40500,Washington+State,09/16/2001,U,"1,727"
1016959,40500,Washington+State,12/07/2008,U,0
1016976,40500,Washington+State,04/08/2007,U,0
1016998,40500,Washington+State,12/24/2001,W,"4,386"
1017061,40500,Washington+State,06/02/2008,W,0
1017079,40500,Washington+State,04/29/2002,W,"7,248"
1017449,40500,Washington+State,05/13/2002,W,"7,104"
1017807,40500,Washington+State,03/26/2008,W,0
1017811,40500,Washington+State,04/21/2004,W,"7,760"
1017868,40500,Washington+State,01/13/2003,W,"7,512"
1018116,40500,Washington+State,11/01/2005,W,"8,966"
1018458,40500,Washington+State,06/01/2005,W,"10,360"
1018700,40500,Washington+State,03/13/2002,W,"7,581"
1018763,40500,Washington+State,08/07/2007,W,0
1018970,40500,Washington+State,03/20/2008,W,0
1019025,40500,Washington+State,03/29/2001,W,"7,301"
1019572,40500,Washington+State,02/19/2006,U,"2,438"
1019637,40500,Washington+State,02/07/2002,W,"7,442"
1020471,40500,Washington+State,04/02/2006,U,"2,482"
1021250,40500,Washington+State,04/17/2001,W,"7,146"
1021449,40500,Washington+State,05/25/2008,U,0
1021597,40500,Washington+State,02/17/2007,A,0
1021816,40500,Washington+State,04/18/2006,W,"8,979"
1021941,40500,Washington+State,10/03/2008,W,0
1022540,40500,Washington+State,01/25/2002,W,"7,419"
1022946,40500,Washington+State,01/28/2007,U,2
1023255,40500,Washington+State,03/27/2007,W,0
1023795,40500,Washington+State,11/13/2005,U,"2,530"
1024453,40500,Washington+State,11/05/2006,U,3
1024557,40500,Washington+State,05/23/2001,W,"8,626"
1024726,40500,Washington+State,03/19/2003,W,"7,043"
1025027,40500,Washington+State,03/01/2002,W,"7,343"
1026015,40500,Washington+State,09/01/2003,U,"2,003"
1026035,40500,Washington+State,08/31/2007,W,100
1026204,40500,Washington+State,05/31/2001,W,"7,296"
1026506,40500,Washington+State,08/26/2006,A,"4,274"
1026716,40500,Washington+State,07/02/2002,W,"7,645"
1026914,40500,Washington+State,05/31/2003,A,"2,998"
1026949,40500,Washington+State,03/01/2001,W,"7,148"
1027108,40500,Washington+State,04/11/2004,U,"1,333"
1027429,40500,Washington+State,10/24/2008,W,0
1027695,40500,Washington+State,04/12/2004,W,"8,210"
