,station_id,stationname,date,daytype,rides
237317,40670,Western+Milwaukee,11/01/2011,W,"4,937"
237354,40670,Western+Milwaukee,06/12/2002,W,"3,241"
237431,40670,Western+Milwaukee,06/28/2004,W,"3,411"
237539,40670,Western+Milwaukee,01/20/2003,W,"2,130"
237638,40670,Western+Milwaukee,09/03/2011,A,"2,856"
237819,40670,Western+Milwaukee,09/08/2010,W,"4,475"
237943,40670,Western+Milwaukee,07/26/2007,W,"3,831"
238328,40670,Western+Milwaukee,03/31/2008,W,"3,953"
238549,40670,Western+Milwaukee,04/10/2011,U,"2,283"
238602,40670,Western+Milwaukee,01/14/2014,W,"5,338"
238743,40670,Western+Milwaukee,06/06/2013,W,"5,163"
238783,40670,Western+Milwaukee,02/10/2001,A,"1,282"
238793,40670,Western+Milwaukee,12/26/2012,W,"2,728"
238817,40670,Western+Milwaukee,09/03/2014,W,"5,705"
239013,40670,Western+Milwaukee,11/21/2001,W,"3,161"
239164,40670,Western+Milwaukee,04/08/2015,W,"5,349"
239174,40670,Western+Milwaukee,05/25/2017,W,"5,613"
239337,40670,Western+Milwaukee,04/15/2005,W,"3,744"
239469,40670,Western+Milwaukee,01/10/2010,U,"1,207"
239482,40670,Western+Milwaukee,08/09/2014,A,"12,234"
239532,40670,Western+Milwaukee,02/19/2002,W,"3,157"
239665,40670,Western+Milwaukee,09/17/2006,U,"1,680"
239814,40670,Western+Milwaukee,12/09/2009,W,"4,422"
239882,40670,Western+Milwaukee,01/18/2010,W,"2,764"
239915,40670,Western+Milwaukee,12/16/2012,U,"2,319"
240185,40670,Western+Milwaukee,10/27/2006,W,"4,369"
240249,40670,Western+Milwaukee,11/19/2007,W,"4,075"
241023,40670,Western+Milwaukee,10/11/2003,A,"1,923"
241087,40670,Western+Milwaukee,01/12/2010,W,"4,001"
241128,40670,Western+Milwaukee,04/04/2002,W,"3,208"
241276,40670,Western+Milwaukee,09/11/2010,A,"2,302"
241365,40670,Western+Milwaukee,08/29/2004,U,"1,309"
241847,40670,Western+Milwaukee,10/28/2007,U,"1,386"
242018,40670,Western+Milwaukee,06/18/2001,W,"2,906"
242031,40670,Western+Milwaukee,08/12/2013,W,"4,727"
242078,40670,Western+Milwaukee,04/22/2015,W,"5,506"
242136,40670,Western+Milwaukee,07/10/2009,W,"4,034"
242140,40670,Western+Milwaukee,03/05/2002,W,"3,092"
242173,40670,Western+Milwaukee,07/24/2002,W,"3,199"
242428,40670,Western+Milwaukee,08/12/2016,W,"4,860"
242436,40670,Western+Milwaukee,02/09/2008,A,"1,723"
242618,40670,Western+Milwaukee,12/26/2006,W,"2,115"
242675,40670,Western+Milwaukee,01/26/2016,W,"5,451"
242890,40670,Western+Milwaukee,03/11/2006,A,"2,327"
243287,40670,Western+Milwaukee,05/29/2001,W,"2,846"
243502,40670,Western+Milwaukee,04/09/2012,W,"4,791"
243553,40670,Western+Milwaukee,07/15/2014,W,"5,179"
243723,40670,Western+Milwaukee,07/03/2017,W,"3,306"
243740,40670,Western+Milwaukee,02/19/2016,W,"5,602"
243845,40670,Western+Milwaukee,05/02/2004,U,"1,093"
243860,40670,Western+Milwaukee,05/12/2008,W,"4,223"
244100,40670,Western+Milwaukee,03/23/2010,W,"4,230"
244301,40670,Western+Milwaukee,07/27/2007,W,"3,940"
244326,40670,Western+Milwaukee,09/09/2013,W,"5,060"
244741,40670,Western+Milwaukee,01/09/2008,W,"3,967"
244786,40670,Western+Milwaukee,01/05/2006,W,"3,465"
244867,40670,Western+Milwaukee,11/09/2017,W,"6,077"
244871,40670,Western+Milwaukee,09/18/2002,W,"3,467"
244960,40670,Western+Milwaukee,01/15/2009,W,"3,648"
245271,40670,Western+Milwaukee,05/26/2002,U,"1,056"
245312,40670,Western+Milwaukee,03/04/2003,W,"3,409"
245523,40670,Western+Milwaukee,12/04/2014,W,"7,472"
245537,40670,Western+Milwaukee,11/14/2012,W,"5,410"
245704,40670,Western+Milwaukee,04/02/2009,W,"4,341"
245729,40670,Western+Milwaukee,02/04/2009,W,"4,266"
245769,40670,Western+Milwaukee,10/20/2016,W,"5,699"
246035,40670,Western+Milwaukee,10/16/2004,A,"1,938"
246044,40670,Western+Milwaukee,11/04/2012,U,"2,289"
246339,40670,Western+Milwaukee,05/25/2003,U,"1,000"
246436,40670,Western+Milwaukee,12/14/2006,W,"4,137"
246604,40670,Western+Milwaukee,04/02/2005,A,"1,793"
246850,40670,Western+Milwaukee,06/20/2002,W,"3,280"
247118,40670,Western+Milwaukee,09/01/2016,W,"5,327"
247284,40670,Western+Milwaukee,08/20/2003,W,"3,246"
247558,40670,Western+Milwaukee,06/18/2009,W,"4,234"
248034,40670,Western+Milwaukee,11/17/2008,W,"4,444"
248270,40670,Western+Milwaukee,10/01/2002,W,"3,582"
248278,40670,Western+Milwaukee,12/18/2008,W,"4,564"
248282,40670,Western+Milwaukee,05/27/2006,A,"1,999"
248341,40670,Western+Milwaukee,06/26/2011,U,"2,399"
248855,40670,Western+Milwaukee,04/02/2007,W,"3,529"
249188,40670,Western+Milwaukee,07/24/2013,W,"4,988"
249199,40670,Western+Milwaukee,06/26/2010,A,"2,420"
249289,40670,Western+Milwaukee,09/27/2002,W,"3,583"
249362,40670,Western+Milwaukee,05/06/2003,W,"3,392"
249961,40670,Western+Milwaukee,07/02/2010,W,"4,337"
250056,40670,Western+Milwaukee,05/03/2010,W,"4,099"
250250,40670,Western+Milwaukee,09/06/2014,A,"4,037"
250454,40670,Western+Milwaukee,07/28/2011,W,"4,632"
250618,40670,Western+Milwaukee,11/21/2015,A,"2,849"
250629,40670,Western+Milwaukee,08/31/2016,W,"5,300"
250806,40670,Western+Milwaukee,01/03/2006,W,"3,504"
251040,40670,Western+Milwaukee,10/22/2004,W,"3,902"
251113,40670,Western+Milwaukee,11/12/2002,W,"3,607"
251182,40670,Western+Milwaukee,12/09/2016,W,"5,474"
251246,40670,Western+Milwaukee,09/20/2011,W,"5,026"
251278,40670,Western+Milwaukee,01/03/2003,W,"2,862"
251435,40670,Western+Milwaukee,11/11/2015,W,"5,387"
251470,40670,Western+Milwaukee,01/27/2006,W,"3,842"
251493,40670,Western+Milwaukee,09/22/2012,A,"2,766"
251848,40670,Western+Milwaukee,05/01/2010,A,"2,462"
252424,40670,Western+Milwaukee,01/21/2002,W,"2,196"
252570,40670,Western+Milwaukee,05/12/2007,A,"1,930"
253053,40670,Western+Milwaukee,12/27/2003,A,"1,168"
253453,40670,Western+Milwaukee,04/12/2013,W,"5,411"
253508,40670,Western+Milwaukee,08/27/2002,W,"3,315"
253514,40670,Western+Milwaukee,12/19/2009,A,"2,000"
253592,40670,Western+Milwaukee,11/12/2006,U,"1,346"
253603,40670,Western+Milwaukee,10/26/2001,W,"3,138"
253845,40670,Western+Milwaukee,10/01/2014,W,"7,753"
253850,40670,Western+Milwaukee,02/03/2016,W,"5,537"
254114,40670,Western+Milwaukee,03/24/2010,W,"4,293"
254190,40670,Western+Milwaukee,04/16/2013,W,"5,041"
254263,40670,Western+Milwaukee,07/23/2011,A,"2,713"
254393,40670,Western+Milwaukee,10/09/2017,W,"5,418"
254428,40670,Western+Milwaukee,12/03/2012,W,"5,259"
254545,40670,Western+Milwaukee,05/27/2017,A,"2,645"
254620,40670,Western+Milwaukee,12/14/2010,W,"4,304"
254912,40670,Western+Milwaukee,09/28/2014,U,"2,954"
254970,40670,Western+Milwaukee,08/06/2014,W,"5,122"
255005,40670,Western+Milwaukee,05/24/2002,W,"3,280"
255084,40670,Western+Milwaukee,09/26/2014,W,"7,960"
255172,40670,Western+Milwaukee,06/16/2005,W,"3,925"
255264,40670,Western+Milwaukee,11/01/2007,W,"4,316"
255420,40670,Western+Milwaukee,05/09/2011,W,"4,438"
255493,40670,Western+Milwaukee,05/06/2013,W,"4,672"
255546,40670,Western+Milwaukee,08/02/2016,W,"5,248"
255694,40670,Western+Milwaukee,08/23/2005,W,"3,727"
255877,40670,Western+Milwaukee,09/27/2017,W,"5,718"
255886,40670,Western+Milwaukee,11/07/2013,W,"5,587"
256141,40670,Western+Milwaukee,12/29/2010,W,"3,240"
256225,40670,Western+Milwaukee,04/13/2010,W,"4,351"
256670,40670,Western+Milwaukee,07/20/2015,W,"5,382"
256875,40670,Western+Milwaukee,07/24/2010,A,"2,182"
257252,40670,Western+Milwaukee,08/29/2009,A,529
257538,40670,Western+Milwaukee,02/18/2008,W,"2,900"
257622,40670,Western+Milwaukee,09/21/2008,U,"1,597"
257890,40670,Western+Milwaukee,10/17/2012,W,"5,312"
257997,40670,Western+Milwaukee,01/07/2002,W,"2,940"
258125,40670,Western+Milwaukee,02/16/2016,W,"5,491"
258384,40670,Western+Milwaukee,05/31/2001,W,"3,031"
258469,40670,Western+Milwaukee,08/19/2001,U,"1,045"
258485,40670,Western+Milwaukee,07/26/2008,A,"2,229"
258536,40670,Western+Milwaukee,10/07/2015,W,"5,855"
258706,40670,Western+Milwaukee,12/01/2016,W,"5,557"
258744,40670,Western+Milwaukee,02/13/2012,W,"4,449"
259125,40670,Western+Milwaukee,03/21/2015,A,"2,746"
259333,40670,Western+Milwaukee,12/19/2006,W,"3,928"
259411,40670,Western+Milwaukee,04/22/2017,A,"2,783"
259643,40670,Western+Milwaukee,09/08/2012,A,"2,962"
259720,40670,Western+Milwaukee,04/21/2009,W,"4,320"
259869,40670,Western+Milwaukee,02/26/2004,W,"3,610"
260443,40670,Western+Milwaukee,12/21/2010,W,"3,987"
260570,40670,Western+Milwaukee,11/21/2002,W,"3,484"
260726,40670,Western+Milwaukee,02/16/2001,W,"3,096"
260859,40670,Western+Milwaukee,02/14/2014,W,"5,572"
260981,40670,Western+Milwaukee,06/06/2001,W,"3,022"
260990,40670,Western+Milwaukee,08/06/2005,A,"1,882"
261152,40670,Western+Milwaukee,03/09/2008,U,"1,299"
261206,40670,Western+Milwaukee,10/15/2002,W,"3,675"
261353,40670,Western+Milwaukee,10/18/2009,U,"1,527"
261390,40670,Western+Milwaukee,09/17/2010,W,"4,706"
261443,40670,Western+Milwaukee,03/31/2007,A,"1,679"
261500,40670,Western+Milwaukee,09/06/2015,U,"2,396"
261601,40670,Western+Milwaukee,05/10/2016,W,"5,319"
261663,40670,Western+Milwaukee,03/14/2005,W,"3,726"
261776,40670,Western+Milwaukee,10/13/2001,A,"1,314"
261838,40670,Western+Milwaukee,04/15/2014,W,"5,049"
261931,40670,Western+Milwaukee,11/11/2010,W,"4,340"
261948,40670,Western+Milwaukee,07/11/2008,W,"4,310"
261950,40670,Western+Milwaukee,03/03/2017,W,"5,374"
262234,40670,Western+Milwaukee,10/17/2003,W,"3,791"
262371,40670,Western+Milwaukee,02/27/2003,W,"3,331"
262552,40670,Western+Milwaukee,12/25/2010,U,608
262591,40670,Western+Milwaukee,12/08/2010,W,"4,379"
262677,40670,Western+Milwaukee,10/10/2004,U,"1,576"
262764,40670,Western+Milwaukee,04/16/2008,W,"4,138"
262791,40670,Western+Milwaukee,10/21/2016,W,"5,688"
262890,40670,Western+Milwaukee,01/15/2011,A,"2,052"
262917,40670,Western+Milwaukee,03/10/2006,W,"4,500"
262981,40670,Western+Milwaukee,11/27/2015,W,"2,407"
263135,40670,Western+Milwaukee,01/03/2001,W,"2,601"
263177,40670,Western+Milwaukee,11/26/2015,U,"1,454"
263252,40670,Western+Milwaukee,10/05/2010,W,"4,531"
263457,40670,Western+Milwaukee,06/29/2013,A,"3,010"
263461,40670,Western+Milwaukee,10/09/2002,W,"3,549"
263536,40670,Western+Milwaukee,05/28/2008,W,"4,247"
263561,40670,Western+Milwaukee,09/17/2001,W,"2,980"
263572,40670,Western+Milwaukee,10/14/2004,W,"3,981"
263628,40670,Western+Milwaukee,06/26/2017,W,"5,361"
263797,40670,Western+Milwaukee,11/09/2010,W,"4,403"
264196,40670,Western+Milwaukee,11/27/2006,W,"4,041"
264231,40670,Western+Milwaukee,02/09/2014,U,"1,981"
264316,40670,Western+Milwaukee,01/21/2013,W,"2,999"
264467,40670,Western+Milwaukee,06/22/2004,W,"3,605"
264814,40670,Western+Milwaukee,07/25/2006,W,"4,049"
264816,40670,Western+Milwaukee,07/01/2009,W,"4,301"
264845,40670,Western+Milwaukee,07/15/2008,W,"4,414"
264865,40670,Western+Milwaukee,01/21/2005,W,"3,838"
264878,40670,Western+Milwaukee,09/26/2011,W,"4,970"
265075,40670,Western+Milwaukee,10/16/2009,W,"4,527"
265313,40670,Western+Milwaukee,11/29/2008,A,"1,667"
265354,40670,Western+Milwaukee,10/22/2016,A,"3,026"
265436,40670,Western+Milwaukee,04/20/2002,A,"1,400"
265636,40670,Western+Milwaukee,04/01/2007,U,"1,153"
265997,40670,Western+Milwaukee,04/22/2012,U,"1,929"
266028,40670,Western+Milwaukee,03/20/2017,W,"5,075"
266064,40670,Western+Milwaukee,08/18/2009,W,"3,995"
266221,40670,Western+Milwaukee,12/25/2007,U,543
266264,40670,Western+Milwaukee,12/07/2001,W,"3,336"
266619,40670,Western+Milwaukee,04/24/2004,A,"1,683"
266780,40670,Western+Milwaukee,07/24/2009,W,"4,123"
266861,40670,Western+Milwaukee,05/17/2003,A,"1,553"
266913,40670,Western+Milwaukee,09/30/2005,W,"4,234"
267098,40670,Western+Milwaukee,02/07/2010,U,"1,384"
267419,40670,Western+Milwaukee,09/30/2014,W,"7,624"
267812,40670,Western+Milwaukee,07/13/2006,W,"3,903"
267880,40670,Western+Milwaukee,05/19/2001,A,"1,426"
267926,40670,Western+Milwaukee,02/07/2004,A,"1,536"
267931,40670,Western+Milwaukee,05/16/2014,W,"5,284"
268223,40670,Western+Milwaukee,06/14/2017,W,"5,623"
268364,40670,Western+Milwaukee,01/30/2013,W,"5,041"
268444,40670,Western+Milwaukee,10/10/2001,W,"3,137"
268448,40670,Western+Milwaukee,12/20/2012,W,"4,865"
268625,40670,Western+Milwaukee,05/16/2012,W,"4,833"
268686,40670,Western+Milwaukee,09/08/2004,W,"3,845"
268707,40670,Western+Milwaukee,09/10/2011,A,"2,707"
268728,40670,Western+Milwaukee,01/06/2003,W,"3,219"
268815,40670,Western+Milwaukee,09/29/2006,W,"4,316"
268900,40670,Western+Milwaukee,01/19/2008,A,"1,272"
268939,40670,Western+Milwaukee,12/29/2009,W,"3,171"
269014,40670,Western+Milwaukee,09/21/2001,W,"3,029"
269048,40670,Western+Milwaukee,03/12/2016,A,"3,663"
269164,40670,Western+Milwaukee,09/27/2009,U,"1,486"
269234,40670,Western+Milwaukee,12/16/2011,W,"5,025"
269489,40670,Western+Milwaukee,10/16/2012,W,"5,228"
269521,40670,Western+Milwaukee,11/30/2008,U,"1,247"
269626,40670,Western+Milwaukee,11/18/2013,W,"5,479"
269863,40670,Western+Milwaukee,01/24/2014,W,"4,864"
270059,40670,Western+Milwaukee,09/29/2010,W,"4,625"
270213,40670,Western+Milwaukee,03/03/2008,W,"3,652"
270305,40670,Western+Milwaukee,05/19/2009,W,"4,205"
270419,40670,Western+Milwaukee,07/14/2006,W,"4,122"
270669,40670,Western+Milwaukee,11/22/2005,W,"4,366"
270704,40670,Western+Milwaukee,11/01/2012,W,"5,556"
270815,40670,Western+Milwaukee,04/29/2008,W,"4,191"
270958,40670,Western+Milwaukee,04/19/2004,W,"3,495"
271000,40670,Western+Milwaukee,05/01/2015,W,"5,625"
271417,40670,Western+Milwaukee,10/04/2004,W,"3,931"
271719,40670,Western+Milwaukee,06/01/2002,A,"1,834"
271756,40670,Western+Milwaukee,09/06/2016,W,"5,396"
271933,40670,Western+Milwaukee,10/17/2010,U,"1,865"
271940,40670,Western+Milwaukee,11/29/2006,W,"4,002"
271944,40670,Western+Milwaukee,05/14/2007,W,"3,754"
271957,40670,Western+Milwaukee,11/01/2001,W,"3,134"
272309,40670,Western+Milwaukee,05/26/2011,W,"4,594"
272372,40670,Western+Milwaukee,05/29/2002,W,"3,314"
272728,40670,Western+Milwaukee,10/05/2012,W,"5,602"
272895,40670,Western+Milwaukee,11/07/2005,W,"4,123"
273025,40670,Western+Milwaukee,03/02/2006,W,"4,003"
273199,40670,Western+Milwaukee,03/12/2013,W,"5,175"
273243,40670,Western+Milwaukee,01/04/2017,W,"4,458"
273245,40670,Western+Milwaukee,12/30/2005,W,"2,834"
273392,40670,Western+Milwaukee,12/28/2014,U,"1,678"
273484,40670,Western+Milwaukee,01/21/2012,A,"2,749"
273825,40670,Western+Milwaukee,12/15/2016,W,"4,620"
273949,40670,Western+Milwaukee,03/10/2016,W,"5,635"
274637,40670,Western+Milwaukee,12/12/2002,W,"3,591"
274758,40670,Western+Milwaukee,07/20/2004,W,"3,518"
275341,40670,Western+Milwaukee,04/23/2003,W,"3,299"
275558,40670,Western+Milwaukee,09/03/2009,W,"4,328"
275742,40670,Western+Milwaukee,06/30/2010,W,"4,463"
276017,40670,Western+Milwaukee,01/29/2005,A,"1,669"
276157,40670,Western+Milwaukee,11/21/2008,W,"4,743"
276165,40670,Western+Milwaukee,08/22/2004,U,"1,228"
276309,40670,Western+Milwaukee,04/20/2013,A,"2,892"
276343,40670,Western+Milwaukee,10/09/2015,W,"6,002"
276941,40670,Western+Milwaukee,02/18/2010,W,"4,427"
277177,40670,Western+Milwaukee,10/19/2017,W,"5,952"
277503,40670,Western+Milwaukee,05/02/2012,W,"4,969"
277806,40670,Western+Milwaukee,06/26/2015,W,"5,350"
277811,40670,Western+Milwaukee,11/08/2013,W,"5,707"
277829,40670,Western+Milwaukee,02/13/2017,W,"4,625"
278034,40670,Western+Milwaukee,04/06/2002,A,"1,499"
278091,40670,Western+Milwaukee,12/12/2013,W,"5,322"
278243,40670,Western+Milwaukee,02/12/2010,W,"4,238"
278645,40670,Western+Milwaukee,08/24/2012,W,"5,103"
278833,40670,Western+Milwaukee,01/30/2015,W,"5,689"
278889,40670,Western+Milwaukee,05/29/2008,W,"4,325"
279025,40670,Western+Milwaukee,04/22/2006,A,"1,970"
279742,40670,Western+Milwaukee,02/26/2015,W,"5,778"
280230,40670,Western+Milwaukee,03/16/2016,W,"5,659"
280312,40670,Western+Milwaukee,07/14/2008,W,"4,413"
280349,40670,Western+Milwaukee,09/16/2015,W,"5,742"
280361,40670,Western+Milwaukee,01/07/2011,W,"4,215"
280613,40670,Western+Milwaukee,06/18/2011,A,"2,881"
280621,40670,Western+Milwaukee,09/10/2008,W,"4,712"
280741,40670,Western+Milwaukee,12/05/2002,W,"3,512"
280915,40670,Western+Milwaukee,01/02/2004,W,"2,434"
281072,40670,Western+Milwaukee,05/22/2013,W,"4,974"
281241,40670,Western+Milwaukee,07/04/2009,A,"1,738"
281242,40670,Western+Milwaukee,12/25/2003,U,532
281275,40670,Western+Milwaukee,01/13/2014,W,"5,259"
281317,40670,Western+Milwaukee,09/18/2008,W,"4,654"
281363,40670,Western+Milwaukee,02/09/2011,W,"4,360"
281618,40670,Western+Milwaukee,04/03/2001,W,"2,933"
281767,40670,Western+Milwaukee,06/25/2009,W,"4,134"
281894,40670,Western+Milwaukee,09/23/2001,U,919
281917,40670,Western+Milwaukee,12/28/2005,W,"2,805"
282090,40670,Western+Milwaukee,11/19/2001,W,"3,130"
282465,40670,Western+Milwaukee,06/26/2008,W,"4,394"
282547,40670,Western+Milwaukee,11/24/2006,W,"2,195"
282603,40670,Western+Milwaukee,12/01/2001,A,"1,549"
282614,40670,Western+Milwaukee,10/18/2015,U,"2,533"
282967,40670,Western+Milwaukee,03/20/2009,W,"4,573"
283151,40670,Western+Milwaukee,08/23/2002,W,"3,162"
283406,40670,Western+Milwaukee,10/06/2015,W,"5,905"
283713,40670,Western+Milwaukee,12/14/2004,W,"3,660"
283860,40670,Western+Milwaukee,05/13/2004,W,"3,481"
283993,40670,Western+Milwaukee,01/28/2015,W,"5,605"
284080,40670,Western+Milwaukee,07/29/2001,U,967
284209,40670,Western+Milwaukee,05/09/2005,W,"3,764"
284254,40670,Western+Milwaukee,09/09/2007,U,"1,338"
284289,40670,Western+Milwaukee,05/16/2008,W,"4,543"
284324,40670,Western+Milwaukee,09/02/2017,A,"2,595"
284499,40670,Western+Milwaukee,12/02/2003,W,"3,482"
284782,40670,Western+Milwaukee,02/21/2004,A,"1,744"
284797,40670,Western+Milwaukee,02/23/2002,A,"1,499"
284830,40670,Western+Milwaukee,05/06/2014,W,"5,271"
285322,40670,Western+Milwaukee,05/25/2009,U,"1,250"
285357,40670,Western+Milwaukee,10/29/2007,W,"4,118"
285571,40670,Western+Milwaukee,04/11/2004,U,872
285891,40670,Western+Milwaukee,11/11/2006,A,"2,007"
285915,40670,Western+Milwaukee,11/04/2009,W,"4,442"
285947,40670,Western+Milwaukee,09/16/2001,U,985
285962,40670,Western+Milwaukee,05/02/2014,W,"5,363"
286070,40670,Western+Milwaukee,01/09/2009,W,"4,458"
286072,40670,Western+Milwaukee,08/16/2004,W,"3,269"
286108,40670,Western+Milwaukee,06/07/2009,U,531
286427,40670,Western+Milwaukee,11/02/2014,U,"3,001"
286476,40670,Western+Milwaukee,06/25/2004,W,"3,697"
286540,40670,Western+Milwaukee,12/29/2016,W,"3,718"
286707,40670,Western+Milwaukee,09/28/2017,W,"5,871"
286931,40670,Western+Milwaukee,11/20/2007,W,"4,307"
287112,40670,Western+Milwaukee,10/18/2013,W,"5,507"
287299,40670,Western+Milwaukee,03/09/2016,W,"5,511"
287399,40670,Western+Milwaukee,01/02/2006,U,"1,248"
287431,40670,Western+Milwaukee,01/07/2003,W,"3,189"
287638,40670,Western+Milwaukee,05/30/2013,W,"4,989"
287641,40670,Western+Milwaukee,07/27/2012,W,"4,980"
287700,40670,Western+Milwaukee,01/26/2001,W,"2,985"
287829,40670,Western+Milwaukee,09/26/2017,W,"5,693"
287848,40670,Western+Milwaukee,11/23/2001,W,"1,606"
287905,40670,Western+Milwaukee,07/25/2005,W,"3,531"
288255,40670,Western+Milwaukee,07/22/2008,W,"4,366"
288447,40670,Western+Milwaukee,12/21/2008,U,"1,082"
288553,40670,Western+Milwaukee,08/10/2007,W,"3,733"
288674,40670,Western+Milwaukee,01/17/2017,W,"4,845"
288763,40670,Western+Milwaukee,06/21/2006,W,"3,975"
289151,40670,Western+Milwaukee,05/20/2008,W,"4,301"
289368,40670,Western+Milwaukee,04/15/2015,W,"5,449"
289385,40670,Western+Milwaukee,11/04/2003,W,"3,652"
289575,40670,Western+Milwaukee,10/24/2003,W,"3,748"
289635,40670,Western+Milwaukee,07/06/2005,W,"3,711"
289652,40670,Western+Milwaukee,03/02/2011,W,"4,638"
289875,40670,Western+Milwaukee,01/09/2011,U,"1,520"
289889,40670,Western+Milwaukee,12/03/2010,W,"4,745"
290210,40670,Western+Milwaukee,03/06/2009,W,"4,507"
290838,40670,Western+Milwaukee,11/14/2001,W,"3,187"
290952,40670,Western+Milwaukee,05/31/2004,U,998
291069,40670,Western+Milwaukee,08/05/2017,A,"3,538"
291395,40670,Western+Milwaukee,11/29/2014,A,"3,223"
291564,40670,Western+Milwaukee,12/25/2002,U,521
291719,40670,Western+Milwaukee,05/08/2004,A,"1,765"
292159,40670,Western+Milwaukee,09/17/2002,W,"3,541"
292659,40670,Western+Milwaukee,11/18/2010,W,"4,636"
292691,40670,Western+Milwaukee,05/06/2017,A,"2,614"
292710,40670,Western+Milwaukee,03/10/2007,A,"1,744"
292722,40670,Western+Milwaukee,06/01/2006,W,"3,959"
293097,40670,Western+Milwaukee,09/16/2017,A,"2,869"
293195,40670,Western+Milwaukee,08/05/2007,U,"1,864"
293411,40670,Western+Milwaukee,06/09/2006,W,"4,231"
293439,40670,Western+Milwaukee,11/30/2001,W,"3,251"
293737,40670,Western+Milwaukee,07/21/2016,W,"5,284"
293766,40670,Western+Milwaukee,10/22/2017,U,"1,863"
293947,40670,Western+Milwaukee,06/10/2008,W,"4,394"
294076,40670,Western+Milwaukee,09/12/2010,U,"1,874"
294186,40670,Western+Milwaukee,08/22/2002,W,"2,963"
294263,40670,Western+Milwaukee,12/03/2008,W,"4,703"
294531,40670,Western+Milwaukee,12/28/2010,W,"3,221"
294951,40670,Western+Milwaukee,09/02/2012,U,"2,349"
295015,40670,Western+Milwaukee,02/19/2001,W,"1,395"
295126,40670,Western+Milwaukee,08/11/2002,U,"1,182"
295168,40670,Western+Milwaukee,05/02/2010,U,"1,621"
295214,40670,Western+Milwaukee,07/26/2011,W,"4,698"
295324,40670,Western+Milwaukee,03/08/2004,W,"3,446"
295547,40670,Western+Milwaukee,10/02/2002,W,"3,511"
295609,40670,Western+Milwaukee,11/15/2016,W,"5,625"
295618,40670,Western+Milwaukee,12/07/2013,A,"2,925"
295893,40670,Western+Milwaukee,11/05/2008,W,"4,643"
295898,40670,Western+Milwaukee,06/23/2016,W,"5,498"
295980,40670,Western+Milwaukee,06/12/2004,A,"1,828"
296077,40670,Western+Milwaukee,08/13/2015,W,"5,444"
296090,40670,Western+Milwaukee,07/08/2008,W,"4,476"
296301,40670,Western+Milwaukee,05/10/2011,W,"4,554"
296306,40670,Western+Milwaukee,10/24/2008,W,"4,743"
296739,40670,Western+Milwaukee,04/25/2009,A,"1,831"
296768,40670,Western+Milwaukee,03/06/2006,W,"3,639"
296836,40670,Western+Milwaukee,06/16/2002,U,"1,029"
296857,40670,Western+Milwaukee,05/31/2003,A,"1,663"
296940,40670,Western+Milwaukee,05/24/2013,W,"4,995"
297190,40670,Western+Milwaukee,04/24/2011,U,"1,554"
297228,40670,Western+Milwaukee,02/06/2014,W,"5,385"
297280,40670,Western+Milwaukee,08/01/2008,W,"5,288"
297282,40670,Western+Milwaukee,07/30/2002,W,"3,242"
297636,40670,Western+Milwaukee,07/31/2012,W,"4,762"
