,station_id,stationname,date,daytype,rides
359557,41270,43rd,05/10/2007,W,"1,066"
359643,41270,43rd,04/05/2017,W,907
359785,41270,43rd,05/09/2006,W,"1,011"
359854,41270,43rd,11/20/2015,W,"1,217"
359961,41270,43rd,02/02/2017,W,"1,009"
359975,41270,43rd,04/08/2001,U,294
360052,41270,43rd,02/04/2008,W,987
360093,41270,43rd,04/06/2014,U,558
360276,41270,43rd,08/17/2015,W,"1,151"
360580,41270,43rd,01/24/2012,W,"1,061"
360809,41270,43rd,01/19/2012,W,"1,038"
361065,41270,43rd,04/25/2013,W,"1,163"
361236,41270,43rd,01/20/2011,W,947
361261,41270,43rd,03/02/2003,U,297
361880,41270,43rd,08/21/2004,A,453
361916,41270,43rd,03/20/2001,W,846
361958,41270,43rd,12/31/2012,W,690
361964,41270,43rd,09/10/2016,A,631
362200,41270,43rd,09/03/2007,U,354
362372,41270,43rd,11/24/2017,W,650
362395,41270,43rd,09/09/2009,W,"1,116"
362765,41270,43rd,06/28/2003,A,419
363194,41270,43rd,09/26/2004,U,288
363289,41270,43rd,02/07/2013,W,"1,036"
363297,41270,43rd,10/18/2006,W,"1,076"
363589,41270,43rd,08/09/2011,W,"1,051"
363670,41270,43rd,02/03/2011,W,700
363730,41270,43rd,06/05/2016,U,616
363733,41270,43rd,08/11/2011,W,"1,108"
363826,41270,43rd,05/05/2017,W,"1,016"
363939,41270,43rd,04/06/2015,W,995
364227,41270,43rd,06/30/2016,W,"1,064"
364402,41270,43rd,03/26/2011,A,504
364552,41270,43rd,03/05/2012,W,902
365216,41270,43rd,04/11/2017,W,925
365243,41270,43rd,01/28/2012,A,594
365259,41270,43rd,02/18/2011,W,"1,039"
365292,41270,43rd,06/23/2009,W,991
365457,41270,43rd,10/27/2016,W,"1,101"
365656,41270,43rd,07/18/2017,W,"1,177"
366154,41270,43rd,08/03/2014,U,619
366261,41270,43rd,11/17/2010,W,"1,052"
366878,41270,43rd,04/29/2017,A,477
366997,41270,43rd,12/31/2009,W,802
367027,41270,43rd,06/12/2017,W,"1,131"
367066,41270,43rd,08/21/2011,U,519
367105,41270,43rd,11/29/2015,U,512
367379,41270,43rd,06/03/2010,W,"1,080"
367486,41270,43rd,08/19/2009,W,"1,015"
368095,41270,43rd,02/08/2004,U,244
368216,41270,43rd,04/19/2012,W,"1,013"
368300,41270,43rd,04/22/2014,W,"1,244"
368308,41270,43rd,12/12/2007,W,989
368366,41270,43rd,05/14/2009,W,"1,041"
368449,41270,43rd,03/13/2002,W,790
368590,41270,43rd,04/06/2008,U,403
368653,41270,43rd,11/06/2009,W,987
368812,41270,43rd,12/14/2013,A,635
368936,41270,43rd,08/20/2006,U,364
369476,41270,43rd,10/30/2007,W,"1,047"
369872,41270,43rd,07/23/2004,W,804
369906,41270,43rd,01/11/2010,W,961
370450,41270,43rd,05/21/2017,U,422
371210,41270,43rd,04/14/2005,W,924
371357,41270,43rd,07/30/2006,U,279
371471,41270,43rd,03/16/2017,W,"1,016"
371491,41270,43rd,10/24/2017,W,"1,036"
371803,41270,43rd,12/15/2006,W,"1,042"
372176,41270,43rd,11/10/2017,W,890
372313,41270,43rd,01/14/2013,W,"1,006"
372742,41270,43rd,04/12/2008,A,442
372828,41270,43rd,12/17/2007,W,902
372865,41270,43rd,07/20/2016,W,"1,139"
373081,41270,43rd,03/18/2015,W,"1,100"
373185,41270,43rd,08/02/2006,W,946
373317,41270,43rd,08/04/2011,W,"1,072"
373521,41270,43rd,08/20/2004,W,814
373558,41270,43rd,05/04/2007,W,"1,063"
373606,41270,43rd,01/22/2011,A,490
373634,41270,43rd,05/08/2011,U,429
373994,41270,43rd,10/05/2006,W,"1,119"
374000,41270,43rd,11/25/2015,W,987
374028,41270,43rd,04/19/2001,W,747
374315,41270,43rd,02/03/2012,W,"1,040"
374332,41270,43rd,07/18/2010,U,416
374503,41270,43rd,06/05/2010,A,519
374532,41270,43rd,12/28/2013,A,694
374772,41270,43rd,08/03/2013,A,"1,109"
374840,41270,43rd,06/16/2008,W,983
374846,41270,43rd,02/22/2017,W,"1,044"
374892,41270,43rd,02/15/2004,U,249
375150,41270,43rd,05/17/2009,U,395
375278,41270,43rd,09/14/2005,W,983
375302,41270,43rd,07/15/2010,W,"1,022"
375461,41270,43rd,02/18/2010,W,972
375552,41270,43rd,01/17/2008,W,"1,002"
375587,41270,43rd,05/08/2009,W,968
375679,41270,43rd,04/10/2002,W,741
375695,41270,43rd,10/06/2002,U,310
375771,41270,43rd,08/11/2003,W,674
376117,41270,43rd,07/25/2016,W,"1,074"
376136,41270,43rd,09/16/2015,W,"1,273"
376230,41270,43rd,03/30/2007,W,"1,013"
376396,41270,43rd,08/23/2007,W,944
376531,41270,43rd,07/13/2005,W,851
376586,41270,43rd,05/19/2010,W,"1,045"
376719,41270,43rd,05/15/2012,W,"1,047"
376843,41270,43rd,12/12/2004,U,304
376922,41270,43rd,08/17/2008,U,458
377135,41270,43rd,05/07/2016,A,670
377168,41270,43rd,06/19/2006,W,799
377218,41270,43rd,04/14/2016,W,"1,025"
377348,41270,43rd,05/22/2015,W,"1,073"
377506,41270,43rd,04/16/2010,W,972
377599,41270,43rd,08/12/2007,U,429
377662,41270,43rd,01/03/2004,A,397
377696,41270,43rd,11/30/2007,W,"1,057"
377714,41270,43rd,06/14/2012,W,"1,116"
377742,41270,43rd,07/11/2015,A,840
377750,41270,43rd,04/12/2006,W,915
377791,41270,43rd,06/12/2002,W,818
377890,41270,43rd,03/31/2006,W,976
377982,41270,43rd,12/24/2016,A,487
378021,41270,43rd,01/21/2007,U,298
378051,41270,43rd,01/22/2007,W,"1,008"
378072,41270,43rd,04/15/2001,U,304
378092,41270,43rd,09/05/2011,U,493
378103,41270,43rd,07/08/2016,W,"1,160"
378240,41270,43rd,04/30/2001,W,800
378280,41270,43rd,06/09/2010,W,"1,108"
378297,41270,43rd,01/27/2008,U,323
378304,41270,43rd,07/17/2015,W,"1,209"
378424,41270,43rd,02/01/2004,U,281
378583,41270,43rd,01/22/2008,W,916
378716,41270,43rd,07/24/2009,W,"1,041"
378854,41270,43rd,01/15/2016,W,"1,056"
379275,41270,43rd,07/25/2004,U,317
379365,41270,43rd,10/02/2010,A,565
379525,41270,43rd,02/20/2012,W,700
379649,41270,43rd,11/30/2006,W,988
379749,41270,43rd,03/05/2005,A,414
379794,41270,43rd,10/17/2017,W,"1,156"
379899,41270,43rd,10/02/2007,W,"1,089"
380762,41270,43rd,02/02/2007,W,918
380809,41270,43rd,01/26/2015,W,975
380843,41270,43rd,03/05/2004,W,805
381066,41270,43rd,07/04/2012,U,539
381094,41270,43rd,04/12/2014,A,827
381417,41270,43rd,07/10/2004,A,325
381520,41270,43rd,10/12/2004,W,945
381537,41270,43rd,09/19/2013,W,"1,721"
381764,41270,43rd,07/04/2005,U,356
382210,41270,43rd,07/22/2011,W,969
382511,41270,43rd,08/06/2010,W,"1,091"
382600,41270,43rd,02/09/2009,W,846
382667,41270,43rd,02/20/2007,W,984
382774,41270,43rd,11/01/2016,W,"1,204"
382981,41270,43rd,06/23/2012,A,639
383003,41270,43rd,05/22/2005,U,255
383128,41270,43rd,04/20/2015,W,"1,038"
383236,41270,43rd,07/21/2016,W,"1,093"
383836,41270,43rd,08/25/2003,W,737
383956,41270,43rd,11/25/2012,U,438
384145,41270,43rd,01/10/2012,W,"1,093"
384200,41270,43rd,07/13/2012,W,"1,060"
384204,41270,43rd,01/02/2006,U,360
384346,41270,43rd,07/04/2007,U,563
384403,41270,43rd,01/08/2005,A,380
385200,41270,43rd,04/02/2014,W,"1,168"
385419,41270,43rd,09/08/2008,W,967
385452,41270,43rd,01/04/2001,W,695
385686,41270,43rd,08/14/2009,W,"1,058"
385734,41270,43rd,06/05/2015,W,"1,195"
385970,41270,43rd,01/24/2003,W,738
386028,41270,43rd,12/13/2009,U,391
386136,41270,43rd,09/18/2006,W,"1,053"
386280,41270,43rd,10/20/2008,W,989
386379,41270,43rd,10/17/2012,W,"1,187"
386410,41270,43rd,12/04/2006,W,967
386723,41270,43rd,09/29/2012,A,677
386826,41270,43rd,12/20/2013,W,"1,105"
386946,41270,43rd,01/16/2002,W,727
386947,41270,43rd,08/30/2012,W,"1,179"
387246,41270,43rd,04/19/2009,U,329
387250,41270,43rd,04/03/2013,W,"1,114"
387253,41270,43rd,01/07/2014,W,686
387758,41270,43rd,12/04/2015,W,"1,275"
387805,41270,43rd,09/18/2016,U,472
388188,41270,43rd,06/13/2010,U,373
388289,41270,43rd,08/23/2014,A,688
388421,41270,43rd,06/12/2004,A,382
388467,41270,43rd,06/10/2008,W,"1,064"
388513,41270,43rd,08/17/2003,U,286
388603,41270,43rd,10/30/2011,U,416
388800,41270,43rd,05/07/2006,U,361
388918,41270,43rd,11/26/2007,W,990
389087,41270,43rd,08/03/2005,W,933
389118,41270,43rd,11/26/2001,W,776
389248,41270,43rd,07/23/2002,W,736
389574,41270,43rd,04/05/2014,A,761
389662,41270,43rd,04/09/2012,W,"1,070"
389746,41270,43rd,03/20/2002,W,729
389771,41270,43rd,03/07/2005,W,702
389813,41270,43rd,09/25/2010,A,611
390284,41270,43rd,12/23/2016,W,796
390372,41270,43rd,06/29/2014,U,705
390730,41270,43rd,04/17/2002,W,730
390833,41270,43rd,01/14/2009,W,850
390862,41270,43rd,04/21/2017,W,"1,023"
390963,41270,43rd,04/05/2005,W,959
390979,41270,43rd,03/09/2015,W,"1,037"
391039,41270,43rd,10/05/2005,W,964
391107,41270,43rd,06/28/2010,W,"1,034"
391705,41270,43rd,08/16/2012,W,"1,143"
391822,41270,43rd,08/05/2005,W,841
391869,41270,43rd,07/06/2014,U,575
392021,41270,43rd,12/21/2007,W,906
392047,41270,43rd,04/15/2014,W,"1,095"
392069,41270,43rd,06/23/2011,W,"1,038"
392325,41270,43rd,05/08/2016,U,506
392577,41270,43rd,06/05/2001,W,772
392717,41270,43rd,07/02/2010,W,"1,123"
392746,41270,43rd,12/31/2008,W,693
392842,41270,43rd,09/10/2002,W,845
393005,41270,43rd,06/17/2013,W,"1,488"
393043,41270,43rd,11/20/2006,W,"1,030"
393216,41270,43rd,12/19/2007,W,922
393591,41270,43rd,01/27/2016,W,"1,126"
393765,41270,43rd,06/18/2003,W,819
394042,41270,43rd,06/10/2010,W,"1,064"
394082,41270,43rd,12/16/2008,W,911
394180,41270,43rd,01/14/2005,W,792
394243,41270,43rd,01/01/2001,U,211
394401,41270,43rd,08/03/2002,A,489
394632,41270,43rd,04/08/2011,W,994
394893,41270,43rd,06/15/2006,W,956
394988,41270,43rd,11/11/2016,W,877
395161,41270,43rd,12/11/2005,U,273
395350,41270,43rd,04/21/2016,W,992
395472,41270,43rd,03/07/2013,W,"1,059"
395530,41270,43rd,03/09/2007,W,984
395612,41270,43rd,03/05/2001,W,637
396007,41270,43rd,08/21/2012,W,"1,183"
396028,41270,43rd,06/07/2008,A,578
396064,41270,43rd,11/17/2017,W,"1,038"
396086,41270,43rd,05/12/2007,A,532
396114,41270,43rd,02/12/2010,W,852
396206,41270,43rd,05/29/2011,U,406
396407,41270,43rd,12/06/2006,W,"1,009"
396631,41270,43rd,08/27/2009,W,949
396809,41270,43rd,03/16/2003,U,318
397135,41270,43rd,05/25/2007,W,968
397583,41270,43rd,05/02/2003,W,893
398253,41270,43rd,12/09/2016,W,"1,003"
398376,41270,43rd,09/03/2014,W,"1,293"
398407,41270,43rd,03/30/2003,U,280
398448,41270,43rd,08/13/2012,W,994
398464,41270,43rd,08/02/2012,W,"1,168"
398488,41270,43rd,05/12/2017,W,"1,059"
398534,41270,43rd,12/16/2014,W,"1,065"
398588,41270,43rd,11/17/2002,U,275
398645,41270,43rd,05/19/2016,W,"1,092"
398827,41270,43rd,06/30/2002,U,297
398940,41270,43rd,01/20/2012,W,960
399013,41270,43rd,12/06/2013,W,"1,267"
399040,41270,43rd,05/24/2013,W,"1,359"
399084,41270,43rd,08/21/2009,W,"1,008"
399119,41270,43rd,12/18/2006,W,"1,027"
399193,41270,43rd,03/24/2016,W,971
399318,41270,43rd,12/15/2004,W,914
399431,41270,43rd,06/09/2004,W,824
399507,41270,43rd,09/13/2006,W,638
399637,41270,43rd,01/07/2002,W,752
399723,41270,43rd,02/27/2013,W,"1,019"
399744,41270,43rd,05/09/2004,U,307
399820,41270,43rd,08/16/2017,W,"1,046"
399969,41270,43rd,10/13/2010,W,"1,056"
400078,41270,43rd,03/05/2013,W,946
400158,41270,43rd,05/16/2007,W,"1,026"
400207,41270,43rd,07/21/2007,A,548
400292,41270,43rd,07/27/2014,U,559
400502,41270,43rd,04/14/2013,U,456
400603,41270,43rd,08/11/2009,W,"1,045"
400844,41270,43rd,02/23/2003,U,273
400947,41270,43rd,07/16/2015,W,"1,188"
401299,41270,43rd,11/17/2013,U,486
401349,41270,43rd,08/05/2010,W,"1,096"
401389,41270,43rd,07/12/2007,W,"1,037"
401501,41270,43rd,05/15/2013,W,"1,231"
401547,41270,43rd,01/14/2003,W,809
401879,41270,43rd,06/12/2013,W,"1,524"
402030,41270,43rd,11/18/2005,W,907
402187,41270,43rd,01/28/2006,A,426
402353,41270,43rd,04/25/2006,W,968
402490,41270,43rd,02/05/2003,W,804
402511,41270,43rd,06/15/2012,W,"1,081"
402516,41270,43rd,07/11/2010,U,416
402656,41270,43rd,04/09/2015,W,960
402659,41270,43rd,04/26/2003,A,425
402662,41270,43rd,09/14/2007,W,"1,081"
403189,41270,43rd,01/13/2005,W,892
403243,41270,43rd,12/29/2014,W,870
403469,41270,43rd,08/20/2016,A,571
403620,41270,43rd,01/12/2016,W,973
403630,41270,43rd,04/15/2011,W,955
403670,41270,43rd,12/28/2007,W,750
404105,41270,43rd,12/28/2014,U,466
404209,41270,43rd,01/25/2002,W,748
404389,41270,43rd,10/26/2003,U,294
404654,41270,43rd,08/06/2014,W,"1,280"
404721,41270,43rd,04/26/2014,A,697
404798,41270,43rd,04/23/2008,W,"1,053"
404978,41270,43rd,09/22/2002,U,310
405171,41270,43rd,01/01/2004,U,247
405648,41270,43rd,01/21/2016,W,"1,037"
405678,41270,43rd,08/11/2013,U,837
405729,41270,43rd,11/29/2010,W,"1,014"
405748,41270,43rd,12/02/2008,W,"1,019"
405819,41270,43rd,08/19/2013,W,"1,572"
406187,41270,43rd,11/13/2016,U,427
406252,41270,43rd,12/20/2004,W,742
406516,41270,43rd,10/22/2002,W,906
406530,41270,43rd,11/02/2005,W,994
406759,41270,43rd,08/23/2009,U,380
406833,41270,43rd,09/24/2006,U,319
406874,41270,43rd,12/22/2012,A,506
407191,41270,43rd,01/24/2006,W,985
407239,41270,43rd,01/22/2002,W,750
407451,41270,43rd,09/10/2014,W,"1,160"
407455,41270,43rd,07/01/2004,W,766
407588,41270,43rd,06/19/2003,W,814
407598,41270,43rd,03/28/2013,W,985
407647,41270,43rd,06/04/2011,A,624
407844,41270,43rd,01/21/2008,W,497
407937,41270,43rd,06/23/2005,W,856
408128,41270,43rd,09/15/2017,W,"1,199"
408206,41270,43rd,01/14/2008,W,955
408260,41270,43rd,10/31/2009,A,561
408412,41270,43rd,05/10/2016,W,"1,036"
408659,41270,43rd,11/05/2009,W,"1,093"
409162,41270,43rd,08/10/2003,U,305
409346,41270,43rd,12/10/2004,W,945
409407,41270,43rd,07/30/2012,W,"1,097"
409442,41270,43rd,11/09/2001,W,770
409957,41270,43rd,01/08/2011,A,464
410011,41270,43rd,03/17/2004,W,753
410060,41270,43rd,06/07/2012,W,"1,122"
411256,41270,43rd,11/04/2011,W,"1,139"
411342,41270,43rd,05/31/2007,W,"1,078"
411462,41270,43rd,05/27/2006,A,418
411484,41270,43rd,02/13/2017,W,869
411515,41270,43rd,02/15/2009,U,352
411634,41270,43rd,08/30/2017,W,"1,045"
411675,41270,43rd,08/03/2009,W,959
411705,41270,43rd,09/24/2007,W,"1,057"
411805,41270,43rd,07/07/2013,U,841
411852,41270,43rd,10/14/2005,W,950
411986,41270,43rd,08/02/2008,A,552
412309,41270,43rd,01/05/2014,U,444
412350,41270,43rd,06/16/2017,W,"1,057"
412493,41270,43rd,03/24/2012,A,577
412598,41270,43rd,01/19/2001,W,776
412735,41270,43rd,08/06/2012,W,"1,140"
412809,41270,43rd,09/02/2014,W,"1,244"
412873,41270,43rd,09/01/2012,A,602
413219,41270,43rd,02/08/2006,W,941
413295,41270,43rd,05/12/2014,W,"1,139"
413676,41270,43rd,04/07/2010,W,894
413819,41270,43rd,08/14/2007,W,966
413822,41270,43rd,02/27/2002,W,671
413843,41270,43rd,10/15/2015,W,"1,272"
413903,41270,43rd,01/02/2008,W,688
414065,41270,43rd,11/11/2010,W,885
414072,41270,43rd,09/30/2015,W,"1,268"
414389,41270,43rd,06/01/2013,A,949
414418,41270,43rd,04/25/2007,W,998
414436,41270,43rd,05/17/2003,A,433
414645,41270,43rd,01/18/2006,W,962
414665,41270,43rd,10/16/2013,W,"1,891"
414701,41270,43rd,02/14/2010,U,423
415148,41270,43rd,09/20/2006,W,"1,107"
415332,41270,43rd,07/15/2005,W,829
415592,41270,43rd,01/29/2006,U,299
415640,41270,43rd,07/11/2004,U,318
415825,41270,43rd,06/15/2015,W,"1,094"
416281,41270,43rd,09/21/2004,W,941
417272,41270,43rd,04/17/2011,U,406
417337,41270,43rd,03/14/2007,W,"1,031"
417504,41270,43rd,01/27/2003,W,724
417786,41270,43rd,02/06/2009,W,997
417879,41270,43rd,02/28/2013,W,"1,050"
417968,41270,43rd,03/06/2012,W,"1,137"
418128,41270,43rd,08/25/2010,W,"1,120"
418167,41270,43rd,12/15/2005,W,963
418184,41270,43rd,08/14/2001,W,804
418410,41270,43rd,07/07/2006,W,"1,022"
418713,41270,43rd,06/10/2009,W,995
419091,41270,43rd,05/13/2007,U,312
419152,41270,43rd,01/31/2015,A,562
419184,41270,43rd,02/08/2011,W,969
419234,41270,43rd,12/17/2003,W,821
419240,41270,43rd,06/27/2017,W,"1,058"
419360,41270,43rd,04/28/2014,W,"1,110"
419378,41270,43rd,05/05/2008,W,"1,064"
419434,41270,43rd,03/08/2013,W,"1,097"
419512,41270,43rd,02/16/2004,W,518
419661,41270,43rd,11/11/2008,W,780
419743,41270,43rd,08/17/2010,W,"1,026"
419957,41270,43rd,01/30/2006,W,981
419968,41270,43rd,08/28/2016,U,484
420314,41270,43rd,07/23/2008,W,"1,120"
420604,41270,43rd,04/22/2003,W,847
420701,41270,43rd,08/29/2009,A,491
420730,41270,43rd,11/07/2017,W,"1,134"
420764,41270,43rd,08/28/2008,W,"1,088"
420881,41270,43rd,01/06/2009,W,918
421141,41270,43rd,07/24/2011,U,477
421411,41270,43rd,09/02/2013,U,827
421457,41270,43rd,04/14/2015,W,"1,064"
421603,41270,43rd,06/24/2005,W,936
422004,41270,43rd,08/04/2002,U,343
422045,41270,43rd,10/10/2011,W,919
422148,41270,43rd,12/15/2011,W,"1,070"
422298,41270,43rd,06/04/2012,W,"1,086"
422506,41270,43rd,11/25/2001,U,241
422757,41270,43rd,04/03/2002,W,792
423105,41270,43rd,12/02/2009,W,"1,040"
423623,41270,43rd,01/18/2012,W,"1,075"
423793,41270,43rd,01/03/2008,W,816
423817,41270,43rd,06/28/2012,W,975
423953,41270,43rd,07/23/2015,W,"1,260"
424008,41270,43rd,02/13/2009,W,842
424082,41270,43rd,03/18/2012,U,492
424162,41270,43rd,10/20/2010,W,"1,139"
424267,41270,43rd,10/02/2004,A,413
424349,41270,43rd,07/10/2012,W,"1,064"
424422,41270,43rd,08/31/2011,W,"1,094"
424470,41270,43rd,09/06/2010,U,432
424471,41270,43rd,07/25/2015,A,735
424489,41270,43rd,12/18/2016,U,340
424595,41270,43rd,02/16/2014,U,524
424619,41270,43rd,01/24/2009,A,393
424726,41270,43rd,08/12/2013,W,"1,567"
425162,41270,43rd,07/26/2002,W,758
425216,41270,43rd,09/12/2002,W,874
425367,41270,43rd,08/18/2011,W,"1,088"
425605,41270,43rd,08/09/2004,W,771
425657,41270,43rd,11/03/2017,W,"1,056"
425783,41270,43rd,07/03/2010,A,718
425843,41270,43rd,03/14/2012,W,"1,147"
425956,41270,43rd,05/16/2006,W,959
425976,41270,43rd,04/17/2004,A,410
426260,41270,43rd,05/10/2010,W,970
426289,41270,43rd,05/06/2016,W,"1,168"
426437,41270,43rd,09/18/2010,A,592
426561,41270,43rd,01/04/2016,W,"1,035"
426763,41270,43rd,09/21/2009,W,"1,071"
426819,41270,43rd,09/30/2007,U,375
427110,41270,43rd,02/23/2013,A,568
427159,41270,43rd,04/11/2001,W,847
427365,41270,43rd,12/30/2016,W,784
427589,41270,43rd,08/29/2008,W,"1,040"
427708,41270,43rd,08/06/2001,W,825
427865,41270,43rd,04/05/2002,W,786
427962,41270,43rd,01/28/2005,W,816
427974,41270,43rd,01/02/2004,W,596
428132,41270,43rd,05/20/2002,W,767
428270,41270,43rd,09/24/2017,U,451
428380,41270,43rd,10/29/2015,W,"1,177"
428498,41270,43rd,09/24/2015,W,"1,192"
428506,41270,43rd,04/25/2016,W,"1,107"
428978,41270,43rd,08/30/2010,W,"1,025"
429023,41270,43rd,03/14/2013,W,"1,093"
429044,41270,43rd,06/30/2017,W,"1,043"
429131,41270,43rd,08/23/2006,W,987
429184,41270,43rd,11/23/2006,U,340
429199,41270,43rd,12/10/2013,W,"1,143"
429274,41270,43rd,12/29/2001,A,308
429307,41270,43rd,11/27/2004,A,327
429735,41270,43rd,07/09/2002,W,732
430193,41270,43rd,11/04/2005,W,882
430539,41270,43rd,12/09/2005,W,879
430766,41270,43rd,07/13/2003,U,266
430795,41270,43rd,12/14/2010,W,913
430954,41270,43rd,07/14/2009,W,"1,083"
431004,41270,43rd,02/17/2014,W,794
431679,41270,43rd,03/12/2016,A,619
431694,41270,43rd,09/06/2009,U,428
431711,41270,43rd,05/28/2011,A,534
431824,41270,43rd,03/10/2009,W,921
431868,41270,43rd,03/01/2003,A,505
432088,41270,43rd,04/28/2002,U,230
432256,41270,43rd,09/06/2008,A,510
432396,41270,43rd,06/08/2010,W,964
432423,41270,43rd,01/18/2017,W,"1,024"
432482,41270,43rd,10/10/2008,W,"1,008"
432808,41270,43rd,06/29/2008,U,448
432984,41270,43rd,11/16/2005,W,883
433002,41270,43rd,03/22/2007,W,"1,020"
433023,41270,43rd,07/06/2002,A,402
433093,41270,43rd,06/03/2014,W,"1,196"
433535,41270,43rd,05/30/2010,U,414
433596,41270,43rd,04/24/2013,W,"1,102"
433700,41270,43rd,06/29/2017,W,"1,048"
433815,41270,43rd,10/04/2001,W,821
433859,41270,43rd,04/15/2007,U,313
434006,41270,43rd,11/12/2012,W,805
434115,41270,43rd,01/06/2006,W,795
434178,41270,43rd,09/14/2008,U,300
434368,41270,43rd,01/01/2016,U,441
434465,41270,43rd,10/08/2011,A,720
434554,41270,43rd,02/10/2004,W,847
434699,41270,43rd,05/26/2013,U,685
434778,41270,43rd,08/01/2012,W,"1,240"
434988,41270,43rd,03/21/2001,W,821
435171,41270,43rd,10/27/2007,A,479
435308,41270,43rd,09/26/2017,W,"1,161"
435470,41270,43rd,12/25/2015,U,355
436045,41270,43rd,04/13/2016,W,"1,054"
436093,41270,43rd,09/14/2017,W,"1,201"
436213,41270,43rd,11/14/2001,W,771
436430,41270,43rd,12/03/2006,U,297
436444,41270,43rd,12/30/2011,W,853
436469,41270,43rd,03/29/2017,W,928
436589,41270,43rd,08/05/2006,A,487
436594,41270,43rd,07/04/2004,U,337
436703,41270,43rd,05/24/2011,W,"1,034"
436730,41270,43rd,09/09/2007,U,374
436735,41270,43rd,09/25/2007,W,"1,088"
436751,41270,43rd,09/29/2009,W,"1,036"
437056,41270,43rd,11/26/2005,A,379
437156,41270,43rd,12/05/2008,W,943
437218,41270,43rd,10/02/2002,W,916
437239,41270,43rd,04/08/2003,W,853
437603,41270,43rd,07/14/2004,W,790
437608,41270,43rd,01/04/2010,W,885
437898,41270,43rd,04/20/2014,U,518
437961,41270,43rd,09/11/2014,W,"1,272"
438055,41270,43rd,10/07/2016,W,"1,221"
438178,41270,43rd,01/29/2007,W,911
438264,41270,43rd,12/27/2014,A,542
438369,41270,43rd,03/28/2008,W,"1,010"
438402,41270,43rd,03/05/2008,W,"1,001"
438686,41270,43rd,02/10/2009,W,963
438752,41270,43rd,05/28/2005,A,393
438764,41270,43rd,10/28/2012,U,429
438913,41270,43rd,11/22/2013,W,"1,321"
438930,41270,43rd,01/09/2006,W,877
438955,41270,43rd,09/28/2003,U,286
439070,41270,43rd,01/17/2011,W,510
439390,41270,43rd,11/01/2014,A,582
439521,41270,43rd,04/09/2006,U,346
440072,41270,43rd,08/24/2007,W,957
440107,41270,43rd,03/27/2007,W,958
440296,41270,43rd,01/09/2016,A,578
440361,41270,43rd,10/10/2015,A,703
440564,41270,43rd,04/17/2009,W,975
440822,41270,43rd,03/18/2001,U,281
441308,41270,43rd,11/10/2007,A,556
441468,41270,43rd,08/07/2012,W,"1,199"
441596,41270,43rd,04/12/2001,W,819
441636,41270,43rd,05/17/2014,A,754
441664,41270,43rd,05/31/2006,W,983
441735,41270,43rd,05/26/2011,W,976
441850,41270,43rd,09/30/2008,W,"1,050"
441880,41270,43rd,02/16/2008,A,540
441919,41270,43rd,09/15/2011,W,"1,103"
442084,41270,43rd,11/19/2008,W,"1,046"
442100,41270,43rd,01/28/2010,W,953
442115,41270,43rd,03/29/2013,W,892
442138,41270,43rd,05/20/2015,W,"1,088"
442318,41270,43rd,12/28/2006,W,767
442496,41270,43rd,09/19/2014,W,"1,298"
442547,41270,43rd,09/18/2004,A,434
442827,41270,43rd,08/15/2004,U,296
442832,41270,43rd,07/19/2004,W,808
443046,41270,43rd,05/15/2006,W,924
443155,41270,43rd,03/19/2010,W,"1,005"
443273,41270,43rd,09/10/2012,W,"1,134"
443510,41270,43rd,09/30/2013,W,"1,792"
443646,41270,43rd,11/15/2014,A,559
443662,41270,43rd,04/12/2013,W,"1,109"
443787,41270,43rd,08/08/2017,W,"1,168"
443872,41270,43rd,09/23/2016,W,"1,172"
443991,41270,43rd,07/16/2012,W,"1,049"
444023,41270,43rd,10/15/2005,A,473
444127,41270,43rd,04/10/2014,W,"1,197"
444180,41270,43rd,12/19/2016,W,812
444278,41270,43rd,02/20/2009,W,894
444354,41270,43rd,08/06/2004,W,760
444359,41270,43rd,12/05/2009,A,511
444380,41270,43rd,11/24/2003,W,836
444851,41270,43rd,09/04/2005,U,303
444896,41270,43rd,08/18/2001,A,424
444901,41270,43rd,09/29/2013,U,875
444904,41270,43rd,10/03/2011,W,"1,160"
445054,41270,43rd,10/03/2007,W,"1,155"
445066,41270,43rd,12/13/2002,W,864
445087,41270,43rd,02/14/2013,W,"1,163"
445398,41270,43rd,02/25/2008,W,961
445750,41270,43rd,07/11/2013,W,"1,650"
445806,41270,43rd,04/02/2008,W,"1,068"
445815,41270,43rd,05/30/2008,W,999
445924,41270,43rd,07/21/2002,U,294
446047,41270,43rd,02/27/2003,W,840
446071,41270,43rd,01/08/2004,W,741
446330,41270,43rd,12/28/2015,W,781
446352,41270,43rd,01/01/2005,U,284
446543,41270,43rd,05/05/2003,W,865
446576,41270,43rd,07/17/2009,W,"1,018"
446787,41270,43rd,08/06/2013,W,"1,613"
446830,41270,43rd,12/12/2001,W,804
