,station_id,stationname,date,daytype,rides
371117,40530,Diversey,06/05/2009,W,"5,584"
371185,40530,Diversey,01/01/2002,U,660
371328,40530,Diversey,01/07/2006,A,"2,408"
371393,40530,Diversey,07/24/2016,U,"2,019"
371457,40530,Diversey,11/23/2006,U,793
371522,40530,Diversey,05/27/2008,W,"4,446"
371579,40530,Diversey,07/27/2012,W,"5,461"
371595,40530,Diversey,12/06/2004,W,"4,191"
371698,40530,Diversey,12/30/2009,W,"3,682"
371747,40530,Diversey,12/16/2001,U,"1,326"
371752,40530,Diversey,01/17/2015,A,"3,416"
371824,40530,Diversey,08/18/2012,A,"3,998"
372061,40530,Diversey,01/25/2005,W,"4,635"
372201,40530,Diversey,07/12/2015,U,"2,389"
372222,40530,Diversey,08/02/2012,W,"5,632"
372380,40530,Diversey,09/11/2017,W,"5,862"
372555,40530,Diversey,08/20/2013,W,"5,885"
372633,40530,Diversey,11/28/2016,W,"5,271"
372806,40530,Diversey,07/30/2003,W,"4,585"
372945,40530,Diversey,11/04/2013,W,"6,043"
373116,40530,Diversey,12/25/2013,U,636
373523,40530,Diversey,10/14/2004,W,"4,475"
373559,40530,Diversey,10/20/2003,W,"4,589"
373651,40530,Diversey,10/11/2015,U,"3,843"
373706,40530,Diversey,02/22/2002,W,"4,508"
373799,40530,Diversey,07/26/2003,A,"2,410"
373851,40530,Diversey,08/17/2008,U,"2,018"
373973,40530,Diversey,02/15/2010,W,"3,676"
374069,40530,Diversey,04/30/2010,W,"4,883"
374081,40530,Diversey,01/19/2003,U,"1,110"
374202,40530,Diversey,09/02/2013,U,"2,224"
374528,40530,Diversey,02/07/2004,A,"2,107"
374545,40530,Diversey,06/07/2006,W,"4,805"
374888,40530,Diversey,05/10/2003,A,"2,142"
374955,40530,Diversey,08/01/2002,W,"4,451"
375147,40530,Diversey,10/15/2012,W,"5,748"
375262,40530,Diversey,12/11/2001,W,"4,587"
375510,40530,Diversey,12/28/2001,W,"2,972"
375734,40530,Diversey,04/16/2016,A,"3,427"
375814,40530,Diversey,11/21/2017,W,"5,509"
375816,40530,Diversey,07/02/2002,W,"4,695"
375924,40530,Diversey,07/25/2003,W,"4,447"
375978,40530,Diversey,08/17/2004,W,"3,873"
376351,40530,Diversey,10/16/2008,W,"5,370"
376561,40530,Diversey,10/25/2014,A,"3,733"
376739,40530,Diversey,05/17/2014,A,"3,794"
376898,40530,Diversey,06/20/2013,W,"5,921"
376902,40530,Diversey,12/05/2002,W,"4,469"
376917,40530,Diversey,01/09/2006,W,"4,621"
376936,40530,Diversey,06/01/2003,U,"1,642"
376989,40530,Diversey,11/26/2002,W,"4,651"
377715,40530,Diversey,12/06/2014,A,"3,739"
377726,40530,Diversey,10/06/2009,W,"5,216"
377730,40530,Diversey,01/16/2015,W,"5,643"
377751,40530,Diversey,10/25/2004,W,"4,335"
377858,40530,Diversey,09/23/2016,W,"6,146"
378005,40530,Diversey,10/04/2006,W,"4,817"
378430,40530,Diversey,08/26/2011,W,"5,144"
378493,40530,Diversey,03/24/2009,W,"5,031"
378514,40530,Diversey,03/07/2017,W,"5,777"
378644,40530,Diversey,12/10/2013,W,"5,658"
378759,40530,Diversey,10/16/2016,U,"2,418"
378946,40530,Diversey,04/02/2005,A,"2,425"
379028,40530,Diversey,06/01/2013,A,"3,868"
379096,40530,Diversey,06/09/2003,W,"4,377"
379140,40530,Diversey,12/24/2009,W,"1,492"
379277,40530,Diversey,01/24/2010,U,"1,744"
379307,40530,Diversey,10/16/2010,A,"3,353"
379360,40530,Diversey,04/03/2002,W,"4,555"
379378,40530,Diversey,11/25/2015,W,"4,390"
379399,40530,Diversey,05/09/2006,W,"4,711"
379414,40530,Diversey,03/23/2008,U,0
379440,40530,Diversey,03/11/2004,W,"4,281"
379464,40530,Diversey,10/26/2005,W,"4,936"
379518,40530,Diversey,12/14/2004,W,"4,180"
379587,40530,Diversey,07/23/2011,A,"3,521"
379650,40530,Diversey,05/18/2001,W,"4,452"
379814,40530,Diversey,04/06/2014,U,"2,554"
380011,40530,Diversey,04/05/2003,A,"2,233"
380037,40530,Diversey,01/22/2001,W,"4,271"
380039,40530,Diversey,06/23/2010,W,"4,603"
380051,40530,Diversey,08/22/2012,W,"5,631"
380354,40530,Diversey,07/15/2017,A,"3,121"
380982,40530,Diversey,12/13/2015,U,"2,109"
381407,40530,Diversey,07/22/2011,W,"5,291"
381645,40530,Diversey,02/14/2015,A,"2,669"
381667,40530,Diversey,01/04/2002,W,"4,131"
382031,40530,Diversey,08/18/2013,U,"2,806"
382345,40530,Diversey,07/19/2004,W,"4,261"
382381,40530,Diversey,12/07/2012,W,"5,901"
383070,40530,Diversey,07/14/2016,W,"5,929"
383259,40530,Diversey,05/23/2014,W,"5,774"
383468,40530,Diversey,11/22/2006,W,"3,964"
383609,40530,Diversey,06/13/2017,W,"6,013"
383613,40530,Diversey,05/12/2015,W,"5,710"
383729,40530,Diversey,01/21/2017,A,"3,855"
383748,40530,Diversey,11/19/2016,A,"3,058"
383841,40530,Diversey,07/24/2003,W,"4,410"
384209,40530,Diversey,03/10/2001,A,"2,010"
384383,40530,Diversey,09/16/2001,U,"1,190"
384618,40530,Diversey,01/09/2005,U,"1,266"
384831,40530,Diversey,12/18/2001,W,"4,495"
384863,40530,Diversey,11/27/2005,U,"1,174"
384918,40530,Diversey,05/06/2010,W,"4,865"
385161,40530,Diversey,04/24/2001,W,"4,463"
385233,40530,Diversey,09/12/2012,W,"5,950"
385506,40530,Diversey,04/06/2002,A,"2,429"
385510,40530,Diversey,09/21/2009,W,"4,896"
386016,40530,Diversey,04/30/2002,W,"4,487"
386147,40530,Diversey,08/08/2002,W,"4,410"
386313,40530,Diversey,09/09/2006,A,"2,723"
386331,40530,Diversey,09/05/2005,U,"1,740"
386378,40530,Diversey,01/02/2017,U,"2,065"
386549,40530,Diversey,12/08/2012,A,"3,827"
386633,40530,Diversey,09/08/2015,W,"5,273"
386672,40530,Diversey,07/13/2002,A,"2,364"
387041,40530,Diversey,09/09/2011,W,"5,666"
387104,40530,Diversey,12/04/2001,W,"4,625"
387270,40530,Diversey,09/15/2007,A,0
387799,40530,Diversey,03/07/2016,W,"5,599"
387970,40530,Diversey,12/27/2009,U,"1,078"
388015,40530,Diversey,12/23/2011,W,"3,308"
388280,40530,Diversey,03/29/2003,A,"2,148"
388400,40530,Diversey,10/18/2013,W,"6,395"
388605,40530,Diversey,03/22/2014,A,"3,753"
388607,40530,Diversey,07/17/2013,W,"5,845"
388635,40530,Diversey,05/22/2005,U,"1,528"
388658,40530,Diversey,05/30/2013,W,"5,946"
388685,40530,Diversey,04/10/2007,W,"4,094"
388691,40530,Diversey,12/04/2009,W,"4,821"
388882,40530,Diversey,05/08/2002,W,"4,426"
388912,40530,Diversey,08/25/2012,A,"3,669"
389002,40530,Diversey,10/16/2009,W,"5,165"
389238,40530,Diversey,11/16/2003,U,"1,511"
389447,40530,Diversey,11/19/2002,W,"4,676"
389696,40530,Diversey,03/15/2009,U,"2,264"
389818,40530,Diversey,09/20/2001,W,"4,752"
389841,40530,Diversey,10/02/2013,W,"6,270"
389849,40530,Diversey,05/03/2009,U,"2,242"
390131,40530,Diversey,01/06/2007,A,"1,979"
390182,40530,Diversey,08/29/2009,A,"2,998"
390300,40530,Diversey,01/11/2010,W,"4,619"
390492,40530,Diversey,03/01/2014,A,"3,772"
390714,40530,Diversey,01/08/2003,W,"4,438"
390865,40530,Diversey,03/11/2012,U,"1,999"
390869,40530,Diversey,03/02/2005,W,"4,325"
390884,40530,Diversey,04/16/2001,W,"3,981"
391155,40530,Diversey,09/28/2017,W,"6,157"
391158,40530,Diversey,05/08/2009,W,"5,444"
391179,40530,Diversey,04/22/2005,W,"4,150"
391246,40530,Diversey,07/31/2010,A,"2,971"
391310,40530,Diversey,08/12/2013,W,"5,510"
391627,40530,Diversey,01/28/2011,W,"5,028"
391634,40530,Diversey,03/29/2001,W,"4,326"
391679,40530,Diversey,11/20/2001,W,"4,585"
391725,40530,Diversey,11/30/2009,W,"4,476"
391792,40530,Diversey,10/16/2007,W,0
391843,40530,Diversey,02/23/2017,W,"5,517"
391847,40530,Diversey,06/15/2005,W,"4,670"
391929,40530,Diversey,04/29/2010,W,"4,888"
392062,40530,Diversey,12/20/2013,W,"5,679"
392138,40530,Diversey,03/31/2001,A,"1,878"
392277,40530,Diversey,12/26/2008,W,"1,781"
392283,40530,Diversey,10/17/2008,W,"5,561"
392331,40530,Diversey,02/28/2005,W,"4,205"
392361,40530,Diversey,08/08/2004,U,"1,557"
392418,40530,Diversey,03/17/2009,W,"5,707"
392596,40530,Diversey,08/25/2009,W,"4,952"
392929,40530,Diversey,10/07/2005,W,"4,824"
393477,40530,Diversey,04/22/2011,W,"4,290"
393559,40530,Diversey,03/26/2010,W,"4,593"
393568,40530,Diversey,09/28/2002,A,"2,385"
393695,40530,Diversey,12/15/2013,U,"2,241"
394132,40530,Diversey,06/25/2003,W,"4,410"
394237,40530,Diversey,10/05/2006,W,"4,930"
394364,40530,Diversey,11/25/2006,A,"1,775"
394446,40530,Diversey,03/15/2012,W,"5,592"
394485,40530,Diversey,06/21/2011,W,"5,386"
394584,40530,Diversey,08/24/2014,U,"2,289"
394643,40530,Diversey,11/09/2009,W,"4,891"
394705,40530,Diversey,01/24/2012,W,"5,671"
394774,40530,Diversey,12/29/2008,W,"3,790"
395113,40530,Diversey,10/02/2011,U,"2,367"
395122,40530,Diversey,09/04/2010,A,"3,051"
395630,40530,Diversey,05/16/2003,W,"4,357"
395635,40530,Diversey,05/27/2009,W,"5,526"
395712,40530,Diversey,08/10/2003,U,"1,543"
395810,40530,Diversey,09/25/2012,W,"6,029"
395986,40530,Diversey,06/01/2008,U,"1,840"
396060,40530,Diversey,02/18/2001,U,911
396062,40530,Diversey,01/14/2006,A,"2,577"
396105,40530,Diversey,03/28/2014,W,"5,795"
396180,40530,Diversey,12/29/2003,W,"3,362"
396191,40530,Diversey,04/03/2003,W,"4,464"
396202,40530,Diversey,01/04/2005,W,"4,269"
396816,40530,Diversey,05/31/2009,U,"2,333"
396838,40530,Diversey,08/13/2010,W,"4,810"
396883,40530,Diversey,01/26/2009,W,"5,152"
396891,40530,Diversey,06/12/2015,W,"5,890"
396956,40530,Diversey,05/24/2013,W,"5,376"
397130,40530,Diversey,11/25/2016,W,"2,083"
397417,40530,Diversey,09/14/2011,W,"5,696"
397528,40530,Diversey,02/22/2007,W,"4,477"
397661,40530,Diversey,03/23/2001,W,"4,295"
397785,40530,Diversey,02/25/2007,U,"1,192"
397871,40530,Diversey,04/10/2009,W,"4,639"
397890,40530,Diversey,03/16/2001,W,"4,044"
397940,40530,Diversey,10/11/2004,W,"4,127"
397948,40530,Diversey,02/06/2007,W,"3,961"
398001,40530,Diversey,03/14/2015,A,"5,800"
398024,40530,Diversey,05/31/2006,W,"4,743"
398090,40530,Diversey,10/02/2002,W,"4,655"
398183,40530,Diversey,03/15/2003,A,"3,524"
398574,40530,Diversey,01/24/2016,U,"1,753"
398689,40530,Diversey,07/14/2004,W,"4,252"
399100,40530,Diversey,02/12/2013,W,"5,857"
399156,40530,Diversey,03/26/2001,W,"4,225"
399214,40530,Diversey,11/25/2013,W,"5,596"
399296,40530,Diversey,09/19/2003,W,"4,719"
399351,40530,Diversey,11/02/2009,W,"4,854"
399458,40530,Diversey,02/25/2016,W,"5,746"
399563,40530,Diversey,03/25/2002,W,"4,140"
399596,40530,Diversey,11/13/2012,W,"6,009"
399721,40530,Diversey,01/12/2017,W,"5,671"
400077,40530,Diversey,12/10/2010,W,"5,200"
400488,40530,Diversey,05/02/2005,W,"4,295"
400596,40530,Diversey,07/13/2005,W,"4,597"
400829,40530,Diversey,06/27/2002,W,"4,636"
400842,40530,Diversey,08/25/2013,U,"2,450"
401065,40530,Diversey,08/12/2009,W,"4,965"
401131,40530,Diversey,01/17/2005,W,"2,897"
401133,40530,Diversey,11/18/2014,W,"5,314"
401149,40530,Diversey,01/11/2007,W,"4,378"
401172,40530,Diversey,03/27/2013,W,"5,277"
401252,40530,Diversey,10/15/2003,W,"5,323"
401350,40530,Diversey,03/05/2003,W,"4,508"
401400,40530,Diversey,04/10/2006,W,"4,353"
401717,40530,Diversey,11/27/2003,U,667
401869,40530,Diversey,02/20/2015,W,"5,265"
401968,40530,Diversey,09/11/2010,A,"3,296"
401985,40530,Diversey,06/05/2011,U,"2,579"
402260,40530,Diversey,01/06/2009,W,"5,113"
402378,40530,Diversey,01/17/2009,A,"2,490"
402573,40530,Diversey,11/29/2017,W,"5,708"
402667,40530,Diversey,09/28/2013,A,"4,056"
402716,40530,Diversey,06/14/2015,U,"2,490"
403018,40530,Diversey,12/03/2010,W,"5,308"
403038,40530,Diversey,02/18/2003,W,"4,457"
403049,40530,Diversey,03/19/2007,W,"4,287"
403253,40530,Diversey,12/17/2002,W,"4,505"
403569,40530,Diversey,10/03/2008,W,"5,248"
403577,40530,Diversey,05/03/2011,W,"5,210"
403780,40530,Diversey,04/12/2010,W,"4,749"
403786,40530,Diversey,12/16/2007,U,0
403822,40530,Diversey,02/24/2004,W,"4,372"
403828,40530,Diversey,12/06/2013,W,"6,146"
403979,40530,Diversey,12/26/2002,W,"2,161"
403987,40530,Diversey,12/23/2007,U,0
404024,40530,Diversey,06/26/2003,W,"4,444"
404046,40530,Diversey,05/29/2007,W,"4,066"
404050,40530,Diversey,02/28/2013,W,"6,108"
404557,40530,Diversey,02/14/2016,U,"2,044"
404671,40530,Diversey,07/04/2015,A,"2,723"
404780,40530,Diversey,05/24/2002,W,"4,204"
404892,40530,Diversey,10/18/2007,W,0
404939,40530,Diversey,09/18/2006,W,"4,752"
405217,40530,Diversey,04/22/2006,A,"2,656"
405373,40530,Diversey,01/29/2015,W,"5,767"
405385,40530,Diversey,01/20/2011,W,"5,037"
405717,40530,Diversey,06/04/2002,W,"4,153"
405964,40530,Diversey,02/04/2003,W,"4,430"
406083,40530,Diversey,08/19/2013,W,"5,475"
406091,40530,Diversey,11/14/2017,W,"5,969"
406194,40530,Diversey,03/30/2005,W,"4,346"
406229,40530,Diversey,03/07/2013,W,"5,029"
406279,40530,Diversey,05/25/2011,W,"4,991"
406308,40530,Diversey,02/11/2006,A,"2,575"
406447,40530,Diversey,01/10/2005,W,"4,305"
406671,40530,Diversey,11/05/2011,A,"4,028"
406933,40530,Diversey,03/29/2012,W,"5,567"
407209,40530,Diversey,06/12/2011,U,"2,754"
407290,40530,Diversey,11/21/2005,W,"4,706"
407544,40530,Diversey,05/21/2008,W,"4,578"
407553,40530,Diversey,09/07/2014,U,"2,510"
407610,40530,Diversey,10/25/2016,W,"6,049"
407670,40530,Diversey,11/27/2006,W,"4,299"
407671,40530,Diversey,06/13/2008,W,"5,098"
407717,40530,Diversey,05/10/2012,W,"5,589"
407855,40530,Diversey,10/06/2012,A,"4,087"
407919,40530,Diversey,01/02/2008,W,0
407953,40530,Diversey,10/30/2008,W,"5,419"
408044,40530,Diversey,11/04/2002,W,"4,456"
408210,40530,Diversey,05/04/2001,W,"4,341"
408827,40530,Diversey,04/10/2002,W,"4,573"
408884,40530,Diversey,12/10/2011,A,"3,199"
408947,40530,Diversey,02/17/2011,W,"5,385"
409010,40530,Diversey,12/02/2003,W,"4,550"
409029,40530,Diversey,06/10/2009,W,"5,846"
409063,40530,Diversey,03/18/2006,A,"2,641"
409115,40530,Diversey,04/23/2011,A,"2,798"
409173,40530,Diversey,05/31/2011,W,"5,075"
409312,40530,Diversey,10/27/2012,A,"3,456"
409408,40530,Diversey,11/04/2017,A,"2,534"
409655,40530,Diversey,07/10/2010,A,"3,115"
409837,40530,Diversey,07/18/2002,W,"4,450"
410205,40530,Diversey,04/14/2005,W,"4,563"
410517,40530,Diversey,05/13/2014,W,"5,869"
411044,40530,Diversey,10/13/2008,W,"4,758"
411192,40530,Diversey,01/03/2011,W,"4,466"
411234,40530,Diversey,10/07/2004,W,"4,534"
411302,40530,Diversey,12/09/2001,U,"1,245"
411359,40530,Diversey,04/22/2003,W,"4,557"
411361,40530,Diversey,05/15/2002,W,"4,556"
411733,40530,Diversey,08/21/2012,W,"5,614"
411810,40530,Diversey,07/04/2008,U,"2,240"
412005,40530,Diversey,10/17/2013,W,"6,554"
412089,40530,Diversey,04/09/2010,W,"4,952"
412112,40530,Diversey,01/12/2014,U,"2,362"
412166,40530,Diversey,08/03/2011,W,"5,402"
412492,40530,Diversey,10/07/2012,U,"4,141"
412530,40530,Diversey,01/13/2015,W,"5,511"
412662,40530,Diversey,07/25/2012,W,"5,542"
412870,40530,Diversey,06/12/2001,W,"4,598"
412882,40530,Diversey,08/20/2007,W,0
412995,40530,Diversey,08/15/2013,W,"6,080"
413011,40530,Diversey,05/05/2003,W,"4,470"
413047,40530,Diversey,12/24/2010,W,"1,304"
413077,40530,Diversey,10/28/2005,W,"5,267"
413144,40530,Diversey,06/29/2001,W,"4,641"
413159,40530,Diversey,11/11/2007,U,0
413185,40530,Diversey,02/11/2007,U,"1,181"
413398,40530,Diversey,09/06/2007,W,0
413572,40530,Diversey,01/07/2015,W,"4,244"
413574,40530,Diversey,04/15/2016,W,"6,129"
414050,40530,Diversey,09/25/2004,A,"2,420"
414110,40530,Diversey,07/02/2009,W,"5,688"
414127,40530,Diversey,06/08/2016,W,"6,084"
414131,40530,Diversey,05/01/2007,W,"4,032"
414252,40530,Diversey,10/16/2014,W,"6,220"
414459,40530,Diversey,04/15/2013,W,"5,526"
414533,40530,Diversey,08/14/2002,W,"4,316"
414963,40530,Diversey,04/17/2013,W,"5,612"
414984,40530,Diversey,02/14/2009,A,"2,860"
415005,40530,Diversey,08/12/2017,A,"2,814"
415523,40530,Diversey,11/18/2009,W,"4,886"
415820,40530,Diversey,03/06/2014,W,"6,065"
415830,40530,Diversey,01/06/2015,W,"5,521"
415877,40530,Diversey,07/07/2006,W,"4,802"
416042,40530,Diversey,07/20/2008,U,"1,524"
416088,40530,Diversey,01/28/2010,W,"4,728"
416154,40530,Diversey,09/23/2001,U,"1,105"
416232,40530,Diversey,05/19/2003,W,"4,297"
416340,40530,Diversey,11/15/2007,W,0
416394,40530,Diversey,06/15/2004,W,"4,503"
416649,40530,Diversey,11/26/2011,A,"2,070"
416665,40530,Diversey,07/03/2015,U,"3,568"
417158,40530,Diversey,05/20/2012,U,"2,294"
417239,40530,Diversey,10/23/2011,U,"2,361"
417243,40530,Diversey,10/07/2013,W,"6,033"
417306,40530,Diversey,10/08/2015,W,"6,125"
417412,40530,Diversey,02/27/2015,W,"5,359"
417413,40530,Diversey,02/02/2011,W,"2,232"
417524,40530,Diversey,05/05/2012,A,"3,017"
417537,40530,Diversey,10/11/2008,A,"3,254"
417667,40530,Diversey,10/04/2014,A,"3,262"
417898,40530,Diversey,02/09/2001,W,"4,101"
418012,40530,Diversey,03/21/2003,W,"4,489"
418052,40530,Diversey,01/25/2002,W,"4,648"
418207,40530,Diversey,05/22/2017,W,"5,608"
418353,40530,Diversey,08/23/2002,W,"4,242"
418566,40530,Diversey,03/11/2011,W,"5,460"
418677,40530,Diversey,07/02/2004,W,"4,287"
418690,40530,Diversey,04/17/2016,U,"2,214"
418821,40530,Diversey,02/09/2006,W,"4,844"
418908,40530,Diversey,12/06/2012,W,"5,739"
418943,40530,Diversey,08/23/2014,A,"3,037"
419231,40530,Diversey,03/19/2015,W,"5,477"
419302,40530,Diversey,07/17/2017,W,"5,644"
419429,40530,Diversey,04/09/2015,W,"5,232"
419453,40530,Diversey,02/19/2010,W,"4,907"
419650,40530,Diversey,06/04/2011,A,"3,690"
419839,40530,Diversey,03/12/2004,W,"4,303"
419974,40530,Diversey,08/12/2005,W,"4,440"
420081,40530,Diversey,03/30/2010,W,"4,700"
420242,40530,Diversey,09/25/2007,W,0
420490,40530,Diversey,12/31/2003,W,"3,315"
420612,40530,Diversey,11/03/2011,W,"5,661"
420817,40530,Diversey,09/22/2015,W,"6,025"
421273,40530,Diversey,08/18/2001,A,"1,981"
421493,40530,Diversey,09/27/2010,W,"5,189"
421598,40530,Diversey,06/30/2015,W,"5,654"
421646,40530,Diversey,06/10/2003,W,"4,656"
421667,40530,Diversey,09/29/2016,W,"6,085"
422041,40530,Diversey,06/14/2009,U,"2,706"
422226,40530,Diversey,05/06/2013,W,"5,124"
422232,40530,Diversey,12/27/2014,A,"1,774"
422582,40530,Diversey,10/01/2013,W,"6,355"
422891,40530,Diversey,12/29/2007,A,0
423082,40530,Diversey,03/02/2004,W,"4,541"
423394,40530,Diversey,04/14/2017,W,"4,903"
423620,40530,Diversey,02/28/2003,W,"4,430"
423808,40530,Diversey,12/19/2014,W,"5,550"
423835,40530,Diversey,02/15/2015,U,"1,877"
424120,40530,Diversey,02/26/2011,A,"3,067"
424173,40530,Diversey,05/16/2009,A,"3,244"
424177,40530,Diversey,04/29/2012,U,"2,067"
424263,40530,Diversey,11/05/2017,U,"1,974"
424284,40530,Diversey,12/04/2002,W,"4,426"
424384,40530,Diversey,02/17/2004,W,"4,517"
424421,40530,Diversey,07/25/2005,W,"4,254"
424984,40530,Diversey,09/27/2008,A,"2,164"
425098,40530,Diversey,06/23/2006,W,"4,646"
425172,40530,Diversey,04/24/2002,W,"4,444"
425254,40530,Diversey,12/20/2016,W,"5,275"
425459,40530,Diversey,03/13/2005,U,"1,474"
425896,40530,Diversey,07/20/2011,W,"5,054"
425914,40530,Diversey,03/20/2005,U,"1,400"
426025,40530,Diversey,07/23/2016,A,"2,939"
426309,40530,Diversey,10/25/2015,U,"2,204"
426447,40530,Diversey,11/10/2011,W,"5,817"
426825,40530,Diversey,06/10/2006,A,"2,058"
426926,40530,Diversey,09/13/2015,U,"2,311"
426987,40530,Diversey,03/06/2010,A,"3,013"
427129,40530,Diversey,06/17/2007,U,"1,396"
427156,40530,Diversey,07/23/2009,W,"5,748"
427227,40530,Diversey,01/11/2004,U,"1,251"
427248,40530,Diversey,07/05/2003,A,"2,254"
427301,40530,Diversey,12/05/2012,W,"5,796"
427334,40530,Diversey,10/02/2005,U,"1,734"
427491,40530,Diversey,11/12/2010,W,"5,535"
427587,40530,Diversey,10/08/2006,U,"1,771"
427624,40530,Diversey,03/04/2008,W,0
427630,40530,Diversey,02/01/2004,U,"1,216"
427760,40530,Diversey,02/17/2002,U,"1,374"
427910,40530,Diversey,02/24/2006,W,"4,716"
428172,40530,Diversey,03/19/2010,W,"4,864"
428198,40530,Diversey,11/22/2008,A,"2,528"
428378,40530,Diversey,02/06/2010,A,"2,606"
429247,40530,Diversey,11/29/2001,W,"4,526"
429375,40530,Diversey,01/20/2017,W,"5,561"
429488,40530,Diversey,12/18/2002,W,"4,132"
429622,40530,Diversey,09/30/2017,A,"3,050"
429664,40530,Diversey,02/12/2007,W,"4,011"
429727,40530,Diversey,01/06/2002,U,"1,179"
429761,40530,Diversey,10/05/2005,W,"5,086"
429981,40530,Diversey,11/09/2008,U,"1,703"
430103,40530,Diversey,11/26/2013,W,"5,819"
430142,40530,Diversey,07/18/2007,W,0
430409,40530,Diversey,05/01/2003,W,"4,277"
430551,40530,Diversey,07/21/2001,A,"2,100"
430807,40530,Diversey,09/06/2005,W,"4,895"
431129,40530,Diversey,05/18/2003,U,"1,301"
431199,40530,Diversey,05/22/2003,W,"4,370"
431614,40530,Diversey,06/15/2001,W,"4,389"
432094,40530,Diversey,10/01/2008,W,"5,297"
432284,40530,Diversey,07/03/2010,A,"2,875"
432370,40530,Diversey,12/25/2009,U,355
432425,40530,Diversey,08/23/2004,W,"4,183"
432610,40530,Diversey,03/03/2015,W,"5,569"
432787,40530,Diversey,04/21/2006,W,"4,885"
432912,40530,Diversey,04/09/2012,W,"5,014"
432934,40530,Diversey,10/13/2004,W,"4,499"
433380,40530,Diversey,01/20/2007,A,"2,202"
433669,40530,Diversey,12/21/2008,U,"1,079"
433709,40530,Diversey,08/08/2013,W,"6,014"
433775,40530,Diversey,04/29/2004,W,"4,272"
433994,40530,Diversey,04/08/2002,W,"4,249"
434182,40530,Diversey,04/19/2011,W,"4,241"
434215,40530,Diversey,01/24/2002,W,"4,638"
434252,40530,Diversey,12/07/2016,W,"5,741"
434348,40530,Diversey,03/23/2012,W,"5,188"
434599,40530,Diversey,01/15/2015,W,"5,773"
434651,40530,Diversey,10/10/2014,W,"6,176"
434709,40530,Diversey,03/31/2009,W,"5,181"
434923,40530,Diversey,02/04/2015,W,"6,128"
435101,40530,Diversey,10/31/2016,W,"6,212"
435338,40530,Diversey,01/11/2001,W,"4,428"
435587,40530,Diversey,02/22/2006,W,"4,664"
435631,40530,Diversey,03/03/2013,U,"2,059"
435711,40530,Diversey,09/09/2005,W,"5,023"
436027,40530,Diversey,10/31/2012,W,"5,948"
436203,40530,Diversey,11/15/2002,W,"4,621"
436218,40530,Diversey,12/16/2006,A,"2,261"
436267,40530,Diversey,03/16/2004,W,"4,352"
436319,40530,Diversey,12/30/2015,W,"4,097"
436378,40530,Diversey,05/07/2001,W,"4,171"
436449,40530,Diversey,08/11/2014,W,"5,169"
436483,40530,Diversey,01/12/2004,W,"4,403"
436654,40530,Diversey,11/22/2014,A,"3,391"
436769,40530,Diversey,07/10/2004,A,"2,367"
436842,40530,Diversey,04/21/2012,A,"3,400"
436937,40530,Diversey,09/11/2005,U,"1,785"
436969,40530,Diversey,07/03/2012,W,"5,456"
437271,40530,Diversey,11/18/2016,W,"5,842"
437350,40530,Diversey,07/29/2006,A,"2,866"
437391,40530,Diversey,07/20/2014,U,"2,690"
437514,40530,Diversey,10/12/2015,W,"5,442"
437715,40530,Diversey,03/17/2001,A,"3,223"
437763,40530,Diversey,08/02/2009,U,"1,890"
437861,40530,Diversey,06/29/2006,W,"4,690"
437969,40530,Diversey,01/18/2014,A,"3,810"
437993,40530,Diversey,01/25/2004,U,"1,238"
438460,40530,Diversey,08/08/2014,W,"5,643"
438813,40530,Diversey,05/30/2008,W,"4,641"
438898,40530,Diversey,08/23/2007,W,0
439308,40530,Diversey,01/27/2008,U,0
439326,40530,Diversey,10/28/2014,W,"5,970"
439435,40530,Diversey,10/09/2012,W,"6,064"
439537,40530,Diversey,01/31/2017,W,"5,591"
439998,40530,Diversey,11/01/2010,W,"5,020"
440193,40530,Diversey,02/03/2010,W,"4,895"
440244,40530,Diversey,05/11/2007,W,"4,374"
