,station_id,stationname,date,daytype,rides
271802,40580,54th+Cermak,06/17/2010,W,"2,038"
271901,40580,54th+Cermak,08/12/2011,W,"1,918"
271939,40580,54th+Cermak,02/11/2001,U,0
272125,40580,54th+Cermak,12/06/2001,W,"1,636"
272206,40580,54th+Cermak,07/03/2013,W,"2,116"
272750,40580,54th+Cermak,07/25/2009,A,"1,130"
272869,40580,54th+Cermak,02/10/2014,W,"1,989"
273267,40580,54th+Cermak,10/18/2014,A,"1,334"
273333,40580,54th+Cermak,10/30/2010,A,"1,085"
273354,40580,54th+Cermak,09/05/2005,U,595
273638,40580,54th+Cermak,11/27/2012,W,"2,127"
273732,40580,54th+Cermak,02/25/2001,U,0
274076,40580,54th+Cermak,06/16/2006,W,"2,119"
274085,40580,54th+Cermak,06/28/2009,U,"1,343"
274283,40580,54th+Cermak,05/29/2010,A,"1,149"
274505,40580,54th+Cermak,10/23/2008,W,"2,300"
274519,40580,54th+Cermak,03/03/2017,W,"2,062"
274709,40580,54th+Cermak,07/08/2013,W,"1,988"
274952,40580,54th+Cermak,10/09/2008,W,"2,342"
274981,40580,54th+Cermak,03/28/2009,A,960
275063,40580,54th+Cermak,03/04/2017,A,"1,087"
275460,40580,54th+Cermak,01/18/2010,W,"1,360"
275520,40580,54th+Cermak,07/04/2006,U,997
275543,40580,54th+Cermak,07/18/2017,W,"2,455"
275566,40580,54th+Cermak,02/25/2002,W,"1,309"
275647,40580,54th+Cermak,03/11/2006,A,770
276065,40580,54th+Cermak,09/04/2003,W,"1,554"
276326,40580,54th+Cermak,08/26/2002,W,"1,406"
276379,40580,54th+Cermak,12/06/2009,U,695
276535,40580,54th+Cermak,10/14/2004,W,"1,648"
276815,40580,54th+Cermak,11/28/2011,W,"1,963"
276897,40580,54th+Cermak,07/16/2002,W,"1,383"
277284,40580,54th+Cermak,10/02/2011,U,932
277338,40580,54th+Cermak,02/09/2005,W,"1,446"
277488,40580,54th+Cermak,06/13/2008,W,"2,064"
277750,40580,54th+Cermak,01/01/2013,U,678
277848,40580,54th+Cermak,05/08/2014,W,"2,313"
277903,40580,54th+Cermak,11/05/2011,A,"1,224"
278031,40580,54th+Cermak,09/15/2004,W,"1,589"
278071,40580,54th+Cermak,08/21/2001,W,"1,753"
278199,40580,54th+Cermak,08/11/2011,W,"2,030"
278316,40580,54th+Cermak,05/01/2017,W,"2,182"
278379,40580,54th+Cermak,09/03/2014,W,"2,609"
278539,40580,54th+Cermak,04/22/2017,A,"1,248"
278605,40580,54th+Cermak,06/22/2016,W,"2,095"
278946,40580,54th+Cermak,01/19/2016,W,"2,028"
279035,40580,54th+Cermak,09/11/2005,U,551
279195,40580,54th+Cermak,04/08/2004,W,"1,251"
279707,40580,54th+Cermak,04/11/2009,A,912
279883,40580,54th+Cermak,02/18/2016,W,"2,159"
279947,40580,54th+Cermak,09/15/2015,W,"2,721"
280138,40580,54th+Cermak,01/22/2010,W,"1,776"
280156,40580,54th+Cermak,01/05/2012,W,"1,807"
280174,40580,54th+Cermak,01/20/2007,A,768
280608,40580,54th+Cermak,09/26/2017,W,"2,427"
280773,40580,54th+Cermak,04/21/2017,W,"2,195"
280852,40580,54th+Cermak,02/23/2017,W,"2,247"
280899,40580,54th+Cermak,05/19/2010,W,"1,923"
280907,40580,54th+Cermak,02/22/2013,W,"1,843"
281019,40580,54th+Cermak,06/04/2017,U,993
281174,40580,54th+Cermak,08/26/2007,U,870
281471,40580,54th+Cermak,11/19/2005,A,946
281490,40580,54th+Cermak,08/10/2002,A,9
281582,40580,54th+Cermak,04/09/2014,W,"2,300"
281678,40580,54th+Cermak,10/27/2016,W,"2,363"
281898,40580,54th+Cermak,10/06/2009,W,"1,993"
282019,40580,54th+Cermak,01/01/2011,U,547
282271,40580,54th+Cermak,08/31/2004,W,"1,565"
282362,40580,54th+Cermak,04/24/2007,W,"1,876"
282411,40580,54th+Cermak,06/15/2003,U,0
282468,40580,54th+Cermak,10/19/2003,U,0
282752,40580,54th+Cermak,01/15/2001,W,"1,186"
283063,40580,54th+Cermak,05/01/2004,A,4
283124,40580,54th+Cermak,01/26/2016,W,"2,151"
283162,40580,54th+Cermak,02/17/2010,W,"1,762"
283223,40580,54th+Cermak,05/13/2001,U,0
283822,40580,54th+Cermak,06/03/2012,U,994
283920,40580,54th+Cermak,11/19/2011,A,"1,470"
284214,40580,54th+Cermak,03/30/2011,W,"1,861"
284689,40580,54th+Cermak,08/15/2017,W,"2,272"
284809,40580,54th+Cermak,11/28/2014,W,"1,335"
284964,40580,54th+Cermak,10/06/2013,U,954
285286,40580,54th+Cermak,05/02/2017,W,"2,154"
285394,40580,54th+Cermak,01/07/2013,W,"1,942"
285502,40580,54th+Cermak,02/02/2011,W,280
285509,40580,54th+Cermak,04/04/2016,W,"1,877"
285591,40580,54th+Cermak,06/12/2012,W,"2,199"
285740,40580,54th+Cermak,12/08/2009,W,"1,919"
286526,40580,54th+Cermak,11/12/2012,W,"2,033"
286600,40580,54th+Cermak,08/06/2014,W,"2,473"
286608,40580,54th+Cermak,06/11/2014,W,"2,134"
286622,40580,54th+Cermak,10/17/2004,U,0
286671,40580,54th+Cermak,05/20/2011,W,"2,024"
286819,40580,54th+Cermak,03/02/2003,U,0
286826,40580,54th+Cermak,12/17/2001,W,"1,508"
286892,40580,54th+Cermak,09/03/2006,U,693
287147,40580,54th+Cermak,01/15/2011,A,864
287208,40580,54th+Cermak,09/04/2010,A,"1,127"
287232,40580,54th+Cermak,08/29/2003,W,"1,461"
287364,40580,54th+Cermak,02/10/2002,U,0
287383,40580,54th+Cermak,10/21/2006,A,879
287580,40580,54th+Cermak,12/29/2009,W,"1,498"
287593,40580,54th+Cermak,06/01/2010,W,"1,895"
287852,40580,54th+Cermak,07/20/2014,U,"1,117"
288207,40580,54th+Cermak,07/01/2004,W,"1,626"
288216,40580,54th+Cermak,07/17/2007,W,"1,999"
288347,40580,54th+Cermak,11/03/2013,U,895
288652,40580,54th+Cermak,04/25/2013,W,"2,212"
288684,40580,54th+Cermak,05/02/2004,U,0
288835,40580,54th+Cermak,02/11/2004,W,"1,351"
288858,40580,54th+Cermak,03/27/2016,U,741
289267,40580,54th+Cermak,03/20/2016,U,821
289611,40580,54th+Cermak,03/02/2015,W,"2,078"
289742,40580,54th+Cermak,04/13/2013,A,"1,265"
289879,40580,54th+Cermak,03/05/2014,W,"2,082"
289951,40580,54th+Cermak,08/27/2015,W,"2,519"
289971,40580,54th+Cermak,03/20/2007,W,"1,854"
290077,40580,54th+Cermak,10/15/2009,W,"1,872"
290266,40580,54th+Cermak,05/12/2013,U,816
290318,40580,54th+Cermak,09/12/2017,W,"2,452"
290633,40580,54th+Cermak,11/21/2009,A,"1,295"
290721,40580,54th+Cermak,12/31/2007,W,"1,138"
290957,40580,54th+Cermak,02/20/2001,W,"1,604"
290985,40580,54th+Cermak,08/29/2011,W,"1,998"
291170,40580,54th+Cermak,08/04/2006,W,"2,045"
291261,40580,54th+Cermak,04/25/2005,W,"1,653"
291778,40580,54th+Cermak,07/25/2015,A,"1,438"
292139,40580,54th+Cermak,11/03/2011,W,"1,930"
293020,40580,54th+Cermak,03/25/2014,W,"2,078"
293043,40580,54th+Cermak,09/09/2007,U,712
293145,40580,54th+Cermak,05/17/2017,W,"2,259"
293189,40580,54th+Cermak,08/06/2009,W,"2,036"
293464,40580,54th+Cermak,08/23/2014,A,"1,309"
293709,40580,54th+Cermak,01/31/2002,W,"1,457"
293971,40580,54th+Cermak,03/08/2014,A,"1,135"
294009,40580,54th+Cermak,03/20/2015,W,"2,310"
294146,40580,54th+Cermak,01/24/2004,A,3
294223,40580,54th+Cermak,11/27/2013,W,"1,988"
294276,40580,54th+Cermak,10/24/2001,W,"1,643"
294326,40580,54th+Cermak,02/18/2009,W,"1,961"
294636,40580,54th+Cermak,01/10/2011,W,"1,740"
294662,40580,54th+Cermak,05/22/2014,W,"2,158"
294693,40580,54th+Cermak,07/22/2014,W,"2,388"
294714,40580,54th+Cermak,02/21/2006,W,"1,756"
295073,40580,54th+Cermak,10/04/2002,W,"1,428"
295321,40580,54th+Cermak,03/07/2001,W,"1,574"
295545,40580,54th+Cermak,05/23/2016,W,"2,207"
296123,40580,54th+Cermak,05/26/2004,W,"1,428"
296142,40580,54th+Cermak,11/19/2015,W,"2,471"
296438,40580,54th+Cermak,12/14/2003,U,0
296567,40580,54th+Cermak,12/10/2007,W,"1,865"
296603,40580,54th+Cermak,09/07/2004,W,"1,578"
296715,40580,54th+Cermak,11/13/2012,W,"2,325"
296760,40580,54th+Cermak,12/02/2007,U,565
296953,40580,54th+Cermak,08/03/2004,W,"1,517"
297215,40580,54th+Cermak,05/24/2008,A,945
297390,40580,54th+Cermak,03/18/2002,W,"1,259"
297480,40580,54th+Cermak,10/14/2007,U,630
297698,40580,54th+Cermak,12/25/2010,U,453
297725,40580,54th+Cermak,09/13/2006,W,"2,015"
297757,40580,54th+Cermak,07/15/2016,W,"2,289"
297788,40580,54th+Cermak,12/16/2002,W,"1,205"
297867,40580,54th+Cermak,08/07/2002,W,"1,358"
298106,40580,54th+Cermak,10/16/2008,W,"2,286"
298302,40580,54th+Cermak,11/03/2008,W,"2,196"
298384,40580,54th+Cermak,11/28/2012,W,"2,178"
298404,40580,54th+Cermak,12/23/2005,W,"1,721"
298466,40580,54th+Cermak,10/12/2003,U,0
298477,40580,54th+Cermak,08/02/2012,W,"2,167"
298610,40580,54th+Cermak,12/13/2008,A,941
298637,40580,54th+Cermak,04/04/2012,W,"2,113"
298996,40580,54th+Cermak,03/31/2015,W,"2,326"
299023,40580,54th+Cermak,12/25/2009,U,360
299100,40580,54th+Cermak,12/27/2001,W,"1,203"
299110,40580,54th+Cermak,04/13/2001,W,"1,433"
299137,40580,54th+Cermak,09/14/2008,U,626
299191,40580,54th+Cermak,02/15/2014,A,"1,122"
299449,40580,54th+Cermak,12/20/2006,W,"1,757"
299487,40580,54th+Cermak,03/19/2005,A,548
299536,40580,54th+Cermak,05/16/2003,W,"1,249"
300218,40580,54th+Cermak,04/22/2013,W,"2,209"
300294,40580,54th+Cermak,03/31/2008,W,"1,881"
300340,40580,54th+Cermak,03/05/2001,W,"1,609"
300344,40580,54th+Cermak,10/27/2014,W,"2,388"
300521,40580,54th+Cermak,09/30/2012,U,930
300724,40580,54th+Cermak,10/23/2003,W,"1,442"
300878,40580,54th+Cermak,03/28/2012,W,"2,047"
301042,40580,54th+Cermak,05/19/2016,W,"2,134"
301075,40580,54th+Cermak,06/20/2014,W,"2,293"
301136,40580,54th+Cermak,05/07/2009,W,"2,037"
301226,40580,54th+Cermak,07/12/2005,W,"1,804"
301288,40580,54th+Cermak,03/18/2006,A,790
301289,40580,54th+Cermak,08/23/2015,U,"1,096"
301535,40580,54th+Cermak,12/31/2016,A,"1,024"
301796,40580,54th+Cermak,09/26/2012,W,"2,299"
302274,40580,54th+Cermak,10/04/2004,W,"1,619"
302463,40580,54th+Cermak,01/08/2008,W,"1,863"
302513,40580,54th+Cermak,10/03/2008,W,"2,210"
302682,40580,54th+Cermak,01/09/2004,W,"1,166"
302879,40580,54th+Cermak,04/03/2010,A,784
302910,40580,54th+Cermak,03/26/2016,A,"1,223"
302987,40580,54th+Cermak,01/18/2011,W,"1,785"
303048,40580,54th+Cermak,06/30/2004,W,"1,600"
303245,40580,54th+Cermak,02/22/2002,W,"1,516"
303321,40580,54th+Cermak,11/16/2008,U,690
303395,40580,54th+Cermak,05/09/2013,W,"2,185"
303428,40580,54th+Cermak,02/13/2001,W,"1,735"
303709,40580,54th+Cermak,03/15/2008,A,937
303732,40580,54th+Cermak,06/01/2017,W,"2,397"
303883,40580,54th+Cermak,05/07/2011,A,"1,106"
304050,40580,54th+Cermak,08/31/2005,W,"1,933"
304089,40580,54th+Cermak,05/31/2001,W,"1,566"
304108,40580,54th+Cermak,02/26/2005,A,488
304357,40580,54th+Cermak,02/07/2001,W,"1,630"
304419,40580,54th+Cermak,07/13/2017,W,"2,255"
304757,40580,54th+Cermak,01/02/2016,A,"1,002"
304988,40580,54th+Cermak,05/22/2017,W,"2,148"
305184,40580,54th+Cermak,01/26/2014,U,756
305286,40580,54th+Cermak,04/09/2012,W,"2,100"
305290,40580,54th+Cermak,09/20/2005,W,"2,143"
305308,40580,54th+Cermak,05/19/2012,A,"1,242"
305310,40580,54th+Cermak,03/29/2006,W,"1,895"
305398,40580,54th+Cermak,04/03/2007,W,"1,777"
305469,40580,54th+Cermak,11/22/2012,U,758
305568,40580,54th+Cermak,12/11/2014,W,"2,309"
305748,40580,54th+Cermak,04/13/2017,W,"2,167"
305772,40580,54th+Cermak,02/08/2004,U,0
305827,40580,54th+Cermak,12/18/2015,W,"2,219"
305835,40580,54th+Cermak,09/30/2017,A,"1,312"
305969,40580,54th+Cermak,11/11/2014,W,"2,192"
306159,40580,54th+Cermak,07/10/2015,W,"2,745"
306225,40580,54th+Cermak,09/06/2015,U,"1,165"
306365,40580,54th+Cermak,02/20/2016,A,"1,257"
306513,40580,54th+Cermak,03/10/2005,W,"1,498"
306516,40580,54th+Cermak,12/06/2010,W,"1,737"
306538,40580,54th+Cermak,05/27/2016,W,"2,135"
307155,40580,54th+Cermak,04/07/2011,W,"1,971"
307479,40580,54th+Cermak,12/01/2016,W,"2,250"
307539,40580,54th+Cermak,06/18/2016,A,"1,379"
307553,40580,54th+Cermak,08/03/2009,W,"1,863"
307600,40580,54th+Cermak,05/02/2002,W,"1,420"
307719,40580,54th+Cermak,02/24/2001,A,7
307732,40580,54th+Cermak,11/01/2007,W,"2,081"
307746,40580,54th+Cermak,02/27/2012,W,"1,937"
307754,40580,54th+Cermak,01/02/2014,W,"1,560"
307780,40580,54th+Cermak,06/09/2016,W,"2,190"
307830,40580,54th+Cermak,01/27/2017,W,"2,049"
307911,40580,54th+Cermak,07/29/2016,W,"2,327"
307958,40580,54th+Cermak,02/20/2012,W,"1,563"
308157,40580,54th+Cermak,09/29/2002,U,0
308184,40580,54th+Cermak,11/30/2005,W,"1,917"
308194,40580,54th+Cermak,08/25/2003,W,"1,416"
308491,40580,54th+Cermak,10/07/2003,W,"1,544"
308497,40580,54th+Cermak,09/01/2014,U,"1,031"
308595,40580,54th+Cermak,07/26/2008,A,"1,250"
308779,40580,54th+Cermak,09/13/2001,W,"1,651"
308807,40580,54th+Cermak,06/08/2004,W,"1,521"
308930,40580,54th+Cermak,01/15/2017,U,734
309135,40580,54th+Cermak,01/05/2015,W,"1,941"
309351,40580,54th+Cermak,10/21/2004,W,"1,621"
309397,40580,54th+Cermak,04/05/2012,W,"2,055"
309401,40580,54th+Cermak,03/01/2010,W,"1,645"
309516,40580,54th+Cermak,01/15/2005,A,372
309649,40580,54th+Cermak,08/18/2008,W,"2,134"
309711,40580,54th+Cermak,07/03/2017,W,"1,799"
309732,40580,54th+Cermak,02/15/2010,W,"1,442"
309805,40580,54th+Cermak,07/22/2017,A,"1,355"
310293,40580,54th+Cermak,06/08/2015,W,"2,377"
310394,40580,54th+Cermak,08/16/2008,A,"1,352"
310555,40580,54th+Cermak,04/08/2002,W,"1,310"
310563,40580,54th+Cermak,11/26/2011,A,979
310617,40580,54th+Cermak,07/04/2015,A,"1,721"
310644,40580,54th+Cermak,05/15/2001,W,"1,625"
310693,40580,54th+Cermak,07/01/2002,W,"1,387"
311063,40580,54th+Cermak,06/02/2003,W,"1,214"
311205,40580,54th+Cermak,11/29/2004,W,"1,542"
311661,40580,54th+Cermak,06/28/2014,A,"1,396"
311762,40580,54th+Cermak,01/17/2014,W,"2,077"
311944,40580,54th+Cermak,06/10/2014,W,"2,110"
311989,40580,54th+Cermak,12/02/2006,A,743
312029,40580,54th+Cermak,07/30/2005,A,845
312334,40580,54th+Cermak,02/26/2016,W,"2,108"
312357,40580,54th+Cermak,06/09/2011,W,"1,760"
312661,40580,54th+Cermak,04/06/2007,W,"1,486"
312982,40580,54th+Cermak,05/29/2007,W,"1,825"
313245,40580,54th+Cermak,08/13/2015,W,"2,511"
313330,40580,54th+Cermak,01/16/2004,W,"1,241"
313353,40580,54th+Cermak,07/11/2016,W,"2,165"
313354,40580,54th+Cermak,05/14/2003,W,"1,223"
313462,40580,54th+Cermak,03/18/2017,A,"1,066"
313576,40580,54th+Cermak,11/04/2017,A,"1,089"
313701,40580,54th+Cermak,04/22/2012,U,765
314136,40580,54th+Cermak,02/25/2010,W,"1,693"
314213,40580,54th+Cermak,06/28/2015,U,"2,014"
314519,40580,54th+Cermak,03/27/2010,A,921
314923,40580,54th+Cermak,03/24/2002,U,0
315033,40580,54th+Cermak,03/16/2009,W,"1,940"
315092,40580,54th+Cermak,01/07/2017,A,973
315423,40580,54th+Cermak,07/09/2002,W,"1,284"
315659,40580,54th+Cermak,10/09/2010,A,"1,092"
315686,40580,54th+Cermak,12/29/2015,W,"1,945"
316047,40580,54th+Cermak,08/07/2011,U,959
316083,40580,54th+Cermak,11/30/2008,U,649
316368,40580,54th+Cermak,07/10/2008,W,"2,205"
316425,40580,54th+Cermak,05/30/2008,W,"1,871"
316632,40580,54th+Cermak,02/02/2017,W,"2,101"
317111,40580,54th+Cermak,01/01/2005,U,180
317438,40580,54th+Cermak,01/17/2005,W,"1,007"
317663,40580,54th+Cermak,11/30/2001,W,"1,703"
317967,40580,54th+Cermak,12/09/2016,W,"2,082"
318260,40580,54th+Cermak,07/19/2009,U,717
318307,40580,54th+Cermak,01/06/2015,W,"1,932"
318326,40580,54th+Cermak,01/11/2001,W,"1,546"
318329,40580,54th+Cermak,08/11/2015,W,"2,342"
318481,40580,54th+Cermak,05/23/2012,W,"2,076"
318632,40580,54th+Cermak,07/07/2002,U,0
318653,40580,54th+Cermak,04/09/2007,W,"1,724"
318704,40580,54th+Cermak,04/11/2006,W,"1,977"
318842,40580,54th+Cermak,01/19/2014,U,781
318871,40580,54th+Cermak,07/24/2009,W,"2,039"
318953,40580,54th+Cermak,11/01/2006,W,"1,895"
319013,40580,54th+Cermak,07/18/2003,W,"1,252"
319029,40580,54th+Cermak,12/21/2016,W,"2,096"
319051,40580,54th+Cermak,05/04/2012,W,"2,090"
319320,40580,54th+Cermak,07/27/2010,W,"1,976"
319626,40580,54th+Cermak,07/11/2010,U,742
319664,40580,54th+Cermak,09/05/2017,W,"2,315"
319848,40580,54th+Cermak,12/22/2010,W,"1,600"
319960,40580,54th+Cermak,09/16/2010,W,"2,022"
320187,40580,54th+Cermak,12/04/2016,U,791
320239,40580,54th+Cermak,09/11/2007,W,"2,139"
320457,40580,54th+Cermak,06/07/2005,W,"1,820"
320613,40580,54th+Cermak,04/15/2016,W,"2,158"
320688,40580,54th+Cermak,07/20/2008,U,905
320701,40580,54th+Cermak,06/30/2016,W,"2,116"
320960,40580,54th+Cermak,07/01/2013,W,"2,105"
320962,40580,54th+Cermak,09/24/2012,W,"2,174"
321341,40580,54th+Cermak,03/30/2017,W,"2,034"
321389,40580,54th+Cermak,02/28/2014,W,"2,058"
321457,40580,54th+Cermak,05/18/2004,W,"1,389"
321527,40580,54th+Cermak,06/22/2002,A,1
321578,40580,54th+Cermak,01/11/2002,W,"1,549"
321615,40580,54th+Cermak,10/06/2007,A,"1,089"
322153,40580,54th+Cermak,06/21/2006,W,"2,009"
322170,40580,54th+Cermak,08/24/2004,W,"1,486"
322339,40580,54th+Cermak,08/25/2007,A,"1,045"
322456,40580,54th+Cermak,03/09/2012,W,"1,985"
322498,40580,54th+Cermak,09/13/2008,A,887
322589,40580,54th+Cermak,09/07/2011,W,"2,096"
322720,40580,54th+Cermak,11/25/2008,W,"2,048"
323135,40580,54th+Cermak,08/12/2017,A,"1,329"
323384,40580,54th+Cermak,06/08/2017,W,"2,484"
323388,40580,54th+Cermak,05/04/2003,U,0
323411,40580,54th+Cermak,06/05/2017,W,"2,200"
323503,40580,54th+Cermak,02/19/2007,W,"1,463"
323519,40580,54th+Cermak,06/19/2007,W,"1,929"
323711,40580,54th+Cermak,09/18/2012,W,"2,333"
323716,40580,54th+Cermak,10/14/2005,W,"2,193"
323717,40580,54th+Cermak,02/10/2016,W,"2,080"
323806,40580,54th+Cermak,10/12/2009,W,"1,686"
324130,40580,54th+Cermak,03/14/2007,W,"1,740"
324300,40580,54th+Cermak,08/28/2013,W,"2,053"
324446,40580,54th+Cermak,01/04/2001,W,"1,530"
324485,40580,54th+Cermak,12/05/2006,W,"1,791"
324767,40580,54th+Cermak,09/07/2001,W,"1,794"
324853,40580,54th+Cermak,12/03/2016,A,"1,270"
324893,40580,54th+Cermak,04/04/2006,W,"1,962"
325421,40580,54th+Cermak,08/10/2013,A,"1,377"
325501,40580,54th+Cermak,03/10/2008,W,"1,897"
325635,40580,54th+Cermak,03/27/2005,U,331
325790,40580,54th+Cermak,10/16/2009,W,"1,906"
325963,40580,54th+Cermak,10/24/2016,W,"2,198"
326063,40580,54th+Cermak,09/21/2010,W,"2,030"
326126,40580,54th+Cermak,02/13/2008,W,"2,001"
326180,40580,54th+Cermak,08/27/2006,U,693
326340,40580,54th+Cermak,10/14/2006,A,915
326657,40580,54th+Cermak,03/12/2009,W,"1,809"
326661,40580,54th+Cermak,06/29/2011,W,"2,270"
327026,40580,54th+Cermak,03/28/2015,A,"1,186"
327241,40580,54th+Cermak,09/09/2009,W,"2,103"
327249,40580,54th+Cermak,02/28/2017,W,"2,187"
327742,40580,54th+Cermak,01/28/2002,W,"1,516"
327837,40580,54th+Cermak,02/11/2016,W,"2,073"
327866,40580,54th+Cermak,03/17/2017,W,"2,137"
327898,40580,54th+Cermak,09/11/2017,W,"2,277"
327917,40580,54th+Cermak,12/07/2015,W,"2,321"
327954,40580,54th+Cermak,07/28/2004,W,"1,549"
328019,40580,54th+Cermak,03/24/2005,W,"1,507"
328222,40580,54th+Cermak,10/06/2008,W,"2,275"
328227,40580,54th+Cermak,06/25/2002,W,"1,372"
328359,40580,54th+Cermak,12/01/2008,W,"1,907"
328575,40580,54th+Cermak,04/28/2015,W,"2,391"
329165,40580,54th+Cermak,12/08/2003,W,"1,388"
329280,40580,54th+Cermak,01/02/2017,U,"1,064"
329291,40580,54th+Cermak,11/05/2002,W,"1,054"
329388,40580,54th+Cermak,05/16/2009,A,"1,062"
329736,40580,54th+Cermak,04/30/2014,W,"2,250"
329798,40580,54th+Cermak,08/19/2001,U,0
329920,40580,54th+Cermak,12/21/2014,U,929
330229,40580,54th+Cermak,11/29/2005,W,"1,873"
330359,40580,54th+Cermak,09/05/2004,U,0
330442,40580,54th+Cermak,12/16/2014,W,"2,288"
330475,40580,54th+Cermak,08/28/2015,W,"2,530"
330612,40580,54th+Cermak,03/25/2005,W,"1,284"
330631,40580,54th+Cermak,08/20/2003,W,"1,370"
330710,40580,54th+Cermak,02/07/2004,A,5
330717,40580,54th+Cermak,11/16/2007,W,"1,908"
330807,40580,54th+Cermak,12/28/2002,A,8
330990,40580,54th+Cermak,11/26/2012,W,"2,016"
331091,40580,54th+Cermak,11/27/2006,W,"1,863"
331642,40580,54th+Cermak,11/04/2015,W,"2,640"
332099,40580,54th+Cermak,04/28/2009,W,"1,956"
332125,40580,54th+Cermak,10/28/2016,W,"2,290"
332127,40580,54th+Cermak,01/31/2015,A,"1,129"
332253,40580,54th+Cermak,11/14/2006,W,"1,932"
332257,40580,54th+Cermak,09/06/2010,U,883
332288,40580,54th+Cermak,10/09/2015,W,"2,599"
332333,40580,54th+Cermak,05/15/2008,W,"1,997"
332645,40580,54th+Cermak,06/05/2013,W,"2,202"
332651,40580,54th+Cermak,07/26/2001,W,"1,638"
332753,40580,54th+Cermak,03/24/2003,W,"1,162"
332793,40580,54th+Cermak,04/06/2013,A,"1,307"
333093,40580,54th+Cermak,12/18/2006,W,"1,702"
333256,40580,54th+Cermak,06/05/2014,W,"2,263"
333370,40580,54th+Cermak,06/16/2017,W,"2,204"
333395,40580,54th+Cermak,10/24/2010,U,764
333479,40580,54th+Cermak,01/24/2008,W,"1,783"
333519,40580,54th+Cermak,06/27/2017,W,"2,393"
333528,40580,54th+Cermak,06/14/2013,W,"2,291"
333620,40580,54th+Cermak,06/30/2012,A,"1,354"
333775,40580,54th+Cermak,07/12/2009,U,799
334003,40580,54th+Cermak,08/23/2010,W,"1,913"
334267,40580,54th+Cermak,12/08/2004,W,"1,510"
334284,40580,54th+Cermak,10/08/2016,A,"1,325"
334338,40580,54th+Cermak,01/25/2013,W,"1,872"
334427,40580,54th+Cermak,09/24/2008,W,"2,297"
334457,40580,54th+Cermak,12/25/2013,U,401
334549,40580,54th+Cermak,12/14/2016,W,"1,913"
334553,40580,54th+Cermak,10/11/2012,W,"2,239"
334600,40580,54th+Cermak,06/03/2009,W,"1,985"
334827,40580,54th+Cermak,04/17/2006,W,"1,857"
334957,40580,54th+Cermak,07/16/2004,W,"1,503"
335058,40580,54th+Cermak,08/22/2005,W,"1,870"
335212,40580,54th+Cermak,11/21/2004,U,0
335223,40580,54th+Cermak,02/16/2001,W,"1,452"
335310,40580,54th+Cermak,12/20/2007,W,"1,783"
335486,40580,54th+Cermak,07/26/2003,A,8
335566,40580,54th+Cermak,03/30/2008,U,571
335575,40580,54th+Cermak,03/20/2008,W,"1,864"
335694,40580,54th+Cermak,12/08/2010,W,"1,772"
335777,40580,54th+Cermak,07/02/2009,W,"2,252"
335790,40580,54th+Cermak,10/20/2008,W,"2,187"
335828,40580,54th+Cermak,10/10/2014,W,"2,441"
335915,40580,54th+Cermak,04/30/2005,A,599
335975,40580,54th+Cermak,12/14/2014,U,"1,035"
336094,40580,54th+Cermak,07/20/2010,W,"1,976"
336183,40580,54th+Cermak,09/10/2017,U,935
336188,40580,54th+Cermak,05/17/2015,U,"1,034"
336695,40580,54th+Cermak,03/03/2015,W,"2,123"
336730,40580,54th+Cermak,06/11/2003,W,"1,246"
336737,40580,54th+Cermak,04/21/2007,A,"1,028"
337108,40580,54th+Cermak,02/23/2014,U,827
337344,40580,54th+Cermak,12/14/2013,A,"1,228"
337467,40580,54th+Cermak,12/10/2016,A,"1,217"
337544,40580,54th+Cermak,07/31/2011,U,"1,004"
338063,40580,54th+Cermak,03/18/2013,W,"1,962"
338482,40580,54th+Cermak,05/14/2002,W,"1,455"
338571,40580,54th+Cermak,12/19/2005,W,"1,558"
338825,40580,54th+Cermak,10/03/2002,W,"1,393"
338916,40580,54th+Cermak,08/25/2002,U,0
339016,40580,54th+Cermak,11/21/2005,W,"1,906"
339309,40580,54th+Cermak,10/12/2005,W,"2,050"
339319,40580,54th+Cermak,12/06/2011,W,"2,051"
339672,40580,54th+Cermak,05/27/2007,U,592
339713,40580,54th+Cermak,04/14/2008,W,"1,967"
340052,40580,54th+Cermak,06/17/2011,W,"2,253"
340138,40580,54th+Cermak,06/12/2010,A,"1,046"
340322,40580,54th+Cermak,05/21/2005,A,803
340810,40580,54th+Cermak,10/12/2006,W,"1,952"
341131,40580,54th+Cermak,02/18/2002,W,"1,299"
341148,40580,54th+Cermak,06/20/2005,W,"1,719"
341567,40580,54th+Cermak,09/01/2003,U,0
341670,40580,54th+Cermak,02/02/2012,W,"2,011"
341754,40580,54th+Cermak,12/03/2003,W,"1,428"
341797,40580,54th+Cermak,07/27/2006,W,"2,007"
342236,40580,54th+Cermak,07/21/2009,W,"2,082"
342704,40580,54th+Cermak,10/24/2005,W,"1,927"
343005,40580,54th+Cermak,04/07/2003,W,"1,149"
343068,40580,54th+Cermak,09/03/2012,U,"1,100"
343380,40580,54th+Cermak,06/15/2016,W,"2,338"
343421,40580,54th+Cermak,05/25/2016,W,"2,160"
343428,40580,54th+Cermak,01/29/2002,W,"1,513"
343679,40580,54th+Cermak,08/23/2007,W,"1,926"
343755,40580,54th+Cermak,08/15/2015,A,"1,603"
343909,40580,54th+Cermak,11/16/2001,W,"1,597"
343941,40580,54th+Cermak,04/15/2009,W,"2,017"
