,station_id,stationname,date,daytype,rides
228850,41020,Logan Square,06/11/2001,W,"3,967"
229078,41020,Logan Square,10/11/2014,A,"5,214"
229152,41020,Logan Square,08/05/2017,A,"4,976"
229374,41020,Logan Square,10/26/2007,W,"5,542"
229449,41020,Logan Square,02/23/2008,A,"2,775"
229614,41020,Logan Square,01/25/2017,W,"7,295"
229817,41020,Logan Square,12/10/2001,W,"4,431"
230099,41020,Logan Square,01/07/2003,W,"4,292"
230165,41020,Logan Square,12/26/2004,U,"1,216"
230590,41020,Logan Square,01/25/2007,W,"5,347"
230613,41020,Logan Square,03/06/2014,W,"7,560"
230638,41020,Logan Square,04/02/2009,W,"5,728"
230651,41020,Logan Square,05/01/2016,U,"3,173"
230794,41020,Logan Square,11/08/2012,W,"7,367"
230857,41020,Logan Square,05/28/2015,W,"7,414"
230956,41020,Logan Square,02/18/2015,W,"7,164"
231132,41020,Logan Square,07/31/2002,W,"4,594"
231154,41020,Logan Square,07/22/2009,W,"5,249"
231568,41020,Logan Square,09/05/2012,W,"6,950"
231619,41020,Logan Square,05/23/2017,W,"7,190"
232061,41020,Logan Square,09/20/2006,W,"5,566"
232189,41020,Logan Square,08/03/2013,A,"4,792"
232425,41020,Logan Square,10/01/2007,W,"5,361"
232799,41020,Logan Square,03/05/2008,W,"5,428"
233025,41020,Logan Square,07/26/2006,W,"5,110"
233079,41020,Logan Square,04/01/2010,W,"5,913"
233294,41020,Logan Square,03/13/2015,W,"7,831"
233550,41020,Logan Square,09/14/2011,W,"6,581"
233632,41020,Logan Square,08/12/2010,W,"5,818"
233743,41020,Logan Square,01/29/2009,W,"5,826"
233758,41020,Logan Square,09/13/2013,W,"7,742"
233881,41020,Logan Square,05/05/2015,W,"7,443"
234023,41020,Logan Square,01/08/2010,W,"5,572"
234045,41020,Logan Square,08/25/2009,W,"5,408"
234149,41020,Logan Square,07/04/2014,U,"3,594"
234397,41020,Logan Square,03/29/2015,U,"3,161"
234816,41020,Logan Square,03/02/2009,W,"5,184"
234961,41020,Logan Square,10/26/2001,W,"4,591"
234996,41020,Logan Square,04/01/2011,W,"6,311"
235377,41020,Logan Square,11/02/2007,W,"5,655"
235477,41020,Logan Square,02/05/2017,U,"2,781"
235549,41020,Logan Square,07/05/2012,W,"5,932"
235643,41020,Logan Square,10/13/2010,W,"6,287"
236010,41020,Logan Square,12/29/2001,A,"1,840"
236113,41020,Logan Square,02/20/2013,W,"6,863"
236460,41020,Logan Square,06/10/2002,W,"4,487"
236477,41020,Logan Square,03/13/2011,U,"2,397"
236517,41020,Logan Square,07/29/2003,W,"4,616"
236907,41020,Logan Square,04/24/2017,W,"7,037"
236946,41020,Logan Square,03/01/2014,A,"4,471"
236997,41020,Logan Square,07/13/2005,W,"4,823"
237091,41020,Logan Square,12/25/2011,U,"1,133"
237094,41020,Logan Square,06/30/2010,W,"5,944"
237346,41020,Logan Square,07/27/2012,W,"6,924"
237507,41020,Logan Square,08/17/2015,W,"6,829"
237659,41020,Logan Square,08/24/2006,W,"5,101"
237749,41020,Logan Square,05/28/2012,U,"2,689"
237770,41020,Logan Square,11/25/2001,U,"1,512"
237860,41020,Logan Square,07/20/2006,W,"5,221"
238110,41020,Logan Square,10/28/2011,W,"6,871"
238117,41020,Logan Square,01/29/2002,W,"4,564"
238330,41020,Logan Square,08/25/2011,W,"6,489"
238911,41020,Logan Square,06/19/2012,W,"6,456"
239056,41020,Logan Square,05/23/2006,W,"5,307"
239064,41020,Logan Square,05/27/2004,W,"4,407"
239177,41020,Logan Square,11/10/2014,W,"7,335"
239588,41020,Logan Square,11/27/2017,W,"7,179"
239614,41020,Logan Square,10/16/2008,W,"6,219"
239669,41020,Logan Square,06/08/2016,W,"7,539"
240387,41020,Logan Square,01/14/2013,W,"6,622"
240459,41020,Logan Square,12/09/2007,U,"1,780"
240625,41020,Logan Square,12/10/2014,W,"7,181"
240808,41020,Logan Square,05/31/2013,W,"7,043"
240848,41020,Logan Square,02/21/2016,U,"3,123"
240973,41020,Logan Square,09/15/2009,W,"5,816"
241142,41020,Logan Square,09/12/2001,W,"4,385"
241288,41020,Logan Square,08/20/2011,A,"3,710"
241482,41020,Logan Square,05/29/2007,W,"4,947"
241911,41020,Logan Square,08/25/2016,W,"7,479"
241979,41020,Logan Square,12/17/2004,W,"4,816"
242250,41020,Logan Square,02/23/2005,W,"4,725"
242555,41020,Logan Square,06/16/2014,W,"6,657"
242678,41020,Logan Square,06/18/2003,W,"4,444"
242809,41020,Logan Square,09/04/2003,W,"4,849"
242927,41020,Logan Square,07/23/2016,A,"4,379"
243077,41020,Logan Square,11/21/2011,W,"6,475"
243175,41020,Logan Square,12/29/2014,W,"5,443"
243239,41020,Logan Square,11/14/2004,U,"1,897"
243404,41020,Logan Square,10/20/2004,W,"4,945"
243539,41020,Logan Square,04/14/2007,A,"2,847"
243673,41020,Logan Square,02/21/2014,W,"7,805"
244026,41020,Logan Square,01/29/2016,W,"7,607"
244105,41020,Logan Square,09/01/2015,W,"7,462"
244316,41020,Logan Square,07/08/2009,W,"5,317"
244691,41020,Logan Square,04/02/2004,W,"4,759"
244739,41020,Logan Square,07/15/2007,U,"1,385"
244942,41020,Logan Square,08/08/2010,U,"3,178"
245121,41020,Logan Square,08/23/2013,W,"7,402"
245167,41020,Logan Square,08/31/2010,W,"5,765"
245223,41020,Logan Square,02/24/2009,W,"5,697"
245274,41020,Logan Square,04/01/2004,W,"4,580"
245452,41020,Logan Square,12/10/2016,A,"4,515"
245898,41020,Logan Square,11/04/2004,W,"4,909"
246658,41020,Logan Square,10/21/2009,W,"5,906"
246730,41020,Logan Square,04/11/2013,W,"7,134"
246763,41020,Logan Square,05/05/2007,A,"2,924"
246863,41020,Logan Square,10/03/2009,A,"2,999"
246952,41020,Logan Square,10/29/2003,W,"4,993"
247002,41020,Logan Square,10/29/2009,W,"6,008"
247022,41020,Logan Square,07/06/2011,W,"6,163"
247311,41020,Logan Square,03/26/2017,U,"2,883"
247339,41020,Logan Square,02/06/2001,W,"4,671"
247793,41020,Logan Square,09/16/2017,A,"4,504"
247952,41020,Logan Square,03/10/2009,W,"5,647"
247986,41020,Logan Square,09/03/2012,U,"3,102"
248089,41020,Logan Square,12/22/2001,A,"2,350"
248160,41020,Logan Square,05/20/2010,W,"5,729"
248198,41020,Logan Square,04/25/2009,A,"2,989"
248205,41020,Logan Square,04/16/2013,W,"7,038"
248507,41020,Logan Square,08/15/2001,W,"4,573"
248589,41020,Logan Square,06/28/2013,W,"8,389"
249036,41020,Logan Square,06/23/2005,W,"4,864"
249240,41020,Logan Square,06/09/2007,A,"3,215"
249312,41020,Logan Square,02/14/2017,W,"7,320"
249388,41020,Logan Square,05/24/2003,A,"2,378"
249480,41020,Logan Square,07/12/2003,A,"2,420"
249645,41020,Logan Square,02/04/2016,W,"7,696"
249767,41020,Logan Square,08/01/2009,A,"2,326"
249925,41020,Logan Square,12/07/2001,W,"4,776"
250025,41020,Logan Square,10/12/2006,W,"5,658"
250077,41020,Logan Square,02/06/2014,W,"7,565"
250293,41020,Logan Square,12/02/2003,W,"4,777"
250327,41020,Logan Square,05/03/2009,U,"1,519"
250571,41020,Logan Square,09/17/2017,U,"3,438"
250748,41020,Logan Square,03/20/2012,W,"6,507"
250819,41020,Logan Square,09/21/2012,W,"7,440"
250870,41020,Logan Square,12/18/2012,W,"6,790"
251072,41020,Logan Square,01/14/2016,W,"7,463"
251101,41020,Logan Square,02/26/2016,W,"7,469"
251204,41020,Logan Square,04/25/2014,W,"7,540"
251347,41020,Logan Square,01/26/2003,U,"1,355"
251349,41020,Logan Square,11/21/2005,W,"5,139"
251512,41020,Logan Square,09/24/2008,W,"6,085"
251525,41020,Logan Square,01/30/2015,W,"7,590"
251595,41020,Logan Square,11/08/2017,W,"7,667"
251604,41020,Logan Square,08/05/2012,U,"3,930"
251632,41020,Logan Square,01/06/2017,W,"6,339"
251790,41020,Logan Square,03/23/2016,W,"7,281"
251981,41020,Logan Square,01/04/2007,W,"4,740"
252095,41020,Logan Square,04/24/2005,U,"1,634"
252373,41020,Logan Square,09/29/2016,W,"7,742"
252638,41020,Logan Square,01/14/2012,A,"3,748"
252641,41020,Logan Square,03/18/2017,A,"4,051"
252729,41020,Logan Square,01/24/2011,W,"5,732"
252734,41020,Logan Square,12/05/2011,W,"6,299"
252807,41020,Logan Square,01/21/2007,U,"1,838"
252914,41020,Logan Square,03/01/2011,W,"6,207"
253052,41020,Logan Square,05/04/2001,W,"4,751"
253252,41020,Logan Square,09/06/2011,W,"6,404"
253254,41020,Logan Square,06/15/2004,W,"4,584"
253319,41020,Logan Square,09/07/2012,W,"7,330"
253494,41020,Logan Square,02/11/2001,U,"1,541"
253660,41020,Logan Square,07/30/2010,W,"5,902"
253734,41020,Logan Square,07/28/2005,W,"4,897"
253750,41020,Logan Square,11/29/2012,W,"7,113"
254022,41020,Logan Square,08/30/2004,W,"4,575"
254037,41020,Logan Square,07/06/2008,U,"2,413"
254349,41020,Logan Square,03/21/2007,W,"4,862"
254412,41020,Logan Square,03/17/2005,W,"4,955"
254414,41020,Logan Square,02/28/2007,W,"5,094"
254514,41020,Logan Square,02/15/2002,W,"4,502"
254649,41020,Logan Square,11/07/2003,W,"4,935"
254698,41020,Logan Square,02/07/2006,W,"5,304"
254752,41020,Logan Square,09/06/2004,U,"1,682"
254784,41020,Logan Square,05/26/2003,U,"1,537"
255365,41020,Logan Square,04/02/2002,W,"4,442"
255607,41020,Logan Square,06/13/2003,W,"4,623"
255705,41020,Logan Square,03/13/2002,W,"4,629"
255895,41020,Logan Square,11/10/2007,A,"2,804"
256012,41020,Logan Square,10/09/2009,W,"5,916"
256084,41020,Logan Square,01/13/2015,W,"7,338"
256634,41020,Logan Square,01/13/2009,W,"5,529"
256746,41020,Logan Square,10/07/2008,W,"6,021"
256923,41020,Logan Square,11/11/2016,W,"7,316"
256947,41020,Logan Square,04/24/2009,W,"5,922"
256959,41020,Logan Square,02/25/2008,W,"5,391"
257008,41020,Logan Square,03/08/2009,U,"1,955"
257101,41020,Logan Square,04/21/2012,A,"4,063"
257155,41020,Logan Square,08/30/2011,W,"6,410"
257218,41020,Logan Square,06/24/2005,W,"5,029"
257323,41020,Logan Square,02/02/2004,W,"4,479"
257366,41020,Logan Square,05/30/2015,A,"4,160"
257585,41020,Logan Square,02/27/2017,W,"6,897"
257710,41020,Logan Square,12/20/2003,A,"2,328"
257774,41020,Logan Square,09/27/2010,W,"5,986"
258144,41020,Logan Square,10/08/2017,U,"4,120"
258363,41020,Logan Square,03/26/2008,W,"5,260"
258377,41020,Logan Square,04/24/2006,W,"5,001"
258560,41020,Logan Square,11/24/2016,U,"1,969"
258570,41020,Logan Square,02/25/2012,A,"3,887"
258694,41020,Logan Square,11/29/2007,W,"5,488"
258999,41020,Logan Square,05/06/2006,A,"3,290"
259209,41020,Logan Square,05/06/2001,U,"1,535"
259262,41020,Logan Square,06/22/2001,W,"4,807"
259271,41020,Logan Square,07/15/2015,W,"7,477"
259449,41020,Logan Square,10/05/2002,A,"2,497"
259495,41020,Logan Square,12/12/2011,W,"6,226"
259563,41020,Logan Square,11/06/2006,W,"5,513"
259898,41020,Logan Square,06/03/2002,W,"4,480"
260048,41020,Logan Square,04/12/2014,A,"3,192"
260165,41020,Logan Square,05/05/2001,A,"2,168"
260312,41020,Logan Square,05/03/2006,W,"5,501"
260361,41020,Logan Square,02/15/2011,W,"6,313"
260465,41020,Logan Square,03/10/2005,W,"4,809"
260536,41020,Logan Square,04/16/2017,U,"2,530"
260756,41020,Logan Square,03/20/2008,W,"5,401"
260794,41020,Logan Square,06/10/2007,U,"2,299"
261148,41020,Logan Square,11/20/2008,W,"5,942"
261419,41020,Logan Square,04/18/2015,A,"4,762"
261575,41020,Logan Square,03/29/2005,W,"4,734"
261717,41020,Logan Square,06/03/2017,A,"4,729"
261749,41020,Logan Square,06/25/2017,U,"4,433"
262017,41020,Logan Square,12/23/2008,W,"4,883"
262039,41020,Logan Square,12/26/2003,W,"2,547"
262071,41020,Logan Square,11/28/2016,W,"7,016"
262352,41020,Logan Square,05/01/2013,W,"7,024"
262559,41020,Logan Square,10/05/2017,W,"8,043"
262626,41020,Logan Square,05/28/2003,W,"4,406"
262775,41020,Logan Square,12/07/2007,W,"5,599"
262860,41020,Logan Square,02/29/2012,W,"6,741"
262996,41020,Logan Square,07/04/2011,U,"2,861"
263002,41020,Logan Square,04/12/2001,W,"4,712"
263016,41020,Logan Square,05/27/2008,W,"5,305"
263165,41020,Logan Square,09/22/2017,W,"7,705"
263276,41020,Logan Square,09/26/2016,W,"7,483"
263321,41020,Logan Square,07/19/2003,A,"2,329"
263513,41020,Logan Square,12/23/2004,W,"3,805"
263643,41020,Logan Square,08/18/2012,A,"4,243"
263818,41020,Logan Square,08/22/2007,W,"4,979"
263916,41020,Logan Square,07/23/2014,W,"6,902"
264009,41020,Logan Square,07/13/2003,U,"1,733"
264049,41020,Logan Square,12/26/2001,W,"3,029"
264224,41020,Logan Square,06/01/2003,U,"1,712"
264521,41020,Logan Square,01/28/2001,U,"1,486"
264568,41020,Logan Square,08/29/2003,W,"4,683"
264646,41020,Logan Square,03/26/2005,A,"2,264"
264877,41020,Logan Square,02/16/2001,W,"4,764"
265074,41020,Logan Square,11/18/2017,A,"4,010"
265369,41020,Logan Square,08/06/2014,W,"6,741"
265401,41020,Logan Square,04/29/2014,W,"6,929"
265442,41020,Logan Square,11/30/2014,U,"2,706"
265732,41020,Logan Square,07/01/2017,A,"4,311"
265846,41020,Logan Square,12/25/2003,U,855
265906,41020,Logan Square,07/19/2008,A,"3,135"
265915,41020,Logan Square,11/27/2008,U,"1,715"
266022,41020,Logan Square,10/23/2008,W,"6,218"
266158,41020,Logan Square,11/29/2003,A,"2,124"
266304,41020,Logan Square,02/29/2004,U,"1,605"
266359,41020,Logan Square,11/19/2003,W,"4,952"
266484,41020,Logan Square,02/25/2001,U,"1,473"
266524,41020,Logan Square,07/27/2007,W,"5,068"
266662,41020,Logan Square,01/22/2001,W,"4,747"
266676,41020,Logan Square,07/16/2017,U,"3,604"
266683,41020,Logan Square,07/28/2015,W,"7,285"
266782,41020,Logan Square,05/24/2016,W,"7,268"
266804,41020,Logan Square,09/09/2011,W,"6,795"
266926,41020,Logan Square,04/25/2007,W,"4,999"
266928,41020,Logan Square,10/06/2014,W,"8,522"
267000,41020,Logan Square,09/30/2015,W,"7,769"
267076,41020,Logan Square,04/01/2002,W,"4,208"
267347,41020,Logan Square,12/02/2009,W,"6,035"
267731,41020,Logan Square,11/04/2006,A,"2,978"
268091,41020,Logan Square,01/08/2005,A,"2,202"
268098,41020,Logan Square,10/08/2009,W,"6,093"
268169,41020,Logan Square,07/17/2007,W,"5,036"
268488,41020,Logan Square,04/30/2015,W,"7,755"
268504,41020,Logan Square,07/02/2007,W,"5,167"
268635,41020,Logan Square,05/21/2002,W,"4,486"
268779,41020,Logan Square,04/12/2017,W,"7,303"
268859,41020,Logan Square,12/02/2008,W,"5,963"
269007,41020,Logan Square,10/19/2005,W,"5,402"
269567,41020,Logan Square,09/04/2015,W,"7,848"
269817,41020,Logan Square,11/01/2013,W,"7,772"
269951,41020,Logan Square,09/26/2002,W,"4,891"
269978,41020,Logan Square,01/20/2010,W,"5,623"
269998,41020,Logan Square,04/26/2017,W,"7,471"
270055,41020,Logan Square,08/25/2006,W,"5,479"
270181,41020,Logan Square,03/10/2017,W,"7,355"
270222,41020,Logan Square,08/06/2013,W,"6,904"
270226,41020,Logan Square,12/19/2015,A,"4,426"
270276,41020,Logan Square,06/07/2014,A,"7,786"
270292,41020,Logan Square,10/21/2007,U,"1,780"
270753,41020,Logan Square,03/09/2004,W,"4,657"
270767,41020,Logan Square,06/24/2004,W,"4,467"
270809,41020,Logan Square,03/25/2006,A,"2,851"
270839,41020,Logan Square,03/13/2007,W,"5,218"
270963,41020,Logan Square,11/15/2009,U,"2,083"
271053,41020,Logan Square,10/02/2002,W,"4,973"
271153,41020,Logan Square,12/28/2008,U,"1,776"
271228,41020,Logan Square,07/21/2015,W,"7,564"
271423,41020,Logan Square,11/17/2014,W,"7,233"
271507,41020,Logan Square,06/12/2002,W,"4,654"
271653,41020,Logan Square,06/08/2008,U,"2,393"
271891,41020,Logan Square,09/03/2001,U,"1,714"
272147,41020,Logan Square,02/15/2014,A,"4,616"
272402,41020,Logan Square,12/21/2016,W,"7,092"
272465,41020,Logan Square,09/12/2005,W,"5,352"
272484,41020,Logan Square,03/11/2017,A,"4,586"
272736,41020,Logan Square,10/03/2004,U,"1,807"
272960,41020,Logan Square,07/25/2017,W,"7,224"
273161,41020,Logan Square,07/25/2014,W,"7,217"
273273,41020,Logan Square,10/18/2002,W,"4,995"
273752,41020,Logan Square,04/05/2015,U,"3,000"
273771,41020,Logan Square,12/27/2006,W,"3,934"
273798,41020,Logan Square,05/03/2011,W,"6,148"
273919,41020,Logan Square,03/06/2003,W,"4,550"
274186,41020,Logan Square,04/03/2004,A,"2,472"
274280,41020,Logan Square,11/07/2016,W,"7,774"
274311,41020,Logan Square,11/06/2016,U,"3,534"
274376,41020,Logan Square,06/05/2009,W,"5,340"
274804,41020,Logan Square,03/28/2002,W,"4,438"
274974,41020,Logan Square,07/23/2003,W,"4,662"
275260,41020,Logan Square,07/14/2010,W,"5,736"
275711,41020,Logan Square,01/20/2005,W,"4,697"
275752,41020,Logan Square,08/01/2004,U,"1,711"
275817,41020,Logan Square,01/22/2007,W,"5,139"
275860,41020,Logan Square,03/21/2010,U,"2,358"
275869,41020,Logan Square,01/03/2002,W,"4,108"
275921,41020,Logan Square,08/23/2010,W,"5,688"
276032,41020,Logan Square,07/24/2015,W,"7,517"
276252,41020,Logan Square,07/09/2012,W,"6,346"
276359,41020,Logan Square,04/10/2012,W,"6,501"
276405,41020,Logan Square,11/29/2004,W,"4,652"
276415,41020,Logan Square,05/05/2011,W,"6,409"
276448,41020,Logan Square,04/15/2007,U,"1,925"
276721,41020,Logan Square,03/09/2014,U,"3,225"
276746,41020,Logan Square,06/19/2001,W,"4,444"
276900,41020,Logan Square,11/27/2011,U,"2,460"
277091,41020,Logan Square,08/30/2002,W,"4,622"
277408,41020,Logan Square,11/14/2014,W,"7,605"
277469,41020,Logan Square,07/15/2008,W,"5,654"
277477,41020,Logan Square,09/20/2009,U,"2,127"
277591,41020,Logan Square,08/11/2017,W,"7,442"
277665,41020,Logan Square,01/15/2015,W,"7,323"
277690,41020,Logan Square,11/29/2001,W,"4,636"
277731,41020,Logan Square,07/04/2007,U,"2,641"
278110,41020,Logan Square,03/12/2006,U,"2,103"
278377,41020,Logan Square,02/08/2008,W,"5,719"
278453,41020,Logan Square,04/20/2010,W,"5,797"
278685,41020,Logan Square,05/10/2002,W,"4,669"
278953,41020,Logan Square,07/10/2008,W,"5,473"
279154,41020,Logan Square,10/25/2014,A,"4,446"
279201,41020,Logan Square,07/24/2004,A,"2,427"
279520,41020,Logan Square,09/05/2004,U,"1,965"
279538,41020,Logan Square,05/19/2005,W,"4,882"
279642,41020,Logan Square,05/10/2008,A,"2,829"
279966,41020,Logan Square,12/05/2008,W,"5,826"
279999,41020,Logan Square,10/25/2016,W,"7,555"
280257,41020,Logan Square,09/18/2015,W,"8,016"
280328,41020,Logan Square,08/12/2016,W,"6,760"
280372,41020,Logan Square,09/28/2006,W,"5,556"
280381,41020,Logan Square,07/29/2012,U,"3,294"
280696,41020,Logan Square,11/21/2006,W,"5,483"
280729,41020,Logan Square,01/26/2007,W,"5,260"
281067,41020,Logan Square,11/28/2010,U,"2,218"
281108,41020,Logan Square,12/31/2001,W,"2,739"
281121,41020,Logan Square,11/24/2010,W,"6,000"
281354,41020,Logan Square,11/14/2017,W,"7,703"
281387,41020,Logan Square,11/13/2009,W,"5,983"
281498,41020,Logan Square,12/22/2013,U,"3,223"
281557,41020,Logan Square,05/02/2013,W,"7,200"
281680,41020,Logan Square,09/08/2002,U,"1,698"
281992,41020,Logan Square,06/06/2012,W,"6,504"
282041,41020,Logan Square,02/02/2006,W,"5,372"
282180,41020,Logan Square,11/23/2011,W,"6,513"
282238,41020,Logan Square,03/10/2016,W,"7,825"
282344,41020,Logan Square,05/02/2008,W,"6,050"
282345,41020,Logan Square,04/24/2004,A,"2,500"
282363,41020,Logan Square,01/25/2001,W,"4,820"
282435,41020,Logan Square,01/19/2008,A,"2,022"
282513,41020,Logan Square,02/23/2001,W,"4,649"
282882,41020,Logan Square,06/26/2015,W,"7,698"
282979,41020,Logan Square,01/19/2005,W,"4,665"
283358,41020,Logan Square,06/21/2008,A,"3,105"
283362,41020,Logan Square,06/26/2003,W,"4,509"
283736,41020,Logan Square,06/08/2010,W,"5,613"
283817,41020,Logan Square,05/02/2009,A,"2,257"
283931,41020,Logan Square,09/25/2002,W,"4,833"
283971,41020,Logan Square,04/12/2011,W,"6,162"
284070,41020,Logan Square,07/25/2010,U,"2,789"
284453,41020,Logan Square,06/17/2014,W,"6,747"
284646,41020,Logan Square,11/01/2008,A,"3,140"
284672,41020,Logan Square,12/23/2002,W,"4,014"
284844,41020,Logan Square,03/30/2011,W,"6,262"
284957,41020,Logan Square,11/03/2005,W,"5,469"
285178,41020,Logan Square,08/13/2002,W,"4,550"
285235,41020,Logan Square,07/29/2013,W,"6,712"
285623,41020,Logan Square,07/23/2010,W,"5,839"
285845,41020,Logan Square,06/01/2002,A,"2,571"
285976,41020,Logan Square,05/15/2014,W,"7,270"
286125,41020,Logan Square,01/26/2005,W,"4,732"
286173,41020,Logan Square,08/18/2014,W,"6,559"
286281,41020,Logan Square,01/05/2002,A,"2,072"
286305,41020,Logan Square,02/26/2002,W,"4,527"
286886,41020,Logan Square,09/23/2017,A,"4,316"
286934,41020,Logan Square,07/11/2009,A,"2,339"
287154,41020,Logan Square,09/24/2015,W,"7,865"
287264,41020,Logan Square,12/31/2003,W,"3,576"
287366,41020,Logan Square,01/31/2012,W,"6,496"
287575,41020,Logan Square,07/19/2013,W,"7,671"
287617,41020,Logan Square,09/03/2017,U,"3,529"
287651,41020,Logan Square,08/24/2015,W,"7,149"
288316,41020,Logan Square,11/22/2014,A,"4,474"
288325,41020,Logan Square,05/08/2012,W,"6,321"
288555,41020,Logan Square,05/24/2013,W,"6,928"
288867,41020,Logan Square,07/28/2011,W,"6,375"
288893,41020,Logan Square,02/22/2014,A,"4,525"
289815,41020,Logan Square,07/30/2017,U,"3,569"
290448,41020,Logan Square,03/10/2011,W,"6,485"
290635,41020,Logan Square,05/13/2011,W,"6,408"
290661,41020,Logan Square,03/22/2001,W,"4,868"
290862,41020,Logan Square,01/20/2014,W,"5,159"
290981,41020,Logan Square,02/22/2002,W,"4,500"
291312,41020,Logan Square,11/11/2017,A,"4,212"
291543,41020,Logan Square,09/03/2008,W,"6,067"
291593,41020,Logan Square,06/14/2017,W,"7,395"
291864,41020,Logan Square,03/14/2014,W,"7,873"
291932,41020,Logan Square,02/22/2009,U,"2,043"
292049,41020,Logan Square,03/11/2014,W,"7,361"
292101,41020,Logan Square,07/30/2016,A,"5,133"
292493,41020,Logan Square,01/11/2008,W,"5,382"
292508,41020,Logan Square,08/18/2001,A,"2,364"
292679,41020,Logan Square,04/20/2014,U,"2,867"
292752,41020,Logan Square,01/28/2007,U,"1,772"
292929,41020,Logan Square,09/14/2005,W,"5,426"
293016,41020,Logan Square,06/02/2014,W,"7,208"
293050,41020,Logan Square,05/20/2002,W,"4,356"
293074,41020,Logan Square,01/18/2017,W,"7,168"
293109,41020,Logan Square,01/26/2010,W,"5,777"
293138,41020,Logan Square,10/20/2005,W,"5,395"
293549,41020,Logan Square,05/02/2012,W,"6,725"
