,station_id,stationname,date,daytype,rides
252705,40140,Skokie,01/30/2006,W,"2,363"
252713,40140,Skokie,04/10/2008,W,"2,299"
252719,40140,Dempster-Skokie,09/30/2013,W,"2,416"
252901,40140,Dempster-Skokie,07/06/2012,W,"2,048"
252934,40140,Skokie,06/29/2007,W,"3,156"
252959,40140,Dempster-Skokie,11/26/2016,A,981
253238,40140,Dempster-Skokie,09/11/2017,W,"2,117"
253437,40140,Skokie,09/12/2002,W,"2,895"
253501,40140,Skokie,06/14/2011,W,"3,462"
253897,40140,Dempster-Skokie,09/12/2015,A,0
254023,40140,Skokie,11/04/2008,W,"2,891"
254112,40140,Skokie,01/29/2005,A,0
254367,40140,Skokie,03/24/2009,W,"2,226"
254492,40140,Skokie,08/30/2009,U,"1,240"
254498,40140,Dempster-Skokie,06/23/2015,W,26
254632,40140,Dempster-Skokie,09/18/2017,W,"2,047"
254720,40140,Skokie,09/10/2007,W,"3,026"
254722,40140,Skokie,12/11/2011,U,793
254753,40140,Dempster-Skokie,06/19/2017,W,"2,393"
254758,40140,Dempster-Skokie,04/30/2013,W,"2,529"
254779,40140,Skokie,10/25/2003,A,0
254809,40140,Skokie,07/30/2001,W,"2,570"
254962,40140,Skokie,05/08/2011,U,"1,234"
254980,40140,Dempster-Skokie,05/02/2013,W,"2,371"
255087,40140,Dempster-Skokie,08/05/2015,W,0
255246,40140,Dempster-Skokie,02/13/2016,A,669
255288,40140,Skokie,09/30/2005,W,"2,541"
255289,40140,Dempster-Skokie,10/07/2016,W,"2,680"
255349,40140,Dempster-Skokie,02/21/2013,W,"2,185"
255372,40140,Dempster-Skokie,03/24/2015,W,"1,977"
255496,40140,Skokie,05/03/2001,W,"2,901"
255501,40140,Skokie,02/23/2001,W,"2,445"
255650,40140,Skokie,06/17/2004,W,"2,274"
255701,40140,Skokie,03/24/2001,A,0
255880,40140,Skokie,11/11/2001,U,0
256016,40140,Skokie,11/01/2007,W,"2,424"
256148,40140,Skokie,09/20/2008,A,"1,678"
256498,40140,Dempster-Skokie,01/22/2015,W,"2,111"
256719,40140,Skokie,10/25/2001,W,"2,796"
256751,40140,Skokie,07/15/2005,W,"3,023"
256868,40140,Dempster-Skokie,06/16/2017,W,"1,783"
257009,40140,Dempster-Skokie,05/17/2016,W,"1,703"
257204,40140,Skokie,12/19/2008,W,"1,757"
257241,40140,Skokie,01/22/2010,W,"2,223"
257308,40140,Skokie,12/12/2007,W,"2,099"
257449,40140,Skokie,08/31/2003,U,357
257509,40140,Skokie,11/22/2010,W,"2,488"
257747,40140,Dempster-Skokie,01/30/2017,W,"1,804"
257766,40140,Dempster-Skokie,07/02/2013,W,"2,199"
258048,40140,Dempster-Skokie,06/13/2015,A,14
258226,40140,Dempster-Skokie,02/28/2016,U,626
258614,40140,Skokie,04/02/2006,U,0
258674,40140,Skokie,12/31/2010,W,"1,158"
258683,40140,Skokie,09/12/2004,U,0
258794,40140,Skokie,10/07/2004,W,"2,584"
259158,40140,Dempster-Skokie,12/06/2012,W,"2,316"
259176,40140,Dempster-Skokie,09/02/2017,A,"1,493"
259350,40140,Dempster-Skokie,09/13/2016,W,"2,037"
259421,40140,Skokie,08/26/2005,W,"2,729"
259484,40140,Dempster-Skokie,06/16/2013,U,991
259581,40140,Skokie,03/19/2003,W,"2,391"
259862,40140,Dempster-Skokie,01/04/2014,A,830
259881,40140,Dempster-Skokie,03/25/2016,W,"1,474"
259939,40140,Dempster-Skokie,06/01/2015,W,22
259993,40140,Dempster-Skokie,09/15/2014,W,"2,501"
260022,40140,Dempster-Skokie,04/30/2012,W,"2,415"
260090,40140,Dempster-Skokie,05/11/2012,W,"2,330"
260550,40140,Skokie,01/16/2005,U,0
260905,40140,Dempster-Skokie,05/30/2013,W,"2,711"
261016,40140,Dempster-Skokie,11/16/2016,W,"2,005"
261024,40140,Dempster-Skokie,04/05/2013,W,"2,198"
261028,40140,Dempster-Skokie,05/29/2016,U,"1,515"
261247,40140,Dempster-Skokie,09/02/2015,W,0
261493,40140,Dempster-Skokie,10/09/2014,W,"2,456"
261497,40140,Dempster-Skokie,04/04/2015,A,900
261615,40140,Dempster-Skokie,10/13/2013,U,"1,152"
261720,40140,Skokie,05/27/2006,A,0
262723,40140,Skokie,07/28/2010,W,"2,605"
262739,40140,Skokie,05/13/2011,W,"2,818"
262926,40140,Skokie,02/07/2012,W,"2,579"
262998,40140,Skokie,10/23/2007,W,"2,518"
263009,40140,Skokie,02/21/2007,W,"2,303"
263397,40140,Dempster-Skokie,06/08/2016,W,"1,860"
263510,40140,Dempster-Skokie,02/28/2017,W,"1,818"
263537,40140,Skokie,10/01/2010,W,"2,607"
264068,40140,Skokie,12/14/2002,A,371
264095,40140,Dempster-Skokie,06/25/2014,W,"2,547"
264097,40140,Skokie,08/30/2004,W,"2,300"
264144,40140,Skokie,12/28/2011,W,"1,949"
264185,40140,Dempster-Skokie,09/27/2017,W,"2,119"
264421,40140,Dempster-Skokie,10/07/2013,W,"2,241"
264692,40140,Skokie,06/18/2003,W,"2,350"
264712,40140,Skokie,01/11/2009,U,461
264871,40140,Skokie,05/10/2004,W,"2,213"
264917,40140,Dempster-Skokie,12/24/2016,A,667
265017,40140,Skokie,03/17/2006,W,"2,129"
265070,40140,Skokie,04/15/2009,W,"2,864"
265109,40140,Dempster-Skokie,12/12/2016,W,"1,662"
265124,40140,Skokie,03/11/2002,W,"2,539"
265294,40140,Skokie,07/31/2004,A,0
265489,40140,Skokie,05/03/2002,W,"2,368"
265729,40140,Dempster-Skokie,12/19/2014,W,"1,937"
265744,40140,Skokie,08/25/2003,W,"2,307"
265943,40140,Dempster-Skokie,04/19/2015,U,985
266132,40140,Skokie,08/19/2002,W,"2,344"
266139,40140,Skokie,01/19/2005,W,"2,281"
266348,40140,Dempster-Skokie,04/04/2013,W,"2,347"
266409,40140,Skokie,08/28/2005,U,0
266456,40140,Skokie,07/29/2008,W,"2,803"
266486,40140,Skokie,06/18/2010,W,"3,020"
266509,40140,Dempster-Skokie,09/25/2016,U,"1,084"
266672,40140,Dempster-Skokie,12/03/2015,W,"1,832"
266785,40140,Dempster-Skokie,07/24/2012,W,"2,203"
266806,40140,Dempster-Skokie,11/04/2017,A,779
267168,40140,Dempster-Skokie,12/28/2016,W,"1,459"
267421,40140,Dempster-Skokie,02/14/2014,W,"1,968"
267470,40140,Skokie,03/02/2007,W,"2,020"
267517,40140,Skokie,06/10/2011,W,"2,407"
267648,40140,Skokie,10/12/2004,W,"2,508"
267784,40140,Dempster-Skokie,09/20/2015,U,0
268027,40140,Skokie,12/30/2002,W,"1,927"
268427,40140,Dempster-Skokie,11/23/2012,W,"1,305"
268649,40140,Dempster-Skokie,06/13/2013,W,"2,735"
268909,40140,Skokie,12/01/2002,U,113
268963,40140,Skokie,03/12/2007,W,"2,298"
269527,40140,Skokie,05/26/2005,W,"2,949"
269649,40140,Dempster-Skokie,03/09/2015,W,"2,141"
269663,40140,Skokie,06/10/2008,W,"3,163"
270060,40140,Skokie,05/15/2002,W,"2,547"
270061,40140,Skokie,12/30/2009,W,"1,864"
270126,40140,Dempster-Skokie,06/15/2013,A,"1,204"
270492,40140,Skokie,05/05/2008,W,"2,315"
270730,40140,Skokie,05/18/2005,W,"2,351"
270812,40140,Skokie,07/17/2001,W,"3,028"
270841,40140,Dempster-Skokie,02/17/2014,W,"1,712"
270871,40140,Skokie,09/15/2010,W,"2,909"
270912,40140,Skokie,03/06/2003,W,"2,426"
271077,40140,Dempster-Skokie,04/17/2013,W,"2,180"
271267,40140,Skokie,09/04/2002,W,"2,945"
271381,40140,Skokie,11/11/2010,W,"2,671"
271736,40140,Skokie,06/06/2001,W,"2,977"
271772,40140,Skokie,03/01/2009,U,435
271870,40140,Skokie,01/26/2009,W,"2,311"
271988,40140,Skokie,06/17/2010,W,"3,302"
272297,40140,Skokie,03/17/2007,A,0
272511,40140,Skokie,11/07/2004,U,0
272572,40140,Skokie,05/10/2001,W,"2,652"
272588,40140,Skokie,07/25/2006,W,"2,382"
272729,40140,Dempster-Skokie,10/03/2014,W,"2,266"
272785,40140,Skokie,10/12/2010,W,"2,774"
272790,40140,Skokie,06/13/2011,W,"3,340"
273064,40140,Dempster-Skokie,05/31/2015,U,15
273081,40140,Skokie,11/04/2003,W,"2,424"
273311,40140,Dempster-Skokie,09/14/2013,A,"1,147"
273350,40140,Dempster-Skokie,08/06/2013,W,"2,221"
273618,40140,Skokie,10/01/2011,A,"1,299"
274202,40140,Skokie,02/26/2009,W,"2,328"
274236,40140,Skokie,01/13/2010,W,"2,297"
274373,40140,Skokie,02/02/2002,A,0
274504,40140,Skokie,03/23/2006,W,"2,265"
274907,40140,Skokie,03/01/2003,A,0
275055,40140,Skokie,07/23/2007,W,"2,238"
275068,40140,Dempster-Skokie,10/10/2015,A,0
275302,40140,Skokie,04/10/2011,U,919
275343,40140,Dempster-Skokie,04/01/2014,W,"2,168"
275485,40140,Skokie,05/18/2001,W,"2,900"
275565,40140,Skokie,11/29/2006,W,"2,228"
275606,40140,Dempster-Skokie,09/05/2015,A,0
275679,40140,Skokie,04/08/2003,W,"2,618"
275733,40140,Skokie,11/08/2003,A,0
275888,40140,Skokie,09/25/2001,W,"2,864"
275994,40140,Skokie,12/05/2003,W,"2,062"
276083,40140,Skokie,10/18/2008,A,983
276389,40140,Dempster-Skokie,04/07/2014,W,"2,197"
276502,40140,Dempster-Skokie,12/25/2016,U,272
276574,40140,Skokie,06/16/2003,W,"2,326"
276600,40140,Skokie,01/31/2011,W,"2,467"
276703,40140,Skokie,10/12/2003,U,0
276893,40140,Skokie,05/10/2011,W,"2,898"
276938,40140,Skokie,12/24/2005,A,0
277118,40140,Skokie,08/10/2009,W,"2,300"
277246,40140,Skokie,11/30/2006,W,"2,361"
277405,40140,Dempster-Skokie,11/20/2012,W,"2,332"
277512,40140,Skokie,12/30/2005,W,"1,567"
277570,40140,Skokie,12/17/2004,W,"1,982"
277743,40140,Skokie,02/24/2006,W,"2,205"
277859,40140,Skokie,01/14/2010,W,"2,338"
277880,40140,Skokie,04/23/2005,A,0
277942,40140,Skokie,04/26/2007,W,"2,301"
277960,40140,Dempster-Skokie,04/12/2017,W,"2,518"
278039,40140,Dempster-Skokie,09/30/2014,W,"2,476"
278405,40140,Skokie,02/07/2006,W,"2,435"
278512,40140,Skokie,03/15/2006,W,"2,409"
278820,40140,Dempster-Skokie,09/19/2013,W,"2,449"
278849,40140,Skokie,10/17/2006,W,"2,547"
279052,40140,Dempster-Skokie,06/09/2014,W,"2,227"
279119,40140,Dempster-Skokie,11/24/2013,U,682
279189,40140,Dempster-Skokie,11/03/2012,A,987
279331,40140,Skokie,10/05/2009,W,"2,588"
279370,40140,Dempster-Skokie,07/06/2015,W,0
279545,40140,Dempster-Skokie,04/21/2014,W,"2,233"
279681,40140,Skokie,10/04/2001,W,"3,128"
279835,40140,Skokie,06/23/2004,W,"2,296"
280134,40140,Skokie,09/14/2010,W,"2,859"
280482,40140,Skokie,07/27/2008,U,"1,185"
280515,40140,Skokie,05/06/2006,A,0
280522,40140,Skokie,01/27/2011,W,"2,526"
280916,40140,Skokie,07/12/2005,W,"2,303"
281163,40140,Skokie,12/04/2003,W,"2,231"
281362,40140,Skokie,01/11/2002,W,"2,425"
281594,40140,Skokie,09/03/2006,U,0
281714,40140,Skokie,04/08/2007,U,0
281797,40140,Skokie,12/15/2008,W,"2,002"
281857,40140,Dempster-Skokie,04/28/2017,W,"1,775"
281981,40140,Dempster-Skokie,01/27/2015,W,"2,251"
281988,40140,Skokie,10/17/2007,W,"2,451"
282038,40140,Skokie,06/19/2010,A,"1,946"
282149,40140,Dempster-Skokie,01/23/2016,A,776
282264,40140,Skokie,09/24/2001,W,"2,886"
282460,40140,Dempster-Skokie,05/02/2016,W,"1,772"
282691,40140,Skokie,06/05/2010,A,"1,076"
282788,40140,Dempster-Skokie,11/23/2013,A,"1,098"
283064,40140,Skokie,06/05/2011,U,937
283202,40140,Skokie,06/07/2007,W,"2,130"
283432,40140,Dempster-Skokie,01/20/2017,W,"1,682"
283438,40140,Skokie,10/11/2002,W,"2,659"
283448,40140,Skokie,04/20/2011,W,"2,869"
283473,40140,Skokie,05/18/2008,U,8
283685,40140,Dempster-Skokie,07/12/2012,W,"2,529"
283694,40140,Dempster-Skokie,01/14/2015,W,"2,153"
283800,40140,Skokie,03/07/2007,W,"2,115"
283853,40140,Dempster-Skokie,01/23/2017,W,"1,845"
283989,40140,Dempster-Skokie,04/15/2015,W,"2,366"
284071,40140,Skokie,01/15/2010,W,"2,072"
284110,40140,Skokie,01/24/2012,W,"2,637"
284157,40140,Dempster-Skokie,09/26/2012,W,"2,462"
284206,40140,Skokie,07/04/2010,U,"1,952"
284252,40140,Dempster-Skokie,11/08/2016,W,"2,065"
284988,40140,Skokie,08/04/2006,W,"2,954"
285201,40140,Dempster-Skokie,09/03/2016,A,"1,673"
285253,40140,Dempster-Skokie,12/04/2015,W,"1,831"
285418,40140,Dempster-Skokie,05/26/2017,W,"1,638"
285530,40140,Dempster-Skokie,05/31/2013,W,"2,482"
285539,40140,Skokie,03/17/2001,A,0
285794,40140,Skokie,11/07/2002,W,"2,923"
285798,40140,Skokie,02/02/2006,W,"2,428"
286356,40140,Dempster-Skokie,01/23/2015,W,"2,038"
286522,40140,Skokie,02/10/2010,W,"2,346"
286531,40140,Skokie,03/06/2008,W,"2,144"
286926,40140,Skokie,04/27/2002,A,0
287447,40140,Dempster-Skokie,03/30/2014,U,794
288074,40140,Dempster-Skokie,09/14/2014,U,836
288224,40140,Skokie,11/08/2011,W,"2,723"
288231,40140,Dempster-Skokie,08/06/2012,W,"2,240"
288416,40140,Skokie,02/23/2005,W,"2,320"
288434,40140,Dempster-Skokie,11/18/2015,W,"1,898"
288600,40140,Skokie,03/07/2010,U,589
288658,40140,Skokie,02/15/2003,A,0
288935,40140,Skokie,07/25/2005,W,"2,660"
288999,40140,Skokie,07/17/2009,W,"2,304"
289204,40140,Dempster-Skokie,01/25/2017,W,"1,847"
289373,40140,Skokie,12/07/2002,A,302
289434,40140,Skokie,06/11/2007,W,"2,776"
289537,40140,Skokie,03/12/2009,W,"2,338"
289609,40140,Skokie,09/22/2005,W,"2,658"
289683,40140,Dempster-Skokie,09/26/2014,W,"2,262"
289797,40140,Dempster-Skokie,07/26/2015,U,0
289799,40140,Skokie,01/11/2008,W,"1,780"
289827,40140,Skokie,03/07/2011,W,"2,361"
289841,40140,Dempster-Skokie,03/03/2017,W,"1,658"
290116,40140,Skokie,02/09/2010,W,"2,469"
290188,40140,Skokie,12/10/2011,A,"1,249"
290298,40140,Dempster-Skokie,06/28/2012,W,"2,249"
290366,40140,Dempster-Skokie,11/15/2017,W,"1,996"
290368,40140,Dempster-Skokie,09/27/2012,W,"2,589"
290752,40140,Skokie,04/30/2002,W,"2,619"
290920,40140,Skokie,08/30/2011,W,"2,693"
291039,40140,Skokie,12/12/2003,W,"2,009"
291269,40140,Dempster-Skokie,12/25/2013,U,337
291379,40140,Skokie,12/18/2005,U,0
291423,40140,Skokie,08/24/2006,W,"2,787"
291741,40140,Skokie,10/20/2005,W,"2,646"
291942,40140,Dempster-Skokie,02/05/2015,W,"2,174"
292009,40140,Skokie,07/03/2007,W,"2,737"
292479,40140,Skokie,04/19/2008,A,"1,016"
292635,40140,Skokie,03/10/2011,W,"2,417"
292930,40140,Dempster-Skokie,04/16/2016,A,"1,398"
293045,40140,Skokie,01/02/2011,U,548
293900,40140,Dempster-Skokie,09/19/2017,W,"2,197"
293910,40140,Dempster-Skokie,02/20/2016,A,875
294004,40140,Dempster-Skokie,10/01/2017,U,"1,418"
294022,40140,Dempster-Skokie,09/14/2017,W,"2,571"
294134,40140,Dempster-Skokie,08/13/2017,U,9
294190,40140,Skokie,06/22/2009,W,"2,286"
294216,40140,Dempster-Skokie,07/01/2013,W,"2,159"
294535,40140,Skokie,09/28/2004,W,"3,011"
294571,40140,Skokie,12/13/2004,W,"2,069"
294624,40140,Dempster-Skokie,09/29/2016,W,"1,963"
294668,40140,Dempster-Skokie,06/03/2017,A,"1,722"
294712,40140,Skokie,07/30/2004,W,"2,826"
294961,40140,Skokie,02/16/2004,W,"1,822"
295175,40140,Dempster-Skokie,10/06/2016,W,"2,032"
295222,40140,Skokie,12/08/2008,W,"2,298"
295267,40140,Skokie,09/03/2007,U,2
295292,40140,Skokie,09/16/2003,W,"2,976"
295838,40140,Dempster-Skokie,07/22/2015,W,0
295955,40140,Dempster-Skokie,10/13/2014,W,"2,179"
296028,40140,Skokie,03/18/2012,U,999
296120,40140,Skokie,12/04/2005,U,0
296369,40140,Skokie,10/15/2002,W,"2,902"
296448,40140,Skokie,06/03/2010,W,"2,595"
296835,40140,Skokie,12/17/2008,W,"2,092"
297062,40140,Skokie,10/14/2006,A,0
297318,40140,Skokie,09/29/2009,W,"3,019"
297341,40140,Skokie,02/12/2011,A,958
297454,40140,Dempster-Skokie,08/16/2013,W,"2,623"
297488,40140,Skokie,06/23/2007,A,0
297510,40140,Skokie,05/21/2004,W,"2,709"
297688,40140,Dempster-Skokie,03/02/2015,W,"2,038"
297715,40140,Dempster-Skokie,10/17/2017,W,"2,640"
297897,40140,Dempster-Skokie,03/12/2016,A,"1,699"
297976,40140,Skokie,04/15/2005,W,"2,203"
297991,40140,Dempster-Skokie,08/22/2013,W,"2,504"
298124,40140,Skokie,08/17/2003,U,734
298194,40140,Dempster-Skokie,12/14/2012,W,"2,213"
298209,40140,Skokie,10/05/2004,W,"2,548"
298272,40140,Skokie,01/19/2011,W,"2,481"
298320,40140,Skokie,08/16/2008,A,"1,387"
298325,40140,Dempster-Skokie,06/02/2017,W,"2,602"
298451,40140,Skokie,10/12/2007,W,"2,282"
298555,40140,Skokie,02/09/2001,W,"2,454"
298679,40140,Dempster-Skokie,08/08/2017,W,"1,916"
298697,40140,Skokie,08/21/2006,W,"2,596"
298727,40140,Dempster-Skokie,04/20/2015,W,"2,083"
298729,40140,Skokie,01/24/2003,W,"2,110"
298842,40140,Skokie,12/30/2008,W,"1,947"
299057,40140,Skokie,08/03/2003,U,401
299177,40140,Dempster-Skokie,05/17/2015,U,"1,302"
299377,40140,Skokie,07/17/2002,W,"2,660"
299451,40140,Dempster-Skokie,05/19/2012,A,"1,832"
299463,40140,Skokie,06/14/2003,A,0
299497,40140,Skokie,09/05/2010,U,"1,564"
299531,40140,Skokie,10/16/2010,A,"1,249"
299660,40140,Skokie,06/30/2011,W,"3,242"
299909,40140,Dempster-Skokie,09/13/2015,U,0
300157,40140,Skokie,10/24/2008,W,"2,448"
300219,40140,Skokie,01/18/2004,U,0
300505,40140,Skokie,04/07/2007,A,0
300585,40140,Skokie,04/11/2004,U,0
300637,40140,Skokie,09/03/2011,A,"1,634"
300752,40140,Skokie,07/09/2002,W,"2,602"
300787,40140,Skokie,01/29/2007,W,"2,190"
300887,40140,Dempster-Skokie,11/29/2013,W,"1,380"
300914,40140,Skokie,01/02/2005,U,0
300948,40140,Skokie,08/03/2008,U,"1,457"
300949,40140,Skokie,09/25/2002,W,"3,075"
300952,40140,Dempster-Skokie,07/23/2013,W,"2,259"
301124,40140,Skokie,03/29/2003,A,0
301465,40140,Skokie,09/10/2002,W,"2,871"
301602,40140,Dempster-Skokie,12/04/2016,U,679
301656,40140,Skokie,07/24/2008,W,"3,221"
301804,40140,Skokie,07/28/2006,W,"2,882"
301994,40140,Dempster-Skokie,04/28/2012,A,"1,100"
302032,40140,Dempster-Skokie,12/06/2014,A,"1,059"
302442,40140,Skokie,05/10/2003,A,0
302498,40140,Skokie,08/22/2005,W,"2,749"
302545,40140,Dempster-Skokie,03/17/2014,W,"2,167"
302867,40140,Skokie,10/15/2008,W,"2,720"
302907,40140,Dempster-Skokie,01/24/2016,U,541
302944,40140,Skokie,12/04/2007,W,"2,111"
303025,40140,Skokie,03/25/2005,W,"1,677"
303531,40140,Skokie,01/30/2010,A,818
303687,40140,Skokie,08/14/2011,U,"1,013"
303838,40140,Skokie,07/13/2009,W,"2,237"
303848,40140,Skokie,08/13/2002,W,"2,940"
303998,40140,Skokie,06/29/2003,U,403
304149,40140,Dempster-Skokie,01/02/2017,U,815
304632,40140,Skokie,04/19/2006,W,"2,436"
304679,40140,Skokie,09/08/2010,W,"3,113"
305621,40140,Skokie,01/26/2001,W,"2,484"
305694,40140,Skokie,04/17/2005,U,0
305781,40140,Skokie,04/14/2005,W,"2,388"
305998,40140,Dempster-Skokie,07/06/2016,W,"2,578"
306233,40140,Dempster-Skokie,06/18/2017,U,829
306674,40140,Skokie,12/03/2005,A,0
306742,40140,Dempster-Skokie,11/13/2013,W,"2,477"
306903,40140,Dempster-Skokie,07/07/2017,W,"2,688"
306928,40140,Dempster-Skokie,09/12/2014,W,"2,204"
307086,40140,Skokie,03/27/2010,A,949
307116,40140,Skokie,01/25/2001,W,"2,637"
307146,40140,Dempster-Skokie,03/01/2013,W,"2,114"
307215,40140,Dempster-Skokie,12/10/2013,W,"1,975"
307379,40140,Skokie,11/28/2010,U,783
307402,40140,Dempster-Skokie,04/23/2017,U,659
307566,40140,Skokie,06/15/2009,W,"2,416"
307657,40140,Dempster-Skokie,10/09/2012,W,"2,414"
307665,40140,Skokie,04/17/2006,W,"2,295"
307700,40140,Skokie,01/27/2004,W,"2,359"
307713,40140,Skokie,08/25/2011,W,"3,181"
307858,40140,Skokie,10/14/2008,W,"2,720"
307991,40140,Skokie,08/29/2008,W,"2,984"
308412,40140,Dempster-Skokie,02/01/2015,U,377
308472,40140,Skokie,10/26/2005,W,"2,522"
308694,40140,Dempster-Skokie,04/21/2016,W,"1,820"
308872,40140,Skokie,11/29/2001,W,"2,691"
308920,40140,Dempster-Skokie,04/16/2013,W,"2,441"
308986,40140,Skokie,09/06/2011,W,"2,922"
309125,40140,Skokie,11/15/2008,A,823
309340,40140,Skokie,12/18/2010,A,"1,050"
309425,40140,Skokie,09/16/2006,A,0
309542,40140,Dempster-Skokie,10/12/2014,U,"1,037"
309694,40140,Dempster-Skokie,10/20/2012,A,"1,142"
309734,40140,Dempster-Skokie,09/19/2014,W,"2,714"
309891,40140,Skokie,06/26/2006,W,"2,666"
309936,40140,Skokie,08/03/2010,W,"3,098"
309975,40140,Dempster-Skokie,08/05/2017,A,"1,974"
310069,40140,Skokie,01/05/2009,W,"1,885"
310186,40140,Skokie,10/01/2007,W,"2,548"
310433,40140,Dempster-Skokie,10/19/2012,W,"2,391"
310497,40140,Skokie,07/26/2007,W,"2,302"
310537,40140,Skokie,01/28/2005,W,"2,052"
310575,40140,Dempster-Skokie,08/15/2012,W,"2,895"
310811,40140,Skokie,05/21/2008,W,"2,505"
310970,40140,Skokie,09/18/2011,U,"1,121"
310981,40140,Dempster-Skokie,04/11/2012,W,"3,204"
311106,40140,Skokie,11/14/2008,W,"2,475"
311164,40140,Skokie,04/12/2001,W,"2,540"
311335,40140,Skokie,01/10/2007,W,"2,106"
311519,40140,Skokie,03/30/2009,W,"2,306"
311993,40140,Dempster-Skokie,07/31/2016,U,"1,389"
311995,40140,Dempster-Skokie,05/08/2013,W,"2,485"
312022,40140,Skokie,12/11/2004,A,0
312108,40140,Skokie,11/15/2007,W,"2,325"
312227,40140,Skokie,03/13/2011,U,702
312303,40140,Dempster-Skokie,12/12/2013,W,"1,979"
312375,40140,Skokie,02/04/2004,W,"2,252"
312579,40140,Dempster-Skokie,11/24/2017,W,"1,280"
312633,40140,Skokie,08/19/2010,W,"3,114"
312662,40140,Skokie,12/17/2010,W,"2,216"
312669,40140,Skokie,03/08/2004,W,"2,261"
312750,40140,Dempster-Skokie,07/11/2012,W,"2,478"
312755,40140,Skokie,05/30/2006,W,"2,641"
312767,40140,Dempster-Skokie,01/23/2014,W,"1,998"
312815,40140,Skokie,08/19/2006,A,0
312951,40140,Skokie,04/29/2008,W,"2,786"
313093,40140,Skokie,08/31/2008,U,"1,248"
313101,40140,Dempster-Skokie,09/14/2016,W,"2,089"
313289,40140,Dempster-Skokie,04/14/2014,W,"2,009"
313325,40140,Dempster-Skokie,09/18/2016,U,"1,379"
313392,40140,Skokie,03/14/2010,U,643
313520,40140,Dempster-Skokie,04/20/2014,U,"1,065"
313680,40140,Skokie,02/29/2012,W,"2,655"
313711,40140,Dempster-Skokie,07/22/2016,W,"1,736"
313721,40140,Skokie,02/23/2010,W,"2,453"
313896,40140,Skokie,01/13/2002,U,0
313913,40140,Dempster-Skokie,06/29/2017,W,"2,343"
314341,40140,Dempster-Skokie,11/09/2017,W,"1,997"
314460,40140,Skokie,06/06/2002,W,"2,609"
314552,40140,Dempster-Skokie,10/15/2015,W,0
314759,40140,Skokie,07/23/2010,W,"3,074"
314775,40140,Dempster-Skokie,11/08/2017,W,"2,123"
314871,40140,Skokie,07/20/2002,A,0
315026,40140,Skokie,11/24/2009,W,"2,531"
315083,40140,Skokie,07/19/2002,W,"2,961"
315357,40140,Skokie,12/18/2011,U,872
315506,40140,Dempster-Skokie,11/25/2014,W,"2,188"
315559,40140,Skokie,07/31/2005,U,0
315891,40140,Skokie,11/10/2010,W,"2,811"
316113,40140,Dempster-Skokie,05/12/2016,W,"1,709"
316115,40140,Skokie,08/07/2010,A,"2,398"
316205,40140,Dempster-Skokie,04/23/2014,W,"2,925"
316238,40140,Dempster-Skokie,11/16/2017,W,"1,959"
316356,40140,Skokie,04/13/2010,W,"2,534"
316365,40140,Dempster-Skokie,08/16/2015,U,0
316471,40140,Skokie,09/14/2005,W,"3,066"
316589,40140,Skokie,06/17/2006,A,0
316688,40140,Dempster-Skokie,05/03/2015,U,"1,334"
316690,40140,Dempster-Skokie,06/01/2013,A,"1,574"
316839,40140,Dempster-Skokie,10/27/2014,W,"2,396"
317015,40140,Skokie,10/28/2007,U,0
317540,40140,Dempster-Skokie,11/14/2016,W,"1,964"
317599,40140,Skokie,11/10/2009,W,"2,701"
317713,40140,Skokie,05/18/2002,A,0
317761,40140,Skokie,09/28/2010,W,"2,831"
317781,40140,Dempster-Skokie,06/08/2012,W,"2,587"
318026,40140,Dempster-Skokie,11/08/2014,A,"1,070"
318231,40140,Skokie,02/01/2001,W,"2,671"
318615,40140,Dempster-Skokie,09/08/2017,W,"2,395"
318737,40140,Skokie,06/25/2005,A,533
318839,40140,Skokie,02/03/2002,U,0
319230,40140,Skokie,08/02/2003,A,649
319318,40140,Dempster-Skokie,03/15/2013,W,"2,234"
319793,40140,Skokie,10/29/2007,W,"2,308"
320023,40140,Skokie,10/13/2003,W,"2,354"
320158,40140,Skokie,09/20/2002,W,"2,587"
320268,40140,Skokie,06/27/2009,A,"1,353"
320415,40140,Dempster-Skokie,01/13/2013,U,510
320511,40140,Skokie,05/28/2006,U,0
320631,40140,Skokie,11/01/2004,W,"2,403"
320671,40140,Skokie,04/18/2002,W,"2,605"
320932,40140,Skokie,04/28/2003,W,"2,437"
321160,40140,Dempster-Skokie,06/21/2015,U,26
321199,40140,Skokie,02/07/2001,W,"2,634"
321627,40140,Dempster-Skokie,03/07/2014,W,"1,951"
322048,40140,Skokie,07/12/2004,W,"2,272"
322168,40140,Skokie,10/04/2010,W,"2,715"
322182,40140,Dempster-Skokie,07/28/2013,U,998
322316,40140,Skokie,08/23/2011,W,"2,814"
322398,40140,Skokie,06/03/2001,U,0
322604,40140,Dempster-Skokie,03/08/2015,U,677
322606,40140,Skokie,09/09/2002,W,"2,784"
322804,40140,Skokie,11/26/2005,A,0
322878,40140,Skokie,01/18/2011,W,"2,451"
322959,40140,Skokie,12/07/2005,W,"2,156"
323323,40140,Dempster-Skokie,01/14/2013,W,"2,180"
323337,40140,Skokie,11/05/2005,A,0
323369,40140,Skokie,08/11/2003,W,"2,490"
323430,40140,Dempster-Skokie,03/11/2016,W,"1,672"
