,station_id,stationname,date,daytype,rides
917827,40920,Pulaski-Forest Park,06/22/2017,W,"1,720"
917842,40920,Pulaski-Forest Park,11/22/2003,A,"1,045"
918038,40920,Pulaski-Forest Park,06/14/2016,W,"1,845"
918041,40920,Pulaski-Forest Park,02/02/2007,W,"1,233"
918046,40920,Pulaski-Forest Park,06/30/2015,W,"1,997"
918097,40920,Pulaski-Forest Park,08/18/2003,W,"1,303"
918219,40920,Pulaski-Forest Park,12/30/2004,W,"1,103"
918238,40920,Pulaski-Forest Park,08/07/2001,W,"1,231"
918466,40920,Pulaski-Forest Park,02/27/2005,U,601
918542,40920,Pulaski-Forest Park,02/04/2002,W,"1,244"
918552,40920,Pulaski-Forest Park,04/22/2013,W,"1,867"
918578,40920,Pulaski-Forest Park,01/24/2011,W,"1,681"
919212,40920,Pulaski-Forest Park,09/24/2010,W,"1,948"
919269,40920,Pulaski-Forest Park,08/19/2008,W,"1,465"
919350,40920,Pulaski-Forest Park,01/25/2014,A,"1,334"
919423,40920,Pulaski-Forest Park,12/21/2014,U,"1,235"
919431,40920,Pulaski-Forest Park,09/14/2017,W,"1,805"
919768,40920,Pulaski-Forest Park,01/28/2014,W,"1,209"
919847,40920,Pulaski-Forest Park,11/07/2011,W,"1,996"
919865,40920,Pulaski-Forest Park,10/25/2011,W,"1,957"
919900,40920,Pulaski-Forest Park,02/15/2008,W,"1,354"
920193,40920,Pulaski-Forest Park,08/04/2009,W,"1,455"
920349,40920,Pulaski-Forest Park,10/07/2002,W,"1,444"
920420,40920,Pulaski-Forest Park,07/20/2004,W,"1,275"
920440,40920,Pulaski-Forest Park,09/07/2007,W,"1,413"
920576,40920,Pulaski-Forest Park,02/13/2006,W,"1,041"
920582,40920,Pulaski-Forest Park,11/21/2003,W,"1,392"
920649,40920,Pulaski-Forest Park,07/04/2013,U,"1,392"
920801,40920,Pulaski-Forest Park,12/31/2012,W,"1,782"
920824,40920,Pulaski-Forest Park,05/09/2008,W,"1,472"
921039,40920,Pulaski-Forest Park,12/09/2008,W,"1,448"
921200,40920,Pulaski-Forest Park,01/14/2010,W,"1,523"
921512,40920,Pulaski-Forest Park,07/09/2012,W,"1,902"
921536,40920,Pulaski-Forest Park,11/27/2015,W,"1,588"
921955,40920,Pulaski-Forest Park,12/08/2008,W,"1,513"
922035,40920,Pulaski-Forest Park,07/02/2008,W,"1,444"
922173,40920,Pulaski-Forest Park,05/21/2009,W,"1,547"
922359,40920,Pulaski-Forest Park,01/16/2017,W,"1,214"
922405,40920,Pulaski-Forest Park,09/04/2009,W,"1,592"
922510,40920,Pulaski-Forest Park,09/22/2016,W,"2,067"
922580,40920,Pulaski-Forest Park,08/16/2008,A,"1,071"
922601,40920,Pulaski-Forest Park,04/09/2012,W,"1,807"
922843,40920,Pulaski-Forest Park,01/04/2014,A,"1,240"
922871,40920,Pulaski-Forest Park,02/09/2002,A,999
922943,40920,Pulaski-Forest Park,04/21/2007,A,932
923068,40920,Pulaski-Forest Park,06/12/2015,W,"1,938"
923275,40920,Pulaski-Forest Park,08/17/2015,W,"1,816"
923340,40920,Pulaski-Forest Park,05/18/2001,W,"1,313"
923574,40920,Pulaski-Forest Park,09/03/2011,A,"1,430"
923953,40920,Pulaski-Forest Park,03/04/2010,W,"1,725"
924292,40920,Pulaski-Forest Park,08/15/2003,W,"1,320"
924301,40920,Pulaski-Forest Park,12/18/2016,U,898
924420,40920,Pulaski-Forest Park,12/24/2003,W,"1,037"
924486,40920,Pulaski-Forest Park,08/05/2007,U,784
924505,40920,Pulaski-Forest Park,12/30/2015,W,"1,604"
924597,40920,Pulaski-Forest Park,11/29/2004,W,"1,370"
924767,40920,Pulaski-Forest Park,02/07/2011,W,"1,795"
924981,40920,Pulaski-Forest Park,11/24/2003,W,"1,238"
925133,40920,Pulaski-Forest Park,07/30/2002,W,"1,265"
925161,40920,Pulaski-Forest Park,12/31/2010,W,"1,157"
925186,40920,Pulaski-Forest Park,03/11/2008,W,"1,286"
925530,40920,Pulaski-Forest Park,05/12/2017,W,"1,822"
925641,40920,Pulaski-Forest Park,11/21/2007,W,"1,262"
925857,40920,Pulaski-Forest Park,11/15/2013,W,"2,043"
926021,40920,Pulaski-Forest Park,11/25/2011,W,"1,432"
926045,40920,Pulaski-Forest Park,02/27/2013,W,"1,804"
926153,40920,Pulaski-Forest Park,02/04/2007,U,532
926273,40920,Pulaski-Forest Park,10/11/2010,W,"1,574"
926278,40920,Pulaski-Forest Park,04/16/2014,W,"1,772"
926323,40920,Pulaski-Forest Park,05/22/2013,W,"1,724"
926377,40920,Pulaski-Forest Park,11/09/2007,W,"1,469"
926720,40920,Pulaski-Forest Park,07/31/2002,W,"1,284"
927056,40920,Pulaski-Forest Park,12/31/2003,W,"1,210"
927112,40920,Pulaski-Forest Park,05/28/2015,W,"1,959"
927394,40920,Pulaski-Forest Park,01/15/2015,W,"1,790"
927409,40920,Pulaski-Forest Park,04/13/2004,W,"1,159"
927854,40920,Pulaski-Forest Park,09/13/2005,W,"1,431"
927986,40920,Pulaski-Forest Park,01/27/2014,W,"1,156"
928050,40920,Pulaski-Forest Park,10/22/2003,W,"1,306"
928194,40920,Pulaski-Forest Park,05/04/2013,A,"1,587"
928250,40920,Pulaski-Forest Park,08/24/2014,U,"1,348"
928459,40920,Pulaski-Forest Park,11/05/2016,A,"1,423"
928670,40920,Pulaski-Forest Park,05/15/2001,W,"1,295"
928749,40920,Pulaski-Forest Park,08/19/2017,A,"1,375"
928780,40920,Pulaski-Forest Park,10/16/2013,W,"1,974"
928884,40920,Pulaski-Forest Park,08/15/2013,W,"1,879"
928902,40920,Pulaski-Forest Park,04/07/2010,W,"1,624"
929009,40920,Pulaski-Forest Park,06/04/2005,A,912
929499,40920,Pulaski-Forest Park,06/13/2009,A,"1,023"
929539,40920,Pulaski-Forest Park,04/15/2011,W,"1,842"
929588,40920,Pulaski-Forest Park,11/02/2017,W,"1,831"
929646,40920,Pulaski-Forest Park,10/06/2014,W,"2,178"
929876,40920,Pulaski-Forest Park,08/05/2001,U,806
929882,40920,Pulaski-Forest Park,06/02/2009,W,"1,463"
930109,40920,Pulaski-Forest Park,01/27/2010,W,"1,555"
930293,40920,Pulaski-Forest Park,02/07/2009,A,"1,186"
930323,40920,Pulaski-Forest Park,01/26/2009,W,"1,377"
930370,40920,Pulaski-Forest Park,04/23/2009,W,"1,468"
930603,40920,Pulaski-Forest Park,08/03/2011,W,"1,857"
930753,40920,Pulaski-Forest Park,05/20/2004,W,"1,236"
931003,40920,Pulaski-Forest Park,04/12/2017,W,"1,586"
931173,40920,Pulaski-Forest Park,02/27/2009,W,"1,397"
931220,40920,Pulaski-Forest Park,02/16/2007,W,"1,233"
931463,40920,Pulaski-Forest Park,02/08/2002,W,"1,243"
931601,40920,Pulaski-Forest Park,11/14/2005,W,"1,333"
931604,40920,Pulaski-Forest Park,04/04/2016,W,"1,992"
931702,40920,Pulaski-Forest Park,11/18/2012,U,"1,242"
932184,40920,Pulaski-Forest Park,05/20/2016,W,"1,801"
932242,40920,Pulaski-Forest Park,06/24/2001,U,729
932253,40920,Pulaski-Forest Park,01/11/2007,W,"1,389"
932327,40920,Pulaski-Forest Park,07/29/2011,W,"1,792"
932488,40920,Pulaski-Forest Park,08/01/2002,W,"1,326"
932660,40920,Pulaski-Forest Park,01/21/2009,W,"1,445"
932858,40920,Pulaski-Forest Park,01/14/2007,U,707
933076,40920,Pulaski-Forest Park,03/11/2004,W,"1,247"
933239,40920,Pulaski-Forest Park,09/03/2003,W,"1,473"
933461,40920,Pulaski-Forest Park,11/20/2006,W,"1,459"
933476,40920,Pulaski-Forest Park,03/19/2005,A,886
933589,40920,Pulaski-Forest Park,03/05/2006,U,563
933856,40920,Pulaski-Forest Park,04/22/2002,W,"1,163"
934203,40920,Pulaski-Forest Park,09/28/2014,U,"1,413"
934229,40920,Pulaski-Forest Park,07/01/2006,A,"1,071"
934282,40920,Pulaski-Forest Park,11/10/2002,U,714
934781,40920,Pulaski-Forest Park,09/20/2005,W,"1,329"
935050,40920,Pulaski-Forest Park,06/19/2010,A,"1,430"
935109,40920,Pulaski-Forest Park,02/20/2011,U,912
935296,40920,Pulaski-Forest Park,11/07/2009,A,"1,112"
935471,40920,Pulaski-Forest Park,07/21/2014,W,"1,948"
935681,40920,Pulaski-Forest Park,02/25/2008,W,"1,235"
935884,40920,Pulaski-Forest Park,04/10/2017,W,"1,599"
935996,40920,Pulaski-Forest Park,06/01/2014,U,"1,245"
936448,40920,Pulaski-Forest Park,07/05/2007,W,"1,423"
936659,40920,Pulaski-Forest Park,07/13/2009,W,"1,462"
936671,40920,Pulaski-Forest Park,05/07/2007,W,"1,382"
936964,40920,Pulaski-Forest Park,08/30/2006,W,"1,405"
937001,40920,Pulaski-Forest Park,04/29/2009,W,"1,501"
937067,40920,Pulaski-Forest Park,03/14/2011,W,"1,775"
937071,40920,Pulaski-Forest Park,02/18/2012,A,"1,366"
937170,40920,Pulaski-Forest Park,05/11/2001,W,"1,364"
937174,40920,Pulaski-Forest Park,03/13/2011,U,976
937510,40920,Pulaski-Forest Park,12/05/2001,W,"1,373"
937655,40920,Pulaski-Forest Park,08/30/2016,W,"1,837"
937886,40920,Pulaski-Forest Park,02/17/2013,U,"1,102"
937976,40920,Pulaski-Forest Park,10/04/2002,W,"1,435"
938058,40920,Pulaski-Forest Park,08/06/2016,A,"1,618"
938189,40920,Pulaski-Forest Park,08/29/2004,U,787
938255,40920,Pulaski-Forest Park,07/21/2012,A,"1,585"
938333,40920,Pulaski-Forest Park,09/16/2010,W,"1,908"
938549,40920,Pulaski-Forest Park,04/05/2011,W,"1,835"
938816,40920,Pulaski-Forest Park,09/13/2004,W,"1,321"
938830,40920,Pulaski-Forest Park,04/11/2011,W,"1,760"
939095,40920,Pulaski-Forest Park,04/29/2002,W,"1,214"
939108,40920,Pulaski-Forest Park,10/03/2001,W,"1,423"
939201,40920,Pulaski-Forest Park,05/17/2017,W,"1,767"
939315,40920,Pulaski-Forest Park,08/25/2011,W,"1,918"
939388,40920,Pulaski-Forest Park,08/01/2001,W,"1,249"
939505,40920,Pulaski-Forest Park,10/21/2008,W,"1,642"
939536,40920,Pulaski-Forest Park,08/13/2015,W,"1,918"
939541,40920,Pulaski-Forest Park,12/22/2002,U,713
939543,40920,Pulaski-Forest Park,03/24/2003,W,"1,208"
940183,40920,Pulaski-Forest Park,12/15/2013,U,"1,178"
940343,40920,Pulaski-Forest Park,04/27/2001,W,"1,283"
940503,40920,Pulaski-Forest Park,04/30/2001,W,"1,235"
940634,40920,Pulaski-Forest Park,01/13/2013,U,"1,079"
940651,40920,Pulaski-Forest Park,11/28/2016,W,"1,745"
940699,40920,Pulaski-Forest Park,01/05/2011,W,"1,669"
940708,40920,Pulaski-Forest Park,03/09/2013,A,"1,406"
940811,40920,Pulaski-Forest Park,12/25/2005,U,560
940823,40920,Pulaski-Forest Park,04/05/2016,W,"1,928"
940834,40920,Pulaski-Forest Park,10/20/2004,W,"1,401"
941023,40920,Pulaski-Forest Park,01/27/2012,W,"1,971"
941085,40920,Pulaski-Forest Park,08/15/2002,W,"1,191"
941146,40920,Pulaski-Forest Park,05/21/2008,W,"1,397"
941548,40920,Pulaski-Forest Park,04/18/2006,W,"1,285"
941582,40920,Pulaski-Forest Park,05/24/2001,W,"1,269"
941796,40920,Pulaski-Forest Park,06/12/2013,W,"1,817"
941836,40920,Pulaski-Forest Park,04/01/2017,A,"1,333"
941872,40920,Pulaski-Forest Park,07/08/2005,W,"1,302"
942054,40920,Pulaski-Forest Park,12/19/2016,W,"1,384"
942485,40920,Pulaski-Forest Park,06/12/2016,U,"1,345"
942550,40920,Pulaski-Forest Park,12/01/2008,W,"1,411"
942889,40920,Pulaski-Forest Park,07/25/2010,U,"1,053"
942984,40920,Pulaski-Forest Park,02/02/2008,A,959
943207,40920,Pulaski-Forest Park,03/03/2002,U,575
943710,40920,Pulaski-Forest Park,01/31/2006,W,"1,215"
943904,40920,Pulaski-Forest Park,04/21/2001,A,858
943926,40920,Pulaski-Forest Park,08/10/2012,W,"1,932"
944057,40920,Pulaski-Forest Park,04/30/2011,A,"1,382"
944502,40920,Pulaski-Forest Park,06/11/2010,W,"1,861"
944627,40920,Pulaski-Forest Park,05/28/2007,U,773
944629,40920,Pulaski-Forest Park,07/12/2012,W,"1,878"
944657,40920,Pulaski-Forest Park,08/15/2006,W,"1,301"
944667,40920,Pulaski-Forest Park,11/17/2012,A,"1,645"
944809,40920,Pulaski-Forest Park,04/01/2010,W,"1,694"
944979,40920,Pulaski-Forest Park,07/17/2014,W,"2,062"
945150,40920,Pulaski-Forest Park,04/04/2002,W,"1,172"
945236,40920,Pulaski-Forest Park,12/26/2004,U,673
945368,40920,Pulaski-Forest Park,02/10/2005,W,"1,332"
945495,40920,Pulaski-Forest Park,12/01/2010,W,"1,778"
945641,40920,Pulaski-Forest Park,12/22/2011,W,"1,691"
945820,40920,Pulaski-Forest Park,08/07/2011,U,"1,172"
945923,40920,Pulaski-Forest Park,03/24/2001,A,855
945966,40920,Pulaski-Forest Park,08/05/2015,W,"1,878"
946228,40920,Pulaski-Forest Park,08/21/2012,W,"2,064"
946365,40920,Pulaski-Forest Park,01/06/2014,W,813
946666,40920,Pulaski-Forest Park,01/02/2011,U,826
946840,40920,Pulaski-Forest Park,02/10/2017,W,"1,781"
946955,40920,Pulaski-Forest Park,08/22/2003,W,"1,306"
946973,40920,Pulaski-Forest Park,09/04/2012,W,"2,236"
946979,40920,Pulaski-Forest Park,03/01/2009,U,722
947108,40920,Pulaski-Forest Park,04/05/2010,W,"1,628"
947127,40920,Pulaski-Forest Park,11/09/2012,W,"2,220"
947215,40920,Pulaski-Forest Park,03/06/2014,W,"1,974"
947248,40920,Pulaski-Forest Park,11/18/2011,W,"1,927"
947498,40920,Pulaski-Forest Park,10/27/2014,W,"2,232"
947624,40920,Pulaski-Forest Park,09/07/2011,W,"1,979"
947938,40920,Pulaski-Forest Park,05/02/2002,W,"1,247"
948311,40920,Pulaski-Forest Park,12/19/2012,W,"2,034"
948478,40920,Pulaski-Forest Park,02/03/2005,W,"1,374"
948503,40920,Pulaski-Forest Park,04/20/2007,W,"1,347"
948581,40920,Pulaski-Forest Park,07/03/2014,W,"2,090"
948692,40920,Pulaski-Forest Park,04/22/2006,A,942
948756,40920,Pulaski-Forest Park,06/11/2014,W,"1,865"
948828,40920,Pulaski-Forest Park,04/10/2008,W,"1,328"
949206,40920,Pulaski-Forest Park,12/20/2005,W,"1,107"
949218,40920,Pulaski-Forest Park,03/31/2004,W,"1,158"
949492,40920,Pulaski-Forest Park,02/18/2008,W,910
949621,40920,Pulaski-Forest Park,09/16/2006,A,"1,099"
949659,40920,Pulaski-Forest Park,10/29/2013,W,"1,997"
949701,40920,Pulaski-Forest Park,01/18/2002,W,"1,253"
949812,40920,Pulaski-Forest Park,11/17/2007,A,"1,039"
949885,40920,Pulaski-Forest Park,06/10/2003,W,"1,273"
949939,40920,Pulaski-Forest Park,07/27/2004,W,"1,227"
950002,40920,Pulaski-Forest Park,06/07/2011,W,"1,844"
950332,40920,Pulaski-Forest Park,09/23/2012,U,"1,350"
950420,40920,Pulaski-Forest Park,02/28/2016,U,"1,283"
950668,40920,Pulaski-Forest Park,02/25/2005,W,"1,321"
950863,40920,Pulaski-Forest Park,12/17/2009,W,"1,555"
950905,40920,Pulaski-Forest Park,11/08/2014,A,"1,511"
950911,40920,Pulaski-Forest Park,10/30/2005,U,712
950944,40920,Pulaski-Forest Park,02/20/2014,W,"1,934"
950951,40920,Pulaski-Forest Park,03/12/2009,W,"1,326"
951178,40920,Pulaski-Forest Park,05/28/2004,W,"1,260"
951245,40920,Pulaski-Forest Park,09/27/2016,W,"1,956"
951271,40920,Pulaski-Forest Park,06/11/2017,U,"1,226"
951574,40920,Pulaski-Forest Park,02/17/2015,W,"1,741"
951885,40920,Pulaski-Forest Park,08/16/2016,W,"1,931"
951990,40920,Pulaski-Forest Park,07/24/2016,U,"1,122"
952111,40920,Pulaski-Forest Park,05/10/2011,W,"1,898"
952278,40920,Pulaski-Forest Park,11/08/2016,W,"1,886"
952548,40920,Pulaski-Forest Park,05/03/2014,A,"1,577"
952684,40920,Pulaski-Forest Park,04/22/2016,W,"1,810"
952748,40920,Pulaski-Forest Park,02/24/2008,U,628
952774,40920,Pulaski-Forest Park,10/25/2005,W,"1,283"
952902,40920,Pulaski-Forest Park,02/26/2016,W,"1,902"
953314,40920,Pulaski-Forest Park,11/18/2015,W,"2,133"
953604,40920,Pulaski-Forest Park,07/19/2007,W,"1,261"
953676,40920,Pulaski-Forest Park,11/06/2001,W,"1,398"
953803,40920,Pulaski-Forest Park,10/09/2013,W,"2,119"
954160,40920,Pulaski-Forest Park,11/21/2004,U,778
954201,40920,Pulaski-Forest Park,08/10/2017,W,"1,756"
954265,40920,Pulaski-Forest Park,03/30/2006,W,"1,170"
954444,40920,Pulaski-Forest Park,05/24/2014,A,"1,505"
954461,40920,Pulaski-Forest Park,10/04/2006,W,"1,469"
954693,40920,Pulaski-Forest Park,05/25/2008,U,811
955135,40920,Pulaski-Forest Park,10/11/2006,W,"1,422"
955156,40920,Pulaski-Forest Park,11/03/2009,W,"1,629"
955212,40920,Pulaski-Forest Park,03/08/2008,A,816
955861,40920,Pulaski-Forest Park,06/23/2015,W,"1,981"
955871,40920,Pulaski-Forest Park,05/14/2003,W,"1,229"
955896,40920,Pulaski-Forest Park,05/26/2007,A,880
955916,40920,Pulaski-Forest Park,11/24/2017,W,"1,283"
956058,40920,Pulaski-Forest Park,06/11/2001,W,"1,272"
956072,40920,Pulaski-Forest Park,01/07/2003,W,"1,258"
956151,40920,Pulaski-Forest Park,01/23/2008,W,"1,269"
956381,40920,Pulaski-Forest Park,10/30/2012,W,"2,032"
956612,40920,Pulaski-Forest Park,09/22/2004,W,"1,444"
956653,40920,Pulaski-Forest Park,10/30/2014,W,"2,126"
956748,40920,Pulaski-Forest Park,06/06/2008,W,"1,441"
956887,40920,Pulaski-Forest Park,04/24/2007,W,"1,403"
956938,40920,Pulaski-Forest Park,07/09/2006,U,826
957076,40920,Pulaski-Forest Park,06/17/2002,W,"1,278"
957107,40920,Pulaski-Forest Park,07/25/2008,W,"1,497"
957389,40920,Pulaski-Forest Park,10/13/2002,U,636
957458,40920,Pulaski-Forest Park,09/30/2008,W,"1,630"
957872,40920,Pulaski-Forest Park,02/24/2015,W,"1,702"
957889,40920,Pulaski-Forest Park,05/09/2010,U,989
958350,40920,Pulaski-Forest Park,07/02/2006,U,824
958353,40920,Pulaski-Forest Park,12/12/2002,W,"1,289"
958430,40920,Pulaski-Forest Park,12/24/2007,W,812
958648,40920,Pulaski-Forest Park,06/26/2006,W,"1,266"
958729,40920,Pulaski-Forest Park,11/04/2016,W,"2,013"
959273,40920,Pulaski-Forest Park,11/04/2004,W,"1,389"
959749,40920,Pulaski-Forest Park,01/28/2002,W,"1,254"
960267,40920,Pulaski-Forest Park,05/08/2004,A,"1,040"
960379,40920,Pulaski-Forest Park,01/30/2013,W,"1,960"
960435,40920,Pulaski-Forest Park,12/14/2009,W,"1,449"
960737,40920,Pulaski-Forest Park,09/07/2014,U,"1,504"
961274,40920,Pulaski-Forest Park,05/13/2008,W,"1,424"
961339,40920,Pulaski-Forest Park,01/15/2005,A,752
961955,40920,Pulaski-Forest Park,10/04/2008,A,"1,226"
961999,40920,Pulaski-Forest Park,08/05/2005,W,"1,305"
962137,40920,Pulaski-Forest Park,05/06/2017,A,"1,445"
962186,40920,Pulaski-Forest Park,10/24/2010,U,"1,172"
962459,40920,Pulaski-Forest Park,08/07/2006,W,"1,359"
962546,40920,Pulaski-Forest Park,08/11/2001,A,953
962795,40920,Pulaski-Forest Park,10/23/2006,W,"1,437"
962846,40920,Pulaski-Forest Park,10/29/2017,U,"1,095"
962850,40920,Pulaski-Forest Park,09/16/2011,W,"2,015"
963064,40920,Pulaski-Forest Park,08/17/2012,W,"2,054"
963239,40920,Pulaski-Forest Park,04/21/2011,W,"1,673"
963472,40920,Pulaski-Forest Park,03/04/2012,U,"1,031"
963551,40920,Pulaski-Forest Park,05/14/2010,W,"1,826"
963607,40920,Pulaski-Forest Park,10/27/2011,W,"2,014"
963820,40920,Pulaski-Forest Park,03/08/2001,W,"1,266"
963912,40920,Pulaski-Forest Park,06/24/2014,W,"1,802"
964130,40920,Pulaski-Forest Park,11/21/2006,W,"1,498"
964164,40920,Pulaski-Forest Park,06/25/2010,W,"1,887"
964402,40920,Pulaski-Forest Park,09/13/2014,A,"1,636"
964548,40920,Pulaski-Forest Park,09/17/2006,U,771
964588,40920,Pulaski-Forest Park,09/03/2002,W,"1,503"
965036,40920,Pulaski-Forest Park,06/24/2007,U,774
965626,40920,Pulaski-Forest Park,12/05/2003,W,"1,289"
965640,40920,Pulaski-Forest Park,01/24/2006,W,"1,241"
965824,40920,Pulaski-Forest Park,02/08/2003,A,875
966107,40920,Pulaski-Forest Park,07/27/2002,A,955
966261,40920,Pulaski-Forest Park,08/13/2001,W,"1,226"
966513,40920,Pulaski-Forest Park,02/02/2011,W,654
966580,40920,Pulaski-Forest Park,05/14/2014,W,"1,845"
966863,40920,Pulaski-Forest Park,09/04/2015,W,"2,002"
966878,40920,Pulaski-Forest Park,04/10/2009,W,"1,273"
967022,40920,Pulaski-Forest Park,02/26/2012,U,"1,055"
967287,40920,Pulaski-Forest Park,08/19/2002,W,"1,154"
967362,40920,Pulaski-Forest Park,07/30/2011,A,"1,473"
967436,40920,Pulaski-Forest Park,06/24/2009,W,"1,463"
967736,40920,Pulaski-Forest Park,03/07/2009,A,942
967754,40920,Pulaski-Forest Park,03/07/2017,W,"1,780"
968025,40920,Pulaski-Forest Park,08/03/2004,W,"1,208"
968032,40920,Pulaski-Forest Park,12/13/2012,W,"1,991"
968174,40920,Pulaski-Forest Park,04/27/2010,W,"1,786"
968380,40920,Pulaski-Forest Park,04/07/2009,W,"1,350"
968439,40920,Pulaski-Forest Park,07/08/2009,W,"1,405"
968488,40920,Pulaski-Forest Park,04/14/2014,W,"1,526"
968727,40920,Pulaski-Forest Park,09/15/2004,W,"1,412"
968741,40920,Pulaski-Forest Park,05/08/2015,W,"1,972"
968768,40920,Pulaski-Forest Park,01/23/2016,A,"1,411"
968840,40920,Pulaski-Forest Park,12/28/2002,A,864
968884,40920,Pulaski-Forest Park,05/25/2006,W,"1,333"
968898,40920,Pulaski-Forest Park,05/20/2012,U,"1,132"
969229,40920,Pulaski-Forest Park,10/27/2012,A,"1,547"
969461,40920,Pulaski-Forest Park,06/12/2001,W,"1,258"
969572,40920,Pulaski-Forest Park,07/05/2013,W,"1,780"
969659,40920,Pulaski-Forest Park,09/22/2015,W,"2,129"
969804,40920,Pulaski-Forest Park,03/15/2006,W,"1,213"
970169,40920,Pulaski-Forest Park,11/25/2003,W,"1,255"
970181,40920,Pulaski-Forest Park,08/20/2017,U,"1,143"
970374,40920,Pulaski-Forest Park,10/17/2008,W,"1,620"
970506,40920,Pulaski-Forest Park,09/26/2012,W,"2,232"
970546,40920,Pulaski-Forest Park,06/25/2003,W,"1,205"
970586,40920,Pulaski-Forest Park,06/01/2013,A,"1,424"
970687,40920,Pulaski-Forest Park,04/19/2008,A,877
970727,40920,Pulaski-Forest Park,11/11/2017,A,"1,237"
970740,40920,Pulaski-Forest Park,10/17/2017,W,"1,858"
970864,40920,Pulaski-Forest Park,03/30/2017,W,"1,537"
971068,40920,Pulaski-Forest Park,12/19/2014,W,"2,008"
971103,40920,Pulaski-Forest Park,03/08/2006,W,"1,252"
971152,40920,Pulaski-Forest Park,10/03/2009,A,944
971248,40920,Pulaski-Forest Park,10/25/2016,W,"1,854"
971438,40920,Pulaski-Forest Park,09/08/2017,W,"1,869"
971502,40920,Pulaski-Forest Park,08/01/2007,W,"1,363"
971581,40920,Pulaski-Forest Park,11/09/2006,W,"1,430"
971616,40920,Pulaski-Forest Park,11/10/2001,A,914
971708,40920,Pulaski-Forest Park,01/13/2007,A,901
971817,40920,Pulaski-Forest Park,08/07/2016,U,"1,332"
971860,40920,Pulaski-Forest Park,01/06/2009,W,"1,404"
971883,40920,Pulaski-Forest Park,03/27/2017,W,"1,662"
972338,40920,Pulaski-Forest Park,09/04/2001,W,"1,330"
972554,40920,Pulaski-Forest Park,03/16/2003,U,694
972684,40920,Pulaski-Forest Park,06/17/2014,W,"1,862"
972776,40920,Pulaski-Forest Park,07/31/2014,W,"2,045"
973036,40920,Pulaski-Forest Park,10/10/2004,U,831
973107,40920,Pulaski-Forest Park,01/10/2010,U,784
973217,40920,Pulaski-Forest Park,10/08/2005,A,934
973291,40920,Pulaski-Forest Park,05/02/2008,W,"1,400"
973325,40920,Pulaski-Forest Park,10/20/2016,W,"1,872"
973354,40920,Pulaski-Forest Park,05/19/2011,W,"1,823"
973495,40920,Pulaski-Forest Park,05/23/2014,W,"2,015"
973698,40920,Pulaski-Forest Park,05/14/2005,A,921
973919,40920,Pulaski-Forest Park,03/22/2001,W,"1,243"
973952,40920,Pulaski-Forest Park,09/28/2016,W,"1,849"
974041,40920,Pulaski-Forest Park,05/16/2005,W,"1,327"
974147,40920,Pulaski-Forest Park,08/03/2005,W,"1,269"
975060,40920,Pulaski-Forest Park,10/07/2005,W,"1,394"
975099,40920,Pulaski-Forest Park,09/05/2015,A,"1,558"
975113,40920,Pulaski-Forest Park,04/25/2002,W,"1,240"
975220,40920,Pulaski-Forest Park,03/20/2013,W,"1,774"
975358,40920,Pulaski-Forest Park,04/06/2017,W,"1,747"
975594,40920,Pulaski-Forest Park,06/25/2015,W,"1,843"
975616,40920,Pulaski-Forest Park,08/31/2004,W,"1,327"
975639,40920,Pulaski-Forest Park,10/10/2009,A,"1,027"
976138,40920,Pulaski-Forest Park,10/07/2003,W,"1,419"
976272,40920,Pulaski-Forest Park,01/26/2010,W,"1,667"
976331,40920,Pulaski-Forest Park,03/31/2014,W,"1,974"
976383,40920,Pulaski-Forest Park,07/14/2016,W,"1,954"
976556,40920,Pulaski-Forest Park,07/17/2001,W,"1,233"
976728,40920,Pulaski-Forest Park,03/03/2010,W,"1,722"
976803,40920,Pulaski-Forest Park,03/06/2016,U,"1,241"
976888,40920,Pulaski-Forest Park,08/16/2001,W,"1,180"
976954,40920,Pulaski-Forest Park,09/03/2010,W,"1,957"
976992,40920,Pulaski-Forest Park,01/27/2015,W,"1,776"
977028,40920,Pulaski-Forest Park,11/05/2013,W,"2,026"
