,station_id,stationname,date,daytype,rides
392105,41030,Polk,07/22/2015,W,"3,722"
392245,41030,Polk,06/12/2011,U,585
392260,41030,Polk,03/27/2003,W,"2,316"
392292,41030,Polk,11/02/2011,W,"3,690"
392581,41030,Polk,12/27/2006,W,"1,592"
392660,41030,Polk,06/10/2014,W,"3,391"
392664,41030,Polk,02/17/2009,W,"3,406"
392802,41030,Polk,02/12/2014,W,"3,378"
393058,41030,Polk,04/26/2011,W,"3,439"
393237,41030,Polk,07/17/2011,U,618
393290,41030,Polk,09/27/2001,W,"2,498"
393421,41030,Polk,12/25/2015,U,370
393596,41030,Polk,12/12/2007,W,"3,326"
393623,41030,Polk,06/30/2003,W,"2,572"
393663,41030,Polk,12/12/2003,W,"2,687"
393714,41030,Polk,08/29/2005,W,"3,476"
393860,41030,Polk,09/21/2017,W,"3,674"
394096,41030,Polk,05/26/2003,U,1
394122,41030,Polk,05/09/2011,W,"3,034"
394163,41030,Polk,05/29/2010,A,722
394181,41030,Polk,08/26/2014,W,"3,682"
394500,41030,Polk,02/09/2015,W,"3,680"
394513,41030,Polk,09/25/2015,W,"3,839"
395126,41030,Polk,03/31/2016,W,"1,767"
395143,41030,Polk,02/07/2003,W,"2,583"
395248,41030,Polk,04/09/2007,W,"2,851"
395304,41030,Polk,10/23/2009,W,"3,405"
395360,41030,Polk,07/30/2007,W,"2,940"
395435,41030,Polk,09/26/2003,W,"3,152"
395473,41030,Polk,02/20/2008,W,"3,163"
395522,41030,Polk,07/08/2011,W,"2,985"
395719,41030,Polk,09/20/2003,A,8
395969,41030,Polk,05/18/2008,U,528
395971,41030,Polk,06/13/2011,W,"3,198"
395982,41030,Polk,06/04/2014,W,"3,352"
396079,41030,Polk,02/10/2004,W,"2,846"
396300,41030,Polk,11/18/2004,W,"3,119"
396484,41030,Polk,12/11/2002,W,"2,775"
396487,41030,Polk,09/06/2005,W,"3,622"
396522,41030,Polk,07/23/2014,W,"3,503"
396577,41030,Polk,03/25/2002,W,"2,374"
396660,41030,Polk,02/13/2012,W,"3,186"
396762,41030,Polk,08/01/2016,W,"3,364"
396795,41030,Polk,11/17/2008,W,"3,525"
396808,41030,Polk,07/27/2008,U,577
396861,41030,Polk,05/08/2015,W,"3,232"
396955,41030,Polk,06/22/2002,A,13
396963,41030,Polk,12/17/2012,W,"3,254"
397042,41030,Polk,08/30/2013,W,"3,323"
397137,41030,Polk,09/06/2007,W,"3,534"
397326,41030,Polk,03/06/2005,U,394
397545,41030,Polk,06/29/2012,W,"3,206"
397560,41030,Polk,03/15/2005,W,"2,995"
397587,41030,Polk,02/24/2010,W,"3,405"
397608,41030,Polk,10/30/2008,W,"3,609"
397977,41030,Polk,05/04/2005,W,"2,851"
397992,41030,Polk,04/16/2006,U,354
398085,41030,Polk,04/25/2003,W,"2,545"
398294,41030,Polk,04/16/2014,W,"3,591"
398808,41030,Polk,05/11/2008,U,401
399312,41030,Polk,05/21/2005,A,487
399393,41030,Polk,02/18/2009,W,"3,388"
399480,41030,Polk,04/25/2005,W,"3,012"
399903,41030,Polk,12/06/2003,A,17
399993,41030,Polk,05/29/2013,W,"3,188"
400065,41030,Polk,08/15/2006,W,"2,857"
400066,41030,Polk,12/03/2009,W,"3,637"
400298,41030,Polk,02/18/2005,W,"2,819"
400323,41030,Polk,09/26/2006,W,"3,253"
400346,41030,Polk,08/09/2001,W,"2,394"
400385,41030,Polk,10/28/2003,W,"3,167"
400755,41030,Polk,11/20/2009,W,"3,571"
400845,41030,Polk,01/25/2008,W,"2,958"
401059,41030,Polk,11/08/2017,W,"3,750"
401092,41030,Polk,11/26/2006,U,463
401269,41030,Polk,08/07/2017,W,"3,120"
401286,41030,Polk,04/03/2008,W,"3,277"
401342,41030,Polk,10/13/2002,U,0
401452,41030,Polk,08/29/2008,W,"3,421"
401659,41030,Polk,07/08/2008,W,"3,409"
401766,41030,Polk,03/07/2010,U,565
401825,41030,Polk,01/02/2016,A,661
401864,41030,Polk,11/07/2009,A,"1,260"
402052,41030,Polk,07/20/2002,A,4
402061,41030,Polk,08/19/2008,W,"3,188"
402066,41030,Polk,10/14/2003,W,"3,258"
402301,41030,Polk,10/11/2015,U,"1,262"
402343,41030,Polk,01/29/2005,A,521
402350,41030,Polk,06/06/2008,W,"3,011"
402391,41030,Polk,09/27/2015,U,808
402446,41030,Polk,11/25/2014,W,"3,464"
402502,41030,Polk,02/13/2013,W,"3,731"
403005,41030,Polk,01/20/2006,W,"3,455"
403223,41030,Polk,07/24/2012,W,"3,312"
403500,41030,Polk,08/28/2016,U,669
403782,41030,Polk,02/08/2004,U,6
403929,41030,Polk,11/10/2005,W,"3,699"
403936,41030,Polk,05/28/2007,U,484
403942,41030,Polk,03/17/2001,A,3
404014,41030,Polk,08/06/2008,W,"3,113"
404150,41030,Polk,05/04/2008,U,630
404283,41030,Polk,08/22/2016,W,"3,471"
404330,41030,Polk,12/17/2009,W,"2,900"
404419,41030,Polk,04/02/2004,W,"2,719"
404423,41030,Polk,07/22/2003,W,"2,596"
404481,41030,Polk,03/12/2008,W,"3,374"
404528,41030,Polk,12/20/2001,W,"2,206"
405114,41030,Polk,09/08/2006,W,"3,185"
405389,41030,Polk,03/13/2007,W,"3,248"
405396,41030,Polk,01/02/2008,W,"2,098"
405784,41030,Polk,12/03/2005,A,761
406108,41030,Polk,10/10/2011,W,"3,029"
406113,41030,Polk,08/29/2002,W,"2,717"
406313,41030,Polk,02/10/2011,W,"3,380"
407077,41030,Polk,03/17/2013,U,680
407127,41030,Polk,05/03/2008,A,775
407190,41030,Polk,04/25/2009,A,749
407350,41030,Polk,06/29/2013,A,926
407547,41030,Polk,01/23/2013,W,"3,377"
407791,41030,Polk,07/06/2007,W,"3,125"
408009,41030,Polk,09/09/2004,W,"3,302"
408103,41030,Polk,12/16/2014,W,"3,187"
408494,41030,Polk,06/08/2012,W,"3,101"
408544,41030,Polk,10/02/2013,W,"3,834"
409023,41030,Polk,10/18/2016,W,"3,763"
409181,41030,Polk,09/26/2017,W,"3,830"
409305,41030,Polk,04/04/2006,W,"3,436"
409692,41030,Polk,09/21/2009,W,"3,533"
409795,41030,Polk,11/29/2001,W,"2,436"
409896,41030,Polk,08/25/2010,W,"3,500"
409993,41030,Polk,08/26/2011,W,"3,513"
410023,41030,Polk,05/20/2007,U,380
410152,41030,Polk,10/18/2006,W,"3,252"
410369,41030,Polk,06/20/2013,W,"3,314"
410378,41030,Polk,10/14/2006,A,821
410403,41030,Polk,03/01/2008,A,838
410655,41030,Polk,11/11/2008,W,"3,210"
410759,41030,Polk,04/26/2009,U,493
410811,41030,Polk,02/23/2006,W,"3,211"
410863,41030,Polk,04/24/2004,A,12
410907,41030,Polk,04/27/2011,W,"3,344"
411241,41030,Polk,10/23/2006,W,"3,186"
411615,41030,Polk,12/31/2002,W,"1,629"
411716,41030,Polk,01/15/2016,W,"3,425"
411995,41030,Polk,05/04/2009,W,"3,087"
412045,41030,Polk,04/19/2012,W,"3,549"
412512,41030,Polk,09/17/2004,W,"3,001"
412518,41030,Polk,10/02/2006,W,"3,066"
412571,41030,Polk,03/15/2007,W,"3,198"
412577,41030,Polk,01/06/2015,W,"3,129"
412699,41030,Polk,04/10/2005,U,418
413220,41030,Polk,07/12/2010,W,"3,235"
413254,41030,Polk,03/22/2012,W,"3,124"
413347,41030,Polk,02/05/2006,U,439
413528,41030,Polk,02/13/2001,W,"2,598"
413570,41030,Polk,09/27/2010,W,"3,540"
413672,41030,Polk,06/13/2008,W,"2,959"
413794,41030,Polk,01/06/2011,W,"3,000"
413818,41030,Polk,11/24/2005,U,293
414037,41030,Polk,05/03/2002,W,"2,363"
414111,41030,Polk,11/15/2009,U,645
414151,41030,Polk,11/13/2015,W,"3,643"
414255,41030,Polk,11/03/2003,W,"3,038"
414367,41030,Polk,07/24/2007,W,"3,149"
414410,41030,Polk,12/12/2014,W,"3,316"
414515,41030,Polk,08/02/2016,W,"3,485"
414561,41030,Polk,05/09/2002,W,"2,292"
414671,41030,Polk,10/06/2017,W,"3,457"
414818,41030,Polk,03/15/2008,A,942
414902,41030,Polk,11/04/2013,W,"3,721"
414943,41030,Polk,03/22/2015,U,657
414961,41030,Polk,11/12/2007,W,"3,018"
415401,41030,Polk,04/15/2005,W,"2,946"
415471,41030,Polk,06/28/2001,W,"2,518"
415606,41030,Polk,09/04/2008,W,"3,667"
415716,41030,Polk,07/02/2006,U,511
415840,41030,Polk,08/10/2004,W,"2,472"
416128,41030,Polk,03/13/2005,U,341
416658,41030,Polk,07/18/2011,W,"3,196"
416783,41030,Polk,09/03/2011,A,916
416833,41030,Polk,05/01/2017,W,"3,175"
416929,41030,Polk,06/01/2016,W,"3,249"
416991,41030,Polk,08/30/2011,W,"3,613"
417256,41030,Polk,10/02/2001,W,"2,676"
417569,41030,Polk,01/13/2010,W,"3,487"
417603,41030,Polk,12/26/2012,W,"1,376"
417607,41030,Polk,10/14/2016,W,"3,455"
418048,41030,Polk,11/12/2004,W,"3,106"
418092,41030,Polk,03/29/2007,W,"2,791"
418199,41030,Polk,08/01/2013,W,"3,435"
418318,41030,Polk,03/05/2012,W,"3,232"
418429,41030,Polk,03/27/2015,W,"3,068"
418488,41030,Polk,07/04/2004,U,2
418513,41030,Polk,11/09/2013,A,"1,009"
418514,41030,Polk,05/06/2010,W,"3,195"
418540,41030,Polk,01/25/2009,U,520
418789,41030,Polk,07/28/2005,W,"2,670"
419131,41030,Polk,08/15/2017,W,"3,174"
419392,41030,Polk,07/07/2007,A,840
419694,41030,Polk,08/15/2008,W,"2,947"
419765,41030,Polk,10/23/2003,W,"3,187"
419912,41030,Polk,08/26/2009,W,"3,570"
420307,41030,Polk,12/13/2013,W,"3,407"
420329,41030,Polk,09/30/2015,W,"4,024"
420416,41030,Polk,03/13/2012,W,"3,562"
420438,41030,Polk,02/17/2011,W,"3,426"
420655,41030,Polk,12/10/2011,A,852
420786,41030,Polk,11/01/2005,W,"3,601"
420939,41030,Polk,05/16/2011,W,"2,993"
421159,41030,Polk,10/05/2008,U,569
421335,41030,Polk,10/12/2001,W,"2,451"
421419,41030,Polk,04/19/2015,U,684
421475,41030,Polk,06/24/2010,W,"3,335"
421721,41030,Polk,07/04/2005,U,405
421764,41030,Polk,01/24/2004,A,10
421956,41030,Polk,03/20/2012,W,"3,180"
421996,41030,Polk,04/30/2006,U,434
422002,41030,Polk,03/15/2004,W,"2,895"
422125,41030,Polk,05/27/2007,U,446
422171,41030,Polk,08/02/2012,W,"3,287"
422177,41030,Polk,10/12/2006,W,"3,137"
422208,41030,Polk,05/31/2003,A,8
422550,41030,Polk,06/17/2016,W,"3,133"
422581,41030,Polk,09/17/2017,U,719
422868,41030,Polk,06/03/2016,W,"3,073"
423231,41030,Polk,09/24/2007,W,"3,442"
423386,41030,Polk,04/10/2009,W,"2,780"
423476,41030,Polk,12/31/2001,W,"1,063"
423706,41030,Polk,10/29/2009,W,"3,610"
423776,41030,Polk,10/20/2017,W,"3,548"
423933,41030,Polk,04/07/2017,W,"3,207"
424256,41030,Polk,04/23/2014,W,"3,650"
425113,41030,Polk,10/01/2012,W,"3,660"
425234,41030,Polk,01/01/2002,U,0
425282,41030,Polk,09/28/2002,A,10
425696,41030,Polk,07/03/2001,W,"3,038"
425809,41030,Polk,02/09/2012,W,"3,482"
425932,41030,Polk,03/06/2013,W,"3,315"
426116,41030,Polk,08/06/2012,W,"3,299"
426428,41030,Polk,10/27/2016,W,"3,432"
426802,41030,Polk,07/12/2007,W,"3,153"
426851,41030,Polk,04/21/2011,W,"3,360"
426906,41030,Polk,05/27/2012,U,612
427321,41030,Polk,09/11/2004,A,26
427372,41030,Polk,10/30/2004,A,18
427426,41030,Polk,06/24/2009,W,"3,282"
427542,41030,Polk,11/17/2002,U,0
427572,41030,Polk,09/25/2007,W,"3,554"
427599,41030,Polk,03/25/2004,W,"2,622"
427670,41030,Polk,05/30/2001,W,"2,329"
427884,41030,Polk,03/09/2004,W,"2,748"
427895,41030,Polk,07/26/2012,W,"3,509"
428408,41030,Polk,12/07/2014,U,588
428728,41030,Polk,06/20/2002,W,"2,446"
428768,41030,Polk,07/26/2015,U,723
428781,41030,Polk,08/03/2002,A,6
429025,41030,Polk,11/04/2006,A,706
429084,41030,Polk,06/12/2009,W,"3,359"
429187,41030,Polk,04/27/2017,W,"3,096"
429236,41030,Polk,09/11/2008,W,"3,854"
429273,41030,Polk,11/13/2004,A,3
429563,41030,Polk,06/27/2004,U,6
429884,41030,Polk,01/23/2016,A,875
429905,41030,Polk,03/10/2006,W,"3,465"
429958,41030,Polk,11/10/2003,W,"3,009"
430021,41030,Polk,10/06/2006,W,"3,124"
430072,41030,Polk,01/08/2001,W,"2,481"
430336,41030,Polk,09/02/2002,U,1
430448,41030,Polk,02/02/2010,W,"3,364"
430540,41030,Polk,10/31/2016,W,"3,470"
430578,41030,Polk,04/01/2005,W,"2,872"
431311,41030,Polk,07/18/2017,W,"3,302"
431392,41030,Polk,05/09/2017,W,"3,060"
431653,41030,Polk,07/21/2007,A,717
431740,41030,Polk,09/28/2011,W,"3,678"
431786,41030,Polk,06/07/2006,W,"3,030"
431908,41030,Polk,08/19/2007,U,472
431931,41030,Polk,12/28/2006,W,"1,683"
432038,41030,Polk,12/27/2009,U,344
432060,41030,Polk,08/09/2016,W,"3,473"
432353,41030,Polk,11/07/2016,W,"3,804"
432377,41030,Polk,07/17/2006,W,"2,861"
432518,41030,Polk,01/21/2005,W,"3,034"
432565,41030,Polk,01/05/2005,W,"2,646"
432698,41030,Polk,05/16/2012,W,"3,232"
432746,41030,Polk,12/12/2002,W,"2,673"
433032,41030,Polk,01/11/2004,U,0
433065,41030,Polk,09/18/2011,U,547
433070,41030,Polk,12/10/2003,W,"2,881"
433145,41030,Polk,08/10/2003,U,2
433376,41030,Polk,05/26/2005,W,"2,691"
433712,41030,Polk,12/06/2014,A,941
433766,41030,Polk,07/05/2006,W,"3,077"
434024,41030,Polk,11/12/2011,A,"1,004"
434194,41030,Polk,07/25/2010,U,640
434238,41030,Polk,04/22/2008,W,"3,505"
434963,41030,Polk,01/15/2004,W,"2,960"
435089,41030,Polk,11/06/2001,W,"2,632"
435262,41030,Polk,04/15/2009,W,"3,237"
435541,41030,Polk,10/24/2002,W,"3,006"
435572,41030,Polk,06/20/2003,W,"2,373"
435978,41030,Polk,06/27/2003,W,"2,635"
436111,41030,Polk,06/24/2016,W,"3,159"
436163,41030,Polk,11/11/2017,A,746
436226,41030,Polk,11/17/2012,A,"1,234"
436308,41030,Polk,10/03/2013,W,"3,717"
436350,41030,Polk,11/28/2007,W,"3,449"
436600,41030,Polk,11/15/2002,W,"2,980"
436704,41030,Polk,01/09/2008,W,"3,095"
436783,41030,Polk,07/20/2012,W,"3,265"
436909,41030,Polk,02/08/2013,W,"3,402"
437002,41030,Polk,12/26/2009,A,430
437049,41030,Polk,11/04/2003,W,"3,172"
437216,41030,Polk,07/27/2012,W,"3,293"
437451,41030,Polk,12/16/2013,W,"3,220"
437547,41030,Polk,10/13/2013,U,"1,261"
437692,41030,Polk,04/04/2012,W,"3,506"
437815,41030,Polk,01/20/2003,W,"1,009"
437845,41030,Polk,03/24/2010,W,"3,069"
437906,41030,Polk,02/23/2007,W,"2,760"
437911,41030,Polk,09/05/2012,W,"3,649"
438000,41030,Polk,06/17/2017,A,637
438124,41030,Polk,07/03/2002,W,"2,836"
438227,41030,Polk,05/25/2014,U,676
438492,41030,Polk,01/21/2009,W,"3,609"
438575,41030,Polk,09/29/2007,A,"1,023"
438798,41030,Polk,09/22/2011,W,"3,563"
439274,41030,Polk,12/10/2015,W,"3,726"
439320,41030,Polk,04/15/2012,U,662
439479,41030,Polk,06/13/2003,W,"2,345"
440218,41030,Polk,09/22/2005,W,"3,603"
440232,41030,Polk,01/29/2014,W,"3,520"
440366,41030,Polk,09/26/2008,W,"3,597"
440410,41030,Polk,09/14/2011,W,"3,661"
440617,41030,Polk,06/28/2003,A,7
440656,41030,Polk,04/06/2005,W,"3,123"
440707,41030,Polk,06/23/2012,A,920
440732,41030,Polk,09/09/2016,W,"3,455"
441218,41030,Polk,10/27/2017,W,"3,339"
441344,41030,Polk,10/02/2011,U,619
441430,41030,Polk,11/04/2005,W,"3,564"
441439,41030,Polk,12/19/2004,U,1
441453,41030,Polk,01/28/2006,A,832
441619,41030,Polk,04/09/2009,W,"3,345"
441620,41030,Polk,02/01/2001,W,"2,396"
441684,41030,Polk,09/12/2016,W,"3,698"
441707,41030,Polk,08/10/2006,W,"2,638"
441946,41030,Polk,12/02/2015,W,"3,893"
442021,41030,Polk,11/12/2016,A,846
442298,41030,Polk,08/02/2014,A,969
442314,41030,Polk,10/15/2007,W,"3,414"
442326,41030,Polk,12/24/2010,W,497
442350,41030,Polk,07/04/2010,U,857
442424,41030,Polk,03/05/2005,A,603
442681,41030,Polk,12/16/2011,W,"2,840"
442705,41030,Polk,03/20/2013,W,"3,392"
442807,41030,Polk,12/23/2015,W,"2,271"
442950,41030,Polk,11/30/2017,W,"3,640"
442966,41030,Polk,02/06/2008,W,"3,412"
442974,41030,Polk,08/23/2016,W,"3,588"
442982,41030,Polk,06/11/2009,W,"3,117"
443032,41030,Polk,01/25/2010,W,"3,403"
443034,41030,Polk,11/07/2007,W,"3,395"
443055,41030,Polk,12/23/2012,U,499
443088,41030,Polk,12/24/2005,A,287
443180,41030,Polk,05/08/2001,W,"2,431"
443192,41030,Polk,07/07/2002,U,0
443204,41030,Polk,10/19/2004,W,"3,150"
443496,41030,Polk,05/06/2009,W,"3,221"
443592,41030,Polk,05/31/2005,W,"2,576"
444177,41030,Polk,05/15/2017,W,"2,842"
444310,41030,Polk,01/23/2005,U,336
444321,41030,Polk,11/04/2015,W,"4,007"
444460,41030,Polk,05/06/2001,U,0
444502,41030,Polk,01/29/2001,W,"2,476"
444634,41030,Polk,08/30/2003,A,10
444697,41030,Polk,07/07/2011,W,"3,336"
444763,41030,Polk,07/04/2013,U,907
444931,41030,Polk,10/01/2016,A,940
445245,41030,Polk,06/09/2014,W,"3,405"
445261,41030,Polk,08/01/2005,W,"2,674"
445411,41030,Polk,01/04/2017,W,"2,767"
445477,41030,Polk,12/01/2006,W,"3,072"
445540,41030,Polk,01/18/2014,A,942
445546,41030,Polk,12/04/2002,W,"2,928"
445596,41030,Polk,12/28/2013,A,725
445732,41030,Polk,06/01/2003,U,0
445767,41030,Polk,11/20/2011,U,644
445779,41030,Polk,11/06/2017,W,"3,646"
445933,41030,Polk,01/12/2015,W,"3,598"
446018,41030,Polk,01/03/2017,W,"2,844"
446248,41030,Polk,05/26/2011,W,"2,898"
446440,41030,Polk,02/01/2002,W,"2,603"
446476,41030,Polk,07/08/2005,W,"2,673"
447449,41030,Polk,06/02/2005,W,"2,719"
447918,41030,Polk,10/23/2001,W,"2,566"
447943,41030,Polk,11/26/2009,U,482
447962,41030,Polk,03/11/2016,W,"3,530"
448010,41030,Polk,05/07/2009,W,"3,260"
448111,41030,Polk,08/15/2015,A,"1,421"
448134,41030,Polk,01/19/2007,W,"2,978"
448414,41030,Polk,07/31/2003,W,"2,608"
448588,41030,Polk,06/25/2014,W,"3,669"
448836,41030,Polk,05/13/2017,A,729
448864,41030,Polk,12/04/2005,U,472
449048,41030,Polk,07/09/2002,W,"2,574"
449051,41030,Polk,09/23/2015,W,"3,922"
449077,41030,Polk,08/13/2015,W,"3,448"
449165,41030,Polk,02/28/2001,W,"2,355"
449212,41030,Polk,09/21/2013,A,"1,086"
449223,41030,Polk,03/10/2002,U,0
449231,41030,Polk,12/11/2015,W,"3,371"
449337,41030,Polk,11/24/2001,A,5
449393,41030,Polk,10/01/2014,W,"3,797"
449677,41030,Polk,10/28/2006,A,750
449850,41030,Polk,03/28/2010,U,512
449982,41030,Polk,12/08/2001,A,10
450064,41030,Polk,06/02/2016,W,"3,456"
450137,41030,Polk,03/27/2007,W,"2,880"
450172,41030,Polk,05/29/2011,U,447
450270,41030,Polk,02/11/2015,W,"3,751"
450279,41030,Polk,08/15/2002,W,"2,355"
450383,41030,Polk,02/15/2008,W,"3,147"
450513,41030,Polk,08/29/2012,W,"3,665"
450529,41030,Polk,04/05/2013,W,"3,218"
450601,41030,Polk,09/21/2006,W,"3,212"
450705,41030,Polk,02/24/2013,U,640
451102,41030,Polk,08/26/2010,W,"3,535"
451478,41030,Polk,11/09/2009,W,"3,561"
452159,41030,Polk,03/21/2011,W,"3,003"
452249,41030,Polk,05/12/2001,A,5
452632,41030,Polk,07/24/2014,W,"3,442"
452757,41030,Polk,12/10/2001,W,"2,408"
452764,41030,Polk,06/02/2011,W,"3,194"
453022,41030,Polk,06/25/2002,W,"2,489"
453114,41030,Polk,02/09/2017,W,"3,222"
453361,41030,Polk,01/11/2016,W,"3,490"
453767,41030,Polk,11/23/2007,W,"1,033"
454129,41030,Polk,07/13/2014,U,755
454181,41030,Polk,05/31/2007,W,"2,877"
454186,41030,Polk,08/26/2017,A,754
454187,41030,Polk,09/03/2012,U,713
454196,41030,Polk,06/09/2003,W,"2,506"
454224,41030,Polk,01/25/2013,W,"3,359"
454494,41030,Polk,11/21/2001,W,"2,388"
454600,41030,Polk,02/26/2001,W,"2,533"
454782,41030,Polk,01/25/2015,U,597
454928,41030,Polk,01/14/2014,W,"3,698"
454969,41030,Polk,05/16/2002,W,"2,175"
455014,41030,Polk,09/18/2006,W,"3,271"
455034,41030,Polk,05/07/2010,W,"2,984"
455038,41030,Polk,05/02/2015,A,994
455336,41030,Polk,08/14/2003,W,"2,410"
455348,41030,Polk,01/20/2004,W,"2,887"
455386,41030,Polk,09/21/2004,W,"3,200"
455720,41030,Polk,06/04/2004,W,"2,436"
455724,41030,Polk,02/14/2002,W,"2,504"
455771,41030,Polk,05/04/2015,W,"3,447"
455857,41030,Polk,07/09/2009,W,"3,368"
455941,41030,Polk,06/03/2015,W,"3,595"
456013,41030,Polk,11/09/2012,W,"3,595"
456510,41030,Polk,09/28/2007,W,"3,366"
456647,41030,Polk,08/14/2005,U,362
456800,41030,Polk,03/06/2010,A,909
456896,41030,Polk,02/21/2009,A,814
456905,41030,Polk,05/20/2004,W,"2,467"
457058,41030,Polk,07/23/2004,W,"2,508"
457065,41030,Polk,08/21/2014,W,"3,195"
457068,41030,Polk,04/26/2007,W,"3,022"
457167,41030,Polk,08/24/2002,A,10
457357,41030,Polk,07/09/2017,U,570
457436,41030,Polk,04/15/2007,U,572
457454,41030,Polk,10/30/2014,W,"3,808"
457521,41030,Polk,07/30/2002,W,"2,512"
457532,41030,Polk,11/21/2013,W,"3,734"
457816,41030,Polk,08/21/2002,W,"2,497"
457854,41030,Polk,05/26/2010,W,"3,053"
457897,41030,Polk,06/01/2001,W,"2,220"
458142,41030,Polk,02/22/2008,W,"3,026"
458144,41030,Polk,01/31/2006,W,"3,557"
458230,41030,Polk,01/01/2016,U,462
458306,41030,Polk,04/04/2015,A,893
458441,41030,Polk,02/20/2003,W,"2,886"
458464,41030,Polk,09/29/2017,W,"3,549"
458471,41030,Polk,10/25/2012,W,"3,798"
458497,41030,Polk,06/03/2014,W,"3,541"
458578,41030,Polk,08/13/2002,W,"2,379"
458992,41030,Polk,04/19/2005,W,"3,066"
459089,41030,Polk,10/23/2005,U,503
459091,41030,Polk,06/23/2002,U,0
459314,41030,Polk,02/02/2007,W,"2,808"
459363,41030,Polk,08/17/2007,W,"2,661"
459491,41030,Polk,04/27/2013,A,818
459601,41030,Polk,08/27/2006,U,504
460059,41030,Polk,03/18/2001,U,0
460135,41030,Polk,11/25/2002,W,"2,963"
460320,41030,Polk,08/19/2011,W,"3,049"
460370,41030,Polk,05/26/2017,W,"2,649"
460394,41030,Polk,09/19/2002,W,"3,063"
460700,41030,Polk,02/26/2007,W,"3,001"
460706,41030,Polk,01/01/2006,U,340
460740,41030,Polk,01/03/2002,W,"2,132"
460981,41030,Polk,01/30/2015,W,"3,345"
461229,41030,Polk,02/27/2014,W,"3,482"
461258,41030,Polk,03/02/2006,W,"3,206"
461331,41030,Polk,03/03/2002,U,0
461684,41030,Polk,05/30/2007,W,"3,045"
461713,41030,Polk,03/23/2002,A,8
461862,41030,Polk,06/01/2006,W,"2,970"
461869,41030,Polk,12/22/2016,W,"2,362"
462156,41030,Polk,06/14/2015,U,764
462309,41030,Polk,04/24/2008,W,"3,410"
462595,41030,Polk,09/01/2007,A,946
462770,41030,Polk,01/26/2002,A,8
462843,41030,Polk,12/10/2008,W,"3,389"
462882,41030,Polk,06/18/2011,A,842
462915,41030,Polk,03/02/2012,W,"3,250"
462936,41030,Polk,01/07/2012,A,840
462980,41030,Polk,01/30/2016,A,897
463313,41030,Polk,09/13/2006,W,"3,374"
463583,41030,Polk,03/01/2005,W,"2,877"
463607,41030,Polk,09/12/2013,W,"3,782"
463729,41030,Polk,08/12/2014,W,"3,361"
463740,41030,Polk,03/12/2010,W,"3,166"
463973,41030,Polk,10/15/2013,W,"3,828"
464138,41030,Polk,01/11/2003,A,8
464317,41030,Polk,06/24/2005,W,"2,733"
464468,41030,Polk,08/03/2012,W,"3,219"
464473,41030,Polk,04/21/2004,W,"2,847"
464667,41030,Polk,03/05/2006,U,412
464835,41030,Polk,08/09/2002,W,"2,289"
465111,41030,Polk,02/16/2001,W,"2,357"
465553,41030,Polk,07/29/2011,W,"3,055"
465669,41030,Polk,02/15/2001,W,"2,508"
466051,41030,Polk,09/21/2014,U,757
466075,41030,Polk,06/10/2008,W,"3,244"
466204,41030,Polk,06/04/2007,W,"2,895"
466434,41030,Polk,08/02/2002,W,"2,263"
466880,41030,Polk,05/10/2001,W,"2,383"
467118,41030,Polk,05/18/2006,W,"2,936"
467188,41030,Polk,11/04/2004,W,"3,173"
467200,41030,Polk,01/07/2001,U,0
467226,41030,Polk,11/17/2011,W,"3,751"
467251,41030,Polk,05/16/2015,A,842
467539,41030,Polk,07/30/2004,W,"2,374"
467695,41030,Polk,07/06/2012,W,"2,717"
468129,41030,Polk,04/06/2004,W,"2,998"
468484,41030,Polk,07/02/2015,W,"3,433"
468689,41030,Polk,01/31/2015,A,846
468794,41030,Polk,08/13/2007,W,"2,813"
468817,41030,Polk,10/03/2009,A,"1,084"
468907,41030,Polk,11/20/2017,W,"3,395"
468965,41030,Polk,04/14/2014,W,"3,333"
468978,41030,Polk,01/09/2005,U,276
469114,41030,Polk,10/12/2007,W,"3,386"
469302,41030,Polk,02/20/2006,W,"2,705"
469444,41030,Polk,07/15/2017,A,815
469486,41030,Polk,10/18/2005,W,"3,591"
469780,41030,Polk,05/24/2010,W,"2,951"
469899,41030,Polk,12/18/2006,W,"2,740"
470060,41030,Polk,09/26/2011,W,"3,492"
470228,41030,Polk,06/14/2011,W,"3,352"
470341,41030,Polk,07/08/2012,U,658
470570,41030,Polk,07/24/2010,A,780
470598,41030,Polk,02/20/2014,W,"3,594"
470679,41030,Polk,02/14/2012,W,"3,578"
470786,41030,Polk,03/24/2004,W,"2,495"
470882,41030,Polk,11/07/2012,W,"3,748"
471009,41030,Polk,11/28/2013,U,526
471488,41030,Polk,10/05/2010,W,"3,656"
471551,41030,Polk,05/04/2017,W,"3,114"
471639,41030,Polk,06/30/2005,W,"2,995"
471691,41030,Polk,04/11/2003,W,"2,665"
471946,41030,Polk,01/17/2004,A,8
472679,41030,Polk,01/05/2008,A,562
472757,41030,Polk,11/13/2001,W,"2,594"
472795,41030,Polk,11/29/2012,W,"3,719"
472872,41030,Polk,12/17/2007,W,"2,905"
473005,41030,Polk,04/12/2008,A,750
473296,41030,Polk,02/16/2010,W,"3,513"
473549,41030,Polk,05/06/2013,W,"3,323"
473689,41030,Polk,12/25/2003,U,2
473816,41030,Polk,08/30/2010,W,"3,432"
473826,41030,Polk,08/29/2011,W,"3,527"
