,station_id,stationname,date,daytype,rides
327525,41000,Cermak-Chinatown,02/15/2012,W,"4,140"
327747,41000,Cermak-Chinatown,01/16/2007,W,"2,915"
327926,41000,Cermak-Chinatown,03/25/2017,A,"3,642"
328263,41000,Cermak-Chinatown,11/25/2003,W,"3,181"
328470,41000,Cermak-Chinatown,05/29/2011,U,"3,089"
328491,41000,Cermak-Chinatown,07/20/2012,W,"5,092"
328494,41000,Cermak-Chinatown,11/25/2016,W,"4,127"
328523,41000,Cermak-Chinatown,06/16/2010,W,"3,750"
328829,41000,Cermak-Chinatown,12/12/2001,W,"2,767"
328949,41000,Cermak-Chinatown,10/02/2015,W,"5,194"
328989,41000,Cermak-Chinatown,03/09/2003,U,"1,666"
329045,41000,Cermak-Chinatown,06/22/2009,W,"3,315"
329184,41000,Cermak-Chinatown,07/07/2004,W,"3,117"
329285,41000,Cermak-Chinatown,06/23/2013,U,0
329353,41000,Cermak-Chinatown,10/20/2003,W,"3,333"
329366,41000,Cermak-Chinatown,05/03/2008,A,"3,105"
329374,41000,Cermak-Chinatown,12/23/2012,U,"3,129"
329479,41000,Cermak-Chinatown,07/17/2003,W,"3,034"
329599,41000,Cermak-Chinatown,03/05/2005,A,"3,059"
329855,41000,Cermak-Chinatown,01/30/2002,W,"2,668"
329862,41000,Cermak-Chinatown,10/02/2013,W,0
329966,41000,Cermak-Chinatown,08/05/2009,W,"3,435"
330086,41000,Cermak-Chinatown,01/28/2012,A,"3,937"
330149,41000,Cermak-Chinatown,08/01/2001,W,"2,982"
330235,41000,Cermak-Chinatown,09/03/2011,A,"5,094"
330635,41000,Cermak-Chinatown,10/06/2017,W,"5,747"
330758,41000,Cermak-Chinatown,05/07/2009,W,"3,732"
330784,41000,Cermak-Chinatown,11/24/2015,W,"4,611"
330851,41000,Cermak-Chinatown,06/27/2015,A,"6,059"
331109,41000,Cermak-Chinatown,09/23/2006,A,"4,183"
331287,41000,Cermak-Chinatown,07/14/2004,W,"3,404"
331504,41000,Cermak-Chinatown,04/06/2008,U,"2,768"
331569,41000,Cermak-Chinatown,10/09/2006,W,"3,685"
331706,41000,Cermak-Chinatown,01/30/2003,W,"2,764"
331801,41000,Cermak-Chinatown,02/19/2006,U,"2,546"
331832,41000,Cermak-Chinatown,02/23/2016,W,"3,850"
332095,41000,Cermak-Chinatown,09/15/2012,A,"5,375"
332308,41000,Cermak-Chinatown,10/04/2003,A,"3,890"
332337,41000,Cermak-Chinatown,12/10/2014,W,"4,052"
332407,41000,Cermak-Chinatown,12/10/2010,W,"3,616"
332492,41000,Cermak-Chinatown,01/04/2017,W,"2,873"
332524,41000,Cermak-Chinatown,12/08/2014,W,"3,902"
332570,41000,Cermak-Chinatown,09/14/2015,W,"4,666"
332708,41000,Cermak-Chinatown,07/30/2017,U,"3,936"
333133,41000,Cermak-Chinatown,06/16/2001,A,"2,774"
333216,41000,Cermak-Chinatown,11/09/2004,W,"3,495"
333422,41000,Cermak-Chinatown,02/27/2005,U,"2,113"
333460,41000,Cermak-Chinatown,08/28/2001,W,"3,160"
333511,41000,Cermak-Chinatown,03/20/2015,W,"4,768"
333585,41000,Cermak-Chinatown,10/15/2016,A,"5,733"
333608,41000,Cermak-Chinatown,06/19/2010,A,"3,690"
333614,41000,Cermak-Chinatown,02/19/2015,W,"2,822"
333650,41000,Cermak-Chinatown,03/14/2014,W,"5,024"
333673,41000,Cermak-Chinatown,01/17/2016,U,"2,172"
334153,41000,Cermak-Chinatown,06/01/2003,U,"2,165"
334242,41000,Cermak-Chinatown,05/20/2015,W,"4,145"
334410,41000,Cermak-Chinatown,02/11/2002,W,"3,175"
334423,41000,Cermak-Chinatown,05/28/2016,A,"5,051"
334428,41000,Cermak-Chinatown,09/26/2012,W,"4,669"
334732,41000,Cermak-Chinatown,05/31/2011,W,"3,787"
334798,41000,Cermak-Chinatown,08/06/2010,W,"4,186"
335098,41000,Cermak-Chinatown,07/06/2008,U,"3,528"
335112,41000,Cermak-Chinatown,10/11/2009,U,"8,053"
335128,41000,Cermak-Chinatown,09/18/2004,A,"3,378"
335199,41000,Cermak-Chinatown,09/20/2002,W,"3,036"
335571,41000,Cermak-Chinatown,06/05/2001,W,"2,453"
335762,41000,Cermak-Chinatown,06/15/2007,W,"4,170"
335992,41000,Cermak-Chinatown,02/04/2009,W,"2,790"
336129,41000,Cermak-Chinatown,11/01/2014,A,"5,206"
336374,41000,Cermak-Chinatown,06/12/2007,W,"3,740"
336664,41000,Cermak-Chinatown,01/27/2013,U,"2,443"
336706,41000,Cermak-Chinatown,02/07/2003,W,"3,032"
336803,41000,Cermak-Chinatown,10/22/2016,A,"5,711"
336827,41000,Cermak-Chinatown,09/21/2004,W,"3,499"
336932,41000,Cermak-Chinatown,01/22/2013,W,"3,267"
337069,41000,Cermak-Chinatown,02/06/2008,W,"3,419"
337175,41000,Cermak-Chinatown,11/08/2007,W,"4,445"
337832,41000,Cermak-Chinatown,06/05/2007,W,"3,923"
337929,41000,Cermak-Chinatown,01/12/2015,W,"3,627"
338067,41000,Cermak-Chinatown,08/08/2015,A,"4,739"
338258,41000,Cermak-Chinatown,02/14/2014,W,"4,813"
338341,41000,Cermak-Chinatown,08/04/2012,A,"4,484"
338368,41000,Cermak-Chinatown,09/22/2007,A,"4,363"
338418,41000,Cermak-Chinatown,05/04/2013,A,"4,656"
338481,41000,Cermak-Chinatown,05/10/2014,A,"4,720"
338863,41000,Cermak-Chinatown,05/22/2001,W,"2,917"
338915,41000,Cermak-Chinatown,03/31/2012,A,"4,888"
339125,41000,Cermak-Chinatown,05/08/2011,U,"3,286"
339139,41000,Cermak-Chinatown,07/21/2017,W,"4,727"
339228,41000,Cermak-Chinatown,10/24/2002,W,"2,829"
339241,41000,Cermak-Chinatown,11/20/2016,U,"3,221"
339294,41000,Cermak-Chinatown,09/30/2002,W,"3,088"
339325,41000,Cermak-Chinatown,05/31/2012,W,"3,801"
339328,41000,Cermak-Chinatown,01/22/2012,U,"3,020"
339538,41000,Cermak-Chinatown,05/12/2010,W,"3,433"
339557,41000,Cermak-Chinatown,11/23/2017,U,"3,709"
339600,41000,Cermak-Chinatown,06/16/2008,W,"3,853"
339695,41000,Cermak-Chinatown,05/20/2003,W,"3,132"
339985,41000,Cermak-Chinatown,06/02/2005,W,"3,484"
340005,41000,Cermak-Chinatown,12/17/2003,W,"2,897"
340613,41000,Cermak-Chinatown,08/31/2013,A,0
340805,41000,Cermak-Chinatown,04/01/2008,W,"3,931"
340870,41000,Cermak-Chinatown,05/26/2009,W,"3,175"
340930,41000,Cermak-Chinatown,06/26/2007,W,"3,514"
341145,41000,Cermak-Chinatown,06/20/2016,W,"4,217"
341341,41000,Cermak-Chinatown,06/02/2001,A,"2,620"
341510,41000,Cermak-Chinatown,08/23/2001,W,"2,945"
341578,41000,Cermak-Chinatown,11/25/2011,W,"5,371"
341648,41000,Cermak-Chinatown,12/22/2008,W,"2,541"
341676,41000,Cermak-Chinatown,04/19/2009,U,"1,884"
341828,41000,Cermak-Chinatown,03/23/2017,W,"3,991"
341877,41000,Cermak-Chinatown,11/24/2006,W,"3,767"
342045,41000,Cermak-Chinatown,02/24/2009,W,"3,019"
342248,41000,Cermak-Chinatown,09/09/2009,W,"3,474"
342295,41000,Cermak-Chinatown,09/18/2017,W,"4,541"
342559,41000,Cermak-Chinatown,01/15/2009,W,"2,190"
342785,41000,Cermak-Chinatown,01/21/2016,W,"3,849"
342991,41000,Cermak-Chinatown,05/01/2016,U,"3,197"
343740,41000,Cermak-Chinatown,07/08/2016,W,"4,855"
343765,41000,Cermak-Chinatown,10/20/2005,W,"3,815"
344029,41000,Cermak-Chinatown,09/04/2004,A,"3,617"
344149,41000,Cermak-Chinatown,02/14/2004,A,"3,870"
344421,41000,Cermak-Chinatown,03/01/2009,U,"1,759"
344533,41000,Cermak-Chinatown,01/09/2010,A,"2,637"
344566,41000,Cermak-Chinatown,03/29/2017,W,"4,017"
344577,41000,Cermak-Chinatown,08/01/2012,W,"4,513"
344582,41000,Cermak-Chinatown,07/23/2013,W,0
344836,41000,Cermak-Chinatown,12/10/2004,W,"3,363"
344853,41000,Cermak-Chinatown,08/02/2013,W,0
344993,41000,Cermak-Chinatown,05/27/2011,W,"4,354"
345101,41000,Cermak-Chinatown,04/02/2004,W,"3,436"
345649,41000,Cermak-Chinatown,10/09/2014,W,"4,933"
346077,41000,Cermak-Chinatown,08/10/2009,W,"3,645"
346140,41000,Cermak-Chinatown,05/26/2001,A,"2,300"
346207,41000,Cermak-Chinatown,10/23/2007,W,"3,742"
346352,41000,Cermak-Chinatown,12/05/2014,W,"4,716"
346386,41000,Cermak-Chinatown,07/04/2006,U,"3,567"
346413,41000,Cermak-Chinatown,04/25/2005,W,"3,484"
346490,41000,Cermak-Chinatown,01/31/2017,W,"3,621"
346787,41000,Cermak-Chinatown,02/13/2001,W,"2,690"
346968,41000,Cermak-Chinatown,09/03/2007,U,"2,665"
346990,41000,Cermak-Chinatown,08/08/2011,W,"4,270"
347056,41000,Cermak-Chinatown,01/15/2006,U,"2,262"
347230,41000,Cermak-Chinatown,02/05/2012,U,"2,677"
347280,41000,Cermak-Chinatown,01/10/2005,W,"3,006"
347556,41000,Cermak-Chinatown,11/03/2011,W,"3,819"
347574,41000,Cermak-Chinatown,03/12/2001,W,"2,502"
347575,41000,Cermak-Chinatown,05/11/2016,W,"4,801"
347633,41000,Cermak-Chinatown,10/20/2008,W,"4,035"
347698,41000,Cermak-Chinatown,09/12/2002,W,"3,052"
347793,41000,Cermak-Chinatown,10/26/2008,U,"3,098"
347808,41000,Cermak-Chinatown,07/13/2013,A,0
348235,41000,Cermak-Chinatown,07/02/2015,W,"4,629"
348238,41000,Cermak-Chinatown,02/16/2015,W,"3,250"
348631,41000,Cermak-Chinatown,01/18/2007,W,"3,123"
348710,41000,Cermak-Chinatown,12/23/2013,W,"3,161"
348772,41000,Cermak-Chinatown,08/30/2015,U,"4,081"
348947,41000,Cermak-Chinatown,06/08/2008,U,"2,562"
348995,41000,Cermak-Chinatown,08/06/2009,W,"3,585"
349010,41000,Cermak-Chinatown,09/16/2015,W,"4,951"
349032,41000,Cermak-Chinatown,03/23/2002,A,"2,844"
349106,41000,Cermak-Chinatown,05/19/2008,W,"4,168"
349157,41000,Cermak-Chinatown,05/25/2002,A,"2,643"
349230,41000,Cermak-Chinatown,03/17/2003,W,"3,211"
349705,41000,Cermak-Chinatown,09/12/2007,W,"4,116"
349713,41000,Cermak-Chinatown,12/04/2015,W,"4,554"
349876,41000,Cermak-Chinatown,11/29/2016,W,"4,210"
349973,41000,Cermak-Chinatown,03/02/2003,U,"1,857"
350036,41000,Cermak-Chinatown,09/29/2001,A,"3,243"
350098,41000,Cermak-Chinatown,07/16/2006,U,"4,502"
350109,41000,Cermak-Chinatown,06/27/2012,W,"4,334"
350499,41000,Cermak-Chinatown,10/12/2006,W,"3,824"
350532,41000,Cermak-Chinatown,06/11/2005,A,"3,481"
350566,41000,Cermak-Chinatown,12/04/2004,A,"3,090"
350785,41000,Cermak-Chinatown,08/06/2014,W,"4,657"
350878,41000,Cermak-Chinatown,06/05/2016,U,"3,596"
351025,41000,Cermak-Chinatown,05/22/2011,U,"3,167"
351350,41000,Cermak-Chinatown,11/05/2014,W,"5,002"
351506,41000,Cermak-Chinatown,12/18/2005,U,"1,782"
351920,41000,Cermak-Chinatown,03/10/2008,W,"3,622"
352038,41000,Cermak-Chinatown,06/16/2007,A,"3,144"
352142,41000,Cermak-Chinatown,03/04/2004,W,"2,845"
352294,41000,Cermak-Chinatown,06/23/2005,W,"3,399"
352305,41000,Cermak-Chinatown,12/22/2006,W,"3,343"
352376,41000,Cermak-Chinatown,10/10/2002,W,"3,062"
352468,41000,Cermak-Chinatown,05/06/2017,A,"4,654"
353290,41000,Cermak-Chinatown,11/03/2004,W,"3,401"
353367,41000,Cermak-Chinatown,05/03/2016,W,"4,361"
353519,41000,Cermak-Chinatown,12/29/2001,A,"2,061"
353581,41000,Cermak-Chinatown,10/09/2003,W,"3,386"
353758,41000,Cermak-Chinatown,05/09/2012,W,"4,514"
353777,41000,Cermak-Chinatown,01/18/2006,W,"3,318"
353804,41000,Cermak-Chinatown,01/22/2009,W,"3,248"
354381,41000,Cermak-Chinatown,03/05/2003,W,"2,761"
354386,41000,Cermak-Chinatown,12/01/2009,W,"3,492"
354447,41000,Cermak-Chinatown,01/05/2006,W,"2,772"
354589,41000,Cermak-Chinatown,01/04/2002,W,"2,682"
354667,41000,Cermak-Chinatown,12/18/2011,U,"3,025"
354686,41000,Cermak-Chinatown,03/23/2008,U,"2,532"
354993,41000,Cermak-Chinatown,04/30/2016,A,"3,590"
355245,41000,Cermak-Chinatown,03/25/2003,W,"3,005"
355275,41000,Cermak-Chinatown,08/04/2014,W,"4,404"
355454,41000,Cermak-Chinatown,08/13/2010,W,"3,877"
355609,41000,Cermak-Chinatown,03/20/2014,W,"4,558"
355916,41000,Cermak-Chinatown,02/21/2016,U,"3,539"
356100,41000,Cermak-Chinatown,04/06/2003,U,"1,666"
356316,41000,Cermak-Chinatown,09/21/2015,W,"4,737"
356518,41000,Cermak-Chinatown,07/01/2013,W,0
356819,41000,Cermak-Chinatown,11/28/2016,W,"3,753"
356868,41000,Cermak-Chinatown,07/12/2004,W,"3,075"
357428,41000,Cermak-Chinatown,09/28/2010,W,"3,842"
357526,41000,Cermak-Chinatown,05/28/2002,W,"2,646"
357721,41000,Cermak-Chinatown,12/17/2013,W,"3,429"
358030,41000,Cermak-Chinatown,09/01/2001,A,"3,381"
358076,41000,Cermak-Chinatown,10/02/2010,A,"4,018"
358214,41000,Cermak-Chinatown,08/30/2006,W,"4,075"
358310,41000,Cermak-Chinatown,02/05/2004,W,"2,716"
358419,41000,Cermak-Chinatown,08/02/2003,A,"3,496"
358976,41000,Cermak-Chinatown,05/24/2012,W,"4,439"
359055,41000,Cermak-Chinatown,06/24/2012,U,"4,619"
359097,41000,Cermak-Chinatown,10/13/2009,W,"3,676"
359152,41000,Cermak-Chinatown,10/18/2016,W,"4,527"
359153,41000,Cermak-Chinatown,10/11/2015,U,"9,730"
359221,41000,Cermak-Chinatown,06/28/2006,W,"3,777"
359370,41000,Cermak-Chinatown,03/25/2007,U,"2,738"
359406,41000,Cermak-Chinatown,04/15/2007,U,"2,383"
359606,41000,Cermak-Chinatown,01/22/2008,W,"3,272"
359862,41000,Cermak-Chinatown,05/28/2012,U,"3,636"
360517,41000,Cermak-Chinatown,01/23/2003,W,"2,325"
361010,41000,Cermak-Chinatown,01/29/2001,W,"2,196"
361556,41000,Cermak-Chinatown,12/10/2002,W,"2,773"
361626,41000,Cermak-Chinatown,02/18/2001,U,"2,102"
361685,41000,Cermak-Chinatown,05/28/2005,A,"3,753"
361691,41000,Cermak-Chinatown,03/05/2009,W,"3,338"
361713,41000,Cermak-Chinatown,10/03/2012,W,"4,714"
361798,41000,Cermak-Chinatown,02/03/2015,W,"3,709"
361902,41000,Cermak-Chinatown,11/26/2012,W,"4,193"
362287,41000,Cermak-Chinatown,08/05/2010,W,"3,714"
362377,41000,Cermak-Chinatown,05/26/2013,U,0
362396,41000,Cermak-Chinatown,06/19/2003,W,"3,383"
362549,41000,Cermak-Chinatown,10/21/2001,U,"2,109"
362622,41000,Cermak-Chinatown,08/14/2004,A,"3,287"
362896,41000,Cermak-Chinatown,12/26/2010,U,"2,018"
362952,41000,Cermak-Chinatown,10/08/2017,U,"10,399"
363201,41000,Cermak-Chinatown,04/18/2005,W,"3,754"
363230,41000,Cermak-Chinatown,11/13/2012,W,"4,330"
363238,41000,Cermak-Chinatown,06/10/2016,W,"4,952"
363250,41000,Cermak-Chinatown,08/15/2014,W,"5,046"
363355,41000,Cermak-Chinatown,09/03/2009,W,"3,677"
363535,41000,Cermak-Chinatown,03/18/2017,A,"4,389"
363536,41000,Cermak-Chinatown,04/05/2011,W,"3,585"
363674,41000,Cermak-Chinatown,11/14/2004,U,"2,045"
363690,41000,Cermak-Chinatown,08/16/2007,W,"3,401"
363770,41000,Cermak-Chinatown,11/16/2009,W,"3,225"
363881,41000,Cermak-Chinatown,10/16/2006,W,"4,088"
363913,41000,Cermak-Chinatown,04/20/2007,W,"3,871"
363971,41000,Cermak-Chinatown,09/01/2006,W,"4,299"
364113,41000,Cermak-Chinatown,07/24/2013,W,0
364212,41000,Cermak-Chinatown,05/24/2008,A,"4,394"
364281,41000,Cermak-Chinatown,11/06/2005,U,"2,394"
364438,41000,Cermak-Chinatown,08/26/2015,W,"4,260"
364585,41000,Cermak-Chinatown,12/29/2009,W,"2,794"
364603,41000,Cermak-Chinatown,08/04/2006,W,"4,531"
364964,41000,Cermak-Chinatown,11/06/2016,U,"4,090"
365038,41000,Cermak-Chinatown,03/20/2011,U,"2,826"
365086,41000,Cermak-Chinatown,07/05/2015,U,"4,117"
365185,41000,Cermak-Chinatown,02/20/2010,A,"4,244"
365295,41000,Cermak-Chinatown,10/18/2004,W,"3,403"
365412,41000,Cermak-Chinatown,05/13/2001,U,"2,013"
365417,41000,Cermak-Chinatown,09/19/2009,A,"4,089"
365489,41000,Cermak-Chinatown,09/05/2008,W,"4,830"
365670,41000,Cermak-Chinatown,12/20/2016,W,"3,442"
365766,41000,Cermak-Chinatown,07/03/2002,W,"2,602"
365853,41000,Cermak-Chinatown,10/08/2001,W,"2,495"
366127,41000,Cermak-Chinatown,09/16/2002,W,"2,901"
366144,41000,Cermak-Chinatown,04/01/2003,W,"3,096"
366257,41000,Cermak-Chinatown,01/06/2007,A,"2,976"
366359,41000,Cermak-Chinatown,04/26/2005,W,"3,580"
366360,41000,Cermak-Chinatown,07/05/2006,W,"4,466"
366414,41000,Cermak-Chinatown,04/10/2017,W,"3,597"
366688,41000,Cermak-Chinatown,04/23/2012,W,"4,177"
366799,41000,Cermak-Chinatown,03/25/2002,W,"2,436"
366849,41000,Cermak-Chinatown,10/15/2006,U,"3,150"
367007,41000,Cermak-Chinatown,06/02/2015,W,"4,316"
367154,41000,Cermak-Chinatown,07/28/2012,A,"4,926"
367171,41000,Cermak-Chinatown,11/13/2017,W,"3,799"
367261,41000,Cermak-Chinatown,12/02/2003,W,"3,197"
367318,41000,Cermak-Chinatown,08/01/2010,U,"3,180"
367408,41000,Cermak-Chinatown,09/08/2004,W,"3,657"
367682,41000,Cermak-Chinatown,06/12/2003,W,"3,272"
367862,41000,Cermak-Chinatown,04/23/2008,W,"4,129"
367927,41000,Cermak-Chinatown,11/09/2016,W,"4,445"
368177,41000,Cermak-Chinatown,03/19/2004,W,"3,581"
368178,41000,Cermak-Chinatown,04/16/2004,W,"3,362"
368534,41000,Cermak-Chinatown,12/13/2004,W,"2,924"
368571,41000,Cermak-Chinatown,01/21/2004,W,"2,947"
368639,41000,Cermak-Chinatown,02/10/2007,A,"3,174"
368742,41000,Cermak-Chinatown,11/09/2001,W,"3,013"
369360,41000,Cermak-Chinatown,10/31/2006,W,"3,754"
369574,41000,Cermak-Chinatown,06/22/2011,W,"3,908"
369750,41000,Cermak-Chinatown,01/28/2016,W,"3,782"
369768,41000,Cermak-Chinatown,10/11/2006,W,"3,978"
369846,41000,Cermak-Chinatown,03/05/2016,A,"4,331"
370050,41000,Cermak-Chinatown,12/23/2002,W,"2,670"
370101,41000,Cermak-Chinatown,06/20/2011,W,"3,775"
370150,41000,Cermak-Chinatown,05/12/2013,U,"3,507"
370195,41000,Cermak-Chinatown,12/29/2012,A,"3,760"
370319,41000,Cermak-Chinatown,04/15/2001,U,"1,660"
370332,41000,Cermak-Chinatown,06/05/2004,A,"3,244"
370565,41000,Cermak-Chinatown,02/04/2015,W,"3,891"
370780,41000,Cermak-Chinatown,05/03/2010,W,"3,607"
370840,41000,Cermak-Chinatown,11/30/2007,W,"4,093"
371051,41000,Cermak-Chinatown,10/04/2015,U,"3,819"
371059,41000,Cermak-Chinatown,03/25/2012,U,"3,486"
371162,41000,Cermak-Chinatown,11/24/2017,W,"4,253"
371317,41000,Cermak-Chinatown,04/27/2007,W,"3,550"
371319,41000,Cermak-Chinatown,10/17/2009,A,"4,792"
371543,41000,Cermak-Chinatown,08/17/2008,U,"3,670"
371688,41000,Cermak-Chinatown,08/22/2010,U,"2,959"
371696,41000,Cermak-Chinatown,03/28/2008,W,"4,237"
371723,41000,Cermak-Chinatown,06/30/2006,W,"4,287"
371783,41000,Cermak-Chinatown,08/13/2012,W,"3,953"
372208,41000,Cermak-Chinatown,05/08/2006,W,"3,869"
372332,41000,Cermak-Chinatown,04/09/2011,A,"4,464"
372416,41000,Cermak-Chinatown,11/10/2012,A,"5,121"
372448,41000,Cermak-Chinatown,10/27/2017,W,"4,866"
372795,41000,Cermak-Chinatown,07/26/2002,W,"2,978"
372808,41000,Cermak-Chinatown,08/01/2014,W,"4,942"
373044,41000,Cermak-Chinatown,08/11/2014,W,"4,358"
373120,41000,Cermak-Chinatown,03/11/2006,A,"4,012"
373227,41000,Cermak-Chinatown,09/21/2017,W,"4,561"
373291,41000,Cermak-Chinatown,02/20/2005,U,"2,537"
373462,41000,Cermak-Chinatown,03/27/2008,W,"3,500"
373639,41000,Cermak-Chinatown,04/25/2011,W,"3,418"
373715,41000,Cermak-Chinatown,02/27/2002,W,"2,711"
373785,41000,Cermak-Chinatown,06/22/2002,A,"2,726"
373795,41000,Cermak-Chinatown,09/16/2012,U,"4,043"
373981,41000,Cermak-Chinatown,09/18/2001,W,"2,828"
374190,41000,Cermak-Chinatown,06/24/2008,W,"3,959"
374618,41000,Cermak-Chinatown,01/16/2010,A,"3,079"
374659,41000,Cermak-Chinatown,02/08/2016,W,"3,814"
374794,41000,Cermak-Chinatown,05/30/2008,W,"4,013"
375096,41000,Cermak-Chinatown,12/23/2004,W,"2,095"
375395,41000,Cermak-Chinatown,01/14/2007,U,"2,165"
375541,41000,Cermak-Chinatown,10/10/2012,W,"4,744"
375588,41000,Cermak-Chinatown,08/26/2003,W,"2,823"
375647,41000,Cermak-Chinatown,03/16/2010,W,"4,120"
375659,41000,Cermak-Chinatown,06/09/2008,W,"3,583"
375724,41000,Cermak-Chinatown,06/27/2017,W,"4,075"
375778,41000,Cermak-Chinatown,03/28/2005,W,"3,475"
375929,41000,Cermak-Chinatown,03/05/2013,W,"3,736"
376108,41000,Cermak-Chinatown,07/11/2015,A,"6,089"
376203,41000,Cermak-Chinatown,06/25/2017,U,"6,431"
376229,41000,Cermak-Chinatown,04/09/2008,W,"4,045"
376664,41000,Cermak-Chinatown,11/18/2011,W,"4,323"
376689,41000,Cermak-Chinatown,05/12/2006,W,"3,674"
376867,41000,Cermak-Chinatown,04/10/2006,W,"3,601"
377097,41000,Cermak-Chinatown,07/01/2001,U,"2,450"
377543,41000,Cermak-Chinatown,03/23/2015,W,"3,618"
377574,41000,Cermak-Chinatown,11/17/2006,W,"3,779"
377902,41000,Cermak-Chinatown,05/12/2005,W,"3,639"
378167,41000,Cermak-Chinatown,06/20/2001,W,"2,819"
378213,41000,Cermak-Chinatown,07/19/2009,U,"6,057"
378258,41000,Cermak-Chinatown,11/08/2017,W,"4,236"
378384,41000,Cermak-Chinatown,04/24/2012,W,"4,356"
378763,41000,Cermak-Chinatown,06/13/2003,W,"3,384"
379145,41000,Cermak-Chinatown,09/07/2010,W,"3,972"
379156,41000,Cermak-Chinatown,09/22/2012,A,"5,082"
379371,41000,Cermak-Chinatown,02/03/2011,W,"2,644"
379430,41000,Cermak-Chinatown,07/31/2012,W,"4,173"
379480,41000,Cermak-Chinatown,08/06/2013,W,0
379599,41000,Cermak-Chinatown,10/09/2004,A,"5,639"
379914,41000,Cermak-Chinatown,01/10/2010,U,"1,657"
380019,41000,Cermak-Chinatown,04/04/2007,W,"2,727"
380045,41000,Cermak-Chinatown,05/02/2004,U,"2,131"
380110,41000,Cermak-Chinatown,05/20/2005,W,"4,104"
380175,41000,Cermak-Chinatown,07/23/2005,A,"3,692"
380201,41000,Cermak-Chinatown,01/01/2007,U,"2,095"
380219,41000,Cermak-Chinatown,10/28/2015,W,"4,152"
380282,41000,Cermak-Chinatown,09/10/2010,W,"4,518"
380397,41000,Cermak-Chinatown,07/23/2016,A,"4,590"
380468,41000,Cermak-Chinatown,04/07/2014,W,"4,059"
380573,41000,Cermak-Chinatown,10/11/2016,W,"4,608"
380630,41000,Cermak-Chinatown,09/12/2017,W,"4,554"
380866,41000,Cermak-Chinatown,06/07/2004,W,"3,206"
380903,41000,Cermak-Chinatown,05/15/2013,W,"4,481"
380990,41000,Cermak-Chinatown,11/11/2002,W,"2,420"
381030,41000,Cermak-Chinatown,03/22/2008,A,"3,210"
381240,41000,Cermak-Chinatown,06/29/2006,W,"3,980"
381281,41000,Cermak-Chinatown,05/15/2010,A,"3,981"
381451,41000,Cermak-Chinatown,04/16/2011,A,"3,946"
381570,41000,Cermak-Chinatown,08/28/2005,U,"2,674"
381739,41000,Cermak-Chinatown,07/06/2002,A,"2,222"
381765,41000,Cermak-Chinatown,05/20/2013,W,0
381984,41000,Cermak-Chinatown,08/29/2006,W,"3,956"
382204,41000,Cermak-Chinatown,05/31/2015,U,"3,498"
382388,41000,Cermak-Chinatown,05/03/2006,W,"4,144"
382411,41000,Cermak-Chinatown,12/25/2001,U,"1,142"
382506,41000,Cermak-Chinatown,01/04/2004,U,"1,297"
382758,41000,Cermak-Chinatown,10/17/2015,A,"6,082"
382889,41000,Cermak-Chinatown,12/07/2010,W,"3,028"
383080,41000,Cermak-Chinatown,02/09/2007,W,"3,259"
383245,41000,Cermak-Chinatown,07/29/2014,W,"4,187"
383437,41000,Cermak-Chinatown,08/05/2012,U,"4,224"
383830,41000,Cermak-Chinatown,08/14/2003,W,"3,171"
383844,41000,Cermak-Chinatown,02/24/2010,W,"2,914"
383918,41000,Cermak-Chinatown,08/10/2012,W,"5,071"
384044,41000,Cermak-Chinatown,04/28/2010,W,"3,494"
384268,41000,Cermak-Chinatown,06/25/2006,U,"2,966"
384306,41000,Cermak-Chinatown,06/03/2012,U,"3,693"
384444,41000,Cermak-Chinatown,09/10/2007,W,"3,909"
384630,41000,Cermak-Chinatown,04/29/2016,W,"5,035"
384752,41000,Cermak-Chinatown,11/20/2010,A,"4,335"
385054,41000,Cermak-Chinatown,05/29/2002,W,"2,780"
385097,41000,Cermak-Chinatown,10/07/2001,U,"4,781"
385145,41000,Cermak-Chinatown,02/10/2014,W,"3,335"
385181,41000,Cermak-Chinatown,05/20/2016,W,"4,837"
385585,41000,Cermak-Chinatown,07/13/2007,W,"4,198"
385647,41000,Cermak-Chinatown,04/08/2008,W,"3,736"
385675,41000,Cermak-Chinatown,08/12/2008,W,"4,055"
386077,41000,Cermak-Chinatown,04/01/2005,W,"3,767"
386423,41000,Cermak-Chinatown,08/25/2010,W,"3,824"
386467,41000,Cermak-Chinatown,05/19/2007,A,"2,942"
386850,41000,Cermak-Chinatown,04/08/2007,U,"2,100"
386863,41000,Cermak-Chinatown,10/10/2013,W,0
386997,41000,Cermak-Chinatown,01/31/2003,W,"3,115"
387089,41000,Cermak-Chinatown,09/12/2005,W,"4,118"
387146,41000,Cermak-Chinatown,05/21/2011,A,"4,108"
387167,41000,Cermak-Chinatown,05/04/2010,W,"3,712"
387735,41000,Cermak-Chinatown,08/22/2006,W,"3,639"
387771,41000,Cermak-Chinatown,06/07/2013,W,0
387937,41000,Cermak-Chinatown,09/24/2015,W,"4,755"
388064,41000,Cermak-Chinatown,09/25/2001,W,"2,756"
388094,41000,Cermak-Chinatown,11/02/2003,U,"1,887"
388102,41000,Cermak-Chinatown,06/10/2007,U,"2,773"
388195,41000,Cermak-Chinatown,05/31/2013,W,0
388205,41000,Cermak-Chinatown,04/10/2015,W,"4,761"
388410,41000,Cermak-Chinatown,05/10/2015,U,"3,190"
