,station_id,stationname,date,daytype,rides
336380,40840,South Boulevard,05/29/2014,W,920
336473,40840,South Boulevard,03/28/2014,W,862
336687,40840,South Boulevard,11/01/2017,W,773
336817,40840,South Boulevard,01/18/2015,U,316
336857,40840,South Boulevard,06/24/2014,W,893
336911,40840,South Boulevard,12/12/2003,W,771
336920,40840,South Boulevard,10/14/2002,W,791
337410,40840,South Boulevard,06/19/2013,W,887
337531,40840,South Boulevard,10/13/2007,A,437
337649,40840,South Boulevard,01/06/2009,W,738
337725,40840,South Boulevard,06/18/2011,A,515
337729,40840,South Boulevard,01/31/2010,U,270
337841,40840,South Boulevard,06/03/2017,A,472
337909,40840,South Boulevard,11/16/2001,W,917
337993,40840,South Boulevard,12/30/2004,W,537
338143,40840,South Boulevard,05/28/2013,W,822
338355,40840,South Boulevard,01/21/2001,U,223
338499,40840,South Boulevard,02/15/2017,W,781
338593,40840,South Boulevard,08/14/2015,W,904
338635,40840,South Boulevard,10/10/2008,W,829
338718,40840,South Boulevard,11/21/2012,W,755
338885,40840,South Boulevard,09/27/2008,A,453
339193,40840,South Boulevard,04/16/2009,W,768
339349,40840,South Boulevard,11/21/2001,W,801
339508,40840,South Boulevard,09/19/2002,W,855
339728,40840,South Boulevard,04/15/2008,W,803
339869,40840,South Boulevard,07/21/2002,U,263
340108,40840,South Boulevard,01/01/2013,U,200
340187,40840,South Boulevard,06/10/2002,W,831
340233,40840,South Boulevard,01/23/2003,W,717
340245,40840,South Boulevard,10/25/2005,W,798
340254,40840,South Boulevard,11/20/2014,W,831
340267,40840,South Boulevard,05/04/2002,A,451
340309,40840,South Boulevard,03/25/2015,W,762
340388,40840,South Boulevard,12/02/2011,W,864
340394,40840,South Boulevard,12/23/2003,W,626
340467,40840,South Boulevard,07/12/2008,A,499
340784,40840,South Boulevard,12/12/2011,W,808
340924,40840,South Boulevard,07/16/2015,W,896
341067,40840,South Boulevard,03/13/2016,U,291
341240,40840,South Boulevard,12/23/2014,W,731
341396,40840,South Boulevard,02/26/2001,W,838
341397,40840,South Boulevard,01/26/2001,W,908
341459,40840,South Boulevard,06/29/2006,W,835
341639,40840,South Boulevard,03/28/2013,W,763
341764,40840,South Boulevard,01/26/2014,U,270
341814,40840,South Boulevard,09/03/2007,U,266
341834,40840,South Boulevard,03/14/2002,W,836
342233,40840,South Boulevard,04/10/2005,U,258
342252,40840,South Boulevard,03/15/2003,A,462
342272,40840,South Boulevard,04/23/2015,W,834
342396,40840,South Boulevard,03/23/2001,W,811
342474,40840,South Boulevard,06/02/2009,W,783
342868,40840,South Boulevard,06/29/2008,U,375
342940,40840,South Boulevard,03/18/2001,U,246
343600,40840,South Boulevard,05/28/2002,W,771
343612,40840,South Boulevard,10/22/2011,A,514
343684,40840,South Boulevard,01/19/2015,W,563
343745,40840,South Boulevard,06/17/2007,U,267
343927,40840,South Boulevard,09/03/2005,A,469
344232,40840,South Boulevard,10/12/2005,W,796
344526,40840,South Boulevard,01/28/2012,A,425
344544,40840,South Boulevard,09/16/2007,U,242
344668,40840,South Boulevard,08/20/2002,W,803
344790,40840,South Boulevard,12/01/2007,A,369
344838,40840,South Boulevard,12/23/2006,A,295
345171,40840,South Boulevard,10/27/2006,W,704
345312,40840,South Boulevard,06/18/2013,W,881
345773,40840,South Boulevard,01/19/2014,U,330
345793,40840,South Boulevard,08/25/2009,W,798
345808,40840,South Boulevard,07/28/2004,W,817
345871,40840,South Boulevard,08/17/2008,U,272
345874,40840,South Boulevard,06/15/2004,W,785
345955,40840,South Boulevard,05/29/2016,U,385
346002,40840,South Boulevard,05/16/2015,A,477
346005,40840,South Boulevard,05/09/2015,A,393
346063,40840,South Boulevard,10/24/2001,W,888
346133,40840,South Boulevard,10/04/2015,U,344
346294,40840,South Boulevard,01/21/2012,A,500
346604,40840,South Boulevard,04/18/2017,W,818
346702,40840,South Boulevard,07/23/2001,W,793
347290,40840,South Boulevard,07/27/2010,W,765
347355,40840,South Boulevard,02/06/2004,W,778
347375,40840,South Boulevard,02/19/2014,W,879
347381,40840,South Boulevard,04/20/2017,W,792
347460,40840,South Boulevard,10/13/2012,A,401
347607,40840,South Boulevard,02/22/2001,W,839
347643,40840,South Boulevard,12/15/2003,W,727
347744,40840,South Boulevard,04/24/2016,U,293
347823,40840,South Boulevard,03/10/2001,A,388
347889,40840,South Boulevard,12/27/2009,U,206
348148,40840,South Boulevard,12/25/2002,U,98
348313,40840,South Boulevard,03/17/2016,W,815
348375,40840,South Boulevard,03/12/2009,W,733
348427,40840,South Boulevard,06/19/2016,U,417
348437,40840,South Boulevard,01/07/2012,A,388
348699,40840,South Boulevard,04/29/2014,W,870
348784,40840,South Boulevard,06/07/2002,W,847
348873,40840,South Boulevard,02/21/2013,W,820
348891,40840,South Boulevard,02/04/2009,W,737
348932,40840,South Boulevard,09/24/2011,A,469
349036,40840,South Boulevard,11/10/2011,W,875
349045,40840,South Boulevard,06/24/2017,A,451
349107,40840,South Boulevard,09/08/2013,U,332
349300,40840,South Boulevard,10/08/2014,W,893
349497,40840,South Boulevard,07/31/2005,U,245
349522,40840,South Boulevard,01/18/2002,W,869
349683,40840,South Boulevard,06/29/2013,A,457
349693,40840,South Boulevard,03/06/2008,W,749
349979,40840,South Boulevard,04/01/2016,W,775
350116,40840,South Boulevard,09/03/2010,W,753
350121,40840,South Boulevard,03/14/2014,W,924
350293,40840,South Boulevard,05/12/2001,A,438
350342,40840,South Boulevard,11/23/2012,W,459
350351,40840,South Boulevard,06/23/2017,W,791
350400,40840,South Boulevard,02/09/2009,W,733
350484,40840,South Boulevard,02/13/2007,W,749
350674,40840,South Boulevard,09/01/2017,W,730
350918,40840,South Boulevard,06/19/2008,W,762
350946,40840,South Boulevard,05/02/2011,W,770
351115,40840,South Boulevard,05/25/2014,U,395
351200,40840,South Boulevard,06/04/2014,W,859
351228,40840,South Boulevard,02/27/2016,A,401
351421,40840,South Boulevard,01/20/2008,U,170
351488,40840,South Boulevard,01/04/2014,A,419
351774,40840,South Boulevard,06/30/2016,W,836
351826,40840,South Boulevard,08/24/2001,W,887
351899,40840,South Boulevard,12/03/2010,W,801
352006,40840,South Boulevard,05/07/2009,W,763
352042,40840,South Boulevard,05/05/2010,W,751
352228,40840,South Boulevard,10/25/2017,W,823
352235,40840,South Boulevard,07/10/2001,W,887
352283,40840,South Boulevard,07/01/2013,W,834
352472,40840,South Boulevard,11/15/2012,W,896
352485,40840,South Boulevard,02/16/2002,A,385
352626,40840,South Boulevard,04/04/2002,W,841
353161,40840,South Boulevard,07/13/2014,U,380
353206,40840,South Boulevard,07/31/2012,W,814
353309,40840,South Boulevard,07/21/2005,W,731
353349,40840,South Boulevard,09/20/2003,A,416
353706,40840,South Boulevard,10/01/2013,W,882
354006,40840,South Boulevard,01/22/2008,W,759
354091,40840,South Boulevard,01/25/2010,W,751
354093,40840,South Boulevard,01/02/2009,W,474
354196,40840,South Boulevard,06/17/2004,W,760
354370,40840,South Boulevard,10/18/2016,W,822
354468,40840,South Boulevard,07/15/2012,U,380
354498,40840,South Boulevard,09/06/2013,W,805
354533,40840,South Boulevard,12/31/2015,W,661
354676,40840,South Boulevard,11/22/2005,W,729
354731,40840,South Boulevard,11/09/2004,W,807
354819,40840,South Boulevard,02/25/2013,W,802
354860,40840,South Boulevard,11/14/2010,U,272
355048,40840,South Boulevard,12/26/2009,A,260
355198,40840,South Boulevard,05/16/2004,U,197
355212,40840,South Boulevard,10/10/2003,W,918
355250,40840,South Boulevard,10/14/2003,W,934
355295,40840,South Boulevard,12/15/2016,W,671
355301,40840,South Boulevard,04/12/2003,A,399
356057,40840,South Boulevard,09/19/2009,A,423
356089,40840,South Boulevard,07/26/2009,U,320
356297,40840,South Boulevard,03/16/2016,W,800
356320,40840,South Boulevard,08/19/2017,A,479
356464,40840,South Boulevard,05/29/2008,W,790
356508,40840,South Boulevard,10/03/2008,W,834
356520,40840,South Boulevard,06/29/2004,W,864
356552,40840,South Boulevard,08/10/2004,W,835
356799,40840,South Boulevard,07/26/2016,W,829
357482,40840,South Boulevard,05/11/2015,W,831
357519,40840,South Boulevard,08/26/2003,W,801
357550,40840,South Boulevard,07/19/2012,W,828
357705,40840,South Boulevard,05/31/2006,W,815
357812,40840,South Boulevard,05/01/2016,U,328
358113,40840,South Boulevard,05/11/2016,W,853
358652,40840,South Boulevard,12/17/2003,W,769
358656,40840,South Boulevard,12/15/2007,A,340
358880,40840,South Boulevard,03/19/2015,W,811
358913,40840,South Boulevard,05/06/2013,W,779
359028,40840,South Boulevard,06/09/2008,W,749
359083,40840,South Boulevard,04/29/2012,U,314
359650,40840,South Boulevard,12/23/2002,W,654
359725,40840,South Boulevard,12/08/2007,A,400
359746,40840,South Boulevard,06/30/2006,W,848
359763,40840,South Boulevard,05/27/2013,U,266
360201,40840,South Boulevard,11/26/2005,A,302
360212,40840,South Boulevard,09/21/2014,U,353
360258,40840,South Boulevard,02/07/2005,W,709
360296,40840,South Boulevard,08/13/2003,W,814
360435,40840,South Boulevard,01/26/2003,U,195
360696,40840,South Boulevard,05/27/2011,W,812
361137,40840,South Boulevard,06/11/2008,W,810
361195,40840,South Boulevard,01/20/2007,A,329
361206,40840,South Boulevard,06/21/2013,W,884
361417,40840,South Boulevard,11/01/2006,W,767
361504,40840,South Boulevard,01/16/2017,W,549
361562,40840,South Boulevard,12/16/2002,W,753
361643,40840,South Boulevard,04/23/2017,U,273
361858,40840,South Boulevard,07/12/2004,W,758
361978,40840,South Boulevard,02/08/2017,W,797
362039,40840,South Boulevard,05/03/2004,W,746
362044,40840,South Boulevard,09/25/2004,A,371
362301,40840,South Boulevard,02/22/2015,U,284
362742,40840,South Boulevard,08/20/2016,A,405
363060,40840,South Boulevard,11/16/2017,W,783
363253,40840,South Boulevard,09/04/2014,W,788
363348,40840,South Boulevard,06/25/2016,A,557
363352,40840,South Boulevard,01/15/2012,U,268
363504,40840,South Boulevard,04/14/2002,U,237
363543,40840,South Boulevard,02/24/2012,W,863
363576,40840,South Boulevard,11/09/2014,U,304
363751,40840,South Boulevard,03/24/2017,W,784
363843,40840,South Boulevard,01/11/2002,W,881
363907,40840,South Boulevard,10/25/2009,U,278
364268,40840,South Boulevard,03/04/2008,W,759
364387,40840,South Boulevard,12/16/2004,W,767
364542,40840,South Boulevard,03/26/2017,U,275
364570,40840,South Boulevard,10/04/2004,W,755
364621,40840,South Boulevard,04/26/2017,W,763
364645,40840,South Boulevard,04/19/2015,U,307
364934,40840,South Boulevard,09/07/2013,A,491
365002,40840,South Boulevard,08/29/2010,U,250
365096,40840,South Boulevard,07/25/2011,W,784
365156,40840,South Boulevard,02/23/2005,W,761
365240,40840,South Boulevard,01/12/2005,W,762
365380,40840,South Boulevard,12/18/2009,W,716
365463,40840,South Boulevard,02/28/2015,A,392
365524,40840,South Boulevard,04/27/2010,W,757
365681,40840,South Boulevard,08/14/2013,W,840
365791,40840,South Boulevard,08/30/2015,U,315
365800,40840,South Boulevard,09/01/2007,A,482
366060,40840,South Boulevard,10/20/2011,W,806
366263,40840,South Boulevard,02/07/2004,A,320
366328,40840,South Boulevard,08/15/2002,W,855
366501,40840,South Boulevard,06/22/2010,W,745
366503,40840,South Boulevard,05/02/2017,W,837
366777,40840,South Boulevard,06/15/2008,U,232
366891,40840,South Boulevard,02/08/2016,W,723
366934,40840,South Boulevard,03/07/2015,A,437
366957,40840,South Boulevard,01/10/2009,A,423
367111,40840,South Boulevard,01/03/2017,W,788
367492,40840,South Boulevard,02/15/2001,W,827
367673,40840,South Boulevard,02/23/2008,A,363
367743,40840,South Boulevard,09/05/2010,U,309
367765,40840,South Boulevard,11/13/2007,W,736
367789,40840,South Boulevard,05/17/2013,W,"1,047"
367848,40840,South Boulevard,11/26/2012,W,804
367912,40840,South Boulevard,01/11/2005,W,783
368143,40840,South Boulevard,07/26/2017,W,801
368214,40840,South Boulevard,11/22/2015,U,333
368226,40840,South Boulevard,05/04/2006,W,773
368280,40840,South Boulevard,12/06/2013,W,808
368303,40840,South Boulevard,09/01/2010,W,798
368322,40840,South Boulevard,04/07/2008,W,737
368328,40840,South Boulevard,09/13/2006,W,817
368423,40840,South Boulevard,05/03/2006,W,776
368751,40840,South Boulevard,07/15/2015,W,926
368766,40840,South Boulevard,03/10/2003,W,785
368807,40840,South Boulevard,03/21/2010,U,259
368872,40840,South Boulevard,08/02/2008,A,515
369014,40840,South Boulevard,12/09/2012,U,304
369338,40840,South Boulevard,04/18/2002,W,843
369493,40840,South Boulevard,05/21/2017,U,303
369548,40840,South Boulevard,11/27/2016,U,245
369575,40840,South Boulevard,02/16/2014,U,314
369598,40840,South Boulevard,04/10/2017,W,736
369689,40840,South Boulevard,04/28/2003,W,742
369841,40840,South Boulevard,08/21/2006,W,767
369899,40840,South Boulevard,03/29/2001,W,825
369922,40840,South Boulevard,06/20/2006,W,797
370001,40840,South Boulevard,01/17/2011,W,516
370182,40840,South Boulevard,07/30/2017,U,275
370199,40840,South Boulevard,10/13/2014,W,784
370299,40840,South Boulevard,03/11/2012,U,329
370346,40840,South Boulevard,03/09/2016,W,813
370608,40840,South Boulevard,01/13/2016,W,756
370670,40840,South Boulevard,09/06/2014,A,513
370674,40840,South Boulevard,03/23/2017,W,762
370712,40840,South Boulevard,04/01/2013,W,707
370847,40840,South Boulevard,12/07/2014,U,320
370890,40840,South Boulevard,08/06/2005,A,374
371354,40840,South Boulevard,02/17/2005,W,771
371429,40840,South Boulevard,11/11/2006,A,417
371487,40840,South Boulevard,04/09/2008,W,773
371518,40840,South Boulevard,01/31/2004,A,291
371599,40840,South Boulevard,12/18/2011,U,277
371801,40840,South Boulevard,01/07/2013,W,828
371857,40840,South Boulevard,10/01/2007,W,751
371900,40840,South Boulevard,06/10/2016,W,904
372038,40840,South Boulevard,09/10/2001,W,930
372266,40840,South Boulevard,06/03/2001,U,250
372566,40840,South Boulevard,08/15/2014,W,870
372928,40840,South Boulevard,12/11/2005,U,196
373144,40840,South Boulevard,03/04/2016,W,804
373836,40840,South Boulevard,12/14/2007,W,723
373863,40840,South Boulevard,08/22/2011,W,783
374119,40840,South Boulevard,05/28/2008,W,825
374388,40840,South Boulevard,04/13/2004,W,782
374566,40840,South Boulevard,10/25/2012,W,882
374631,40840,South Boulevard,10/06/2015,W,854
375145,40840,South Boulevard,07/17/2014,W,813
375430,40840,South Boulevard,12/30/2014,W,683
375609,40840,South Boulevard,07/31/2015,W,896
375754,40840,South Boulevard,01/13/2001,A,396
375925,40840,South Boulevard,04/16/2010,W,806
376019,40840,South Boulevard,04/28/2009,W,727
376176,40840,South Boulevard,02/12/2011,A,439
376252,40840,South Boulevard,12/01/2008,W,733
376273,40840,South Boulevard,10/21/2012,U,322
376382,40840,South Boulevard,11/27/2015,W,402
376478,40840,South Boulevard,05/17/2004,W,782
376549,40840,South Boulevard,11/01/2004,W,748
376949,40840,South Boulevard,07/18/2010,U,336
377109,40840,South Boulevard,04/08/2010,W,782
377150,40840,South Boulevard,08/12/2001,U,313
377215,40840,South Boulevard,02/03/2017,W,803
377352,40840,South Boulevard,05/13/2003,W,816
377568,40840,South Boulevard,02/14/2009,A,388
377694,40840,South Boulevard,12/15/2001,A,430
378014,40840,South Boulevard,09/26/2001,W,946
378095,40840,South Boulevard,12/13/2003,A,384
378217,40840,South Boulevard,07/03/2005,U,371
378513,40840,South Boulevard,06/09/2004,W,788
378525,40840,South Boulevard,01/11/2016,W,748
378595,40840,South Boulevard,06/07/2013,W,873
378641,40840,South Boulevard,10/06/2014,W,853
378730,40840,South Boulevard,03/02/2010,W,753
378969,40840,South Boulevard,02/27/2006,W,735
379306,40840,South Boulevard,05/30/2017,W,777
379340,40840,South Boulevard,10/14/2009,W,777
379497,40840,South Boulevard,12/07/2005,W,729
379725,40840,South Boulevard,03/09/2012,W,791
379888,40840,South Boulevard,10/02/2007,W,818
379926,40840,South Boulevard,02/27/2011,U,267
379962,40840,South Boulevard,02/10/2010,W,759
379986,40840,South Boulevard,04/01/2002,W,800
380043,40840,South Boulevard,08/20/2004,W,685
380109,40840,South Boulevard,02/08/2004,U,161
380365,40840,South Boulevard,06/12/2016,U,369
380427,40840,South Boulevard,03/22/2016,W,782
380555,40840,South Boulevard,05/07/2006,U,237
380670,40840,South Boulevard,01/03/2004,A,288
380780,40840,South Boulevard,06/20/2005,W,729
380783,40840,South Boulevard,02/24/2002,U,235
381055,40840,South Boulevard,05/02/2006,W,784
381578,40840,South Boulevard,09/04/2009,W,732
381614,40840,South Boulevard,11/07/2009,A,406
381669,40840,South Boulevard,05/01/2010,A,431
381813,40840,South Boulevard,09/29/2009,W,784
382138,40840,South Boulevard,12/05/2013,W,821
382355,40840,South Boulevard,11/02/2012,W,887
382651,40840,South Boulevard,03/30/2014,U,337
382816,40840,South Boulevard,02/21/2016,U,292
383093,40840,South Boulevard,12/08/2005,W,751
383154,40840,South Boulevard,08/24/2015,W,773
383319,40840,South Boulevard,06/08/2010,W,723
383455,40840,South Boulevard,01/28/2011,W,787
383698,40840,South Boulevard,05/28/2015,W,874
383699,40840,South Boulevard,12/03/2005,A,346
383824,40840,South Boulevard,08/03/2005,W,730
383826,40840,South Boulevard,09/20/2008,A,487
383947,40840,South Boulevard,04/23/2011,A,487
384400,40840,South Boulevard,04/10/2011,U,311
384505,40840,South Boulevard,03/17/2003,W,822
384546,40840,South Boulevard,05/22/2011,U,294
385003,40840,South Boulevard,03/06/2002,W,865
385147,40840,South Boulevard,09/16/2012,U,366
385173,40840,South Boulevard,07/03/2002,W,"1,071"
385509,40840,South Boulevard,03/10/2008,W,681
385579,40840,South Boulevard,03/20/2009,W,767
385631,40840,South Boulevard,04/16/2013,W,800
385883,40840,South Boulevard,07/13/2007,W,798
386169,40840,South Boulevard,03/03/2003,W,759
386369,40840,South Boulevard,09/21/2012,W,922
386477,40840,South Boulevard,03/03/2011,W,738
386491,40840,South Boulevard,03/08/2007,W,783
386897,40840,South Boulevard,06/30/2011,W,857
386948,40840,South Boulevard,05/18/2002,A,354
387257,40840,South Boulevard,08/04/2016,W,799
387314,40840,South Boulevard,11/08/2005,W,826
387357,40840,South Boulevard,11/10/2017,W,751
387476,40840,South Boulevard,02/27/2009,W,815
387576,40840,South Boulevard,06/19/2011,U,315
387580,40840,South Boulevard,05/09/2014,W,866
387650,40840,South Boulevard,09/17/2006,U,266
387660,40840,South Boulevard,06/04/2013,W,894
388113,40840,South Boulevard,03/11/2008,W,743
388131,40840,South Boulevard,11/27/2006,W,738
388175,40840,South Boulevard,01/02/2002,W,756
388405,40840,South Boulevard,11/14/2015,A,458
388417,40840,South Boulevard,11/06/2001,W,890
388494,40840,South Boulevard,09/13/2015,U,336
388754,40840,South Boulevard,10/04/2002,W,843
388945,40840,South Boulevard,02/18/2004,W,814
389303,40840,South Boulevard,05/13/2005,W,722
389571,40840,South Boulevard,07/28/2009,W,814
389599,40840,South Boulevard,05/25/2017,W,823
389621,40840,South Boulevard,12/17/2012,W,774
