,station_id,stationname,date,daytype,rides
1010737,40150,Pulaski-Cermak,11/06/2001,W,494
1011025,40150,Pulaski-Cermak,04/05/2004,W,398
1011034,40150,Pulaski-Cermak,06/26/2008,W,"1,130"
1011200,40150,Pulaski-Cermak,09/17/2015,W,"1,427"
1011322,40150,Pulaski-Cermak,08/28/2017,W,"1,044"
1011427,40150,Pulaski-Cermak,10/04/2017,W,"1,189"
1011435,40150,Pulaski-Cermak,04/25/2007,W,779
1011488,40150,Pulaski-Cermak,01/02/2012,U,597
1011501,40150,Pulaski-Cermak,05/22/2013,W,"1,136"
1011580,40150,Pulaski-Cermak,11/01/2013,W,"1,321"
1011646,40150,Pulaski-Cermak,12/17/2007,W,949
1011758,40150,Pulaski-Cermak,05/16/2005,W,554
1011819,40150,Pulaski-Cermak,01/01/2013,U,487
1011883,40150,Pulaski-Cermak,07/09/2006,U,397
1011945,40150,Pulaski-Cermak,05/28/2003,W,223
1012025,40150,Pulaski-Cermak,12/06/2010,W,"1,091"
1012205,40150,Pulaski-Cermak,12/27/2005,W,561
1012456,40150,Pulaski-Cermak,07/21/2012,A,846
1012531,40150,Pulaski-Cermak,10/29/2002,W,280
1012588,40150,Pulaski-Cermak,10/16/2014,W,"1,434"
1012629,40150,Pulaski-Cermak,09/05/2003,W,339
1012697,40150,Pulaski-Cermak,04/11/2005,W,559
1012738,40150,Pulaski-Cermak,03/14/2006,W,706
1012756,40150,Pulaski-Cermak,03/04/2004,W,404
1013120,40150,Pulaski-Cermak,02/26/2005,A,266
1013124,40150,Pulaski-Cermak,06/02/2010,W,"1,182"
1013318,40150,Pulaski-Cermak,04/16/2001,W,390
1013320,40150,Pulaski-Cermak,03/01/2010,W,961
1013408,40150,Pulaski-Cermak,02/07/2012,W,"1,236"
1013776,40150,Pulaski-Cermak,01/07/2009,W,952
1013815,40150,Pulaski-Cermak,03/26/2014,W,"1,306"
1013903,40150,Pulaski-Cermak,07/07/2003,W,230
1013927,40150,Pulaski-Cermak,04/11/2009,A,587
1013967,40150,Pulaski-Cermak,12/05/2005,W,706
1014320,40150,Pulaski-Cermak,03/02/2017,W,"1,086"
1014782,40150,Pulaski-Cermak,07/27/2006,W,820
1014798,40150,Pulaski-Cermak,09/04/2017,U,555
1015056,40150,Pulaski-Cermak,06/12/2003,W,289
1015107,40150,Pulaski-Cermak,05/12/2008,W,984
1015763,40150,Pulaski-Cermak,03/20/2002,W,403
1015920,40150,Pulaski-Cermak,06/13/2004,U,0
1015988,40150,Pulaski-Cermak,07/21/2001,A,2
1016035,40150,Pulaski-Cermak,12/14/2011,W,"1,148"
1016127,40150,Pulaski-Cermak,05/28/2007,U,347
1016168,40150,Pulaski-Cermak,12/15/2002,U,0
1016446,40150,Pulaski-Cermak,11/27/2001,W,440
1016452,40150,Pulaski-Cermak,01/08/2007,W,817
1016568,40150,Pulaski-Cermak,06/06/2006,W,783
1016908,40150,Pulaski-Cermak,07/01/2005,W,684
1016950,40150,Pulaski-Cermak,02/11/2013,W,"1,177"
1017118,40150,Pulaski-Cermak,02/03/2001,A,0
1017341,40150,Pulaski-Cermak,11/16/2014,U,563
1017382,40150,Pulaski-Cermak,04/11/2004,U,0
1017455,40150,Pulaski-Cermak,12/01/2006,W,772
1017827,40150,Pulaski-Cermak,01/31/2009,A,583
1017912,40150,Pulaski-Cermak,11/09/2005,W,715
1017957,40150,Pulaski-Cermak,03/02/2013,A,719
1017985,40150,Pulaski-Cermak,10/22/2015,W,"1,408"
1017998,40150,Pulaski-Cermak,12/17/2001,W,404
1018170,40150,Pulaski-Cermak,12/11/2002,W,292
1018240,40150,Pulaski-Cermak,11/21/2012,W,"1,288"
1018524,40150,Pulaski-Cermak,11/21/2011,W,"1,315"
1018545,40150,Pulaski-Cermak,12/06/2016,W,"1,134"
1018550,40150,Pulaski-Cermak,01/22/2011,A,652
1018661,40150,Pulaski-Cermak,06/21/2001,W,461
1018909,40150,Pulaski-Cermak,09/13/2006,W,839
1018948,40150,Pulaski-Cermak,09/20/2010,W,"1,087"
1018975,40150,Pulaski-Cermak,08/21/2010,A,712
1019045,40150,Pulaski-Cermak,09/15/2009,W,"1,220"
1019096,40150,Pulaski-Cermak,01/31/2007,W,720
1019217,40150,Pulaski-Cermak,06/08/2001,W,483
1019730,40150,Pulaski-Cermak,02/09/2007,W,721
1019732,40150,Pulaski-Cermak,09/20/2006,W,854
1019801,40150,Pulaski-Cermak,03/02/2002,A,2
1019898,40150,Pulaski-Cermak,05/15/2017,W,"1,047"
1020118,40150,Pulaski-Cermak,09/07/2016,W,"1,198"
1020209,40150,Pulaski-Cermak,05/27/2015,W,"1,290"
1020269,40150,Pulaski-Cermak,07/06/2014,U,658
1020298,40150,Pulaski-Cermak,03/01/2016,W,"1,162"
1021009,40150,Pulaski-Cermak,08/20/2003,W,307
1021216,40150,Pulaski-Cermak,10/29/2005,A,429
1021238,40150,Pulaski-Cermak,02/20/2012,W,922
1021418,40150,Pulaski-Cermak,09/29/2014,W,"1,402"
1021606,40150,Pulaski-Cermak,07/02/2013,W,"1,203"
1021631,40150,Pulaski-Cermak,04/28/2013,U,549
1022113,40150,Pulaski-Cermak,08/02/2015,U,735
1022154,40150,Pulaski-Cermak,03/03/2007,A,463
1022244,40150,Pulaski-Cermak,02/13/2009,W,"1,060"
1022260,40150,Pulaski-Cermak,02/26/2017,U,523
1022502,40150,Pulaski-Cermak,07/14/2016,W,"1,189"
1022520,40150,Pulaski-Cermak,11/17/2006,W,853
1022551,40150,Pulaski-Cermak,12/16/2015,W,"1,324"
1022681,40150,Pulaski-Cermak,10/28/2004,W,522
1022727,40150,Pulaski-Cermak,07/24/2006,W,783
1022837,40150,Pulaski-Cermak,12/07/2015,W,"1,361"
1022841,40150,Pulaski-Cermak,07/02/2012,W,"1,344"
1023343,40150,Pulaski-Cermak,03/07/2014,W,"1,336"
1023348,40150,Pulaski-Cermak,01/23/2015,W,"1,334"
1023438,40150,Pulaski-Cermak,09/21/2002,A,3
1023549,40150,Pulaski-Cermak,03/06/2012,W,"1,360"
1023566,40150,Pulaski-Cermak,03/22/2016,W,"1,200"
1023615,40150,Pulaski-Cermak,02/19/2003,W,250
1023634,40150,Pulaski-Cermak,01/02/2008,W,715
1023675,40150,Pulaski-Cermak,12/13/2005,W,647
1023936,40150,Pulaski-Cermak,04/07/2011,W,"1,160"
1024013,40150,Pulaski-Cermak,06/12/2007,W,878
1024148,40150,Pulaski-Cermak,02/23/2007,W,755
1024301,40150,Pulaski-Cermak,12/20/2006,W,737
1024303,40150,Pulaski-Cermak,02/12/2009,W,928
1024562,40150,Pulaski-Cermak,12/20/2015,U,586
1024585,40150,Pulaski-Cermak,08/05/2009,W,"1,079"
1024734,40150,Pulaski-Cermak,07/30/2006,U,326
1025141,40150,Pulaski-Cermak,05/09/2001,W,497
1025173,40150,Pulaski-Cermak,10/19/2001,W,516
1025369,40150,Pulaski-Cermak,08/08/2005,W,589
1025504,40150,Pulaski-Cermak,01/03/2010,U,429
1025777,40150,Pulaski-Cermak,03/14/2016,W,"1,229"
1025793,40150,Pulaski-Cermak,05/21/2012,W,"1,134"
1025851,40150,Pulaski-Cermak,03/12/2008,W,"1,006"
1026045,40150,Pulaski-Cermak,04/29/2005,W,580
1026103,40150,Pulaski-Cermak,11/05/2002,W,269
1026123,40150,Pulaski-Cermak,02/22/2006,W,710
1026577,40150,Pulaski-Cermak,09/26/2003,W,263
1026588,40150,Pulaski-Cermak,10/25/2008,A,685
1026795,40150,Pulaski-Cermak,11/24/2007,A,539
1026804,40150,Pulaski-Cermak,08/07/2005,U,256
1027286,40150,Pulaski-Cermak,12/09/2001,U,0
1027289,40150,Pulaski-Cermak,09/06/2011,W,"1,230"
1027412,40150,Pulaski-Cermak,04/03/2017,W,"1,066"
1027576,40150,Pulaski-Cermak,08/27/2004,W,439
1027602,40150,Pulaski-Cermak,09/01/2008,U,566
1027651,40150,Pulaski-Cermak,10/23/2007,W,993
1027779,40150,Pulaski-Cermak,06/14/2006,W,739
1027909,40150,Pulaski-Cermak,07/22/2004,W,455
1028443,40150,Pulaski-Cermak,10/01/2020,W,473
1028444,40150,Pulaski-Cermak,10/02/2020,W,544
1028445,40150,Pulaski-Cermak,10/03/2020,A,395
1028446,40150,Pulaski-Cermak,10/04/2020,U,335
1028447,40150,Pulaski-Cermak,10/05/2020,W,500
1028448,40150,Pulaski-Cermak,10/06/2020,W,476
1028449,40150,Pulaski-Cermak,10/07/2020,W,536
1028450,40150,Pulaski-Cermak,10/08/2020,W,532
1028451,40150,Pulaski-Cermak,10/09/2020,W,556
1028452,40150,Pulaski-Cermak,10/10/2020,A,394
1028453,40150,Pulaski-Cermak,10/11/2020,U,320
1028454,40150,Pulaski-Cermak,10/12/2020,W,456
1028455,40150,Pulaski-Cermak,10/13/2020,W,467
1028456,40150,Pulaski-Cermak,10/14/2020,W,536
1028457,40150,Pulaski-Cermak,10/15/2020,W,508
1028458,40150,Pulaski-Cermak,10/16/2020,W,512
1028459,40150,Pulaski-Cermak,10/17/2020,A,332
1028460,40150,Pulaski-Cermak,10/18/2020,U,273
1028461,40150,Pulaski-Cermak,10/19/2020,W,491
1028462,40150,Pulaski-Cermak,10/20/2020,W,512
1028463,40150,Pulaski-Cermak,10/21/2020,W,526
1028464,40150,Pulaski-Cermak,10/22/2020,W,525
1028465,40150,Pulaski-Cermak,10/23/2020,W,517
1028466,40150,Pulaski-Cermak,10/24/2020,A,362
1028467,40150,Pulaski-Cermak,10/25/2020,U,312
1028468,40150,Pulaski-Cermak,10/26/2020,W,486
1028469,40150,Pulaski-Cermak,10/27/2020,W,486
1028470,40150,Pulaski-Cermak,10/28/2020,W,509
1028471,40150,Pulaski-Cermak,10/29/2020,W,508
1028472,40150,Pulaski-Cermak,10/30/2020,W,478
1028473,40150,Pulaski-Cermak,10/31/2020,A,379
1032863,40150,Pulaski-Cermak,11/01/2020,U,314
1032864,40150,Pulaski-Cermak,11/02/2020,W,431
1032865,40150,Pulaski-Cermak,11/03/2020,W,492
1032866,40150,Pulaski-Cermak,11/04/2020,W,516
1032867,40150,Pulaski-Cermak,11/05/2020,W,510
1032868,40150,Pulaski-Cermak,11/06/2020,W,521
1032869,40150,Pulaski-Cermak,11/07/2020,A,380
1032870,40150,Pulaski-Cermak,11/08/2020,U,306
1032871,40150,Pulaski-Cermak,11/09/2020,W,465
1032872,40150,Pulaski-Cermak,11/10/2020,W,459
1032873,40150,Pulaski-Cermak,11/11/2020,W,429
1032874,40150,Pulaski-Cermak,11/12/2020,W,456
1032875,40150,Pulaski-Cermak,11/13/2020,W,443
1032876,40150,Pulaski-Cermak,11/14/2020,A,326
1032877,40150,Pulaski-Cermak,11/15/2020,U,233
1032878,40150,Pulaski-Cermak,11/16/2020,W,422
1032879,40150,Pulaski-Cermak,11/17/2020,W,466
1032880,40150,Pulaski-Cermak,11/18/2020,W,472
1032881,40150,Pulaski-Cermak,11/19/2020,W,464
1032882,40150,Pulaski-Cermak,11/20/2020,W,480
1032883,40150,Pulaski-Cermak,11/21/2020,A,325
1032884,40150,Pulaski-Cermak,11/22/2020,U,256
1032885,40150,Pulaski-Cermak,11/23/2020,W,443
1032886,40150,Pulaski-Cermak,11/24/2020,W,459
1032887,40150,Pulaski-Cermak,11/25/2020,W,450
1032888,40150,Pulaski-Cermak,11/26/2020,U,268
1032889,40150,Pulaski-Cermak,11/27/2020,W,336
1032890,40150,Pulaski-Cermak,11/28/2020,A,383
1032891,40150,Pulaski-Cermak,11/29/2020,U,266
1032892,40150,Pulaski-Cermak,11/30/2020,W,404
1037166,40150,Pulaski-Cermak,12/01/2020,W,441
1037167,40150,Pulaski-Cermak,12/02/2020,W,458
1037168,40150,Pulaski-Cermak,12/03/2020,W,459
1037169,40150,Pulaski-Cermak,12/04/2020,W,501
1037170,40150,Pulaski-Cermak,12/05/2020,A,331
1037171,40150,Pulaski-Cermak,12/06/2020,U,253
1037172,40150,Pulaski-Cermak,12/07/2020,W,438
1037173,40150,Pulaski-Cermak,12/08/2020,W,423
1037174,40150,Pulaski-Cermak,12/09/2020,W,461
1037175,40150,Pulaski-Cermak,12/10/2020,W,443
1037176,40150,Pulaski-Cermak,12/11/2020,W,418
1037177,40150,Pulaski-Cermak,12/12/2020,A,345
1037178,40150,Pulaski-Cermak,12/13/2020,U,280
1037179,40150,Pulaski-Cermak,12/14/2020,W,428
1037180,40150,Pulaski-Cermak,12/15/2020,W,437
1037181,40150,Pulaski-Cermak,12/16/2020,W,463
1037182,40150,Pulaski-Cermak,12/17/2020,W,438
1037183,40150,Pulaski-Cermak,12/18/2020,W,438
1037184,40150,Pulaski-Cermak,12/19/2020,A,364
1037185,40150,Pulaski-Cermak,12/20/2020,U,277
1037186,40150,Pulaski-Cermak,12/21/2020,W,460
1037187,40150,Pulaski-Cermak,12/22/2020,W,495
1037188,40150,Pulaski-Cermak,12/23/2020,W,472
1037189,40150,Pulaski-Cermak,12/24/2020,W,351
1037190,40150,Pulaski-Cermak,12/25/2020,U,213
1037191,40150,Pulaski-Cermak,12/26/2020,A,311
1037192,40150,Pulaski-Cermak,12/27/2020,U,276
1037193,40150,Pulaski-Cermak,12/28/2020,W,403
1037194,40150,Pulaski-Cermak,12/29/2020,W,428
1037195,40150,Pulaski-Cermak,12/30/2020,W,416
1037196,40150,Pulaski-Cermak,12/31/2020,W,391
1041599,40150,Pulaski-Cermak,01/01/2021,U,241
1041600,40150,Pulaski-Cermak,01/02/2021,A,299
1041601,40150,Pulaski-Cermak,01/03/2021,U,289
1041602,40150,Pulaski-Cermak,01/04/2021,W,417
1041603,40150,Pulaski-Cermak,01/05/2021,W,426
1041604,40150,Pulaski-Cermak,01/06/2021,W,437
1041605,40150,Pulaski-Cermak,01/07/2021,W,408
1041606,40150,Pulaski-Cermak,01/08/2021,W,430
1041607,40150,Pulaski-Cermak,01/09/2021,A,316
1041608,40150,Pulaski-Cermak,01/10/2021,U,254
1041609,40150,Pulaski-Cermak,01/11/2021,W,393
1041610,40150,Pulaski-Cermak,01/12/2021,W,494
1041611,40150,Pulaski-Cermak,01/13/2021,W,473
1041612,40150,Pulaski-Cermak,01/14/2021,W,388
1041613,40150,Pulaski-Cermak,01/15/2021,W,430
1041614,40150,Pulaski-Cermak,01/16/2021,A,321
1041615,40150,Pulaski-Cermak,01/17/2021,U,252
1041616,40150,Pulaski-Cermak,01/18/2021,W,323
1041617,40150,Pulaski-Cermak,01/19/2021,W,417
1041618,40150,Pulaski-Cermak,01/20/2021,W,411
1041619,40150,Pulaski-Cermak,01/21/2021,W,432
1041620,40150,Pulaski-Cermak,01/22/2021,W,433
1041621,40150,Pulaski-Cermak,01/23/2021,A,283
1041622,40150,Pulaski-Cermak,01/24/2021,U,236
1041623,40150,Pulaski-Cermak,01/25/2021,W,407
1041624,40150,Pulaski-Cermak,01/26/2021,W,385
1041625,40150,Pulaski-Cermak,01/27/2021,W,407
1041626,40150,Pulaski-Cermak,01/28/2021,W,374
1041627,40150,Pulaski-Cermak,01/29/2021,W,407
1041628,40150,Pulaski-Cermak,01/30/2021,A,307
1041629,40150,Pulaski-Cermak,01/31/2021,U,259
1045993,40150,Pulaski-Cermak,02/01/2021,W,391
1045994,40150,Pulaski-Cermak,02/02/2021,W,404
1045995,40150,Pulaski-Cermak,02/03/2021,W,451
1045996,40150,Pulaski-Cermak,02/04/2021,W,391
1045997,40150,Pulaski-Cermak,02/05/2021,W,419
1045998,40150,Pulaski-Cermak,02/06/2021,A,244
1045999,40150,Pulaski-Cermak,02/07/2021,U,202
1046000,40150,Pulaski-Cermak,02/08/2021,W,363
1046001,40150,Pulaski-Cermak,02/09/2021,W,382
1046002,40150,Pulaski-Cermak,02/10/2021,W,424
1046003,40150,Pulaski-Cermak,02/11/2021,W,392
1046004,40150,Pulaski-Cermak,02/12/2021,W,430
1046005,40150,Pulaski-Cermak,02/13/2021,A,281
1046006,40150,Pulaski-Cermak,02/14/2021,U,198
1046007,40150,Pulaski-Cermak,02/15/2021,W,306
1046008,40150,Pulaski-Cermak,02/16/2021,W,368
1046009,40150,Pulaski-Cermak,02/17/2021,W,433
1046010,40150,Pulaski-Cermak,02/18/2021,W,413
1046011,40150,Pulaski-Cermak,02/19/2021,W,446
1046012,40150,Pulaski-Cermak,02/20/2021,A,301
1046013,40150,Pulaski-Cermak,02/21/2021,U,223
1046014,40150,Pulaski-Cermak,02/22/2021,W,409
1046015,40150,Pulaski-Cermak,02/23/2021,W,438
1046016,40150,Pulaski-Cermak,02/24/2021,W,436
1046017,40150,Pulaski-Cermak,02/25/2021,W,448
1046018,40150,Pulaski-Cermak,02/26/2021,W,451
1046019,40150,Pulaski-Cermak,02/27/2021,A,342
1046020,40150,Pulaski-Cermak,02/28/2021,U,272
1050036,40150,Pulaski-Cermak,03/01/2021,W,447
1050037,40150,Pulaski-Cermak,03/02/2021,W,425
1050038,40150,Pulaski-Cermak,03/03/2021,W,507
1050039,40150,Pulaski-Cermak,03/04/2021,W,416
1050040,40150,Pulaski-Cermak,03/05/2021,W,429
1050041,40150,Pulaski-Cermak,03/06/2021,A,307
1050042,40150,Pulaski-Cermak,03/07/2021,U,267
1050043,40150,Pulaski-Cermak,03/08/2021,W,442
1050044,40150,Pulaski-Cermak,03/09/2021,W,462
1050045,40150,Pulaski-Cermak,03/10/2021,W,457
1050046,40150,Pulaski-Cermak,03/11/2021,W,435
1050047,40150,Pulaski-Cermak,03/12/2021,W,470
1050048,40150,Pulaski-Cermak,03/13/2021,A,322
1050049,40150,Pulaski-Cermak,03/14/2021,U,279
1050050,40150,Pulaski-Cermak,03/15/2021,W,398
1050051,40150,Pulaski-Cermak,03/16/2021,W,432
1050052,40150,Pulaski-Cermak,03/17/2021,W,492
1050053,40150,Pulaski-Cermak,03/18/2021,W,406
1050054,40150,Pulaski-Cermak,03/19/2021,W,456
1050055,40150,Pulaski-Cermak,03/20/2021,A,326
1050056,40150,Pulaski-Cermak,03/21/2021,U,261
1050057,40150,Pulaski-Cermak,03/22/2021,W,452
1050058,40150,Pulaski-Cermak,03/23/2021,W,481
1050059,40150,Pulaski-Cermak,03/24/2021,W,457
1050060,40150,Pulaski-Cermak,03/25/2021,W,430
1050061,40150,Pulaski-Cermak,03/26/2021,W,477
1050062,40150,Pulaski-Cermak,03/27/2021,A,366
1050063,40150,Pulaski-Cermak,03/28/2021,U,323
1050064,40150,Pulaski-Cermak,03/29/2021,W,438
1050065,40150,Pulaski-Cermak,03/30/2021,W,444
1050066,40150,Pulaski-Cermak,03/31/2021,W,494
1054456,40150,Pulaski-Cermak,04/01/2021,W,425
1054457,40150,Pulaski-Cermak,04/02/2021,W,426
1054458,40150,Pulaski-Cermak,04/03/2021,A,369
1054459,40150,Pulaski-Cermak,04/04/2021,U,279
1054460,40150,Pulaski-Cermak,04/05/2021,W,428
1054461,40150,Pulaski-Cermak,04/06/2021,W,498
1054462,40150,Pulaski-Cermak,04/07/2021,W,458
1054463,40150,Pulaski-Cermak,04/08/2021,W,407
1054464,40150,Pulaski-Cermak,04/09/2021,W,448
1054465,40150,Pulaski-Cermak,04/10/2021,A,347
1054466,40150,Pulaski-Cermak,04/11/2021,U,288
1054467,40150,Pulaski-Cermak,04/12/2021,W,468
1054468,40150,Pulaski-Cermak,04/13/2021,W,439
1054469,40150,Pulaski-Cermak,04/14/2021,W,472
1054470,40150,Pulaski-Cermak,04/15/2021,W,381
1054471,40150,Pulaski-Cermak,04/16/2021,W,447
1054472,40150,Pulaski-Cermak,04/17/2021,A,343
1054473,40150,Pulaski-Cermak,04/18/2021,U,296
1054474,40150,Pulaski-Cermak,04/19/2021,W,397
1054475,40150,Pulaski-Cermak,04/20/2021,W,438
1054476,40150,Pulaski-Cermak,04/21/2021,W,475
1054477,40150,Pulaski-Cermak,04/22/2021,W,421
1054478,40150,Pulaski-Cermak,04/23/2021,W,464
1054479,40150,Pulaski-Cermak,04/24/2021,A,354
1054480,40150,Pulaski-Cermak,04/25/2021,U,259
1054481,40150,Pulaski-Cermak,04/26/2021,W,456
1054482,40150,Pulaski-Cermak,04/27/2021,W,501
1054483,40150,Pulaski-Cermak,04/28/2021,W,435
1054484,40150,Pulaski-Cermak,04/29/2021,W,465
1054485,40150,Pulaski-Cermak,04/30/2021,W,510
1058759,40150,Pulaski-Cermak,05/01/2021,A,400
1058760,40150,Pulaski-Cermak,05/02/2021,U,315
1058761,40150,Pulaski-Cermak,05/03/2021,W,453
1058762,40150,Pulaski-Cermak,05/04/2021,W,448
1058763,40150,Pulaski-Cermak,05/05/2021,W,525
1058764,40150,Pulaski-Cermak,05/06/2021,W,508
1058765,40150,Pulaski-Cermak,05/07/2021,W,481
1058766,40150,Pulaski-Cermak,05/08/2021,A,370
1058767,40150,Pulaski-Cermak,05/09/2021,U,260
1058768,40150,Pulaski-Cermak,05/10/2021,W,428
1058769,40150,Pulaski-Cermak,05/11/2021,W,468
1058770,40150,Pulaski-Cermak,05/12/2021,W,485
1058771,40150,Pulaski-Cermak,05/13/2021,W,519
1058772,40150,Pulaski-Cermak,05/14/2021,W,481
1058773,40150,Pulaski-Cermak,05/15/2021,A,345
1058774,40150,Pulaski-Cermak,05/16/2021,U,268
1058775,40150,Pulaski-Cermak,05/17/2021,W,440
1058776,40150,Pulaski-Cermak,05/18/2021,W,443
1058777,40150,Pulaski-Cermak,05/19/2021,W,468
1058778,40150,Pulaski-Cermak,05/20/2021,W,458
1058779,40150,Pulaski-Cermak,05/21/2021,W,511
1058780,40150,Pulaski-Cermak,05/22/2021,A,371
1058781,40150,Pulaski-Cermak,05/23/2021,U,270
1058782,40150,Pulaski-Cermak,05/24/2021,W,466
1058783,40150,Pulaski-Cermak,05/25/2021,W,509
1058784,40150,Pulaski-Cermak,05/26/2021,W,526
1058785,40150,Pulaski-Cermak,05/27/2021,W,460
1058786,40150,Pulaski-Cermak,05/28/2021,W,499
1058787,40150,Pulaski-Cermak,05/29/2021,A,373
1058788,40150,Pulaski-Cermak,05/30/2021,U,294
1058789,40150,Pulaski-Cermak,05/31/2021,U,295
1063179,40150,Pulaski-Cermak,06/01/2021,W,520
1063180,40150,Pulaski-Cermak,06/02/2021,W,524
1063181,40150,Pulaski-Cermak,06/03/2021,W,540
1063182,40150,Pulaski-Cermak,06/04/2021,W,566
1063183,40150,Pulaski-Cermak,06/05/2021,A,463
1063184,40150,Pulaski-Cermak,06/06/2021,U,306
1063185,40150,Pulaski-Cermak,06/07/2021,W,513
1063186,40150,Pulaski-Cermak,06/08/2021,W,486
1063187,40150,Pulaski-Cermak,06/09/2021,W,558
1063188,40150,Pulaski-Cermak,06/10/2021,W,545
1063189,40150,Pulaski-Cermak,06/11/2021,W,549
1063190,40150,Pulaski-Cermak,06/12/2021,A,394
1063191,40150,Pulaski-Cermak,06/13/2021,U,351
1063192,40150,Pulaski-Cermak,06/14/2021,W,541
1063193,40150,Pulaski-Cermak,06/15/2021,W,538
1063194,40150,Pulaski-Cermak,06/16/2021,W,529
1063195,40150,Pulaski-Cermak,06/17/2021,W,499
1063196,40150,Pulaski-Cermak,06/18/2021,W,521
1063197,40150,Pulaski-Cermak,06/19/2021,A,414
1063198,40150,Pulaski-Cermak,06/20/2021,U,324
1063199,40150,Pulaski-Cermak,06/21/2021,W,474
1063200,40150,Pulaski-Cermak,06/22/2021,W,548
1063201,40150,Pulaski-Cermak,06/23/2021,W,532
1063202,40150,Pulaski-Cermak,06/24/2021,W,518
1063203,40150,Pulaski-Cermak,06/25/2021,W,495
1063204,40150,Pulaski-Cermak,06/26/2021,A,320
1063205,40150,Pulaski-Cermak,06/27/2021,U,317
1063206,40150,Pulaski-Cermak,06/28/2021,W,495
1063207,40150,Pulaski-Cermak,06/29/2021,W,487
1063208,40150,Pulaski-Cermak,06/30/2021,W,576
1067482,40150,Pulaski-Cermak,07/01/2021,W,587
1067483,40150,Pulaski-Cermak,07/02/2021,W,514
1067484,40150,Pulaski-Cermak,07/03/2021,A,447
1067485,40150,Pulaski-Cermak,07/04/2021,U,301
1067486,40150,Pulaski-Cermak,07/05/2021,U,354
1067487,40150,Pulaski-Cermak,07/06/2021,W,564
1067488,40150,Pulaski-Cermak,07/07/2021,W,543
1067489,40150,Pulaski-Cermak,07/08/2021,W,549
1067490,40150,Pulaski-Cermak,07/09/2021,W,564
1067491,40150,Pulaski-Cermak,07/10/2021,A,386
1067492,40150,Pulaski-Cermak,07/11/2021,U,279
1067493,40150,Pulaski-Cermak,07/12/2021,W,509
1067494,40150,Pulaski-Cermak,07/13/2021,W,520
1067495,40150,Pulaski-Cermak,07/14/2021,W,592
1067496,40150,Pulaski-Cermak,07/15/2021,W,545
1067497,40150,Pulaski-Cermak,07/16/2021,W,560
1067498,40150,Pulaski-Cermak,07/17/2021,A,429
1067499,40150,Pulaski-Cermak,07/18/2021,U,334
1067500,40150,Pulaski-Cermak,07/19/2021,W,544
1067501,40150,Pulaski-Cermak,07/20/2021,W,549
1067502,40150,Pulaski-Cermak,07/21/2021,W,530
1067503,40150,Pulaski-Cermak,07/22/2021,W,558
1067504,40150,Pulaski-Cermak,07/23/2021,W,539
1067505,40150,Pulaski-Cermak,07/24/2021,A,395
1067506,40150,Pulaski-Cermak,07/25/2021,U,324
1067507,40150,Pulaski-Cermak,07/26/2021,W,544
1067508,40150,Pulaski-Cermak,07/27/2021,W,558
1067509,40150,Pulaski-Cermak,07/28/2021,W,589
1067510,40150,Pulaski-Cermak,07/29/2021,W,609
1067511,40150,Pulaski-Cermak,07/30/2021,W,596
1067512,40150,Pulaski-Cermak,07/31/2021,A,465
1071915,40150,Pulaski-Cermak,08/01/2021,U,374
1071916,40150,Pulaski-Cermak,08/02/2021,W,520
1071917,40150,Pulaski-Cermak,08/03/2021,W,569
1071918,40150,Pulaski-Cermak,08/04/2021,W,559
1071919,40150,Pulaski-Cermak,08/05/2021,W,537
1071920,40150,Pulaski-Cermak,08/06/2021,W,585
1071921,40150,Pulaski-Cermak,08/07/2021,A,403
1071922,40150,Pulaski-Cermak,08/08/2021,U,280
1071923,40150,Pulaski-Cermak,08/09/2021,W,523
1071924,40150,Pulaski-Cermak,08/10/2021,W,553
1071925,40150,Pulaski-Cermak,08/11/2021,W,541
1071926,40150,Pulaski-Cermak,08/12/2021,W,541
1071927,40150,Pulaski-Cermak,08/13/2021,W,536
1071928,40150,Pulaski-Cermak,08/14/2021,A,418
1071929,40150,Pulaski-Cermak,08/15/2021,U,309
1071930,40150,Pulaski-Cermak,08/16/2021,W,538
1071931,40150,Pulaski-Cermak,08/17/2021,W,526
1071932,40150,Pulaski-Cermak,08/18/2021,W,585
1071933,40150,Pulaski-Cermak,08/19/2021,W,546
1071934,40150,Pulaski-Cermak,08/20/2021,W,546
1071935,40150,Pulaski-Cermak,08/21/2021,A,390
1071936,40150,Pulaski-Cermak,08/22/2021,U,335
1071937,40150,Pulaski-Cermak,08/23/2021,W,542
1071938,40150,Pulaski-Cermak,08/24/2021,W,576
1071939,40150,Pulaski-Cermak,08/25/2021,W,579
1071940,40150,Pulaski-Cermak,08/26/2021,W,604
1071941,40150,Pulaski-Cermak,08/27/2021,W,533
1071942,40150,Pulaski-Cermak,08/28/2021,A,411
1071943,40150,Pulaski-Cermak,08/29/2021,U,316
1071944,40150,Pulaski-Cermak,08/30/2021,W,591
1071945,40150,Pulaski-Cermak,08/31/2021,W,611
1076335,40150,Pulaski-Cermak,09/01/2021,W,603
1076336,40150,Pulaski-Cermak,09/02/2021,W,646
1076337,40150,Pulaski-Cermak,09/03/2021,W,616
1076338,40150,Pulaski-Cermak,09/04/2021,A,423
1076339,40150,Pulaski-Cermak,09/05/2021,U,369
1076340,40150,Pulaski-Cermak,09/06/2021,U,366
1076341,40150,Pulaski-Cermak,09/07/2021,W,585
