,station_id,stationname,date,daytype,rides
346029,41400,Roosevelt,01/10/2008,W,"7,359"
346239,41400,Roosevelt,04/12/2006,W,"7,657"
346526,41400,Roosevelt,02/01/2009,U,"5,087"
346545,41400,Roosevelt,07/05/2001,W,"6,153"
346950,41400,Roosevelt,04/09/2002,W,"6,705"
347013,41400,Roosevelt,09/13/2016,W,"16,832"
347688,41400,Roosevelt,07/25/2017,W,"11,956"
347701,41400,Roosevelt,07/30/2014,W,"11,854"
347803,41400,Roosevelt,01/28/2008,W,"8,256"
348024,41400,Roosevelt,02/19/2010,W,"10,768"
348086,41400,Roosevelt,05/10/2010,W,"14,105"
348227,41400,Roosevelt,05/26/2017,W,"10,459"
348391,41400,Roosevelt,07/12/2014,A,"9,129"
348503,41400,Roosevelt,08/10/2014,U,"9,018"
348530,41400,Roosevelt,09/04/2004,A,"4,848"
348950,41400,Roosevelt,09/15/2005,W,"8,459"
349139,41400,Roosevelt,05/16/2016,W,"10,230"
349255,41400,Roosevelt,11/28/2017,W,"10,871"
349276,41400,Roosevelt,09/30/2002,W,"7,538"
349416,41400,Roosevelt,12/09/2006,A,"5,838"
349975,41400,Roosevelt,03/18/2014,W,"12,043"
350052,41400,Roosevelt,12/13/2005,W,"7,357"
350381,41400,Roosevelt,05/19/2007,A,"7,298"
350491,41400,Roosevelt,02/15/2015,U,"5,768"
350525,41400,Roosevelt,09/21/2015,W,"11,558"
350630,41400,Roosevelt,05/24/2001,W,"6,415"
350754,41400,Roosevelt,07/17/2004,A,"5,010"
350931,41400,Roosevelt,12/17/2003,W,"6,113"
350974,41400,Roosevelt,07/14/2009,W,"9,342"
351072,41400,Roosevelt,01/10/2010,U,"4,420"
351197,41400,Roosevelt,03/12/2006,U,"4,228"
351242,41400,Roosevelt,01/13/2012,W,"10,256"
351306,41400,Roosevelt,10/02/2011,U,"10,491"
351622,41400,Roosevelt,07/02/2004,W,"7,449"
351683,41400,Roosevelt,06/13/2012,W,"11,372"
351762,41400,Roosevelt,11/06/2011,U,"6,960"
351807,41400,Roosevelt,02/07/2007,W,"7,314"
351976,41400,Roosevelt,08/16/2011,W,"10,520"
352028,41400,Roosevelt,11/06/2007,W,"8,924"
352049,41400,Roosevelt,05/10/2011,W,"10,705"
352539,41400,Roosevelt,09/28/2014,U,"10,916"
352620,41400,Roosevelt,01/04/2003,A,"3,071"
352706,41400,Roosevelt,05/24/2017,W,"10,602"
352888,41400,Roosevelt,09/13/2011,W,"11,776"
352908,41400,Roosevelt,06/20/2012,W,"11,910"
353179,41400,Roosevelt,05/10/2008,A,"7,273"
353599,41400,Roosevelt,07/14/2010,W,"10,382"
353619,41400,Roosevelt,04/07/2009,W,"9,467"
353624,41400,Roosevelt,01/29/2011,A,"7,554"
353733,41400,Roosevelt,07/12/2011,W,"10,413"
353745,41400,Roosevelt,08/21/2007,W,"8,124"
353789,41400,Roosevelt,12/13/2011,W,"10,771"
353818,41400,Roosevelt,03/05/2010,W,"10,280"
353941,41400,Roosevelt,05/04/2017,W,"11,154"
353949,41400,Roosevelt,09/17/2004,W,"6,540"
354016,41400,Roosevelt,01/21/2010,W,"8,854"
354098,41400,Roosevelt,09/27/2010,W,"13,982"
354145,41400,Roosevelt,03/27/2014,W,"10,740"
354214,41400,Roosevelt,04/09/2014,W,"11,859"
354346,41400,Roosevelt,11/06/2001,W,"6,999"
354527,41400,Roosevelt,01/06/2012,W,"10,228"
354562,41400,Roosevelt,10/11/2014,A,"12,299"
354661,41400,Roosevelt,08/28/2017,W,"11,155"
355072,41400,Roosevelt,05/15/2015,W,"12,634"
355200,41400,Roosevelt,01/03/2010,U,"4,172"
355730,41400,Roosevelt,10/04/2013,W,"13,668"
355788,41400,Roosevelt,03/26/2016,A,"8,662"
355888,41400,Roosevelt,06/03/2009,W,"9,153"
356075,41400,Roosevelt,01/10/2011,W,"9,160"
356286,41400,Roosevelt,06/04/2002,W,"6,185"
356523,41400,Roosevelt,08/01/2005,W,"6,843"
356562,41400,Roosevelt,03/02/2008,U,"4,594"
356606,41400,Roosevelt,08/26/2003,W,"5,617"
356903,41400,Roosevelt,08/13/2008,W,"8,585"
357353,41400,Roosevelt,05/21/2001,W,"6,032"
357414,41400,Roosevelt,05/23/2015,A,"9,663"
357878,41400,Roosevelt,07/22/2011,W,"10,914"
358009,41400,Roosevelt,12/30/2015,W,"9,322"
358298,41400,Roosevelt,07/06/2004,W,"5,976"
358548,41400,Roosevelt,02/09/2017,W,"10,117"
358560,41400,Roosevelt,08/05/2005,W,"7,536"
358625,41400,Roosevelt,09/06/2014,A,"10,672"
358647,41400,Roosevelt,10/02/2002,W,"7,759"
358746,41400,Roosevelt,07/12/2016,W,"11,113"
358749,41400,Roosevelt,10/19/2015,W,"11,655"
358966,41400,Roosevelt,09/02/2017,A,"8,782"
359062,41400,Roosevelt,06/26/2002,W,"6,840"
359135,41400,Roosevelt,05/17/2005,W,"7,211"
359238,41400,Roosevelt,02/14/2016,U,"6,898"
359405,41400,Roosevelt,07/13/2001,W,"6,332"
359658,41400,Roosevelt,07/01/2003,W,"6,712"
359826,41400,Roosevelt,11/27/2014,U,"5,108"
360151,41400,Roosevelt,03/09/2006,W,"7,663"
360305,41400,Roosevelt,12/22/2004,W,"5,310"
360353,41400,Roosevelt,11/22/2005,W,"7,761"
360425,41400,Roosevelt,06/20/2001,W,"5,987"
361055,41400,Roosevelt,07/05/2017,W,"11,189"
361118,41400,Roosevelt,11/15/2006,W,"8,569"
361650,41400,Roosevelt,08/27/2003,W,"5,680"
361654,41400,Roosevelt,01/25/2007,W,"8,028"
361720,41400,Roosevelt,06/12/2009,W,"10,930"
361871,41400,Roosevelt,01/07/2011,W,"9,042"
362020,41400,Roosevelt,02/19/2004,W,"6,494"
362025,41400,Roosevelt,05/14/2003,W,"6,083"
362049,41400,Roosevelt,06/15/2015,W,"12,199"
362180,41400,Roosevelt,07/27/2006,W,"8,071"
362448,41400,Roosevelt,12/01/2016,W,"11,422"
362661,41400,Roosevelt,03/27/2013,W,"10,118"
362672,41400,Roosevelt,07/21/2003,W,"6,084"
363720,41400,Roosevelt,01/27/2016,W,"10,523"
364225,41400,Roosevelt,04/25/2006,W,"7,442"
364302,41400,Roosevelt,09/29/2012,A,"12,123"
364347,41400,Roosevelt,12/04/2001,W,"6,817"
364355,41400,Roosevelt,08/22/2003,W,"6,127"
364485,41400,Roosevelt,05/24/2005,W,"7,259"
364545,41400,Roosevelt,12/01/2004,W,"7,262"
364611,41400,Roosevelt,01/18/2017,W,"9,970"
364632,41400,Roosevelt,06/04/2012,W,"10,656"
365083,41400,Roosevelt,08/03/2012,W,"15,668"
365084,41400,Roosevelt,05/13/2014,W,"11,164"
365327,41400,Roosevelt,02/10/2014,W,"10,332"
365458,41400,Roosevelt,09/07/2015,U,"6,814"
365584,41400,Roosevelt,12/06/2010,W,"9,664"
365655,41400,Roosevelt,09/28/2012,W,"12,931"
365820,41400,Roosevelt,11/22/2008,A,"7,821"
365907,41400,Roosevelt,07/13/2005,W,"7,144"
366041,41400,Roosevelt,05/31/2007,W,"7,535"
366233,41400,Roosevelt,06/07/2010,W,"9,535"
366300,41400,Roosevelt,02/05/2008,W,"8,603"
366323,41400,Roosevelt,08/26/2001,U,"3,289"
366411,41400,Roosevelt,01/15/2014,W,"10,530"
366422,41400,Roosevelt,12/30/2011,W,"9,297"
366454,41400,Roosevelt,09/01/2008,U,"5,693"
366756,41400,Roosevelt,12/06/2012,W,"10,919"
366765,41400,Roosevelt,05/05/2008,W,"8,705"
366805,41400,Roosevelt,11/09/2004,W,"7,190"
367240,41400,Roosevelt,12/25/2008,U,"1,954"
367244,41400,Roosevelt,03/13/2007,W,"7,884"
367658,41400,Roosevelt,02/20/2014,W,"11,229"
368118,41400,Roosevelt,07/14/2002,U,"3,692"
368133,41400,Roosevelt,12/02/2003,W,"6,497"
368442,41400,Roosevelt,11/16/2003,U,"6,536"
368580,41400,Roosevelt,11/29/2003,A,"3,302"
368638,41400,Roosevelt,11/19/2015,W,"11,481"
368649,41400,Roosevelt,05/14/2001,W,"5,814"
368655,41400,Roosevelt,12/01/2014,W,"10,907"
368797,41400,Roosevelt,05/30/2014,W,"11,792"
368803,41400,Roosevelt,02/21/2002,W,"6,883"
369016,41400,Roosevelt,10/17/2002,W,"7,993"
369252,41400,Roosevelt,11/01/2017,W,"10,873"
369261,41400,Roosevelt,03/15/2006,W,"7,736"
369267,41400,Roosevelt,11/25/2012,U,"9,471"
369522,41400,Roosevelt,09/14/2016,W,"11,884"
369708,41400,Roosevelt,04/26/2002,W,"6,793"
369718,41400,Roosevelt,03/22/2001,W,"6,359"
369869,41400,Roosevelt,04/03/2010,A,"7,424"
369882,41400,Roosevelt,01/01/2016,U,"5,837"
370209,41400,Roosevelt,02/27/2015,W,"11,187"
370293,41400,Roosevelt,12/23/2005,W,"6,247"
370337,41400,Roosevelt,05/08/2002,W,"6,766"
370687,41400,Roosevelt,08/05/2016,W,"12,398"
370834,41400,Roosevelt,03/21/2010,U,"6,567"
370863,41400,Roosevelt,09/04/2001,W,"6,045"
370931,41400,Roosevelt,11/24/2005,U,"2,505"
371236,41400,Roosevelt,12/12/2010,U,"8,915"
371286,41400,Roosevelt,10/04/2005,W,"8,052"
371462,41400,Roosevelt,11/26/2016,A,"7,180"
371758,41400,Roosevelt,12/06/2009,U,"9,161"
371826,41400,Roosevelt,01/05/2014,U,"4,511"
371961,41400,Roosevelt,10/27/2007,A,"6,752"
371963,41400,Roosevelt,06/26/2011,U,"9,835"
372110,41400,Roosevelt,04/05/2004,W,"6,220"
372173,41400,Roosevelt,08/19/2002,W,"6,071"
372557,41400,Roosevelt,02/10/2004,W,"6,025"
372890,41400,Roosevelt,07/10/2005,U,"4,147"
372940,41400,Roosevelt,04/08/2011,W,"11,135"
373043,41400,Roosevelt,05/07/2015,W,"12,011"
373184,41400,Roosevelt,10/12/2014,U,"14,109"
373229,41400,Roosevelt,10/19/2007,W,"9,767"
373331,41400,Roosevelt,05/19/2009,W,"8,761"
373494,41400,Roosevelt,11/02/2010,W,"10,630"
373531,41400,Roosevelt,10/14/2008,W,"9,807"
373632,41400,Roosevelt,04/02/2008,W,"8,807"
373723,41400,Roosevelt,01/26/2009,W,"9,359"
373877,41400,Roosevelt,06/13/2003,W,"6,657"
373888,41400,Roosevelt,10/23/2017,W,"10,661"
374651,41400,Roosevelt,12/18/2003,W,"6,130"
374714,41400,Roosevelt,07/09/2002,W,"6,392"
374717,41400,Roosevelt,11/23/2003,U,"2,953"
374949,41400,Roosevelt,07/19/2004,W,"6,277"
375017,41400,Roosevelt,10/09/2015,W,"14,171"
375103,41400,Roosevelt,02/20/2003,W,"6,125"
375105,41400,Roosevelt,08/17/2008,U,"6,251"
375211,41400,Roosevelt,09/03/2004,W,"6,324"
375380,41400,Roosevelt,10/07/2013,W,"13,248"
375661,41400,Roosevelt,10/10/2011,W,"11,074"
375818,41400,Roosevelt,11/23/2006,U,"3,025"
375819,41400,Roosevelt,08/21/2004,A,"6,994"
375943,41400,Roosevelt,04/07/2015,W,"10,451"
375972,41400,Roosevelt,06/14/2011,W,"10,990"
375994,41400,Roosevelt,11/02/2014,U,"9,216"
376293,41400,Roosevelt,07/27/2004,W,"6,021"
376459,41400,Roosevelt,12/19/2002,W,"6,065"
376546,41400,Roosevelt,06/19/2005,U,"4,007"
376590,41400,Roosevelt,04/23/2007,W,"7,572"
376861,41400,Roosevelt,03/18/2016,W,"11,750"
376930,41400,Roosevelt,02/02/2004,W,"5,012"
376963,41400,Roosevelt,08/10/2017,W,"15,388"
377127,41400,Roosevelt,02/22/2003,A,"3,688"
377145,41400,Roosevelt,11/04/2012,U,"7,795"
377188,41400,Roosevelt,03/08/2004,W,"6,041"
377205,41400,Roosevelt,12/28/2012,W,"8,914"
377290,41400,Roosevelt,11/18/2014,W,"10,733"
377551,41400,Roosevelt,09/08/2011,W,"11,555"
377701,41400,Roosevelt,11/10/2009,W,"9,940"
377773,41400,Roosevelt,06/02/2002,U,"3,532"
377838,41400,Roosevelt,03/24/2016,W,"9,994"
377922,41400,Roosevelt,08/05/2008,W,"9,038"
378142,41400,Roosevelt,05/22/2001,W,"6,423"
378203,41400,Roosevelt,07/24/2014,W,"12,004"
378310,41400,Roosevelt,01/29/2013,W,"10,425"
378315,41400,Roosevelt,05/04/2015,W,"10,793"
378559,41400,Roosevelt,05/18/2009,W,"8,438"
378652,41400,Roosevelt,05/17/2012,W,"10,679"
378856,41400,Roosevelt,12/23/2001,U,"2,503"
378910,41400,Roosevelt,01/01/2011,U,"4,905"
378959,41400,Roosevelt,02/11/2001,U,"2,315"
379010,41400,Roosevelt,08/18/2013,U,"8,637"
379050,41400,Roosevelt,04/25/2017,W,"10,793"
379111,41400,Roosevelt,07/31/2003,W,"6,377"
379148,41400,Roosevelt,10/10/2004,U,"7,010"
379221,41400,Roosevelt,12/26/2014,W,"7,317"
379478,41400,Roosevelt,02/04/2006,A,"5,058"
379510,41400,Roosevelt,06/08/2007,W,"8,839"
379534,41400,Roosevelt,04/21/2013,U,"6,305"
379981,41400,Roosevelt,08/13/2015,W,"14,797"
380286,41400,Roosevelt,01/12/2011,W,"9,149"
380659,41400,Roosevelt,03/21/2013,W,"10,797"
380712,41400,Roosevelt,04/20/2002,A,"4,206"
380860,41400,Roosevelt,02/28/2011,W,"10,338"
380959,41400,Roosevelt,02/10/2001,A,"3,254"
381214,41400,Roosevelt,01/21/2004,W,"5,385"
381460,41400,Roosevelt,09/29/2001,A,"4,645"
381670,41400,Roosevelt,04/13/2011,W,"10,635"
381762,41400,Roosevelt,12/09/2010,W,"10,288"
381777,41400,Roosevelt,07/18/2003,W,"6,329"
381793,41400,Roosevelt,05/24/2008,A,"6,853"
382767,41400,Roosevelt,10/20/2017,W,"12,109"
382835,41400,Roosevelt,05/09/2011,W,"10,289"
382904,41400,Roosevelt,12/06/2008,A,"6,776"
382947,41400,Roosevelt,05/10/2014,A,"10,142"
383042,41400,Roosevelt,08/21/2006,W,"7,762"
383078,41400,Roosevelt,06/21/2010,W,"9,336"
383106,41400,Roosevelt,07/07/2010,W,"10,277"
383116,41400,Roosevelt,04/24/2008,W,"8,945"
383204,41400,Roosevelt,10/19/2002,A,"5,066"
383426,41400,Roosevelt,09/10/2005,A,"8,278"
383509,41400,Roosevelt,11/18/2003,W,"6,357"
383979,41400,Roosevelt,10/08/2017,U,"13,637"
384026,41400,Roosevelt,01/23/2016,A,"8,341"
384152,41400,Roosevelt,02/15/2010,W,"8,688"
384390,41400,Roosevelt,11/21/2009,A,"8,610"
384419,41400,Roosevelt,04/01/2011,W,"10,949"
384467,41400,Roosevelt,03/25/2016,W,"10,905"
384515,41400,Roosevelt,08/11/2012,A,"9,489"
384611,41400,Roosevelt,09/27/2016,W,"11,179"
384693,41400,Roosevelt,08/10/2015,W,"10,590"
384704,41400,Roosevelt,03/26/2007,W,"7,460"
384724,41400,Roosevelt,04/18/2001,W,"6,252"
384895,41400,Roosevelt,07/23/2001,W,"5,595"
384907,41400,Roosevelt,05/26/2014,U,"9,542"
385212,41400,Roosevelt,08/02/2006,W,"7,873"
385464,41400,Roosevelt,05/18/2001,W,"6,238"
385595,41400,Roosevelt,03/01/2001,W,"6,241"
385696,41400,Roosevelt,08/13/2011,A,"11,583"
385761,41400,Roosevelt,03/07/2005,W,"5,886"
386246,41400,Roosevelt,04/01/2012,U,"6,958"
386305,41400,Roosevelt,09/14/2012,W,"11,866"
386382,41400,Roosevelt,05/14/2006,U,"4,905"
387114,41400,Roosevelt,08/25/2017,W,"12,529"
387143,41400,Roosevelt,01/18/2007,W,"7,415"
387319,41400,Roosevelt,06/16/2017,W,"11,144"
387506,41400,Roosevelt,03/14/2001,W,"6,556"
387761,41400,Roosevelt,09/10/2013,W,"13,345"
387772,41400,Roosevelt,08/28/2013,W,"12,524"
387951,41400,Roosevelt,07/10/2010,A,"8,720"
387987,41400,Roosevelt,01/29/2014,W,"10,702"
388145,41400,Roosevelt,02/22/2006,W,"7,263"
388524,41400,Roosevelt,10/30/2003,W,"6,830"
388804,41400,Roosevelt,04/14/2013,U,"6,350"
389276,41400,Roosevelt,09/26/2007,W,"9,268"
389352,41400,Roosevelt,09/18/2013,W,"13,795"
389516,41400,Roosevelt,05/15/2016,U,"6,664"
389614,41400,Roosevelt,03/12/2012,W,"10,865"
389740,41400,Roosevelt,04/03/2001,W,"5,987"
389751,41400,Roosevelt,08/20/2001,W,"5,915"
389838,41400,Roosevelt,11/01/2016,W,"12,018"
390020,41400,Roosevelt,06/09/2015,W,"11,126"
390388,41400,Roosevelt,06/18/2013,W,"12,062"
390389,41400,Roosevelt,06/13/2007,W,"8,783"
390510,41400,Roosevelt,07/11/2006,W,"7,618"
390511,41400,Roosevelt,05/18/2016,W,"10,437"
391035,41400,Roosevelt,05/06/2002,W,"6,765"
391225,41400,Roosevelt,02/03/2001,A,"3,033"
391245,41400,Roosevelt,10/31/2001,W,"7,112"
391491,41400,Roosevelt,10/20/2011,W,"11,838"
391597,41400,Roosevelt,04/29/2010,W,"10,181"
391602,41400,Roosevelt,11/02/2013,A,"9,656"
391962,41400,Roosevelt,03/14/2010,U,"6,070"
392125,41400,Roosevelt,08/25/2013,U,"8,923"
392194,41400,Roosevelt,01/01/2015,U,"5,151"
392652,41400,Roosevelt,03/13/2012,W,"11,720"
392668,41400,Roosevelt,06/28/2014,A,"10,048"
392834,41400,Roosevelt,01/17/2016,U,"4,680"
392910,41400,Roosevelt,11/02/2005,W,"7,905"
392991,41400,Roosevelt,01/10/2007,W,"7,243"
393302,41400,Roosevelt,01/03/2008,W,"6,389"
393959,41400,Roosevelt,09/22/2011,W,"11,631"
394276,41400,Roosevelt,05/05/2002,U,"3,310"
394369,41400,Roosevelt,12/11/2003,W,"6,339"
394772,41400,Roosevelt,05/04/2002,A,"4,518"
394810,41400,Roosevelt,10/17/2012,W,"11,573"
394826,41400,Roosevelt,01/09/2008,W,"7,721"
394994,41400,Roosevelt,03/08/2010,W,"9,870"
395125,41400,Roosevelt,01/28/2009,W,"9,213"
395193,41400,Roosevelt,06/21/2012,W,"12,023"
395233,41400,Roosevelt,09/01/2009,W,"9,714"
395305,41400,Roosevelt,11/15/2001,W,"6,996"
395419,41400,Roosevelt,03/19/2016,A,"8,822"
395628,41400,Roosevelt,03/04/2011,W,"10,625"
395672,41400,Roosevelt,05/02/2002,W,"6,868"
395893,41400,Roosevelt,07/12/2009,U,"6,506"
395954,41400,Roosevelt,03/06/2014,W,"11,903"
395996,41400,Roosevelt,10/12/2005,W,"8,106"
396157,41400,Roosevelt,04/25/2001,W,"6,319"
396342,41400,Roosevelt,10/02/2005,U,"4,269"
396499,41400,Roosevelt,01/15/2013,W,"9,701"
396547,41400,Roosevelt,03/03/2014,W,"10,723"
396834,41400,Roosevelt,12/20/2010,W,"8,439"
396933,41400,Roosevelt,06/04/2013,W,"11,894"
397223,41400,Roosevelt,01/18/2004,U,"2,489"
397278,41400,Roosevelt,01/19/2016,W,"9,269"
397548,41400,Roosevelt,05/24/2011,W,"10,050"
397571,41400,Roosevelt,10/28/2006,A,"7,360"
397719,41400,Roosevelt,12/06/2005,W,"7,188"
397821,41400,Roosevelt,09/21/2009,W,"9,971"
397878,41400,Roosevelt,07/21/2014,W,"11,481"
397896,41400,Roosevelt,03/15/2007,W,"8,083"
397905,41400,Roosevelt,12/24/2008,W,"5,794"
397972,41400,Roosevelt,09/04/2013,W,"13,513"
398120,41400,Roosevelt,05/11/2006,W,"7,635"
398155,41400,Roosevelt,12/21/2016,W,"9,786"
398217,41400,Roosevelt,06/19/2016,U,"8,912"
398220,41400,Roosevelt,01/27/2010,W,"9,681"
398293,41400,Roosevelt,10/25/2001,W,"7,028"
398342,41400,Roosevelt,09/20/2015,U,"12,145"
398522,41400,Roosevelt,04/07/2011,W,"11,010"
398887,41400,Roosevelt,02/12/2014,W,"10,858"
399215,41400,Roosevelt,03/02/2012,W,"11,533"
399305,41400,Roosevelt,03/17/2001,A,"3,873"
399361,41400,Roosevelt,04/06/2007,W,"7,419"
399374,41400,Roosevelt,02/01/2012,W,"11,138"
399672,41400,Roosevelt,07/21/2009,W,"10,400"
400363,41400,Roosevelt,04/26/2013,W,"11,889"
400684,41400,Roosevelt,11/26/2012,W,"10,574"
401118,41400,Roosevelt,05/02/2014,W,"12,714"
401420,41400,Roosevelt,04/19/2017,W,"10,616"
401476,41400,Roosevelt,08/02/2017,W,"18,394"
401560,41400,Roosevelt,12/10/2001,W,"6,494"
401691,41400,Roosevelt,06/06/2009,A,"11,225"
401697,41400,Roosevelt,08/02/2003,A,"5,647"
401737,41400,Roosevelt,11/07/2014,W,"12,557"
401983,41400,Roosevelt,08/30/2001,W,"5,972"
402015,41400,Roosevelt,04/08/2007,U,"3,521"
402338,41400,Roosevelt,07/31/2007,W,"8,183"
402520,41400,Roosevelt,03/03/2002,U,"2,584"
402566,41400,Roosevelt,02/12/2008,W,"7,975"
402788,41400,Roosevelt,10/17/2014,W,"12,754"
403156,41400,Roosevelt,11/30/2016,W,"11,083"
403209,41400,Roosevelt,12/14/2009,W,"9,737"
403727,41400,Roosevelt,06/14/2012,W,"11,440"
403759,41400,Roosevelt,10/14/2014,W,"12,017"
404097,41400,Roosevelt,08/29/2012,W,"11,193"
404235,41400,Roosevelt,05/13/2016,W,"12,157"
404320,41400,Roosevelt,05/31/2016,W,"10,430"
404328,41400,Roosevelt,02/11/2015,W,"10,885"
404357,41400,Roosevelt,01/24/2005,W,"5,839"
404464,41400,Roosevelt,01/11/2010,W,"8,739"
404670,41400,Roosevelt,04/12/2002,W,"6,722"
404765,41400,Roosevelt,05/08/2009,W,"9,857"
404778,41400,Roosevelt,10/24/2006,W,"10,978"
404916,41400,Roosevelt,04/20/2004,W,"6,275"
404985,41400,Roosevelt,12/01/2008,W,"9,102"
405434,41400,Roosevelt,06/22/2007,W,"9,066"
405502,41400,Roosevelt,05/02/2004,U,"3,029"
405604,41400,Roosevelt,10/04/2004,W,"6,967"
405771,41400,Roosevelt,02/18/2010,W,"10,150"
406072,41400,Roosevelt,10/30/2007,W,"8,747"
406348,41400,Roosevelt,09/15/2004,W,"5,998"
406523,41400,Roosevelt,01/30/2013,W,"10,558"
406618,41400,Roosevelt,06/26/2012,W,"10,890"
406644,41400,Roosevelt,10/25/2011,W,"11,867"
406790,41400,Roosevelt,09/21/2005,W,"7,961"
406855,41400,Roosevelt,06/08/2001,W,"6,421"
406863,41400,Roosevelt,11/24/2006,W,"5,895"
407151,41400,Roosevelt,11/18/2004,W,"6,935"
407166,41400,Roosevelt,12/14/2014,U,"8,797"
407693,41400,Roosevelt,11/11/2012,U,"10,932"
407772,41400,Roosevelt,01/23/2010,A,"7,027"
408031,41400,Roosevelt,01/15/2009,W,"6,674"
408219,41400,Roosevelt,01/13/2007,A,"5,126"
408299,41400,Roosevelt,05/30/2011,U,"7,259"
408389,41400,Roosevelt,05/10/2015,U,"6,153"
408397,41400,Roosevelt,04/03/2016,U,"8,536"
408509,41400,Roosevelt,01/01/2001,U,"1,363"
408567,41400,Roosevelt,02/24/2008,U,"4,920"
408589,41400,Roosevelt,05/06/2008,W,"8,921"
408711,41400,Roosevelt,02/06/2007,W,"6,946"
408759,41400,Roosevelt,09/21/2017,W,"12,371"
408964,41400,Roosevelt,09/14/2004,W,"6,100"
408973,41400,Roosevelt,01/22/2004,W,"5,113"
409155,41400,Roosevelt,09/28/2016,W,"11,073"
409161,41400,Roosevelt,04/20/2003,U,"2,544"
409230,41400,Roosevelt,11/05/2017,U,"6,355"
409443,41400,Roosevelt,04/28/2004,W,"6,274"
409497,41400,Roosevelt,10/28/2012,U,"10,542"
409773,41400,Roosevelt,07/17/2006,W,"8,112"
410267,41400,Roosevelt,05/16/2011,W,"9,699"
410327,41400,Roosevelt,01/24/2008,W,"7,154"
410354,41400,Roosevelt,11/28/2016,W,"10,388"
410424,41400,Roosevelt,08/22/2010,U,"7,016"
410435,41400,Roosevelt,09/08/2012,A,"10,522"
410668,41400,Roosevelt,03/21/2002,W,"6,927"
410699,41400,Roosevelt,06/13/2017,W,"11,417"
410735,41400,Roosevelt,06/13/2009,A,"9,923"
410802,41400,Roosevelt,04/25/2008,W,"9,484"
410953,41400,Roosevelt,01/14/2008,W,"7,558"
411060,41400,Roosevelt,08/20/2013,W,"11,858"
411217,41400,Roosevelt,02/14/2001,W,"6,187"
411228,41400,Roosevelt,12/03/2003,W,"6,610"
411250,41400,Roosevelt,07/08/2005,W,"7,110"
411300,41400,Roosevelt,07/13/2008,U,"6,065"
411524,41400,Roosevelt,12/09/2003,W,"6,235"
411710,41400,Roosevelt,12/07/2001,W,"6,621"
411880,41400,Roosevelt,06/17/2005,W,"7,100"
411957,41400,Roosevelt,01/06/2004,W,"5,392"
412102,41400,Roosevelt,04/04/2004,U,"3,048"
412314,41400,Roosevelt,11/12/2003,W,"6,668"
412449,41400,Roosevelt,05/08/2015,W,"11,689"
412885,41400,Roosevelt,07/15/2010,W,"10,704"
413021,41400,Roosevelt,09/02/2007,U,"6,706"
413026,41400,Roosevelt,02/12/2005,A,"4,661"
413041,41400,Roosevelt,09/27/2006,W,"8,603"
413078,41400,Roosevelt,07/11/2004,U,"6,042"
413112,41400,Roosevelt,02/24/2017,W,"11,207"
413196,41400,Roosevelt,06/15/2009,W,"9,824"
413198,41400,Roosevelt,04/20/2007,W,"8,263"
413208,41400,Roosevelt,09/24/2004,W,"6,436"
413266,41400,Roosevelt,01/27/2003,W,"4,801"
413439,41400,Roosevelt,05/21/2017,U,"6,501"
413816,41400,Roosevelt,01/12/2006,W,"6,871"
413870,41400,Roosevelt,01/09/2005,U,"2,741"
413890,41400,Roosevelt,11/06/2017,W,"10,928"
414364,41400,Roosevelt,12/21/2005,W,"6,572"
414774,41400,Roosevelt,07/18/2006,W,"8,339"
414854,41400,Roosevelt,08/13/2009,W,"9,817"
414889,41400,Roosevelt,08/29/2013,W,"16,211"
415244,41400,Roosevelt,12/13/2013,W,"11,769"
415450,41400,Roosevelt,03/27/2008,W,"7,745"
415885,41400,Roosevelt,10/25/2014,A,"9,494"
415907,41400,Roosevelt,12/16/2001,U,"5,884"
416032,41400,Roosevelt,08/29/2005,W,"6,657"
416110,41400,Roosevelt,07/15/2005,W,"7,526"
416617,41400,Roosevelt,04/20/2008,U,"5,376"
416647,41400,Roosevelt,04/13/2015,W,"10,523"
416757,41400,Roosevelt,07/24/2017,W,"12,344"
416992,41400,Roosevelt,04/06/2014,U,"7,346"
417040,41400,Roosevelt,09/21/2011,W,"11,744"
417233,41400,Roosevelt,02/14/2010,U,"7,052"
417570,41400,Roosevelt,10/19/2013,A,"11,272"
418133,41400,Roosevelt,02/24/2009,W,"9,023"
418519,41400,Roosevelt,04/28/2007,A,"6,078"
418598,41400,Roosevelt,04/27/2002,A,"3,949"
418647,41400,Roosevelt,04/17/2015,W,"11,731"
418874,41400,Roosevelt,12/07/2013,A,"8,952"
419074,41400,Roosevelt,06/04/2001,W,"5,825"
419132,41400,Roosevelt,11/08/2011,W,"11,407"
419461,41400,Roosevelt,07/03/2006,W,"12,938"
419705,41400,Roosevelt,07/12/2005,W,"6,460"
420356,41400,Roosevelt,09/18/2001,W,"6,259"
420474,41400,Roosevelt,01/19/2013,A,"7,916"
420569,41400,Roosevelt,01/08/2001,W,"5,809"
420795,41400,Roosevelt,12/07/2008,U,"7,981"
421115,41400,Roosevelt,03/31/2016,W,"10,926"
421176,41400,Roosevelt,07/24/2011,U,"6,615"
421723,41400,Roosevelt,06/27/2002,W,"6,864"
421916,41400,Roosevelt,11/12/2006,U,"4,633"
421943,41400,Roosevelt,06/04/2005,A,"5,291"
421949,41400,Roosevelt,12/12/2004,U,"3,170"
